335.75,389.76,325.79,274.37
335.75,389.76,325.79,274.37
335.75,389.76,325.79,274.37
335.75,389.76,325.79,274.37
321.26,388.82,356.14,295.92
325.61,389.1,347.04,289.45
328.65,389.3,340.67,284.93
323.35,380.1,356.34,323.76
319.65,373.66,367.32,350.95
317.05,369.15,384.02,325.22
315.32,363.62,386.71,352
308.2,369.85,372.1,324.39
303.22,374.21,361.88,305.06
305.54,369.54,380.29,293.1
307.28,363.85,384.09,329.51
308.49,359.87,386.75,354.99
309.24,359.5,382.61,324.29
309.86,356.78,386.17,348.62
310.29,354.9,388.67,365.65
310.53,356.02,416.36,364.53
304.94,364.48,420.96,358.86
301.02,370.41,396.14,329.23
298.28,374.55,405.28,334.26
296.37,377.45,411.74,337.77
295.04,379.48,416.25,340.24
294.1,380.9,419.36,341.96
293.45,381.89,421.5,343.17
298.79,374.87,439.38,348.77
302.52,369.96,451.89,352.68
305.14,366.52,460.63,355.49
306.97,364.11,466.76,357.44
308.25,362.43,471.04,358.81
309.14,361.25,474.04,359.77
304.15,368.11,456.09,359
300.66,372.9,443.52,358.45
303.83,368.59,454.77,359.51
306.05,365.56,462.64,360.26
307.61,363.45,468.15,360.78
308.69,361.96,472.01,361.14
309.44,360.93,474.72,361.4
309.97,360.2,476.62,361.56
310.33,359.69,477.94,361.67
310.58,359.33,478.87,361.75
310.75,359.08,479.52,361.8
310.88,358.9,479.98,361.85
310.99,358.78,480.3,361.89
311.05,358.69,480.54,361.89
311.09,358.63,480.71,361.89
311.13,358.59,480.83,361.89
311.15,358.56,480.92,361.86
311.18,358.54,480.98,361.84
311.18,358.53,481.02,361.83
311.2,358.52,481.05,361.82
311.21,358.51,481.07,361.81
311.22,358.51,481.09,361.81
311.23,358.51,481.1,361.8
311.23,358.51,481.11,361.8
311.23,358.52,481.1,361.8
311.24,358.52,481.09,361.79
311.24,358.52,481.08,361.79
311.24,358.52,481.07,361.79
311.24,358.52,481.07,361.79
311.24,358.52,481.09,361.79
311.24,358.52,481.1,361.79
311.24,358.52,481.09,361.83
311.23,358.55,481.07,361.86
311.21,358.53,481.05,361.88
311.22,358.53,481.05,361.87
305.63,366.13,464.78,357.13
301.72,371.46,453.4,353.82
298.98,375.18,445.42,351.5
297.07,377.79,439.85,349.87
295.72,379.61,435.94,348.74
294.78,380.91,433.23,347.94
294.13,381.81,431.33,347.39
293.66,382.45,429.94,347
293.34,382.89,427.82,322.54
293.13,383.18,427.44,329.58
292.98,383.38,427.18,334.51
292.87,383.52,426.99,337.95
292.8,383.62,426.86,340.37
292.75,383.69,410.73,314.1
292.71,383.73,414.39,299.51
292.71,383.74,402.02,285.48
292.71,383.75,408.29,279.48
292.69,383.78,412.67,275.29
292.69,383.8,400.8,268.52
292.68,383.81,407.42,267.6
292.67,383.82,386.56,265.26
292.67,383.83,398.6,289.48
292.66,383.83,407.03,306.43
292.67,383.83,396.86,290.32
292.67,383.84,389.74,279.04
292.66,383.82,400.81,299.15
292.66,383.81,408.56,313.23
292.66,383.81,418.02,291.24
292.65,383.81,420.63,307.7
298.16,376.22,438.76,323.99
302.02,370.9,435.13,330.62
304.72,367.18,436.62,303.43
306.61,364.58,437.67,284.39
302.43,370.36,434.34,302.89
299.5,374.41,432,315.85
297.45,377.24,430.37,324.92
296.01,379.22,429.23,331.26
295.01,380.61,428.43,335.71
292.46,382.47,321.96,302.38
290.68,383.77,242.23,281.33
289.43,384.68,194.5,262.85
288.56,385.32,163.08,249.8
287.94,385.77,136.43,243.99
233.03,336.64,181.46,286.83
196.7,303.66,212.96,316.83
223.64,328.6,177.17,292.95
242.52,346.05,161.24,274.09
208.5,311.8,199.18,307.81
186.1,287.95,225.41,331.5
165.03,274.13,243.78,348.08
151.05,266.02,256.63,359.69
141.92,260.27,265.66,367.8
185.38,298.2,222.58,331.63
215.8,324.76,192.55,306.19
237.1,343.35,171.55,288.42
252,356.36,156.8,275.97
262.33,365.51,146.32,267.22
269.55,371.91,138.98,261.11
274.61,376.39,133.68,256.91
278.15,379.53,129.84,253.93
280.62,381.72,127.17,251.73
284.23,382.38,125.31,250.18
286.75,382.84,124,249.1
288.51,383.16,123.08,248.39
289.75,383.38,122.42,247.91
290.61,383.54,121.97,247.63
291.22,383.65,121.61,247.62
291.64,383.73,121.42,247.36
291.94,383.78,121.29,247.32
292.15,383.82,121,246.09
292.29,383.84,120.77,245.28
290.42,384.81,120.6,244.7
289.11,385.48,120.47,244.31
288.19,385.95,212.33,274.83
287.57,386.27,184.69,265.41
287.11,386.51,165.33,258.81
286.79,386.67,151.78,254.2
286.59,386.73,142.3,250.98
286.46,386.77,135.67,248.71
286.45,386.79,131.03,247.13
286.45,386.79,127.8,246.02
286.45,386.8,125.53,245.24
286.46,386.8,123.94,244.71
286.36,386.83,122.83,244.34
286.29,386.84,122.05,244.08
288.19,385.93,121.49,243.9
289.52,385.3,121.11,243.78
290.45,384.85,120.85,243.67
291.1,384.54,120.67,243.6
291.56,384.32,120.55,243.55
289.96,385.09,120.46,243.5
288.97,385.6,120.4,243.46
288.28,385.96,120.36,243.44
287.78,386.24,120.33,243.42
287.42,386.44,120.3,243.37
287.16,386.57,120.3,243.34
287,386.67,120.29,243.31
286.89,386.74,120.25,243.27
286.83,386.78,120.23,243.24
286.77,386.82,120.22,243.22
286.74,386.84,120.21,243.21
286.77,386.82,120.23,243.2
286.78,386.82,120.24,243.19
286.8,386.81,120.24,243.18
286.84,386.79,120.26,243.17
286.86,386.78,120.26,243.15
286.88,386.77,120.25,243.14
288.67,385.95,120.24,243.14
288.13,386.19,212.01,273.96
287.75,386.38,272.68,299.02
289.25,385.67,226.95,282.24
290.37,385.17,194.94,270.51
291.12,384.8,172.52,262.3
291.62,384.55,156.84,256.55
291.98,384.37,145.86,252.53
292.19,384.25,138.17,249.7
292.34,384.14,132.79,247.74
292.44,384.07,129.01,246.36
292.52,384.02,126.36,245.39
292.58,383.98,124.52,244.7
292.61,383.95,123.23,244.22
292.64,383.94,122.32,243.88
292.66,383.92,121.68,243.65
292.67,383.91,121.2,243.48
292.68,383.91,120.86,243.36
292.68,383.93,120.61,243.27
291.02,384.77,120.46,243.17
291.52,384.53,120.41,244.49
291.88,384.34,120.35,245.37
292.13,384.22,120.24,244.57
292.31,384.14,120.16,244.03
292.44,384.08,121.4,247.28
292.53,384.03,112.72,250.86
290.76,384.88,114.86,249.42
239.29,343.26,166.39,290.65
206.61,313.12,202.47,319.51
179.77,292.84,227.72,339.71
166.81,275.31,245.41,353.85
157.67,263,257.8,363.75
151.18,254.34,266.47,370.68
146.6,248.01,272.54,375.53
143.41,243.39,276.8,378.92
200.87,287.13,234.7,334.84
241.09,317.75,199.26,306.02
269.24,339.18,174.95,285.49
274.48,353.48,164.4,269.1
292.62,364.19,157.65,257.81
290.84,370.99,147.36,252.17
247.73,329.31,189.14,292.57
261.21,345.68,182.97,273.25
268.84,358.03,173,261.61
274.17,366.68,161.05,257.09
232.47,330.78,198.72,296.02
248.74,347.6,179.62,279.78
260.13,359.37,167.28,270.63
268.09,367.61,159.74,266.14
273.66,373.38,154.46,263.36
277.57,377.42,294.2,263.18
237.39,339.09,291.94,300.28
211.13,313.82,290.36,326.25
191.62,294.15,289.25,344.43
220.13,321.96,246.73,313.47
240.1,341.42,217.39,291.62
254.08,355.05,197.14,276.19
224,320.48,224,309.38
242.8,340.39,202.79,288.51
217.06,311.77,227.95,318.01
199.82,291.52,245.55,338.66
188.67,277.52,257.86,353.12
218.05,310.32,231.12,318.8
208.14,288.94,247.76,339.21
197.59,275.18,259.41,353.51
192.66,265.12,267.56,363.51
189.12,257.61,273.27,370.52
187.51,252.58,277.26,375.42
187.5,248.97,280.06,378.85
217.22,290.34,253.41,336.69
210.4,275,263.36,351.74
211.07,263,270.32,362.27
207.88,255.89,275.2,369.65
207.34,250.44,316.95,365.82
212.35,245.33,307.83,372.13
212.79,245.15,301.45,376.55
215.13,241.94,335.33,370.65
217.67,240.22,320.7,375.51
221.97,239.47,406.11,336.02
227.08,239.32,370.24,351.27
233.33,239.12,345.13,361.95
238.94,239.43,327.56,369.42
244.81,239.89,315.26,374.66
249.66,240.17,403.91,334.49
254.85,240.3,465.27,306.04
261.4,242.55,508.42,284.77
268.1,242.04,538.53,269.26
274.36,241.96,462.93,304.54
280.76,244.27,410.02,329.23
288.34,246.34,372.97,346.52
293.79,245.91,347.04,358.62
305.72,244.47,423.54,321.05
311.73,246.76,473.62,295.29
318.4,248.35,417.49,322.76
324.24,247.34,469.84,296.65
406.47,243.59,438.09,279.96
395.83,242.88,392.62,312.02
390.57,242.34,360.8,334.47
385.13,244.6,429.3,305.32
384.03,242.78,476.96,284.92
378.91,243.73,509.81,270.77
381.08,241.6,532.67,260.85
384.39,239.69,458.84,298.65
387.42,237.73,497.4,280.69
447.58,237.97,468.19,268.67
431.29,238.04,504.28,259.62
480.75,237.69,470.94,252.84
454.77,237.58,508.45,247.45
436.39,238.16,534.37,243.97
418.41,240.23,550.42,241.9
411.06,242.4,560.47,240.5
407.23,244.02,571.5,239.11
405.14,246.27,576.82,238.82
405.04,247.91,580.43,238.56
405.24,249.7,583.01,238.39
406.19,250.95,494.07,282.93
406.01,253.92,522.53,269.54
403.82,255.22,544.76,259.43
407.05,254.48,557.39,253.01
410.68,253.23,566.02,248.8
414.23,252.51,571.98,245.64
414.01,250.46,576.29,243.36
418.2,250,578.7,241.85
421.76,249.82,580.51,240.41
421.17,248.57,581.43,239.36
