147.82,104.09,220.37,194.1
147.82,104.09,183,166.86
147.82,104.09,194.21,175.03
147.82,104.09,202.06,180.75
145.91,105.02,208.67,184.71
144.58,105.66,213.3,187.49
143.64,106.12,216.51,189.44
142.98,106.43,188.46,179.36
142.52,106.65,168.83,172.3
142.2,106.8,155.09,167.36
141.97,106.9,175.58,175.36
141.82,106.98,190,180.99
141.71,107.03,199.94,184.88
141.62,107.02,206.03,187.62
141.57,107.06,211.22,189.52
142.63,108.6,184.75,179.36
143.36,109.68,166.21,172.25
143.88,110.43,153.21,167.28
143.14,109.41,144.43,163.01
142.63,108.69,138.28,160.02
142.27,108.18,133.98,157.93
142.02,107.83,130.97,156.47
142.94,109.14,128.53,156.24
142.52,108.5,156.91,167.56
144.1,107.17,176.77,175.49
145.21,106.22,190.7,181.04
146,105.57,170.62,172.65
146.54,105.12,156.56,166.77
146.92,104.79,176.55,174.94
147.19,104.57,160.71,168.38
147.38,104.41,149.62,163.78
147.52,104.31,141.86,160.57
147.61,104.23,136.43,158.32
147.67,104.18,132.63,156.74
147.72,104.14,159.79,167.92
147.74,104.09,178.81,175.74
147.76,104.06,163.28,168.6
147.78,104.03,152.4,163.6
147.77,104.01,144.77,160.12
147.77,104.01,138.45,158.03
147.76,104,163.86,168.82
147.76,104,141.44,149.39
147.77,103.99,125.75,135.78
147.79,103.99,114.77,126.25
147.8,103.98,107.09,119.59
147.8,103.98,101.71,114.92
147.81,103.98,97.939,111.65
147.81,103.98,95.303,109.36
147.81,103.98,93.457,107.76
147.81,103.98,92.165,106.64
147.81,103.98,91.261,105.86
147.8,103.99,90.624,105.32
147.8,104,100.3,120.43
147.8,104.01,107.07,131.01
147.79,104.01,111.81,138.41
147.87,104.04,115.38,142.87
147.92,104.06,151.77,157.25
147.94,104.05,177.24,167.31
147.95,104.05,190.14,175.33
147.96,104.06,200.01,180.94
147.98,104.06,206.93,184.86
147.99,104.05,211.76,187.61
148,104.03,185.41,177.26
148.01,104.02,196.72,182.29
148.02,104.02,204.62,185.8
148.03,104.02,180.39,176.01
148.03,104.01,163.47,169.12
148.03,103.99,181.37,176.58
148.03,103.98,193.89,181.82
148.03,103.98,172.92,173.18
148.04,104,158.28,167.1
148.04,104.03,148.87,162.53
146.17,104.77,141.12,160.17
146.74,104.56,136.83,157.71
147.14,104.41,133.83,155.98
147.42,104.31,131.72,154.77
147.61,104.24,130.28,153.94
147.75,104.19,129.29,153.35
147.84,104.15,128.6,152.93
147.9,104.12,128.12,152.64
147.95,104.1,127.79,152.43
147.98,104.09,127.55,152.29
148,104.08,127.38,152.19
148.01,104.07,115.87,137.85
148.03,104.08,107.81,127.82
148.06,104.1,112.35,135.96
148.11,104.11,115.53,141.64
148.13,104.12,117.75,145.61
148.14,104.12,119.31,148.39
148.17,104.13,149.58,162.11
148.2,104.13,170.77,171.71
148.21,104.13,185.6,178.43
148.21,104.14,168.18,170.4
148.21,104.15,144.39,150.61
148.2,104.15,139.33,150.91
148.21,104.15,163.59,163.86
148.24,104.17,152.72,160.22
146.31,104.92,145.08,157.67
146.89,104.73,139.73,155.88
147.32,104.6,135.34,160.34
147.62,104.5,132.27,163.46
147.8,104.41,158.65,172.65
147.94,104.34,137.71,152.19
148.04,104.31,123.06,137.87
148.12,104.29,112.8,127.85
148.16,104.26,105.62,120.83
148.19,104.24,140,142.81
148.21,104.24,164.07,158.19
148.23,104.23,141.51,142.07
148.28,104.25,125.69,130.79
146.34,104.96,114.62,122.9
144.97,105.45,106.85,117.38
144.02,105.81,101.43,113.51
143.33,106.04,137.08,137.69
142.82,106.18,134.18,141.96
142.46,106.28,120.54,130.72
142.22,106.35,122.6,137.08
144.03,105.71,112.44,127.32
145.29,105.26,105.32,120.5
144.21,105.52,99.961,115
143.45,105.7,96.234,111.18
144.89,105.25,93.983,109.19
145.9,104.94,92.41,107.8
146.6,104.72,91.309,106.83
145.12,105.18,90.544,106.15
146.09,104.91,90.006,105.68
146.76,104.73,129.09,132.2
145.24,105.16,156.45,150.76
144.17,105.47,175.59,163.76
143.42,105.69,188.99,172.85
142.9,105.85,158.92,152.37
144.52,105.38,177.32,164.89
145.65,105.05,190.21,173.65
144.45,105.41,199.22,179.79
143.62,105.66,205.53,184.08
145.01,105.24,209.95,187.09
145.99,104.92,173.59,162.33
146.68,104.69,148.14,145.01
147.16,104.53,130.32,132.88
147.49,104.43,117.87,124.37
147.72,104.36,109.16,118.41
147.87,104.29,103.07,114.24
147.96,104.24,138.91,138.18
148.03,104.21,163.99,154.93
148.08,104.18,181.56,166.67
148.11,104.17,193.85,174.88
148.14,104.16,202.45,180.63
148.15,104.15,208.48,184.65
148.16,104.15,212.03,187.47
148.18,104.16,214.5,189.45
148.18,104.17,216.24,190.83
148.17,104.19,178.03,164.96
148.17,104.2,151.29,146.84
148.18,104.22,132.58,134.15
148.18,104.24,119.51,125.27
148.18,104.25,110.35,119.04
148.18,104.26,103.94,114.69
146.19,104.87,138.87,138.48
146.79,104.71,163.97,155.14
147.22,104.59,141.49,139.95
147.51,104.5,125.74,129.32
147.71,104.44,114.72,121.88
147.85,104.4,107.01,116.68
147.95,104.37,101.61,113.03
148.03,104.38,97.836,110.47
146.09,104.91,95.178,108.7
144.74,105.28,93.318,107.46
143.8,105.54,92.015,106.59
143.14,105.74,91.102,105.99
142.69,105.83,90.471,105.56
142.38,105.85,90.022,105.26
142.17,105.86,89.708,105.05
142.02,105.87,89.488,104.9
141.91,105.89,89.35,104.79
143.79,105.46,89.253,104.71
143.23,105.93,128.57,131.51
142.82,106.25,116.09,122.61
144.46,105.93,107.96,117.2
143.64,106.02,102.27,113.4
143.07,106.12,98.282,110.76
142.6,106.06,134.89,135.76
141.99,104.47,160.51,153.26
141.9,104.95,150.28,158.33
141.5,103.7,171.28,169.04
141.56,104.42,181.99,176.71
141.27,103.33,189.49,182
141.39,104.21,159.35,158.77
141.15,103.18,173.65,169.46
140.99,102.46,183.67,176.95
141.18,103.47,155.27,155.23
141.29,104.15,135.4,140.04
141.37,104.64,121.47,129.41
132.15,104.73,151.13,148.78
129.8,106.01,143.59,154.87
128.12,106.97,138.27,159.14
126.95,107.64,134.44,162.14
122.05,106.86,162.33,171.11
118.61,106.32,178.62,178.03
125.2,104.66,190.44,181.34
120.8,104.78,199.5,184.66
117.72,104.86,206.03,185.65
115.57,104.92,211.01,186.29
114.07,104.95,215.03,186.74
147.76,129.79,183.69,162.23
136.6,122.37,197.34,170.85
128.79,117.17,207.43,176.01
123.31,113.55,215.09,179.58
157.04,137.23,183.73,157.24
147.22,128.84,199.8,166.67
140.34,122.96,211.88,173.02
171.32,142.46,181.47,152.65
162.1,129.94,200.79,163
150.76,123.73,215.5,170.1
147.7,116.83,186.58,164.62
145.56,112.01,208.64,171.3
139.18,111.17,225.6,175.94
139.6,108.04,236.45,178.6
142.23,106.89,247.42,180.8
136.85,107.61,253.12,182.14
138.24,107.36,262.12,182.96
139.22,107.19,266.1,182.96
139.9,107.09,273.66,182.74
142.44,106.22,280.19,182.17
144.21,105.61,285.61,181.37
143.4,105.98,223.42,158.26
142.83,106.24,244.74,163.79
