168.7,144.61,238.95,134.05
184.9,141.56,215.35,141.26
182.47,141.77,221.43,138.79
193.58,139.56,198.54,142.55
201.04,137.93,187.42,146.43
206.27,136.79,174.79,147.93
209.93,136.01,166.28,148.96
212.49,135.27,165.45,150.57
214.37,134.75,162.28,153.1
215.81,134.36,160.29,154.29
216.62,134.08,159.01,154.56
217.26,133.92,158.6,154.11
217.74,133.76,158.76,153.21
218.07,133.54,159.31,152.04
219.19,131.97,160.15,150.68
219.41,132.27,161.21,149.21
219.53,132.46,164.7,156.8
219.58,132.57,171.41,179.4
219.62,132.64,175.98,195.41
219.64,132.7,179.2,206.64
219.66,132.71,159.66,150.61
219.54,132.7,157.82,145.94
219.46,132.7,156.52,142.67
219.4,132.69,157.87,140.21
219.36,132.69,158.76,138.48
219.36,132.62,159.48,137.41
219.35,132.53,160.15,136.66
219.5,132.46,159.34,145.53
219.74,132.4,163.37,154.22
219.99,132.33,164.95,151.21
219.39,131.33,167.21,156.74
219.91,131.31,165.83,150.82
220.18,131.03,167.93,156.55
220.38,130.54,126.78,133.45
220.5,129.9,140.56,144.2
220.61,129.16,107.63,124.79
220.72,128.36,125.24,131.09
220.83,127.77,135.26,133.37
220.75,127.35,146.68,144.71
220.55,126.98,152.72,144.61
220.29,126.63,155.11,142.26
220.05,126.39,117.8,123.42
219.81,126.25,129.87,127.25
219.65,126.24,138.76,129.87
219.55,126.21,146.61,131.76
219.47,126.18,151.23,132.94
219.42,126.16,115.1,116.91
219.38,126.15,89.8,105.69
219.36,126.13,119.66,142.93
219.38,126.12,147.02,152.85
219.29,126.12,112.15,130.86
219.1,126.08,87.74,115.45
218.97,126.04,113.23,131.85
219,126.04,88.502,116.15
219.09,126.03,124.72,135.55
219.31,126.08,96.545,118.74
220.96,127.03,130.29,137.84
220.74,126.84,153.91,151.2
220.44,126.67,170.71,159.26
220.17,126.62,128.74,135.34
219.73,126.46,99.357,118.6
219.14,126.23,78.791,106.87
218.41,126.21,60.855,97.261
217.58,126.35,51.836,91.942
216.86,126.42,45.547,88.267
216.05,126.47,41.145,85.728
213.76,126.36,38.048,83.913
213.52,126.28,35.835,82.619
213.15,126.14,84.914,111.8
212.65,125.98,68.648,102.13
212.01,125.83,57.261,95.361
211.59,125.67,49.291,90.621
211.3,125.54,43.711,87.301
204.91,121.17,37.924,90.46
207.64,120.55,35.755,87.19
197.62,119.52,94.916,100.03
190.94,118.33,137.5,108.83
196.04,117.28,148.01,126.92
203.19,120.29,154.91,122.98
209.56,121.22,156.92,121.91
213.03,123.21,119.05,109.2
215.46,124.59,146.05,131.44
217.09,125.47,163.75,150.32
218.1,126.09,166.43,157.52
214.91,122.61,168.28,160.94
212.96,120.26,182.05,160.97
211.61,118.56,136.65,136.55
214.62,118.6,145.86,124.58
217.94,119.91,152.27,123.15
219.33,119.36,156.48,122.17
217.39,117.88,161.41,131.65
220.48,120.92,161.42,127.32
224.46,121.68,163.4,125.33
211.99,120.32,187.99,126.49
217.75,121.68,180.87,124.97
207.4,120.38,202.06,123.89
215.12,121.15,189.78,121.82
220.54,121.72,183.18,121.67
224.27,122.22,176.67,120.34
226.79,122.71,174.33,120.73
228.59,123.16,170.59,119.65
232.73,124.21,170.32,120.42
232.44,124.14,167.74,119.43
232.08,123.99,167.27,120.56
231.71,123.95,164.22,134.25
231.45,123.92,165.07,131.03
231.27,123.9,169.21,125.48
231.17,123.83,165.57,137.65
231.12,123.73,167.75,144.41
231.09,123.64,169.17,152.26
231.06,123.55,168.99,144.24
230.99,123.34,166.85,136.08
230.94,123.19,168.55,146.44
230.81,122.94,169.02,140.33
230.8,122.79,169.58,136.06
230.8,122.64,170.33,133.08
230.8,122.54,171.22,131.03
230.93,122.46,171.9,129.71
231.18,122.44,172.57,128.89
231.29,122.37,148.13,102.32
231.24,122.19,154.37,114.85
231.13,122.04,117.27,104.31
231.01,121.89,133.07,116.56
230.91,121.77,102.36,105.5
221.2,122.36,148.39,108.63
224.05,122.1,155.2,119.66
225.91,121.89,117.85,107.67
227.17,121.76,91.7,99.285
228.06,121.67,73.398,93.411
228.66,121.59,60.582,89.296
227.54,122.39,51.611,86.416
228.17,122.11,45.331,84.4
228.63,121.98,40.94,82.992
228.98,122.03,37.866,82.007
227.84,123.81,35.714,81.317
228.76,123.7,34.207,80.834
229.41,123.74,88.402,110.53
229.83,123.87,71.089,101.28
230.04,124.04,77.09,82.978
230.15,124.15,63.171,81.997
230.13,124.15,53.427,81.31
230.1,124.14,46.607,80.829
230.15,124.16,41.833,80.493
230.25,124.28,38.487,80.253
230.32,124.37,54.27,68.263
230.34,124.41,86.528,82.894
230.02,124.38,69.777,81.938
229.79,124.37,58.052,81.269
230.77,125.46,49.842,80.801
230.33,125.35,44.096,80.473
230.06,125.36,40.075,80.243
221.44,125.53,62.239,62.122
223.28,125.68,52.775,67.398
216.29,126.04,46.15,71.091
217.32,124.81,84.161,102.04
217.99,123.9,110.71,122.25
218.33,123.37,129.35,137.84
218.52,122.95,142.4,148.76
218.74,122.21,151.87,153.77
219.12,121.73,158.37,157.25
219.42,120.84,162.69,161.12
221.03,121.57,163.69,178.37
222.2,122.07,141.91,136.94
221.31,121.69,151.2,148.1
220.07,121.17,157.7,155.91
218.85,120.5,162.25,161.37
217.53,119.78,165.43,165.19
210.75,119.01,190.45,155.98
205.65,117.84,208.07,149.87
201.58,116.59,219.43,144.99
198.18,115.06,162.81,125.42
195.17,113.47,184.7,129.76
192.43,111.82,180.34,141.42
189.7,110.22,197.42,142.3
186.86,106.46,209.63,143.37
184.17,103.61,218.68,144.11
181.71,103.46,224.3,146.47
179.49,103.09,228.84,148.58
177.31,102.7,233.19,150.34
175.19,102.07,205.52,161.05
173.24,102.69,182.16,177.64
171.28,103.14,170.73,176.92
169.83,102.2,195.92,166.36
168.47,103.12,180.65,168.28
167.64,102.67,204.01,158.78
167.06,102.36,182.89,172.67
166.14,103.46,206.45,160.39
165.43,104.22,186.63,170.15
164.91,104.87,209.52,157.99
164.88,104.56,225.75,149.47
164.66,104.75,237.05,143.66
164.49,105.36,206.13,163.32
164.31,106.1,183.66,179.88
163.98,106.92,168.13,190.77
163.57,107.83,196.57,173
162.9,109.35,178,184.19
160.36,111.32,164.53,193.4
158.52,112.19,193.91,173.8
157.09,112.82,214.46,159.77
158.17,112.27,191.92,171.48
156.53,112.93,176.13,179.71
163.46,114.28,164.21,187.98
162.05,115,156.94,191.07
167.36,115.96,187.63,171.75
171.07,116.64,208.65,158.24
173.12,115,222.92,148.5
174.54,113.89,232.58,141.81
178.15,114.21,203.43,162.3
178.1,112.33,217.96,151.07
196.07,114.63,200.74,137.36
191.27,115.9,215.54,133.33
187.91,116.8,225.58,130.52
187.53,116.33,232.45,128.02
185.38,117.11,237,125.95
183.8,117.7,239.78,125.01
182.58,118.14,241.44,124.32
181.75,118.42,242.46,123.85
181.17,118.64,243.05,123.43
192.87,117.69,216.15,121.61
191.26,117.07,229.11,121.82
199.08,116.72,206.43,120.46
195.58,116.54,222.32,121.02
190.86,117.28,233.38,121.52
189.68,116.95,241.12,121.87
188.85,116.71,246.59,122.19
188.29,116.52,250.38,122.43
187.91,116.39,253.15,122.59
186.58,117.6,250.68,122.95
185.65,118.45,253.35,122.98
183.23,120.5,255.26,123.01
181.33,120.98,252.25,123.21
181.96,120.8,254.56,123.15
180.42,121.2,251.8,123.38
180.99,120.87,250.6,122.56
196.81,120.19,221.42,120.7
207.89,119.74,200.9,119.36
209.45,118.81,186.73,118.76
218.02,120.28,176.85,118.56
207.82,119.58,202.13,119.89
198.62,121.06,184.03,147.02
187.53,117.77,203.05,140.17
185.9,119.28,216.52,135.4
183.68,117.51,226.11,132.17
182.1,116.39,237.13,129.83
182.78,117.62,240.81,128.38
183.71,118.96,247.61,127.37
184.7,120.07,248.45,126.67
182.16,120.37,249.25,126.16
180.44,120.63,250.04,125.71
179.12,120.93,250.66,125.45
178.34,121.15,251.24,125.3
177.67,121.47,251.84,125.26
178.77,120.12,252.5,125.24
177.93,120.75,253.07,125.31
177.41,121.16,253.55,125.34
177.03,121.41,254.13,125.27
177,121.5,254.57,125.22
173.88,119,253.46,122.45
171.6,117.34,252.76,120.46
172.97,119.28,252.26,119.06
188.59,118.86,223.23,120.45
201.66,117.96,202.4,121.91
195.48,118.59,219.28,121.87
184.36,119.1,229,119.49
196.84,118.4,204.47,122.22
184.81,119.81,218.71,119.26
175.85,121.38,228.7,116.77
167.78,123.99,235.68,114.89
167.77,142.91,238.41,114.78
190.88,134.42,210.58,120.45
206.85,128.58,195.12,147.31
218.03,124.49,180.86,143.45
225.57,121.63,170.86,140.79
230.93,119.83,163.98,138.88
234.75,118.78,159.09,137.49
212.49,123.57,186.83,130.67
221.74,121.81,179.13,131.64
203.57,125.44,200.39,127.71
215.46,123.6,185.01,128.85
223.82,122.5,174.14,129.63
204.8,125.7,196.76,127.06
216.32,124.24,182.51,128.15
226.22,123.39,172.49,129
207.33,126.79,199.73,127.77
219.92,125.24,188.94,130.99
226.72,123.98,184.2,143.11
231.51,123.09,178.92,141.57
234.88,122.47,171.13,138.37
216.73,126.03,198.67,134.32
203.91,129.65,217.94,131.48
215.28,127.05,205.79,132.8
217.46,126.01,193.31,132.49
218.91,125.34,185.24,132.49
211.72,127.58,208.36,130.22
216.21,125.32,196.66,131.41
223.51,124.17,190.08,135.46
212.55,129.47,211.36,132.49
201.28,134.1,222.26,129.31
192.44,134.42,234.15,128.2
186.24,134.52,238.01,126.41
