342.91,379.84,607.33,332.53
343.11,379.99,600.25,332.84
343.55,380.1,601.77,333.79
344.2,380.01,469.89,297.09
347.07,377.96,501.72,309.28
327.2,375.88,529.85,319.22
335.68,373.85,549.21,324.86
342.13,371.91,433.11,290.87
338.61,373.45,479.87,308.61
336.45,374.02,509.94,321.06
335.19,374.08,530.07,329.85
343.55,369.93,543.17,335.87
348.02,369.52,551.47,339.95
343.68,370.69,550.1,342.5
340.81,371.65,555.56,344.74
339.02,372.37,558.95,346.36
337.65,372.86,560.87,347.6
336.81,373.21,561.9,348.43
336.22,373.45,561.95,348.92
335.82,373.78,555.12,348.95
335.7,373.97,549.9,349.18
335.7,374.22,451.51,307.8
343.17,373.15,476.62,321.11
341.11,373.7,493.83,330.75
339.84,374.29,394.34,294.97
338.96,374.76,442.69,313.3
345.91,374.03,476.09,326.12
343.56,374.82,492.43,334.52
342.18,375.38,503.68,340.32
341.23,375.76,401.24,301.64
348.96,374.11,329.52,274.57
353.54,373.76,395.8,298.04
356.74,373.51,442.08,314.23
358.99,373.34,358.11,283.38
360.56,373.22,415.45,303.89
361.66,373.13,449.18,318.19
362.43,373.08,472.75,328.1
365.28,371.15,489.24,335.22
357.57,372.79,400.81,296.6
352.24,374.02,329.23,271.07
348.61,374.93,388.79,297.38
346.11,375.63,430.5,315.89
344.41,376.18,350.02,284.57
343.34,376.67,403.69,307.59
342.72,377.01,340.92,277.26
342.28,377.27,376.34,295.36
341.97,377.44,330.02,270.13
341.74,377.55,370.11,287.53
341.41,377.62,404.28,302.67
341.18,377.68,432.26,315.08
341.17,377.71,463.18,324.83
341.01,377.76,484.91,331.28
340.97,377.86,397.77,293.82
341.04,377.99,440.3,308.92
341.13,378.23,374.78,279.62
341.31,378.45,417.54,298.64
341.39,378.69,350.61,270.97
341.14,378.86,398.93,294.98
340.98,378.97,430.37,311.88
341,379.06,450.38,324.3
340.94,379.18,462.47,333.52
340.79,379.39,468.1,341.05
340.6,379.74,468.69,346.82
375.98,373.89,416.06,358.04
398.3,369.73,378.79,366.03
411.66,368.13,351.7,371.94
419.03,367.18,332.11,376.53
420.68,364.86,319.03,380.7
420.08,365.17,306.73,383.48
420.62,365.81,296.78,385.56
418.98,366.75,303.05,386.33
418.09,365.68,294.79,386.96
384.87,370.97,332.85,380.01
394.89,368.77,308.52,380.86
367.25,370.04,343.5,372.49
343.91,372.15,367.11,368.94
325.34,370.97,384.17,365.82
310.41,370.09,396.33,363.6
297.53,369.53,403.47,362.09
287.89,371.19,409.85,359.84
279.54,372.92,414.06,358.79
272.38,374.68,417.36,356.28
265.56,375.1,419.84,353.94
260.44,376.96,421.6,351.67
255.05,378.99,422.66,349.21
305.98,367.13,368.79,359.54
285.67,371.25,390.25,349.3
270.85,374.18,404.89,341.1
260.65,377.04,409.11,336.87
252.04,379.4,418.08,333.61
246.91,381.12,424.56,330.84
243.07,382.43,425.7,328.61
240.46,383.73,427.07,327.55
238.82,384.77,424.7,326.84
237.69,385.74,423.63,327.67
236.84,386.79,422.01,328.56
236.25,387.58,419.32,329
239.54,390.42,416.16,330.88
244.07,390.77,388.28,342.5
247.14,391.55,393.92,340.39
251.85,392.91,396.12,339.92
255.4,393.65,397.52,339.51
257.12,394.75,398.53,339.09
256.77,396.86,400.38,337.95
251.61,399.27,400.9,336.97
244.67,400.8,324.48,299.69
246,399.94,348.13,309.83
242.35,401.73,292.36,280.33
244.09,402.48,325.63,296.94
236.13,403.92,276.6,271.3
228.56,403.22,314.37,290.64
222.2,402.18,340.61,304
220.4,402.76,277.17,327.03
223.3,401.98,239.41,343.19
214.69,401.98,204.81,351.17
230.36,406.2,188.04,357
237.23,407.74,179.8,361.56
236.49,406.57,170.02,363.94
252.21,401.41,166.48,367.06
220.01,392.62,205.85,367.88
200.06,387.59,227,378.09
183.2,384.02,253.21,366.82
234.16,370.32,220.56,370.03
257.57,360.66,200.1,373.5
225.19,367.78,221.38,380.01
202.48,373.21,259.39,366.46
186.59,378.1,285.96,357.2
223.38,364.43,248.45,368.44
201.2,372.86,222.58,321.36
185.96,378.87,258.74,325.53
178.28,383.96,292.42,330.6
170.33,387.23,263.03,293.34
174.28,397.72,281.73,299.24
169.99,396.19,295.54,304.6
166.08,394.52,310.75,308.36
209.04,375.74,260.4,331.17
189.27,376.93,280.67,328.15
177.48,376.96,294.74,326.15
167.7,375.37,304.5,324.78
159.15,371.68,282.78,359
153.64,367.23,267.69,382.96
151.9,362.94,257.36,399.59
148.31,358.15,250.7,411.24
145.8,353.6,285.23,394.02
146.19,349.9,303.16,372.76
143.23,345.8,270.55,322.85
141.45,342.47,298.94,332.51
149.91,348.66,318.73,339.42
145.71,344.82,332.55,344.41
145.39,343.31,342.11,347.77
153.85,352.52,348.63,349.97
160.48,360.8,311.46,307.41
154.98,359.83,327.33,321.57
180.49,371.86,338.6,331.33
189.06,378.91,273.54,339.67
200.99,383.74,236.95,347
216.72,389.58,213.45,351.89
209.76,390.53,249.5,348.72
208.36,388.41,274.87,346.18
196.43,381.74,301.58,346.19
188.52,377.65,281.79,373.24
189.67,383.51,307.05,364.56
184.03,380.16,318.87,348.94
187.15,385.65,323.91,345.09
181.55,380.67,335.97,344.4
184.8,385.12,338.43,334.86
182.85,381.03,305.03,365.22
187.19,386.58,316.87,349.45
190.51,391.05,325.11,338.42
193.76,394.84,336.84,339.84
196.79,397.69,345.05,340.84
199.32,399.91,350.82,341.57
201.51,401.82,354.67,342.09
203.12,402.6,351.75,333.4
203.1,403.35,294.9,296.83
204.41,404.66,315.37,310.84
203.21,404.96,321.11,318.74
202.42,405.1,333.64,326.24
202.16,405.37,334.03,329.57
202.14,405.55,282.48,294.12
202.41,405.67,306.84,309.37
203.05,405.99,323.82,319.92
203.87,406.45,327.26,325.39
206.13,407.39,338.31,331.28
200.39,399.77,346.22,335.76
204.03,402.99,351.36,338.79
207.43,405.29,354.95,340.78
208.62,406.6,352.13,333.51
235.83,386.54,310.26,356.4
229.15,393.63,326.82,353.96
226.42,399.29,329.66,350.37
259.06,382.11,295.22,368.34
290.45,371.86,271.03,380.81
261.04,374.7,298.64,370.88
243.89,377.03,318.03,364
228.91,385.8,331.61,359.25
218.23,382.62,332.89,354.4
213.35,380.75,342.32,352.92
205.72,377.79,342.96,343.13
199.81,374.38,339.91,343.54
239.57,365.7,293.22,348.86
258,356.79,260.27,350.74
236.32,353.9,285.44,343.34
218.65,350.52,293.35,338.68
205.29,346.72,309.57,335.94
195.33,343.42,310.05,333.59
187.85,340.64,303.08,335.51
181.96,338.62,293.57,340.1
177.76,337.15,307.46,336.83
175.26,336.17,316.93,334.24
173.2,335.98,320.34,330.95
171.86,336.04,327.87,331.35
171.18,336.22,333.75,331.08
170.8,336.34,347.31,329.8
170.83,336.12,357.22,328.71
170.67,335.67,332.7,334.75
170.4,335.07,336.88,332.41
189.7,340.44,281.06,332.52
202.96,343.92,301.12,330.21
212,346.06,326.07,340.42
198.81,341.29,347.46,342.59
189.37,337.33,357.56,347.67
182.47,334.2,366.03,346.38
177.34,331.63,372.12,339.49
175.03,329.91,379.79,335.06
174.57,328.44,380.8,335.48
171.48,325.96,383.65,336.46
171.43,324.04,384.34,339.02
209.05,322.11,317.92,332.02
234.5,321.93,334.7,345.31
212.47,319.43,321.51,338.53
230.37,320.4,273.38,331.05
209.68,318.29,277.05,328.75
198.98,317.3,302.67,334.72
216.38,320.34,320.57,338.85
233.24,323.79,272.83,330.1
250.86,329.02,239.31,323.62
278.78,334.17,215.51,318.99
296.42,336.47,198.66,315.62
310.15,338.77,186.9,313.13
321.17,343.66,178.08,311.39
330.13,346.28,171.74,310.1
337.24,348.28,167.13,309.12
348.22,350.52,163.7,308.46
350.55,350.84,161.03,308.01
353.09,350.6,159.16,307.59
354.48,350.75,161.67,307.99
360.91,352.85,159.18,306.89
359.05,352.72,161.95,306.85
300.38,337.75,223.65,323.41
291.94,327.38,201.6,315.86
284.06,320.15,253.54,329.46
246.92,312.6,287.94,340.21
252.64,307.85,245.13,325.39
225.7,302.69,255.29,314.48
202.48,297.29,259.82,306.27
186.27,292.92,262.24,300.12
186.67,294,293.42,321.94
185.8,294.65,314.87,337.36
169.34,290.56,292.69,325.43
159.06,287.85,281.87,315.82
151.09,288.39,274.43,310.09
169.4,294.18,225.43,303.62
157.97,293.44,228.29,304.27
148.44,291.9,270.16,321.54
166.8,296.88,300.95,332.28
171.7,300.68,321.68,339.42
174.35,303.82,253.99,322.91
176.88,306.63,277.72,319.67
162.52,303.32,264.06,318.53
187.59,307.47,220.53,312.5
166.95,305.51,223.16,315.24
152.75,305.03,225.4,317.48
143.2,305.82,225.88,320.63
136.73,307.19,226.21,324.04
137.46,310.4,227.89,327.16
134.72,313.43,267.94,322.64
134.97,312.39,300.39,319.29
202.82,311.56,249.89,322.27
248.06,312.96,219.84,326.15
215.42,320.3,259.96,323.09
249.29,318.57,227.6,329.29
281.25,318.06,237.8,335.91
295.47,318.35,214.44,339.95
307.68,317.53,195.87,342.54
316.41,315.41,183.99,344.51
327.18,314.86,176.69,346.02
335.07,314.76,172.12,347.35
340.99,313.47,178.79,305.1
338.21,316.36,177.99,315.56
344.97,313.58,169.29,327.04
346.51,312.93,163.53,334.89
349.22,310.82,202.59,290.88
345.23,312.71,188.75,311.1
342.33,311.9,191.27,329.61
340.47,311.57,182.49,330.98
339.04,310.22,179,330.59
337.38,309.8,190.99,332.51
341.4,305.5,211,289.33
337.51,303.62,197.15,305.01
