53.182,39.105,1.9935,12.987
106.43,78.381,3.9863,25.977
160.02,117.67,5.9776,38.972
214.31,156.95,7.9677,51.968
269.14,196.31,9.9571,64.967
324.46,235.87,11.943,77.966
380.17,275.66,13.929,90.966
436.16,315.5,15.915,103.97
492.26,355.37,17.902,116.97
548.28,395.27,19.889,129.97
550.89,396.1,19.883,129.98
553.21,396.81,19.878,129.99
554.88,397.64,19.875,129.99
555.54,398.48,19.875,129.99
555.42,399.19,19.875,129.99
554.52,399.6,19.879,129.98
552.93,399.63,19.884,129.98
550.75,399.59,19.887,129.97
548.14,399.5,19.891,129.96
545.34,399.38,19.894,129.96
542.59,399.21,19.897,129.95
539.86,398.65,19.899,129.95
537.26,397.88,19.9,129.95
534.75,397.08,19.901,129.95
532.31,396.06,19.902,129.94
529.99,395.25,19.903,129.94
527.82,394.6,19.903,129.94
525.84,394,19.903,129.94
524.06,393.32,19.903,129.94
522.44,392.59,19.903,129.94
520.92,391.84,19.904,129.94
519.53,391.32,19.904,129.94
518.27,390.77,19.904,129.94
517.16,390.13,19.904,129.94
516.26,389.65,19.904,129.94
515.56,388.94,19.905,129.94
515.07,387.97,19.91,129.94
514.77,386.7,19.926,129.93
514.59,384.84,19.973,129.89
514.48,382.46,20.015,129.86
514.46,379.89,25.373,132.9
515.51,377.2,29.126,135.03
516.56,374.4,37.096,139.62
517.97,371,42.679,142.84
519.64,367.57,52.004,148.25
521.54,364.24,58.533,152.04
523.95,360.83,68.612,157.94
514.73,354.14,92.047,168.06
498.98,345.99,108.42,175.18
489.76,339.11,125.48,183.53
484.99,333.02,137.73,189.71
482.29,327.55,146.5,193.94
481.81,322.42,153,197.27
482.43,318.19,163.25,203.09
483.6,314.4,170.74,207.54
484.62,310.72,181.75,214.2
485.61,307.65,189.71,219.23
488.1,306.18,195.19,222.47
500.06,307.4,204.89,228.45
507.5,308.36,212.01,233.04
511.96,308.96,215.86,237.22
510.95,312.54,234.43,245.28
507.95,315.17,253.77,256.54
505.73,316.21,268.2,264.18
504.41,316.12,279.48,269.86
504.21,315.37,286.98,273.85
504.42,314.16,292.05,276.6
515.24,315.2,286.97,276.73
523.63,315.68,285.55,277.08
521.99,314.46,294.4,278.42
513.6,312.29,312.62,280.5
504.11,306.33,326.65,282.94
492.28,301.09,341.72,281.6
476.97,297.25,363.1,283.73
459.24,294.31,388.37,287.63
439.84,292.21,417.69,293.06
417.23,290.38,448.2,299.01
392.5,288.32,476.88,304.76
366.12,286.19,505.09,310.95
355.23,286.78,516.51,314.88
354.69,288.8,517.21,316.77
352.81,290.49,515.6,318.04
356.44,292.84,504.35,317.48
363.56,295.51,488.17,315.35
368.19,297.23,474.66,313.69
375.64,298.95,457.34,310.74
387.81,301.48,438.83,307.39
403.08,304.69,418.08,304.12
415.65,306.86,401.84,302.09
415.93,306.92,395.69,301.84
407.93,305.62,395.03,302.32
407.32,305.42,386.79,301.23
406.87,305.22,381.32,300.41
405.27,304.96,375.87,299.78
407.68,305.73,364.54,297.76
408.61,306.17,354.98,296.42
407.52,305.76,346.62,295.57
404.59,304.17,341.02,294.91
405.53,303.65,330.13,292.52
409.65,303.31,324.3,291.36
417.33,303.56,314.79,289.63
423.24,303.81,308.14,288.26
426.39,303.52,303.43,287.14
428.93,302.94,300.05,286.23
430.97,302.16,297.63,285.48
432.32,301.45,295.93,284.85
433.36,300.64,294.78,284.28
434.82,300.26,294.11,283.75
435.72,299.91,293.83,283.27
436.67,299.52,286.78,281.11
436.4,298.67,282.03,279.56
434.75,297.1,285.45,280.19
433.4,295.94,288.02,280.6
431.79,294.62,289.99,280.82
430.53,293.66,291.5,280.89
429.54,292.94,294.1,280.91
428.73,292.39,297.43,280.92
428.05,291.95,301.22,280.97
427.5,291.61,303.83,280.99
428.27,291.87,305.6,281
