31.655,46.845,45.722,40.569
63.309,93.691,91.445,81.138
94.964,140.54,137.17,121.71
126.62,187.38,177.54,159.82
158.27,234.23,214.17,196.21
190.49,279.7,248.25,231.17
222.54,325.58,285.82,267.8
254.47,371.75,320.51,303.11
286.32,418.12,353.18,337.53
318.11,464.64,384.43,371.33
318.21,464.4,368.98,364.12
318.27,464.24,352.84,356.61
318.32,464.13,336.21,348.89
318.35,464.05,324.6,343.47
318.38,463.99,316.49,339.67
317.83,465.33,310.76,337.23
317.44,466.27,301.44,333.01
317.17,466.92,300.42,332.48
316.98,467.38,305.22,334.47
316.84,467.71,314.07,338.24
316.74,467.93,320.28,340.82
316.67,468.09,324.63,342.58
316.63,468.21,327.69,343.75
316.59,468.28,329.83,344.52
316.56,468.34,331.34,345
316.55,468.38,332.4,345.29
316.53,468.4,338.63,347.91
316.52,468.42,342.99,349.74
316.52,468.43,346.04,351.02
316.52,468.44,348.18,351.92
316.52,468.45,355.17,354.98
316.49,468.45,365.55,359.54
316.44,468.46,378.32,365.15
316.38,468.47,392.75,371.51
316.31,468.48,408.35,378.38
316.23,468.49,424.59,385.72
316.74,467.12,440.19,380.82
317.66,464.79,455.35,367.35
318.25,463.16,465.79,358.02
319.24,460.65,477.33,341.45
319.88,458.89,485.41,329.86
320.48,457.55,491.07,321.74
321.05,456.5,495.03,316.06
321.43,455.76,497.8,312.09
321.68,455.25,494.23,306.88
321.84,454.89,486.4,300.7
321.51,455.9,476.67,306.42
320.67,457.99,460.15,318.02
320.25,459.35,443.27,323.61
319.51,461.57,421.68,335.19
319.17,463.02,401.04,340.92
318.92,464.05,381.06,342.57
318.76,464.77,361.54,341.36
318.81,465.17,342.35,338.14
319.02,465.33,328.83,335.97
319.35,465.33,319.35,334.52
319.58,465.32,307.19,331.14
319.91,465.21,304.14,331.23
320.15,465.14,307.5,333.73
320.33,465.08,315.36,337.85
320.45,465.03,326.38,343.11
320.55,465,339.63,349.17
320.62,464.98,354.42,355.78
320.68,464.97,370.28,362.79
320.71,464.97,386.98,370.04
320.74,464.98,398.66,375.13
320.76,465,406.82,378.69
320.78,465.01,412.55,381.18
320.79,465.01,411.03,380.56
320.79,465,404.46,377.76
320.79,464.99,394.34,373.44
320.79,464.97,381.73,368.06
320.78,464.96,367.38,361.92
320.78,464.94,351.84,355.19
320.77,464.92,335.46,348.06
320.76,464.9,324.01,343
320.75,464.89,321.52,341.82
320.75,464.88,314.22,338.63
320.75,464.88,309.08,336.38
320.75,464.89,311,337.17
320.75,464.92,317.86,340.09
320.75,464.94,328.18,344.5
320.76,464.96,335.46,347.5
320.77,464.98,346.07,352.03
320.77,465,358.99,357.64
320.77,465.02,373.53,363.99
320.77,465.03,383.72,368.43
320.76,465.03,396.4,373.91
320.76,465.03,410.83,380.13
320.76,465.03,420.93,384.48
320.75,465.03,428.02,387.54
320.75,465.03,429.19,387.61
320.74,465.05,431.69,388.04
320.74,465.05,429.78,386.26
320.75,465.07,424.79,382.93
320.77,465.07,417.53,378.53
320.89,465.27,408.65,373.38
320.98,465.41,398.65,367.69
321.06,465.52,387.86,361.62
321.11,465.6,376.52,355.29
321.16,465.65,364.79,348.78
321.19,465.69,354.78,343.95
321.23,465.72,347.76,340.55
321.25,465.74,342.72,338.17
321.26,465.76,339.17,336.44
321.28,465.77,340.46,337.32
321.01,465.71,345.16,340.02
320.64,465.78,352.24,344
320.38,465.83,360.99,348.88
320.19,465.86,367.22,352.24
320.06,465.88,371.67,354.54
319.97,465.89,376.68,356.37
319.91,465.89,380.29,357.61
319.86,465.89,382.91,358.42
319.82,465.88,384.65,359.04
319.79,465.88,382.08,357.38
319.94,465.76,376.49,354.12
320.22,465.56,368.78,349.75
320.42,465.42,359.6,344.61
320.94,463.89,356.87,343.14
321.3,462.82,358.49,344.36
321.99,460.8,363.33,347.34
322.91,458.13,370.42,351.56
323.98,455,379.09,356.66
325.17,451.55,388.96,362.31
326,449.14,399.65,368.35
326.58,447.45,410.93,374.68
326.99,446.28,422.62,381.19
327.27,445.45,434.58,387.83
327.09,446.31,442.79,392.57
326.96,446.92,444.91,393.69
326.42,448.61,442.68,392.34
325.62,451.06,440.94,391.48
324.62,454.05,435.97,388.95
323.5,457.39,432.49,387.17
322.72,459.72,430.05,385.92
322.19,461.35,428.35,385.04
321.83,462.49,427.16,384.41
321.59,463.28,426.33,383.96
321.44,463.82,425.91,383.53
321.35,464.19,429.25,385.4
321.31,464.44,435.12,388.93
321.3,464.6,435.62,389.21
321.32,464.69,434.25,388.87
321.34,464.74,427.81,386.19
321.36,464.76,417.82,381.86
321.37,464.76,410.83,378.83
321.39,464.74,405.94,376.7
321.4,464.71,402.52,375.2
321.41,464.68,396.34,372.08
321.42,464.64,388.4,367.71
321.41,464.62,382.99,364.56
321.42,464.6,382.85,364.55
321.42,464.59,388.07,367.06
321.42,464.59,397.05,371.36
321.43,464.62,408.83,376.83
321.44,464.67,417.07,380.67
321.47,464.73,422.86,383.38
321.49,464.82,426.94,385.3
321.49,464.9,433.58,388.74
321.49,464.99,442.03,393.26
321.49,465.07,447.95,396.44
321.48,465.15,452.26,398.59
321.46,465.23,455.44,400.03
321.4,465.31,457.81,400.96
321.34,465.36,459.48,401.61
321.28,465.38,460.66,402.07
