15.045,4.7364,19.685,20.303
31.761,14.192,37.961,35.939
49.648,26.951,55.25,48.309
68.354,42.023,71.848,58.392
87.633,58.713,87.983,66.873
105.64,71.819,105.18,78.901
124.44,87.133,122.51,88.377
142.07,99.288,140.85,101.15
160.63,113.92,158.17,111.52
179.51,130.23,174.78,120.21
183.82,143,171.2,107.43
195.74,156.66,170.27,103.13
213.06,170.93,171.22,104.77
234.37,185.69,173.46,110.57
249.16,195.95,186.28,124.9
270.89,213.35,195.4,134.9
295.82,230.24,202.53,146.93
325.95,252.06,206.61,150.26
357.65,272.6,211.01,157.21
391.22,292.21,214.08,162.07
424.91,310.35,216.24,165.48
450.34,323.3,216.94,162.85
470.32,332.63,216.62,155.99
486.27,339.36,215.59,146.17
508.7,349.05,204.37,128.67
525.82,355.24,196.23,116.2
539.15,359.75,190.23,107.23
548.6,362.49,186.8,106.31
555.63,364.05,185.09,105.48
560.53,364.84,186.07,109.27
564.82,365.94,187.87,116.07
568.91,366.58,189.14,120.83
572.42,366.9,191.54,128.7
575.48,366.99,193.94,139.32
578.19,366.98,197.12,151.3
580.59,366.91,199.64,159.99
582.72,366.81,201.23,165.76
584.59,366.69,201.85,168.9
586.21,366.61,201.14,170.76
587.64,366.59,200.03,172.41
588.92,366.63,199.22,173.5
589.21,366.76,199.42,179.37
588.79,366.97,199.23,183.23
587.88,367.25,199.58,185.1
586.65,367.58,198.62,186.32
585.26,367.94,197.45,186.51
583.85,368.29,196.61,186.64
582.52,368.6,196.01,186.72
581.37,368.72,195.58,186.77
580.4,368.69,194.79,186.15
579.58,368.48,194.23,185.71
578.82,368.11,193.35,184.74
578.17,367.63,191.83,184.23
577.57,367.08,189.86,184.04
577.1,366.35,188.48,183.91
576.6,365.7,187.51,183.82
576.09,365.2,186.85,183.75
564.53,359.97,198.03,189.08
545.16,351.52,217.08,197.72
520.35,340.85,241.16,209.54
491.7,328.64,269.29,222.82
460.5,315.37,300.72,237.57
438.34,305.72,323.22,248.55
411.74,294.25,350.88,261.71
381.96,281.62,382.2,276.48
350.08,267.98,416.03,292.57
316.71,253.56,451.61,309.61
303.91,248.7,465.4,316.8
294.94,245.28,475.75,322.64
288.65,242.88,484.14,326.52
284.24,241.2,489.79,330.4
280.62,239.37,492.11,332.39
267.27,233.73,504.12,339.37
267.77,234.11,500.6,338.79
268.13,234.37,485.93,328.36
278.66,239.12,463.73,315.31
286.03,242.45,446.95,306.79
290.64,244.95,435.21,300.83
304.75,251.79,415.6,291.59
314.11,255.94,401.37,285.28
330.63,264.27,380.9,275.33
352.67,276.15,356.98,264.29
378.02,289.87,329.86,250.97
385.37,294.46,322.23,247.38
389.99,297.03,328.47,255.03
382.41,293.62,343.3,266.4
376.58,290.58,353.42,273.97
361.98,282.41,370.38,284.59
340.34,270.96,392.07,297.34
325.2,262.95,406.16,306.46
304.11,251.28,425.98,318.45
278.87,237.06,449.81,332.46
260.98,227,466.45,342.26
249.36,219.8,476.96,349.37
241.71,215.4,483.14,354.62
247.33,218.38,477.52,352.92
262.23,226.52,463.65,346.39
283.6,238.28,444.02,336.49
299.04,247.15,418.9,319.52
319.96,259.38,390.99,301.71
344.71,273.98,360.93,283
362.02,284.19,339.72,270
364.42,286.06,334.47,266.29
373.3,294.45,320.56,257.72
379.91,299.53,310.73,251.79
374.09,297.7,313.41,253.04
359.59,291.05,324.85,259.32
339.03,281.02,342.62,269.43
324.68,274.04,366.35,286.96
314.58,269.2,383.52,299.91
297.93,260.47,394.52,304.88
286.84,255.03,402.89,307.88
279.1,251.27,398.41,299.47
266.11,242.39,406.26,299.46
256.11,236.33,411.99,299.79
248.56,231.4,416.92,299.86
242.71,227.26,420.44,300.07
238.62,224.37,422.78,300.09
235.19,221.66,424.21,299.87
223.26,214.35,434.75,305.29
214.91,209.19,453.22,319.44
209.05,205.55,465.24,329.73
214.41,208.42,474.43,342.03
218.14,210.38,480.8,350.73
221.31,212.4,485.17,356.87
224.08,214.45,487.23,361.57
235.96,222.02,479.07,359.29
244.27,227.3,473.2,357.69
250.66,231.65,468.97,356.66
255.51,233.9,465.85,355.86
258.91,235.49,463.57,355.19
261.29,236.61,462.71,354.56
263.83,237.33,462.11,354.14
265.62,237.84,460.43,352.34
276.54,243.31,449.94,344.49
293.98,252.08,432.6,332.73
296.23,252.1,430.37,329.33
307.84,256.8,418.83,320.71
323.99,264.77,400.78,308.48
345.18,275.7,378.2,293.74
368.2,287.73,353.34,277.13
393.6,299.51,325.11,259.42
411.17,305.67,304.79,246.37
434.16,314.36,280.91,232.8
447.56,322.26,263.27,223.45
458.04,327.07,250.91,216.92
476.98,335.44,231.8,206.88
491.22,340.7,219.34,199.72
505.13,344.07,217.99,202.36
512.14,347.64,229.65,209.15
521.09,349.46,237.8,213.93
529.37,350.96,250.56,225.1
536.29,352.44,259.48,232.93
541.73,352.63,265.34,238.46
549.85,349.36,277.28,248.43
556,346.36,293.49,261.49
561.68,343.4,312.34,277.29
567.01,341.1,332.17,295.14
571.29,338.65,345.55,307.64
579.27,334.71,350.11,317.75
585.16,331.84,353.29,324.83
589.56,329.88,357.53,325.71
594.13,328.52,369.78,330.43
597.83,327.72,385.36,341.53
601.03,327.36,395.27,350.97
604.21,327.58,403.56,354.61
606.3,328.19,410.99,353.58
607.38,328.85,416.58,349.57
607.99,330,420.86,347.48
608.1,331.45,424.53,347.37
602.31,336.61,438.92,352.32
599.05,340.72,447.64,360.05
590.94,347.29,457.25,366.34
585.73,351.98,464.51,370.89
582.46,355.29,469.95,374.26
579.71,357.63,472.02,381.31
577.32,359.35,472.06,390.92
575.87,360.26,471.27,402.24
574.6,360.44,463.97,402.56
567.18,363.49,462.93,399.5
561.29,364.86,462.14,397.29
550.81,368.38,466.3,392.69
541.71,370.36,468.87,389.3
528.42,374.76,475.86,383.81
511.78,380.94,485.85,376.91
493.66,387.89,497.67,369.16
473.96,395.65,510.52,360.9
452.8,404.06,524.73,352.02
430.63,413.06,545.88,349.81
414.18,419.01,560.48,348.8
402.07,422.59,569.69,347.98
392.94,424.63,575.33,347.07
386.84,425.22,579.17,346.36
382.32,424.9,581.82,345.63
379.41,423.72,582.52,344.56
376.92,422.12,581.39,341.82
375.13,419.86,578.99,337.62
374.01,416.94,576.95,334.21
372.68,413.72,575.72,331.34
373.7,408.8,566.34,331.36
373.27,404.33,559.2,330.38
371.74,400.24,552.7,327.37
369.05,396.62,546.74,324.07
368.23,391.96,541.1,320.6
371.89,384.31,531.9,318.86
379.45,375.83,520.79,319.63
388.27,366.25,507.76,322.69
394.88,358.37,496.95,323.91
401.88,350.82,487.86,324.07
409.71,344.53,482.88,322.81
420.57,338,471.73,325.11
428.3,333.31,464.33,328.41
439.48,328.12,451,330.48
451.03,324.05,433.94,331.91
459.15,323.28,419.84,334.28
464.23,323.52,407.79,335.06
468.71,325.12,397.76,334.63
470.63,327.15,389.66,333.76
469.77,330.1,383.25,333.91
463.22,334.63,383.02,332.92
453.03,338.9,388.88,329.83
445.11,340.92,392.06,328.39
436.82,342.54,401.7,329.15
425.71,345.32,414.79,331.03
412.54,349.09,428.88,329.4
398.17,352.71,443.92,329.24
382.44,357.34,459.53,329.93
370.52,361.12,470.08,332.5
361.56,364.06,476.63,334.91
354.64,366.38,480.39,337.25
