16.091,17.318,22.304,12.08
32.183,34.636,44.609,24.16
48.274,51.954,66.913,36.241
64.366,69.272,89.217,48.321
80.457,86.591,111.52,60.401
96.449,103.94,133.83,72.481
112.35,121.32,156.13,84.561
128.21,138.72,178.43,96.641
144.04,156.13,200.74,108.72
159.95,173.51,223.04,120.8
159.83,173.56,223.04,120.79
159.74,173.59,223.04,120.79
159.68,173.61,223.03,120.78
159.63,173.63,223.03,120.78
159.61,173.64,223.03,120.77
159.69,173.61,223.03,120.77
159.76,173.59,223.02,120.76
159.81,173.58,223.02,120.76
159.85,173.57,223.02,120.75
159.77,173.59,223.01,120.75
159.71,173.61,223.01,120.74
159.68,173.63,223.01,120.74
159.65,173.63,223.01,120.74
159.63,173.64,223.01,120.74
159.62,173.64,223.01,120.74
159.61,173.64,223.01,120.74
159.7,173.6,223.01,120.74
159.87,173.54,223.01,120.74
160.08,173.46,223.01,120.74
160.34,173.36,223.01,120.74
160.51,173.3,222.99,120.67
160.64,173.25,222.97,120.62
160.73,173.22,221.92,120.75
160.79,173.2,220.14,121.01
160.78,173.06,217.85,121.36
160.78,172.97,216.49,123.48
160.78,172.9,214.5,125.13
160.78,172.86,212.05,126.45
161.2,171.73,208.06,129.58
161.65,169.97,204.76,133.68
162.11,167.78,201.97,138.51
162.6,165.29,197.73,144.1
162.94,163.56,194.77,148.02
163.12,162.22,193.49,151
163.45,160.44,191.35,155.12
163.68,159.21,188.6,156.37
164.27,157.23,185.44,159.28
164.68,155.85,184.01,161.56
164.55,156,185.06,161.35
164.46,156.1,184.01,161.53
164.39,156.17,181.5,162
164.34,156.21,179.75,162.34
164.77,156.2,178.52,162.58
165.61,156.26,176.86,162.51
166.52,157.2,176.94,160.41
167.14,157.86,176.96,158.88
167.14,159.43,178.22,155.77
167.13,160.51,174.54,154.12
167.11,161.27,167.71,153.49
164.61,162.09,163.24,152.43
160.58,162.91,160.53,151.03
156.04,163.9,160.4,149.72
150.92,164.19,160.57,151.22
145.48,163.98,159.87,153.67
140.04,163.28,161.44,154.74
134.77,161.95,161.3,157.55
130.08,160.63,161.65,161.14
126.05,158.89,169.14,162.87
122.59,156.76,181.18,163.34
121.59,155.23,194.06,162.31
122.21,154.06,207.57,160.34
123.79,152.65,220.08,157.38
130.71,150.89,226.91,153.14
140.81,148.74,230.88,148.97
153.04,146.62,230.42,146.65
162.79,144.62,234.64,143.22
174.33,142.27,235.95,139.57
186.84,140.08,232.36,137.11
199.84,138.09,225.51,135.52
213.42,136.03,216.24,134.58
227.28,134,205.18,134.04
240.84,132.31,192.97,133.77
249.44,130.91,185.21,133.61
254.95,129.89,180.61,133.47
258.16,128.98,177.79,133.55
260.76,128.42,175.34,133.54
258.96,128.09,177.23,133.17
254.17,127.99,181.94,132.89
250.31,128.02,185.62,132.7
247.42,128.34,188.55,132.45
244.68,128.84,190.41,132.12
242.55,129.54,191.53,131.75
240.5,130.26,192.66,131.39
238.8,131.16,193.35,131.3
237.42,132.09,194.12,131.23
239.54,132.9,191.32,131.14
244.07,133.71,185.98,131.06
249.96,134.34,179.36,131.05
254.18,134.92,174.48,131.14
256.95,135.27,170.79,131.33
259.24,135.46,168.44,131.6
260.41,135.47,166.99,131.94
261.53,135.53,165.62,132.3
262.37,135.45,164.72,132.49
262.94,135.45,163.72,132.76
263.33,135.4,162.66,133.09
263.57,135.22,162.05,133.6
263.94,135.07,161.32,134.13
264.03,134.93,161.16,134.37
263.91,134.79,161.4,134.4
263.65,134.68,161.62,134.48
263.63,134.6,161.85,134.57
263.41,134.51,162.1,134.66
262.99,134.52,162.68,134.6
262.47,134.49,163.49,134.49
261.89,134.55,164.47,134.33
260.83,134.67,165.26,134.26
260,134.75,166.21,134.08
259.34,134.81,166.85,133.71
258.81,134.84,167.05,133.63
257.87,134.92,167.1,133.3
257.17,135,167.15,133.03
256.64,135.07,167.48,132.69
256.27,135.06,167.4,132.57
256,135,167.31,132.41
255.77,134.92,166.79,133.56
255.54,134.92,166.63,134.15
255.26,135.08,166.42,134.54
254.94,135.37,166.27,135.12
254.15,135.51,166.35,135.41
253.51,135.49,166.77,135.78
252.49,135.43,167.29,135.98
251.19,135.57,167.16,136.08
247.63,135.66,169.41,136.09
242.47,135.73,173.03,136.39
236.19,135.67,178.12,135.48
231.77,135.7,181.62,134.91
226.06,135.49,186.15,134.56
219.44,135.12,191.52,134.44
214.91,135,195.2,134.3
209.56,134.85,199.97,134.3
205.94,134.84,202.9,134.39
203.44,134.77,205.17,134.42
201.17,135.05,206.75,134.55
199.34,135.2,207.87,134.54
197.83,135.34,209.08,134.46
194.4,135.31,212.6,134.5
191.77,135.33,215.08,134.64
189.71,135.37,217.23,134.71
185.76,135.4,221.47,134.88
182.8,135.49,224.35,135.02
178.2,135.46,229.41,135.06
174.98,135.41,232.77,135.21
175.38,135.1,232.32,135.4
175.53,134.9,232.05,135.35
178.08,134.85,228.83,135.25
179.61,134.41,226.6,135.15
183.13,134.16,222.16,135.11
188.48,134.09,215.66,134.96
192.07,133.99,211.04,134.5
197.5,134.01,205.25,134.07
201.22,134.03,201.11,133.42
201.31,133.91,201.32,132.9
198.89,133.67,204.31,132.41
197.26,133.43,206.75,131.89
193.63,133.12,211.38,131.26
193.84,133.22,211.64,130.74
193.93,133.12,212.29,130.16
193.49,133.06,213.19,129.75
193.31,132.93,213.37,129.88
192.68,132.87,213.62,129.87
195.21,133,210.63,130.24
199.9,133.26,205.22,130.42
206.01,133.27,198.98,130.39
212.66,133.44,191.79,130.57
219.67,133.53,183.96,130.88
224.39,133.5,178.51,131.1
227.56,133.7,174.4,131.41
