20.463,18.964,57.014,34.973
40.68,37.946,114.73,70.257
60.652,57.203,173.37,105.03
80.743,76.679,232.75,140.09
101.08,96.434,292.94,175.32
121.82,116.45,339.69,201.36
142.95,136.86,377.05,220.96
164.55,157.69,420.62,244.69
186.67,178.93,469.56,271.72
208.95,200.74,521.14,300.24
211.17,204.28,518.54,295.34
214.14,208.41,513.39,290.55
217.63,212.8,509.62,287.29
221.43,217.53,502.08,284.04
225.17,222.47,491.88,280.48
228.74,227.54,493.61,285.98
232.4,232.57,503.37,297.86
236.12,237.49,505.63,305.67
239.7,242.35,501.28,310.33
243.49,246.92,493.48,313.55
251.4,252.49,477.41,313.96
261.96,258.56,459.51,313.2
274.04,265.08,436.81,310.95
286.97,271.53,415.47,308.14
300.1,278.24,394.95,305.35
314.12,284.31,375.25,302.83
326.83,289.71,358.29,303.35
339.97,294.62,341.87,303.09
350.25,299.39,330.59,301.99
361.48,303.57,318.48,300.39
367.89,306.01,319.1,300.48
370.93,307.34,329.3,301.77
370.41,308.06,341.24,302.67
367.38,308.59,359.03,304.33
363.15,308.64,380.72,306.46
357.22,309.11,405.04,308.67
351.74,310.01,429.28,308.02
345.01,311.21,451.44,307.59
340.61,312.28,470.46,307.82
334.76,313.67,491.58,308.5
329.18,315.14,505.92,308.5
323.79,316.6,514.43,308.06
320.23,317.68,523.65,308.43
317.95,318.46,528.82,308.1
316.58,319.05,530.84,307.43
317.15,318.41,530.65,306.52
319.05,316.98,529.18,305.28
321.98,314.99,530.49,304.41
325.6,312.65,530.9,303.48
328.46,311.17,530.74,302.45
331.94,309.27,529.93,301.55
335.83,307.08,528.95,300.6
339.97,304.69,527.9,299.62
344.14,302.9,526.62,298.81
348.48,300.63,525.52,297.99
350.37,299.24,524.38,297.33
356.16,298.64,517.57,296.94
364.62,298.6,506.91,296.72
370.65,298.69,499.26,296.55
375.27,298.02,493.54,296.61
382.97,297.88,484.95,296.62
388.58,297.85,478.85,296.69
392.74,297.92,474.47,296.81
395.96,297.28,471.31,296.94
398.3,297,468.98,297.02
401.31,296.69,467.42,296.85
399.9,296.61,471.82,296.54
399.07,296.56,474.77,295.93
398.73,296.47,476.83,295.62
399.48,296.03,478.54,295.39
395.69,295.32,485,296.02
392.95,294.7,489.75,296.85
389.57,293.63,493.08,298.14
392,293.62,489.52,298.37
392.91,292.77,486.75,299.37
398.39,293.04,479.59,299.21
406.38,293.92,469.63,298.17
406.9,293.55,468.42,299.02
411.54,294.64,462.24,298.62
419.43,296.54,452.53,297.13
423.98,297.16,445.06,296.17
432.12,298.1,434.01,294.17
438.21,298.54,426.36,292.63
442.18,298.55,420.73,292.64
450.34,299.71,410.96,292.25
455.96,299.59,403.6,293.23
459.37,298.51,398.11,296.09
466.58,298.51,388.89,296.32
470.97,297.22,382.35,296.83
470.61,294.6,383.37,298.46
474.38,293.43,378.82,298
474.81,292.19,376.19,297.86
478.94,291.9,368.72,297.73
480.66,291.14,364.11,297.87
480.6,290.16,361.99,298.88
478.59,289.33,360.91,299.04
476.08,288.55,359.55,297.65
473.59,287.77,357.95,296.83
471.46,287.02,356.18,296.44
471.97,287.01,348.62,295.57
472.58,286.98,342.43,295.39
473.69,286.81,337.13,295.66
474.38,286.62,332.97,294.95
474.18,286.37,329.53,294.55
473.27,286.13,326.22,292.58
472.4,286.11,323.31,292.18
471.04,286.06,321.3,291.89
469.19,286.07,319.3,291.95
467.43,286.31,317.97,291.99
465.45,286.69,317.07,292.02
463.89,287.06,316.46,292.06
461.98,287.26,316.06,292.08
460.51,287.43,315.78,292.08
459.39,287.48,315.09,291.28
459.15,287.46,314.6,290.75
459.4,287.52,314.37,289.36
460.01,287.62,314.09,289.49
460.44,287.53,314.54,289.37
460.3,287.12,314.86,289.35
460.81,286.57,315.65,289.48
460.65,285.9,315.79,289.47
460.56,285.27,315.92,289.45
461,284.95,316.59,289.55
461.27,284.72,317.71,289.35
460.89,284.49,318.1,289.11
460.18,284.11,318.25,290.01
459.21,283.67,318.58,289.45
458.47,283.42,318.18,289.3
457.86,283.31,317.98,289.24
456.79,283.21,317.38,288.98
455.7,283.51,317.47,288.81
454.76,283.85,317.6,288.64
453.43,283.97,316.99,289.52
452.37,284.11,316.61,290.07
451.49,284.26,316.37,290.47
447.69,284.43,320.92,289.72
444.95,284.64,323.68,289.19
442.76,285.18,325.91,288.47
440.94,285.84,327.54,288.98
438.03,286.63,333.47,289.96
436.66,286.81,336.77,290.84
436.96,286.43,338.08,291.53
437.75,285.86,337.98,290.86
439.81,285.05,338.32,290.67
441.79,283.53,336.79,290.39
446.73,281.85,331.38,290.36
450.64,279.86,324.14,290.35
454.08,276.77,319.54,290.56
457.18,273.4,314.08,289.07
461.31,269.91,301.04,286.44
464,266.88,288.25,283.6
464.98,264.62,275.27,281.62
465.46,262.85,262.36,280.51
464.6,261.9,252.57,279.77
463.84,262.23,247.56,279.91
463.28,263.08,244.03,279.79
462.82,264.61,245.96,279.62
462.53,267.17,248.37,278.91
462.27,270.1,253.2,278.6
462.09,273.28,260.88,280.08
461.76,276.82,271.08,282.29
461.29,280.48,283,284.48
460.57,284.1,293.41,286.69
459.82,287.37,300.92,288.51
458.88,290.11,307.62,288.92
457.73,292.64,312.79,288.97
456.61,294.6,316.56,288.83
455.36,296.07,314.58,290.04
454.22,297,311.2,292.53
453.3,297.38,305.49,294.53
452.8,297.01,300.44,296.57
452.62,296.04,293.77,298.19
452.93,294.39,289.13,299.4
453.43,292.44,284.1,300.54
454.14,290,276.76,302.75
454.35,287.5,267.31,305.96
454.61,285.29,257.36,309.57
454.84,283.41,251.21,312.26
454.89,281.88,245.24,313.94
454.61,280.27,241.86,315.31
454.01,279.13,237.56,316.46
453.11,278.49,235.24,317.62
451.82,278.49,233.92,318.64
450.3,278.73,231.96,319.6
449.22,279.53,230.48,320.48
448.39,280.29,231.52,320.95
447.88,280.94,232.22,321.57
446.93,281.48,234.1,322.48
445.7,281.97,235.76,323.64
444.33,282.83,237.39,325
442.83,283.58,240.66,326.28
441.23,284.23,243.72,327.73
439.56,284.81,246.74,329.25
437.8,285.35,249.57,331.65
435.35,285.87,253.09,334.12
433.61,286.39,255.59,336.4
431.19,286.85,258.54,338.63
428.99,287.27,260.45,340.73
426.99,287.61,262.7,342.76
425.09,287.49,265.1,344.7
423.41,287.35,265.48,347.35
421.93,287.18,266.38,349.8
420.6,287,267.08,352.68
419.45,286.8,268.09,355.19
418.47,286.59,268.95,357.26
417.12,286.42,269.9,359.14
416,286.3,270.37,361.37
415.59,286.3,270.95,363.16
415.13,286.41,271.58,364.53
414.7,286.98,271.7,366.17
414.2,287.58,271.93,367.41
413.62,288.18,271.65,368.8
413.52,288.79,271.48,369.71
413.24,289.37,271.37,370.3
412.8,289.93,270.78,371.26
412.26,290.49,269.87,372.48
411.69,291.04,269.22,373.33
410.55,291.54,268.26,374.48
409.59,292.03,267.07,375.84
408.77,292.53,266.22,376.79
408.22,292.98,265.61,377.45
407.75,293.4,265.17,377.91
406.78,293.74,264.85,378.23
406.02,294.04,264.58,378.48
405.38,294.3,264.37,378.68
404.81,294.54,264.2,378.83
404.28,294.76,264.06,378.96
403.77,294.96,263.94,379.07
403.27,295.13,264.34,378.61
402.75,295.23,265.11,377.76
402.07,295.27,266.14,376.62
401.4,295.3,267.35,375.3
400.7,295.3,268.7,373.84
399.92,295.31,269.71,373.22
399.13,295.34,270.48,373.19
398.36,295.38,271.07,373.58
397.63,295.45,271.53,374.25
396.94,295.56,271.91,375.12
396.27,295.73,271.73,376.7
395.31,295.97,271.16,378.76
394.5,296.34,270.26,380.78
393.83,296.77,269.12,382.75
393.33,297.29,267.83,384.7
393,297.83,266.87,385.68
392.78,298.37,266.14,385.98
392.63,298.91,265.58,385.79
392.51,299.43,265.11,385.28
392.41,299.94,264.72,384.52
392.32,300.43,264.37,383.61
392.55,300.91,264.06,382.57
392.66,301.36,263.83,381.85
389.36,303.47,267.99,379.08
386.92,305.07,270.88,377.14
385.1,306.32,272.95,375.12
383.69,307.33,274.42,374.11
382.5,308.18,275.95,372.85
381.45,308.93,277.1,371.3
380.46,309.6,277.97,369.55
379.45,310.24,278.58,368.37
378.39,310.84,279.02,367.57
377.18,311.44,279.33,367.05
379.05,310.48,275.2,368.96
379.83,309.99,272.25,370.21
377.08,311.36,273.93,368.8
371.88,314.02,278.74,365.31
365,317.57,285.31,361.3
356.97,321.73,293.61,356.39
350.69,324.64,299.28,353.52
343.18,328.31,306.62,349.31
335.38,332.11,315.78,343.47
330.12,334.63,322,339.26
326.61,336.07,326.13,336.25
324.48,336.23,328.74,334.04
322.65,336.1,330.4,332.54
321.96,335.15,331.69,330.63
321.88,333.76,332.51,328.63
322.06,331.93,333.4,327.76
320.01,331.63,338.22,325.04
319.15,330.26,342.36,323.09
317.61,328.47,345.33,322.41
313.33,327.81,351.41,319.17
307.22,328.2,359.7,314.78
299.46,329.94,370.08,309.73
294.45,330.22,377.93,306.92
289.71,330.3,383.85,305.75
285.24,330.07,388.62,305.56
279.91,329.7,391.68,305.51
273.8,329.02,393.97,305.55
272.8,328.1,389.24,306.77
275.72,327.23,380.17,308.19
281.79,326.16,368.37,310.42
290.16,324.81,354.67,312.55
300.31,323.34,339.22,314.63
311.35,322.06,322.6,316.69
317.66,321.1,310.59,317.7
324.79,318.95,296.39,319.07
334.91,316.72,281.11,320.72
347.63,314.89,264.65,322.62
350.78,314.38,259.41,323.08
353.14,313.37,255.97,323.68
354.11,312.76,253.99,324.52
352.55,311.31,252.68,326.24
350.89,309.62,252.05,327.67
349.35,308.49,251.9,328.88
353.98,307.33,246.67,330.96
353.51,308.17,248.7,332
349.4,309.75,255.78,332.28
342.31,311.44,267.01,332.02
337.58,312.63,274.92,331.83
334.61,314.21,280.65,331.7
333.02,315.39,284.64,331.45
329.6,317.97,293.72,329.99
322.14,321.08,306.18,328.58
311.54,323.83,320.47,327.07
304.32,325.78,330.52,326.02
301.55,326.64,337.44,324.55
304.18,326.69,338,324.11
310.64,326.18,332.39,324.25
320.79,325.46,323.07,324.84
328.14,325.15,316.54,325.18
333.64,324.97,311.94,325.31
342.17,324.29,302.75,325.7
353.92,323.31,290.28,326.24
362.38,322.73,281.81,326.68
368.5,322.38,276.11,327.09
370.74,322.76,272.99,328.46
366.87,323.63,275.48,328.93
358.67,324.85,283.02,328.82
347.54,326.15,293.96,328.46
334.32,327.51,307.31,327.95
