323.95,344.18,278.73,212.91
324.13,344.9,260.74,211.62
307.27,302.73,278.76,250.77
310.81,314.19,260.62,238.21
312.01,320.85,266.73,226.26
311.86,325.12,271,217.9
311.6,330.19,274,212.04
309.86,331.02,257.28,211.1
307.59,331.4,264.39,207.28
280.8,294.65,274.95,244.36
286.62,307.44,245.66,233.66
253.82,277.82,261.56,264.54
269.81,295.89,236.28,247.78
281.68,309.19,218.59,236.05
289.24,315.02,206.2,227.84
294.31,322.06,197.53,222.1
297.8,327.08,191.46,218.07
296.99,329.96,218.32,212.16
296.16,331.79,237.11,208.02
297.7,330.53,219.17,208.22
278.18,295.13,241.29,246.99
281.69,306.86,222.09,235.5
286.43,313.17,208.66,227.45
290.68,321.43,199.25,221.82
293.49,327.29,192.67,217.88
295.57,331.68,188.06,215.12
296.97,335.41,184.83,213.19
297.91,338.46,182.57,211.84
298.69,340.83,180.99,210.89
299.43,342.54,179.89,210.23
296.3,342.91,179.11,209.77
293.86,343.14,209.67,206.35
295.36,344.1,199.96,207.05
292.5,344.34,193.16,207.54
290.41,345.19,188.41,207.89
288.96,346.4,216.18,205.03
286.91,346.65,204.49,206.2
285.04,347.38,196.29,205.12
284.65,352.97,190.5,206.15
284.07,357.09,221.46,204.97
282.43,355.64,243.12,204.14
282.72,359.43,218.04,205.44
281.55,358.25,236.92,203.32
282.09,362.41,301.59,252.22
283.83,366.4,299.21,237.22
287.55,366.71,344.53,276.38
289.57,366.93,375.37,304.1
292.02,368.24,396,323.48
292.52,318.43,409.55,336.89
332.05,332.18,374.97,350.69
358.89,343.93,350.58,306.15
376.93,349.24,333.51,274.97
389.03,355.55,317.08,256.35
397.11,357.57,310.06,240.11
407.3,360.07,301.33,227.59
414.1,361.82,295.23,218.83
418.95,363.04,290.95,212.69
422.31,363.84,292.9,270.05
424.66,364.35,292.83,308.92
426.27,364.69,294.64,336.98
422.42,366.47,296.29,356.58
393.63,375.98,341.07,356.21
375.98,383.1,367.11,358.59
367.3,389.04,390.3,357.3
358.49,392.86,406.69,356.42
359.81,396.14,418.18,355.56
363.14,398.87,425.95,354.87
361.28,402.63,431.24,354.2
364.29,405.29,434.84,353.37
363.75,408.89,437.37,352.76
363.7,411.6,439.1,352.24
367.69,412.67,391.66,306.09
362.72,412.05,406.67,318.9
365.15,411.66,368.96,282.74
361.42,410.42,385.54,305.18
358.2,409.66,400.73,318.55
354.18,410.14,407.6,329.97
350.57,409.67,412.39,337.93
346.38,410.07,415.82,343.41
342.75,410.02,418.33,347.17
340.28,408.97,420.09,349.8
360.53,394.49,384.07,370.05
369.35,383.87,359.2,386.67
386.22,375.28,347.64,395.6
395.74,367.62,337.91,403.88
399.19,365.45,330.88,409.7
406.39,362.38,319.01,412.3
406.17,361.7,312.39,416.21
405.66,361.31,313.1,417.87
404.89,361.35,307.05,417.62
379.49,375.37,340.57,399.41
362.58,383.68,363.47,386.87
349.67,390.1,379.58,378.67
365.04,382.7,352.41,381.52
375.36,377.57,332.13,388.41
359.2,382.05,357.03,380.14
370.75,377.06,336.47,387.12
378.7,373.27,322.14,391.82
384.22,370.31,312.04,394.9
387.81,368.05,304.87,396.76
390.06,365.77,300.14,398.16
391.26,363.57,296.84,399.28
391.61,361.88,294.52,400.14
391.5,360.69,292.71,400.76
388.81,361.38,293.33,403.14
388.66,360.37,293.76,404.8
388.15,359.54,289.92,342.88
387.45,358.76,287.24,299.53
386.75,358.07,287.72,330.09
385.79,357.33,285.7,290.58
384.72,356.48,284.28,262.92
387.34,355.42,286.04,304.72
385.61,354.91,288.96,336
384.42,354.31,289.4,356.13
383.58,353.75,291.23,372.42
386.53,352.82,292.61,383.93
385.06,352.14,293.64,392.12
388.07,349.6,299.59,396.71
389.92,349.44,298.3,401.13
388.06,349.56,297.41,404.28
386.71,349.33,296.77,406.58
389.09,348.54,296.31,408.32
