14.054,10.068,24.192,18.028
28.109,20.136,43.805,33.768
42.163,30.203,64.83,50.031
56.217,40.271,82.227,64.535
70.414,50.681,101.76,79.933
84.709,61.331,118.12,93.832
99.074,72.148,132.24,106.68
113.49,83.083,144.81,118.79
127.94,94.101,156.29,130.39
142.41,105.18,167.19,141.61
142.83,106.22,153.51,134.53
143.26,107.3,144.11,129.56
143.56,108.06,136.21,125.49
144.22,108.75,130.86,122.62
145,109.04,122.63,118.47
145.4,108.91,116.87,115.56
145.54,108.47,115.79,114.64
145.49,107.82,118.06,115.11
145.32,107.03,123.45,117.15
145.06,106.13,127.04,118.59
144.75,105.15,132.41,120.98
144.39,104.13,139.09,124.05
144.15,103.41,143.79,125.79
143.52,102.75,146.89,127.03
142.63,102.12,148.87,127.92
142,101.69,150.25,128.55
142.02,101.54,148.46,127.84
142.48,101.6,144.18,126.24
143.57,102.19,137.57,123.38
144.48,102.95,132.95,121.39
145.26,103.82,126.65,118.63
145.11,105.01,121.3,115.31
143.92,106.43,116.23,111.9
141.84,108.19,114.67,109.57
140.39,109.42,113.35,109
139.38,110.27,112.21,109.41
138.22,110.71,111.22,109.72
136.95,110.85,110.53,109.94
135.3,110.4,109.3,110.99
134,109.73,108.43,111.73
132.95,108.92,107.83,112.25
132.91,107.77,105.25,112.64
134.13,106.72,101.29,113.72
136.22,105.22,101.02,116.85
138.14,104.33,101.26,117.95
139.49,103.71,101.64,118.67
140.42,103.28,106.85,121.51
141.08,102.97,110.71,124.2
141.54,102.76,118.53,127.45
141.86,102.61,124,129.73
142.54,102.67,128.26,132.11
143.16,103.06,131.42,133.76
143.44,102.98,134.37,134.96
143.78,103.28,132.12,133.34
143.7,103.68,130.36,132.23
144.1,104.12,129.31,130.69
144.38,104.42,123.64,127.27
144.58,104.64,119.45,124.17
144.71,104.79,113.66,121.35
144.81,104.89,110.81,120.51
144.56,105.15,108.4,119.14
144.24,104.99,107.76,119.29
144.01,104.88,108,119.56
143.71,104.45,109.21,120.83
143.35,103.8,111.3,122.78
142.65,103.18,112.57,124.17
142.61,102.92,118.22,127.49
143.04,102.89,122.37,129.8
143.8,103.03,123.76,129.81
144.78,103.29,124.84,129.92
145.33,103.12,126.93,131.26
145.71,103.01,128.51,132.4
145.98,102.92,129.77,133.41
146.17,102.87,130.61,134.2
146.3,102.83,134.92,136.21
146.39,102.8,142.91,140.13
146,102.62,148.18,142.98
145.41,102.67,156.65,147.52
144.54,102.55,166.93,152.98
143.62,102.65,177.79,158.09
143.13,103.07,189.01,162.93
142.92,103.71,195.49,165.04
142.92,104.51,203.18,167.58
143.06,105.41,211.89,170.6
143.16,106.04,217.56,172.56
143.23,106.48,221.1,173.78
143.27,106.79,223.68,174.56
143.3,107,220.51,172.58
143.47,107.5,213.73,168.92
143.58,107.85,204.03,163.83
143.65,108.09,197.22,160.12
143.7,108.26,197.42,159.92
143.74,108.38,197.97,159.78
144.08,108.28,194.02,157.3
144.32,108.21,191.21,155.61
144.48,108.17,189.32,154.28
144.6,108.15,188.27,153.24
144.53,107.79,188.56,153.81
144.35,107.19,188.76,154.2
143.56,106.67,194.03,156.62
142.36,106.21,197.89,158.09
141.38,105.55,196.52,157.98
140.03,104.98,195.72,157.68
138.78,104.77,195.83,158.77
137.38,104.86,192.24,158.4
135.9,105.17,190.18,158.33
134.35,105.62,188.76,158.21
132.75,106.19,187.55,158.11
131.07,107.75,188.24,157.94
129.85,109.76,185.14,155.58
128.93,111.98,179.38,151.68
127.7,114.59,176.01,147.58
126.84,116.41,169.22,143.81
125.58,117.59,168.42,142.08
124.56,118.42,171.8,141.76
123.85,119,169.7,140.34
123.08,119.38,168.19,139.31
122.54,119.64,166.83,138.48
121.94,118.87,169.14,140.19
121.11,117.35,169.63,142.64
120.15,115.41,168.81,145.63
119.09,113.18,167.03,148.98
118.08,111.59,169.88,152.28
117.11,110.46,171.87,154.59
116.11,109.59,173.48,156.38
114.97,108.93,178.81,158.61
114.17,108.47,182.54,160.18
113.16,108.09,189.71,162.21
112.34,107.73,194.73,163.63
111.76,107.49,202.61,165.64
111.36,107.31,212.54,168.06
111.08,107.19,219.23,169.67
110.78,107.02,219.17,169.69
110.37,106.86,219.4,169.63
110.09,106.75,219.35,169.43
110.07,106.71,219.31,169.28
110.05,106.67,219.56,169.1
110.04,106.65,219.65,169.22
109.96,106.68,214.89,168.44
109.91,106.71,207.72,167.22
109.87,106.73,197.92,165.52
109.85,106.74,191.03,164.59
109.76,106.81,187.64,164.25
109.42,107.75,181.75,161.8
109.36,108.44,177.63,160.61
109.32,108.92,170.01,158.93
108.84,110.13,161.15,155.55
108.22,111.89,151.5,150.73
107.52,114.03,146.32,145.93
106.75,116.45,143.28,140.96
106.52,118.22,141.19,137.51
106.54,119.49,144.24,136.66
106.3,121.29,146.43,134.57
106.16,122.56,147.96,133.11
106.06,123.44,144.53,130.49
105.98,124.07,146.25,130.42
106.51,123.68,145.98,131.83
106.9,123.41,145.79,132.82
107.62,122.34,145.13,135.17
108.57,120.7,144.13,138.47
109.11,119.52,144.39,140.97
109.62,118.73,141.03,141.35
110.4,117.3,138.65,143.14
111.27,115.33,136.95,145.91
111.88,113.96,139.6,149
112.31,113,141.08,150.44
112.49,112.28,146.18,152.38
113.05,110.89,152.37,156.12
113.33,109.83,159.82,159.48
113.41,109,164.35,161.41
113.36,108.34,166.84,162.32
112.76,108.83,169.11,161.31
112.34,109.16,169.52,160.3
112.16,109.49,168.63,159.29
112.02,109.71,164.17,157.42
112.2,109.9,161.22,156.08
111.89,110.9,156.56,152.75
111.68,111.6,153.49,150.44
111.63,112.18,147.29,147.86
111.71,112.66,142.7,146.3
111.76,113,139.49,145.2
112.12,112.16,136.03,145.64
112.26,111.49,133.61,145.95
112.35,111.02,131.92,146.17
112,111.56,131.94,145.12
111.47,111.91,128.32,143.14
111.1,112.16,125.79,141.77
110.42,113.21,121.21,138.41
109.94,113.95,118.02,136.05
109.59,114.46,115.78,134.39
109.05,115.77,115.44,132.01
108.78,116.76,115.2,130.32
108.29,118.39,116.25,127.92
107.95,119.53,117.69,126.65
108.27,119.5,121.61,127.87
108.32,119.45,128.49,129.62
108.61,118.51,136.23,132.96
109.24,116.96,144.37,137.6
109.51,115.86,154.46,141.52
109.71,115.09,165.69,145.12
110.26,113.68,171.92,149.04
110.64,112.7,175.83,152
111.2,112.15,178.57,154.08
111.41,111.74,183.89,156.07
111.25,111.38,187.61,157.51
111.14,111.13,185.6,157.85
111.06,110.95,183.98,158.33
111.14,110.88,182.86,158.74
111.19,110.83,182.1,159.1
111.23,110.79,181.64,159.43
111.26,110.76,185.77,160.62
111.28,110.75,193.15,162.4
111.24,109.71,201.41,165.78
111.22,108.99,207.24,168.44
111.51,108.56,211.38,170.58
111.89,108.28,218.89,172.97
112.32,108.11,224.42,174.71
112.49,107.95,224,174.98
112.77,107.86,223.75,175.4
112.97,107.8,223.79,175.73
113.09,107.75,219.45,175.02
112.66,108.57,213.58,172.18
112.01,110.01,206.38,168.05
111.74,111.04,197.08,163.88
111.41,111.72,190.53,160.84
111.08,112.11,186.13,158.53
110.74,112.3,183.05,156.92
110.78,112.47,185.39,156.74
111.49,112.53,182.16,154.3
112.26,112.61,180.2,152.57
113.6,112.44,178.83,150.05
115.85,111.28,181.14,150.69
119.2,109.55,181.2,151.25
122.54,108.48,185.74,152.85
126.13,107.67,184.64,151.72
129.75,107.31,179.22,148.9
133.41,107.27,170.88,144.58
136.94,107.15,160.57,139.31
139.98,107.05,153.67,135.63
143.08,106.88,144.19,130.71
145.7,106.91,137.74,127.24
147.98,107.08,128.62,122.47
149.57,107.19,122.43,119.1
150.92,107.06,113.55,114.43
151.42,106.83,106.83,111.19
151.55,106.32,101.8,108.94
151.43,105.62,103.3,109.42
150.89,104.98,104.03,109.76
150.07,104.39,104.54,110
149.04,103.83,104.7,110.21
147.87,103.31,104.3,110.39
146.61,102.79,102.54,111.98
145.27,102.29,100.06,114.45
144.33,101.93,98.318,116.18
144.13,101.82,97.419,117.39
143.98,101.75,96.792,118.23
144.01,102.04,91.332,116.76
144.15,102.6,87.511,115.73
144.47,103.33,84.835,115.01
144.69,103.83,85.011,115.59
145.06,104.53,87.831,117.13
146.08,105.49,91.33,116.68
147.01,106.52,94.833,115.03
147.42,107.43,97.094,113.92
147.26,107.93,102.32,113.95
147.14,108.28,110.09,114.9
146.93,108.17,119.29,116.46
146.14,108,129.95,118.72
144.86,107.79,141.3,121.6
143.44,107.89,151.07,123.95
141.72,107.86,159.12,126.2
139.75,107.36,164.2,127.9
138.16,106.66,167.44,129.1
136.83,105.83,169.39,129.95
135.91,105.25,170.87,131.43
135.26,104.84,167.8,131.55
134.81,104.55,161.57,130.74
135.01,104.1,152.99,129.01
135.67,103.54,142.76,126.51
136.65,102.89,131.43,123.35
137.85,102.18,119.57,119.4
138.17,101.94,115.32,118.35
137.88,102.02,116.42,119.36
137.16,102.33,121.28,121.82
136.14,102.79,125.19,124.1
134.9,103.37,132.1,127.41
133.52,104.02,141.1,131.8
132.04,104.73,151.6,136.93
130.48,105.48,163.2,142.19
129.39,106,171.65,145.87
128.11,106.62,182.22,150.46
127.21,107.05,187.37,153.27
126.58,107.35,191.16,155.15
126.66,107.31,190.05,154.7
126.71,107.29,188.88,153.79
126.75,107.27,188.06,153.06
127.29,107,183.33,150.49
128.19,106.57,175.82,146.64
129.34,106.01,166.3,142.27
130.14,105.63,159.31,139.22
131.22,105.1,151.5,136.31
132.49,104.49,145.47,134.04
134.34,103.95,137.31,130.78
135.64,103.58,134.71,129.51
137.06,103.07,132.06,128.05
139.02,102.61,126.36,125.37
140.61,102.63,122.37,123.49
142.18,102.8,119.9,122.16
143.49,103.26,118.18,121.22
144.62,103.94,116.97,120.57
145.62,104.75,117.75,119.99
146.55,105.67,117.05,118.51
146.95,106.5,116.24,117.49
147.45,107.44,112.24,115.78
148.02,108.43,106.06,113.5
148.18,109.33,103.38,113.17
148.3,109.96,101.5,112.94
148.15,110.6,99.859,112.79
148.04,111.05,98.713,112.69
147.89,111.36,97.914,112.61
147.72,111.58,94.002,111.42
147.52,111.74,91.589,110.57
147.32,111.85,90.225,109.96
147.1,111.93,95.502,111.61
146.87,111.99,99.522,112.75
146.62,112.02,100.69,112.28
146.36,112.04,107.58,113.98
146.09,112.06,118.03,117.23
145.81,112.07,131.06,121.51
145.61,112.08,145.93,126.47
145.45,112.08,162.16,131.89
144.69,111.99,179.14,137.55
143.48,111.82,192.51,142.87
142.63,111.71,195.96,144.5
141.38,111.54,199.85,147
139.86,111.32,204.04,150.11
138.14,111.07,202.72,151.6
136.3,110.8,197.98,151.93
135.01,110.61,189.26,150.13
133.46,110.38,179.2,148.26
132.37,110.22,166.68,145
132.27,110.2,152.27,140.84
132.85,110.29,140.71,136.58
133.26,110.35,132.62,133.6
134.2,110.49,125.47,130.15
135.51,110.68,119,126.38
137.1,110.92,112.98,122.38
138.86,111.18,107.28,118.23
140.11,111.36,103.29,115.32
141.64,111.59,99.015,111.93
142.72,111.76,96.02,109.55
143.49,111.87,93.924,107.89
144.03,111.95,92.457,106.72
144.42,112.01,91.431,105.91
144.04,111.96,92.135,106.6
143.78,111.92,92.628,107.09
142.94,111.8,98.241,109
141.69,111.62,107.89,112.08
140.15,111.39,120.11,115.93
142.77,112.47,129.69,118.77
143.93,113.13,141.5,122.1
144.09,113.5,154.74,125.8
144.19,113.75,168.85,129.63
147.28,115.01,180.41,132.56
149.45,115.89,191.74,134.63
150.96,116.51,204.28,137.33
152.68,117.05,212.38,138.85
153.89,117.42,216.88,139.3
155.39,117.78,214.97,138.5
152.75,116.79,217.56,138.72
151.57,116.2,214.27,137.53
151.4,115.88,206.99,135.32
151.28,115.66,197.05,132.54
147.52,114.32,193.03,130.89
144.88,113.39,187.76,129.84
142.37,112.64,181.65,129.26
140.63,112.11,172.98,127.63
139.42,111.73,167.05,125.96
137.9,111.38,163.97,125.56
136.18,111.03,161.48,124.91
134.32,110.68,163.72,124.84
132.35,110.34,169.25,125.15
130.32,110.01,174.54,126.64
128.9,109.77,177.68,127.6
128.57,109.71,177.68,126.87
128.33,109.67,176.96,126.3
128.15,109.64,176.26,125.92
128.68,109.72,175.13,125.43
129.7,109.88,172.85,123.73
131.08,110.1,166.64,121.99
132.69,110.34,158.31,120.4
134.48,110.62,152.72,119.58
136.39,110.91,151.62,118.41
138.38,111.21,151.23,117.61
139.76,111.42,150.95,117.05
141.39,111.66,149.29,115.33
142.53,111.83,148.12,114.12
143.33,111.94,147.17,113.38
143.89,112.01,146.5,112.86
144.29,112.06,146.04,112.49
144.56,112.09,145.71,112.23
144.75,112.1,141.28,111.39
144.89,112.11,138.08,110.55
145.29,111.92,131.58,109.46
145.58,111.78,127.04,108.69
145.77,111.69,123.86,108.16
145.98,111.62,125.64,108.21
146.21,111.56,127.01,108.13
146.37,111.53,131.99,108.41
148.6,111.5,137.17,108.85
150.17,111.48,144.84,109.48
151.26,111.46,154.26,110.27
152.03,111.45,160.79,110.73
152.25,111.64,169.23,111.42
152.42,111.77,179.23,112.24
152.61,111.85,186.23,112.81
152.67,111.91,191.21,113.1
152.5,111.61,194.76,113.22
151.72,111.31,194.39,113.91
148.91,110.75,193.71,115.19
146.8,110.03,193.04,115.84
145.19,109.17,192.64,116.07
146.51,108.52,189.85,115.79
149.87,107.98,185.38,115.16
152.09,107.27,182.28,114.6
153.88,106.58,184.25,114.37
154.99,105.76,185.67,113.86
156.22,105.33,186.7,113.29
157.6,104.79,190.38,112.02
159.03,104.56,191.86,110.07
160.64,104.49,189.24,108.58
162.23,104.59,184.68,108.71
160.75,104.38,181.36,110.17
157.59,104.11,178.75,112.4
155.38,103.93,174.2,115.02
153.83,103.8,167.11,116.61
153.2,103.85,158.41,117.72
152.76,103.89,148.44,118.27
152.45,103.92,136.03,119.18
152.42,103.9,125.87,120.5
152.57,103.98,116.83,121.92
152.63,104.06,107.88,122.5
152.96,104.35,99.022,122.64
152.61,104.43,90.419,122.81
152.15,104.58,81.206,122.84
151.27,104.66,76.83,123.49
150.1,104.7,75.604,124.57
149.04,104.69,74.508,125.48
147.84,104.86,76.895,126.21
146.08,105.08,81.707,126.81
143.54,105.3,88.699,127.55
140.38,105.46,97.058,127.87
136.89,105.52,106,127.97
134.58,105.54,115.13,127.74
131.82,105.54,124.98,127.33
129.98,105.41,131.18,127.56
128.84,106.38,134.82,127.04
126.64,107.05,139.24,127.83
125.56,107.35,142.07,128.78
125.09,107.33,143.78,129.79
125.28,107.07,144.69,130.8
126.4,106.71,144.77,131.8
128.15,106.27,144.65,132.54
129.38,105.96,144.68,133.38
131.62,105.67,142.01,133.48
133.18,105.46,140.24,133.42
134.24,104.13,139.04,134.56
136.16,103.09,138.02,135.16
