322.09,412.14,415.39,360.93
322.09,412.14,415.39,360.93
308.19,411.39,413.36,365.16
312.36,411.61,413.97,363.89
315.28,411.77,414.39,363
317.32,411.88,414.69,362.38
318.75,411.96,414.9,361.95
319.75,412.01,415.05,361.64
320.45,412.05,415.15,361.43
320.94,412.08,415.22,361.28
321.29,412.09,415.27,361.17
321.53,412.11,415.31,361.09
321.69,412.11,432.77,365.38
321.79,412.11,445,368.38
321.87,412.12,453.56,370.48
321.92,412.12,459.55,371.95
308.1,411.37,444.29,372.9
312.29,411.59,453.06,373.64
301.36,411,439.75,374.08
293.76,410.6,430.49,374.41
288.45,410.33,423.95,374.62
298.49,410.87,438.84,374.81
305.51,411.26,449.26,374.93
296.67,410.79,437.08,374.98
290.48,410.45,428.63,375.04
299.34,411.22,424.62,370.8
305.54,411.75,421.82,367.83
296.69,411.13,417.84,369.9
290.49,410.69,415.06,371.35
286.18,410.38,413.11,372.37
296.2,411.29,413.65,368.93
303.22,411.92,414.03,366.52
301.22,399.1,412.39,368.99
299.82,390.1,411.25,370.7
298.84,383.8,410.46,371.9
298.15,379.39,409.9,372.74
296.71,377.11,409.51,373.32
295.69,375.51,409.24,373.73
294.98,374.39,409.05,374.02
294.49,373.6,408.91,374.22
294.14,373.05,408.78,374.36
293.9,372.67,408.72,374.5
293.73,372.4,408.64,374.59
293.62,372.2,408.59,374.65
293.54,372.07,408.55,374.7
293.48,371.98,408.52,374.73
293.44,371.9,408.51,374.75
293.4,371.85,408.49,374.76
293.38,371.82,410.4,370.59
293.36,371.8,411.74,367.66
293.35,371.78,412.68,365.61
293.34,371.77,413.31,364.2
293.34,371.76,413.76,363.21
286.88,383.9,412.7,363.21
283.06,391.76,410.09,364.77
285.84,384.12,411.48,363.62
287.84,378.82,412.45,362.82
283.18,388.82,409.91,364.49
279.8,395.9,408.14,365.66
277.43,400.86,406.89,366.47
281.9,390.56,405.77,368.68
278.97,397.1,407.05,366.96
276.92,401.67,408.05,365.85
275.49,404.88,408.75,365.08
274.49,407.12,377.27,342.14
273.79,408.69,386.63,351.92
273.29,409.79,393.69,355.33
272.9,410.55,398.63,357.71
272.62,411.08,401.62,362.81
272.42,411.45,403.71,366.38
272.28,411.71,405.65,365.45
272.19,411.89,407,364.79
272.12,412.02,407.95,364.35
272.08,412.09,408.61,364.05
272.06,412.15,409.07,363.83
272.04,412.18,409.39,363.68
272.03,412.21,409.58,363.57
278.15,398.47,428.94,367.1
282.44,388.85,442.49,369.57
285.44,382.12,451.98,371.3
287.54,377.36,458.62,372.52
284.01,387.02,445.56,369.02
286.9,382.17,454.13,370.92
283.57,390.38,442.42,367.91
286.23,383.14,451.92,370.14
288.44,379.45,458.58,371.7
290,376.88,463.24,372.8
291.09,375.07,466.46,373.54
291.85,373.8,468.71,374.14
292.38,372.91,470.29,374.55
292.75,372.29,471.4,374.84
293.02,371.86,472.17,375.04
293.24,371.52,472.71,375.11
293.4,371.28,473.09,375.16
293.51,371.11,473.35,375.19
293.59,370.99,473.54,375.21
293.64,370.91,473.63,375.25
293.68,370.85,473.69,375.27
288.35,382.43,456.1,370.95
284.61,390.53,443.78,367.92
281.99,396.2,435.16,365.8
280.16,400.18,429.13,364.32
278.88,402.96,424.9,363.26
277.98,404.9,421.94,362.52
277.36,406.27,419.86,362
276.91,407.21,418.42,361.63
276.6,407.88,418.32,359.92
276.4,408.33,417.34,360.17
281.59,396.78,417.59,358.95
278.64,401.5,416.77,359.5
282.73,390.94,305.28,334.78
229.78,357.23,310.45,358.25
197.41,331.42,314.08,374.69
168.73,317.23,339.71,375.26
149.33,310.48,334.38,386.45
142.56,303.34,354.9,382.66
140.7,300.55,345.03,391.6
142.29,299.3,338.12,397.86
180.77,333.3,285.17,364.01
207.72,357.11,249.24,342.42
199.15,335.86,270.12,363.74
194,320.24,284.74,378.66
193.55,307.9,294.97,389.11
195.42,298.52,302.13,396.42
197.59,291.43,292.67,401.29
221.18,326.81,269.87,360.73
237.7,351.58,255.51,331.76
233.93,326,260.04,356.02
231.65,307.05,277.66,373.27
238.56,291.17,290,385.34
240.99,279.8,377.92,344.92
247.74,271.92,430.63,316.52
