14.055,10.104,16.35,17.317
28.109,20.209,32.698,34.615
42.164,30.313,48.855,52.221
56.219,40.417,65.068,69.72
70.273,50.522,81.321,87.146
84.328,60.626,97.602,104.52
98.383,70.73,113.9,121.86
112.44,80.834,130.03,139.49
126.49,90.939,147.17,156.6
140.55,101.04,163.88,174.1
140.55,101.04,163.93,174.58
140.55,101.05,161.74,172.86
140.55,101.05,160.15,171.74
140.55,101.05,159,171.06
140.55,101.05,157.94,170.98
140.55,101.05,154.97,168.87
140.55,101.05,153.9,166.77
140.55,101.05,154.38,164.35
140.55,101.05,154.52,162.48
140.55,101.05,152.59,158.77
140.55,101.05,152.3,155.37
140.55,101.06,155.47,154.72
140.55,101.06,155.4,151.82
140.55,101.06,152.83,147.64
140.55,101.06,148.74,142.27
140.55,101.07,145.55,138.51
140.69,101.41,140.07,134.46
140.78,101.64,137.06,131.94
140.85,101.81,131.63,128.71
140.9,101.93,127.17,128.35
140.93,102.01,120.62,126.48
141.09,102.4,112.66,123.44
141.2,102.68,107.09,121.3
141.28,102.87,108.16,120.52
141.34,103.01,108.91,119.97
141.37,103.1,109.76,119.58
141.27,102.83,110.02,119.31
141.19,102.64,106.38,119.03
141.14,102.51,103.82,118.84
141.1,102.42,102.33,118.44
141.07,102.35,101.28,118.17
140.92,101.97,103.61,118.36
140.81,101.7,105.23,118.49
140.87,101.85,102.05,119.49
141.05,102.29,100.15,120.19
141.31,102.94,98.816,120.69
141.72,103.73,98.211,121.02
142.23,104.63,97.551,119.6
142.72,105.59,97.415,118.61
143.29,106.61,97.696,116.27
143.82,107.66,98.219,114.63
144.34,108.73,98.408,114.2
144.83,109.82,98.54,113.89
145.17,110.58,98.308,112.05
145.41,111.11,98.146,110.76
145.58,111.49,98.033,109.86
145.61,111.75,97.628,109.23
145.55,111.92,97.344,108.79
145.36,111.71,100.06,109.6
145.01,111.21,104.86,111.3
144.85,110.87,108.22,112.5
144.61,110.3,110.24,113.47
144.52,109.9,111.98,114.15
144.55,109.62,113.2,114.62
144.44,109.09,113.73,114.96
144.44,108.72,114.09,115.2
144.31,108.13,114.35,115.37
144.31,107.72,117.17,117.04
144.54,107.77,116.22,117.09
144.92,108.15,112.66,115.99
145.2,108.41,110.17,115.22
145.78,109.21,106.07,113.42
146.19,109.77,105.44,113.87
146.48,110.16,104.99,114.18
146.68,110.44,106.79,115.9
146.82,110.63,108.06,117.11
146.93,110.76,111.53,119.33
147,110.86,113.29,120.92
146.82,110.58,116.75,123.59
146.7,110.38,119.17,125.45
146.61,110.25,120.86,126.76
146.55,110.15,122.05,127.68
147.12,110.97,121.4,126.73
147.68,111.81,121.13,126.03
148.3,112.74,119.16,124.04
148.73,113.39,119.71,124.36
149.26,114.18,117.81,123.2
149.87,115.67,115.12,120.88
150.79,118.13,111.58,117.78
151.64,120.97,110.51,115.47
152.46,124.06,110.52,113.98
153.05,127.07,111.73,112.83
152.85,128.3,113.12,113.52
152.54,129.99,115.3,113.9
152.33,131.18,116.83,114.17
151.43,131.91,117.63,114.02
150.8,132.42,119.51,115.53
149.86,132.77,121.37,116.24
148.7,132.85,123.75,116.41
147.68,131.78,125.39,118.27
146.74,129.93,127.16,121.07
145.16,127.41,128.39,124.78
144.06,125.65,129.36,127.39
143,124.21,130.29,129.1
141.96,124.11,132.59,130.04
141.75,125.27,133.96,129.2
141.6,126.09,133.6,127
141.41,126.62,133.87,125.48
141.51,126.09,132.41,124.66
141.58,125.73,131.44,123.97
141.62,125.47,129.38,121.88
142.4,125.39,126.55,118.8
142.94,125.34,123.17,115.01
143.6,124.41,120.63,114.03
144.37,122.85,117.2,113.59
145.16,121.25,113.58,113.39
145.71,120.13,112.56,114.68
146.52,119.1,110.39,115.81
147.15,119.01,109.07,116.57
147.59,118.94,106.7,115.61
147.89,118.89,106.43,116.94
148.11,118.86,106.24,117.86
148.27,118.84,107.74,120.21
148.38,118.82,108.93,122.13
148.53,119.56,110.41,123.51
148.61,119.45,112.89,126.21
148.67,119.37,113.12,126.65
148.38,119.87,113.72,127.02
148.08,120.53,114.58,127.35
147.88,120.98,116.88,129.35
147.74,121.3,119.05,130.51
147.64,121.52,122.27,133.12
147.57,121.68,122.9,133.25
147.53,121.79,121.71,131.64
147.42,121.11,120.23,130.48
147.34,120.63,117.55,127.96
147.29,120.3,115.67,126.2
147.52,118.87,113.71,124.93
147.7,116.95,111.71,124
147.83,115.6,108.6,121.58
147.92,114.65,104.47,118.11
147.98,113.99,99.881,113.89
148.02,113.53,96.668,110.93
148.05,113.2,94.419,108.86
148.07,112.98,92.845,107.41
148.08,112.82,91.743,106.4
148.08,112.71,90.648,105.7
148.08,112.64,89.882,105.21
148.08,112.58,89.022,104.87
148.07,112.55,88.097,104.65
148.06,112.52,87.125,104.51
147.82,112.16,86.119,104.42
147.43,111.56,85.09,104.37
146.93,110.8,85.893,105.78
146.57,110.27,86.454,106.76
146.1,109.56,86.52,107.46
145.77,109.06,86.889,107.94
145.54,108.71,87.146,108.28
145.38,108.46,87.65,108.5
145.28,108.29,88.324,108.65
145.21,108.17,89.119,108.74
145.39,108.43,89.999,108.79
145.75,108.95,90.938,108.82
146.18,110.59,91.202,107.13
145.75,111.64,93.222,107.54
145.66,112.71,94.959,107.83
145.61,113.46,96.172,108.03
145.57,113.99,98.652,109.74
145.48,115.29,101.52,110.67
145.41,116.2,105.15,112.91
145.37,116.83,109.32,116.06
145.33,117.28,113.87,119.85
145.31,117.59,118.96,124.34
145.34,116.88,123,129.35
146.04,117.37,125.13,131
146.53,117.71,128.52,133.94
146.88,117.95,132.79,137.79
147.08,118.97,134.9,138.59
147.25,119.58,136.38,139.16
147.33,120.81,136.53,137.67
147.35,122.48,135.75,134.74
147.48,124.69,134.71,130.83
147.53,127.02,132.29,126.22
147.51,129.39,129.17,121.37
147.56,130.16,127.78,119.94
147.73,131.75,126.31,117
147.8,133.54,123.6,113.13
147.85,134.62,122.08,110.46
148.04,135.56,121.3,108.72
148,136.02,120.21,107.78
148.02,135.54,120.49,109.01
147.59,134.83,120.31,109.83
147.34,133.56,119.97,110.43
147.22,131.92,121.09,112.49
146.38,130.67,122,113.91
144.91,128.65,122.77,116.66
143.18,126.46,125.12,120.28
141.27,124.15,127.8,124.41
139.07,121.41,130.23,129.12
136.99,118.78,133.67,134.14
134.79,116.83,136.44,137.4
132.81,114.69,139.74,141.3
130.69,113.09,144,145.72
128.46,111.86,147.52,148.5
126.9,110.99,149.87,150.46
125.82,110.38,151.9,151.9
125.06,109.95,153.25,152.92
124.53,109.64,153.99,154.01
124.9,109.54,152.54,153.09
125.16,109.46,151.49,151.99
125.35,109.41,150.73,151.14
125.48,109.38,150.17,151.06
125.57,109.36,150.02,150.82
125.63,109.35,149.97,150.88
125.68,109.34,149.13,150.69
125.71,109.34,148.62,150.11
125.74,109.35,145.78,148.07
125.76,109.36,142.99,146.4
125.03,109.26,142.13,146.71
124.52,109.19,139.07,145.75
124.17,109.15,136.1,145.32
123.92,109.12,133.19,144.68
123.75,109.09,128.44,142.78
123.62,109.08,124.26,141.4
124.2,109.17,120.21,138.98
125.26,109.32,115.37,136.06
126.67,109.53,112.51,133.96
128.18,109.44,110.69,132.51
129.97,109.47,108.32,130.01
131.23,109.5,108.5,129.73
132.1,109.52,108.64,129.57
132.72,109.53,108.79,129.48
133.89,109.64,109.44,129.37
134.72,109.72,109.98,129.48
135.37,109.78,110.37,129.56
135.91,109.83,110.64,129.61
135.63,109.77,113.14,130.21
135.66,110.07,113.56,129.16
135.67,110.28,113.85,129.78
136.43,110.53,112.75,128.7
136.96,110.7,113.28,127.31
138.07,110.93,112.33,124.82
138.86,111.09,111.35,123.1
139.41,111.19,112.16,120.7
139.78,111.27,112.74,119.03
140.04,111.32,113.14,117.86
140.97,111.46,111.1,116.48
141.62,111.56,109.68,115.51
142.08,111.62,108.69,113.48
142.41,111.67,108,112.05
143.38,111.8,104.92,110.18
144.06,111.89,105.21,110.44
144.3,111.62,108.48,111.75
145.22,111.53,108.13,114.04
145.64,111.12,108.15,117.51
145.7,110.5,108.61,121.97
145.52,109.72,112.13,126.31
145.17,108.83,117.54,130.71
144.69,107.86,122.28,135.62
144.13,106.85,128.66,140.52
143.51,105.79,136.19,145.43
142.85,104.71,141.47,148.86
142.39,103.95,143.52,151.91
141.32,103.32,145.83,153.97
140.57,102.88,146.85,153.56
139.53,102.81,148.34,153.03
138.81,102.76,145.87,151.44
138.3,102.73,142.41,150.74
137.95,102.71,140.64,150.03
137.7,102.69,138.18,149.73
137.53,102.68,137.03,149.09
137.41,102.67,135.48,148.92
137.33,102.67,134.91,148.62
137.79,102.42,135.09,148.3
138.11,102.25,136.13,149.52
138.85,101.9,137.33,150.23
139.38,101.64,140.19,152.49
139.22,101.71,142.65,154.02
139.12,101.75,144.46,155.22
139.04,101.78,145.6,156.13
138.99,101.81,144.48,157.41
138.96,101.82,144.27,158.03
138.93,101.83,142.18,156.87
138.91,101.84,140.85,156.34
138.9,101.84,139.34,154.5
139.12,102.19,138.28,154.01
139.27,102.42,137.79,153.95
139.9,102.35,137.72,154.25
140.34,102.3,136.72,154.5
140.87,102.6,135.11,154.92
141.47,103.15,132.23,153.54
142.11,103.88,130.49,152.59
142.78,104.72,129.59,151.93
143.48,105.66,129.22,151.25
144.19,106.65,131.08,152.57
144.68,107.34,132.95,152.65
145.25,108.17,132.31,150.67
145.86,109.09,132.09,148.83
147.19,111.01,132.61,145.63
148.79,113.32,133.6,141.26
150.55,115.88,135.18,138.36
151.7,117.67,136.49,136.15
152.51,118.93,137.42,134.59
152.98,119.8,138.66,133.2
153.22,120.41,140.1,131.87
153.3,120.84,138.85,129.33
153.27,121.13,137.99,127.55
153.17,121.34,135.2,124.67
152.33,120.54,131.52,122.8
150.98,119.02,127.19,121.64
149.3,117,122.95,120.68
148.12,115.59,116.93,118.58
147.08,114.26,115.1,118.59
146.35,113.34,110.79,117.18
145.83,112.68,105.09,114.73
145.47,112.23,100.76,113.04
145.21,111.91,97.405,111.87
145.03,111.68,94.722,111.07
