19.292,39.024,41.583,41.05
38.583,78.048,83.164,82.1
57.875,117.07,124.74,123.15
77.166,156.1,166.32,164.2
103.18,195.71,201.22,204.64
127.18,235.14,238.16,245.24
149.77,274.42,270.23,279.85
171.37,313.61,305.2,316.37
192.28,352.73,342.18,354.24
212.71,391.81,380.55,393.05
213.5,391.83,378.3,391.47
214.06,391.82,376.71,390.36
221.09,392.46,368.91,388.95
226.01,392.89,363.49,387.96
222.72,392.57,366.42,387.87
220.4,392.33,368.43,387.82
218.78,392.15,376.11,393.92
217.63,392,381.46,398.21
216.82,391.88,385.19,401.22
216.25,391.77,387.81,403.33
215.84,391.68,389.66,404.83
215.55,391.6,390.99,405.87
208.7,390.86,398.64,407.22
203.9,390.32,403.98,408.16
207.26,390.57,400.99,408.18
216.33,391.38,392.19,407.56
222.69,391.94,386.06,407.11
233.85,392.99,375.05,406.15
241.65,393.72,362.16,399.23
248.66,394.67,353.3,394.18
255.48,395.68,341.84,384.46
262.15,396.67,334.15,377.23
268.77,397.39,329.28,371.45
275.32,397.87,326.63,366.43
281.58,397.01,324.67,362.62
287.51,394.99,323.17,359.63
300.21,392.81,315.25,356.59
311.14,389.92,309.59,354.14
327.7,387.26,303.98,357.7
346.77,384.29,293.05,359.45
367.64,381.28,283.78,365.9
389.55,378.3,270.1,369.89
412.54,375.58,253.14,372.46
436.08,373.29,233.64,374.27
453.55,371.94,219.92,375.53
466.94,371.65,210.28,376.41
477.24,372.22,203.49,377.04
485.17,373.45,198.69,377.48
491.19,375.38,195.29,377.8
495.84,377.74,192.88,378.04
498.99,380.62,191.15,378.21
501.31,383.98,189.9,378.33
502.57,387.87,188.96,378.42
503.43,391.91,188.28,378.49
503.83,396.16,187.78,378.54
503.94,400.24,187.42,378.59
495.97,397.56,196.45,380.04
482.35,390.03,212.12,382.35
464.87,378.81,232.45,385.19
444.61,365.06,246.63,387.18
422.52,349.27,256.53,388.57
399.16,331.93,263.45,389.53
375.01,313.33,277.5,391.47
350.2,293.87,287.29,392.82
325.06,273.59,294.12,393.76
299.64,252.88,298.87,394.4
281.85,238.38,292.87,393.44
269.4,228.23,279.27,391.46
260.68,221.12,260.34,388.84
254.57,216.15,247.09,387
250.3,212.67,237.81,385.72
247.31,210.23,240.12,386.14
245.22,208.52,241.32,386.52
243.75,207.33,250.96,388.14
242.73,206.49,259.38,388.99
242.01,205.91,266.95,389.31
241.51,205.5,273.94,389.26
241.16,205.21,280.51,388.94
240.91,205.01,286.79,388.45
239.32,209.74,292.85,382.88
236.78,217.93,305.77,380.24
233.59,228.54,307.65,371.86
229.92,240.84,301.81,359.42
225.71,254.67,297.64,350.58
221.33,269.22,294.69,339.46
216.84,284.28,292.59,326.73
212.26,299.7,291.09,312.88
207.62,315.36,290.01,298.24
204.38,326.33,287.57,288.27
201.88,334.35,292.72,287.44
199.9,340.31,296.38,287.06
198.28,344.83,306.06,293.49
196.93,348.34,319.97,304.69
195.97,350.8,322.7,306.04
195.08,352.87,331.66,313.16
194.24,354.66,344.94,324.49
193.42,356.27,359.84,337.89
192.63,357.74,377.85,354.04
190.65,363.64,390.42,360.39
198.23,368.88,390.7,363.92
203.53,372.53,391.25,365.8
207.25,375.04,391.91,366.4
209.84,376.71,383.55,360.38
213.37,377.47,377.14,355.93
217.5,378.32,363.91,346.89
222.02,379.19,354.68,339.15
227.26,379.74,349.39,332.92
232.97,379.95,344.69,326.29
238.65,380.03,349.2,325.62
235.4,378.37,359.78,324.1
234.83,376.58,365.12,321.08
241.18,374.25,361.44,317.5
245.29,371.8,364.86,318.92
247.84,370.33,372.42,324.01
249.1,368.88,383.81,330.83
249.56,367.59,388.83,333.75
248.51,366.77,389.19,334
250.31,363.96,380.89,335.01
253.95,359.89,366.63,336.85
258.76,355.02,348.3,339.67
265.1,349.67,326.26,343.31
261.45,347.67,312.71,343.62
262.8,343.64,295.84,345.72
265.75,337.13,276.2,349.55
270.17,329.03,254.76,355.09
275.31,319.45,232.43,362.3
276.71,313.92,214.9,365.98
276.5,308.45,201.59,369.61
275.5,303.1,191.69,373.19
269.68,303.16,189.23,371.13
260.15,306.93,193.18,365.45
254.93,309.91,196,360.76
247.29,316.51,203.04,352.98
238.27,325.88,213.25,342.92
228.98,336.71,226.1,330.91
219.72,348.74,240.88,317.5
214.48,356.49,251.86,308.23
207.46,366.67,265.02,296.94
198.79,378.41,279.65,284.22
195.15,385.84,290.82,275.55
193.89,390.54,299.35,269.47
193.43,393.65,306.26,265.03
193.79,395.89,311.92,261.71
195.09,397.45,316.66,259.19
196.36,398.87,320.41,257.4
196.91,400.44,323.36,256.08
198.72,402.02,325.96,254.91
201.27,403.44,328.23,253.82
204.83,404.99,330.25,252.81
206.79,406.96,331.8,252.05
212,403.97,329.61,256.47
216.11,402.54,327.89,259.69
220.29,401.9,326.41,262.14
226.84,396.85,322.03,269.02
234.94,388.65,315.62,279.01
241.61,383.07,310.93,286.16
246.26,379.54,307.42,291.3
249.31,377.4,304.73,295.08
251.02,376.2,302.62,297.89
252.42,375.33,300.93,300.04
249.96,379.87,303.22,296.56
251.61,377.9,301.09,299.26
253.31,374.87,299.93,300.7
254.83,372.64,296.94,302.06
256.26,371.02,292.67,303.26
260.83,364.78,284.46,302.64
267.49,355.53,276.23,308.07
275.61,344.12,267.92,317.85
284.79,331.45,259.6,326.5
294.84,318.12,250.68,338.11
306.29,304.3,240.79,348.83
311.14,296.72,238.7,352.37
316.94,289.32,233.93,357.38
318.41,286.08,237.07,357.23
319.21,285.89,237.59,355.54
315.94,288.22,244.33,358.03
306.52,292.52,248.95,355.75
292.88,298.59,256.08,350.83
276.79,305.04,265.02,348.48
266.89,312.24,267.47,344.35
252.1,319.67,274.59,342.34
246.28,326.24,271.54,342.81
234.92,332.57,274.13,344.71
230.13,338.31,267.58,347.43
228.34,344.32,262.73,348.77
223.09,348.9,260.4,351.77
218.87,352.23,264.35,356.61
215.31,354.39,268.14,361.75
211.71,356.35,271.41,366.79
200.12,357.64,282.97,371.82
191.64,358.47,292.26,376.79
186.82,360.27,298.09,380.2
193.86,363.44,293.49,381.57
201.17,367.67,289.92,382.39
207.82,371.86,287.53,382.43
223.22,377.11,276.1,381.13
244.58,383.13,257.61,378.59
259.39,387.26,244.52,377.58
280.19,392.6,225.67,375.26
305.05,398.8,202.18,372.23
332.06,405.36,174.84,368.34
350.05,410.01,155.81,365.6
361.57,413.35,142.01,363.95
368.47,415.54,132.37,362.8
372.46,417.01,125.28,362.36
374.64,418.13,120.31,362.07
375.76,418.13,116.8,361.91
386.27,418.67,104.57,359.64
392.71,416.86,96.084,358.31
395.65,412.98,90.448,357.21
396.49,408.03,87.121,356.2
396.65,402.81,85.046,355.5
395.08,397.15,83.608,354.88
389.67,391.1,82.89,354.49
376.18,384.72,89.584,354.1
356.77,378.13,101.33,353.73
339.16,372.22,109.86,353.45
317.18,367.61,122.43,353.44
298.7,364.37,131.59,353.35
277.29,361.99,145.12,353.75
260.66,360.94,154.44,354.03
240.68,359.97,167.68,354.88
218.71,359.04,183.85,356.28
198.14,358.21,201.3,357.79
183.98,357.17,213.19,359.81
174.1,356,220.51,362.26
161.47,354.28,230.39,364.02
153.04,352.45,236.75,365.86
141.48,350.11,245.88,367.34
133.97,347.84,251.08,368.66
122.71,344.87,260.41,370.38
115.53,342.22,265.71,371.67
111.48,339.76,268.18,372.59
109.48,337.6,269.16,373.25
108.44,335.88,268.61,373.38
108.29,334.5,268.48,373.02
108.53,333.53,269.57,373.09
109.12,332.85,270.63,372.54
109.82,332.43,272.74,372
110.53,332.24,274.64,370.75
111.02,332.33,276.55,368.88
111.19,332.66,278.43,366.48
111.1,333.14,280.04,363.3
110.92,333.62,281.22,359.77
111.05,333.95,281.49,355.22
111.41,334.18,281.55,350.96
111.78,334.39,281.55,347.04
112.36,334.51,281.41,343.48
112.81,334.67,280.65,340.06
113.19,334.84,279.94,337.18
113.68,334.95,279.2,334.74
114.07,334.85,278.55,332.73
114.56,334.62,277.93,331.05
115.34,334.51,277.5,329.59
115.9,334.57,277.92,329.13
116.56,335.01,278.21,328.77
117.44,335.8,278.08,328.23
118.37,337.11,277.63,327.65
119.3,338.86,277.81,327.81
120.44,341.05,277.79,327.86
121.78,343.39,277.54,328.84
123.37,346.23,276.16,332.13
125.55,349.09,275.66,335.62
127.99,351.67,275.86,339.12
134.54,353.85,272.04,343.06
140.07,355.78,269.32,346.08
144.4,357.69,267.7,348.76
148.22,359.04,266.85,351.19
151.75,359.95,266.46,353.4
154.39,360.81,266.25,355.38
156.29,361.77,266.16,356.32
157.79,362.52,267.3,355.31
158.4,363.44,267.63,354.27
158.57,364.66,267.09,353.03
154.92,366.06,270.23,351.33
152.31,367.37,271.61,350.09
150.34,368.31,272.07,349.39
148.37,369.61,271.94,348.52
146.89,370.83,270.84,347.85
145.77,371.95,269.49,346.9
144.91,373.03,267.98,346.08
144.38,374.13,266.13,344.49
144.11,375.24,264.33,343.2
143.81,376.25,262.88,341.98
143.37,377.23,261.79,340.74
142.57,378.28,260.97,339.5
142.06,379.39,260.02,338.05
142.22,379.99,258.94,336.93
141.86,380.77,257.16,335.21
141.54,381.37,255.7,334
141.3,381.81,254.51,332.81
141.5,381.81,253.57,332.07
141.55,381.84,252.9,331.31
141.49,381.91,252.43,330.93
143.99,380.46,248.57,332.4
146.14,379.19,245.87,333.57
147.65,378.35,243.98,334.51
148.7,377.77,242.66,335.29
149.47,377.38,242.55,336.09
150,377.1,241.73,336.58
150.38,376.75,241.18,337.51
150.12,376.5,240.19,337.99
149.58,375.45,239.54,338.89
148.86,373.84,238.68,335.61
145.77,373.52,241.68,331.78
143.46,372.65,243.92,329.51
142.11,371.01,244.58,323.73
141,369.15,244.76,315.7
140.59,366.88,244.57,306.16
140.63,364.23,244.85,295.72
140.54,361.8,244.85,287.59
140.44,359.63,245.75,282.27
141.07,357.88,246.61,278.13
142.15,356.37,247.94,279.25
142.93,355.14,249.09,280.78
146.28,354.03,245.83,281.68
148,353.3,244.12,282.55
151.51,351.99,239.59,287.97
156.38,350.57,232.77,296.72
162.33,349.19,224.35,307.81
170.74,347.64,215.5,316.46
179.57,345.6,205.01,323.41
188.51,343.81,193.38,329.21
199.12,342.41,181.74,333.73
211.19,341.46,170.16,336.67
221.73,341.08,162.83,339.08
234.79,341.04,154.91,345.29
246.95,342.19,149.9,349.38
259.34,344.12,147.24,351.76
271.5,346.61,146.22,352.97
282.35,349.45,145.46,353.77
294.97,353.05,145.61,353.72
307.92,356.93,146.32,353.08
320.51,361.03,146.46,352.5
332.09,364.92,146.08,351.99
343.74,367.84,144.61,351.25
355.66,370.61,142.88,350.66
366.69,372.69,139.96,350.61
377.16,374.41,136.94,350.46
386.79,375.36,132.86,350.65
395.85,375.64,128.7,350.49
403.28,375.27,123.64,350.7
410.22,374.8,118.67,350.71
416.04,373.57,112.52,350.51
421.58,372.39,106.37,349.88
425.95,371.46,109.44,349.25
429.2,370.02,118.11,348.32
432.44,368.86,131.83,346.65
434.6,367.31,148.36,345.02
436.77,366.01,168.04,343.11
438.75,364.99,186.09,337.44
440.4,364.6,204.86,328.37
441.74,363.91,218.72,323.75
443.43,364.04,238.19,320.2
444.59,363.77,252.91,319.76
445.23,364.01,258.08,315.83
445.51,364.13,258.78,309.02
445.59,364.01,256.22,300.26
445.55,363.85,251.41,290.1
445.56,363.59,242.11,279.06
445.73,363.54,232.87,271.59
446.15,362.83,225.61,266.81
446.84,361.99,224.41,257.39
447.04,360.89,220.21,246.78
447.66,359.83,221.4,233.28
448.52,358.53,224.13,223.37
449.48,357.58,225.94,216.52
450.35,356.91,227.06,211.84
451.11,356.4,227.72,208.68
451.64,356.07,231.36,206.23
451.89,355.48,237.11,204.27
451.76,355.49,241.48,202.71
451.29,355.52,245,201.58
445.12,350.58,252.81,205.78
440.26,347.48,258.74,208.69
436.38,345.54,262.99,210.9
433.2,344.34,265.36,212.29
430.67,343.26,267.61,213.13
428.6,342.32,269.43,213.78
426.95,341.47,270.7,214.21
419.89,336.43,276.97,219.01
414.94,332.4,281.36,222.35
405.7,325.17,289.91,229.2
404.77,324.62,289.91,229.21
404.39,323.78,289.56,229.43
404.43,322.76,289.03,229.57
404.78,321.65,289.49,229.92
405.29,320.86,289.45,230.36
405.91,320.3,289.42,230.68
400.64,315.59,295.01,235.42
402.9,316.6,293.17,234.42
398.71,313,297.49,238.26
395.77,310.48,300.61,240.96
393.75,308.77,302.83,242.85
392.4,307.63,304.1,244.15
391.57,306.93,304.99,245.06
390.33,306.08,305.61,245.68
389.74,306.11,306.82,245.92
383.28,301.6,314.13,251.14
385.35,303.16,313.29,250.44
387.32,304.75,310.3,254.69
395.19,310.6,302.27,253.31
407.2,319.49,290.64,247.77
416.22,325.77,276.39,247.59
423.21,330.54,260.7,251.19
428.73,334.28,244.29,257.68
434.07,337.82,226.94,266.81
438.51,340.33,208.61,277.16
448.79,347.36,186.24,283.02
444.74,351.83,177.82,292.3
432.15,353.49,181.77,299.22
411.57,353.89,193.07,309.15
398.59,353.94,195.67,320.02
377.15,352.89,212.82,328.84
363.72,352.18,225.84,334
356.98,351.58,240.67,333.63
354.03,350.83,256.91,328.76
345.39,345.09,282.3,325.99
328.3,336.13,312.68,324.91
320.92,325.35,336.16,323.32
316.29,314.37,354.61,321.09
326.83,306.62,358.99,314.43
335.54,300.2,366.65,305.71
355.64,295.87,358.66,294.79
360.7,287.68,366.08,287.85
363.54,280.74,367.33,283.12
364.79,274.69,364.26,279.95
373.02,274.04,353.5,273.29
390.33,276.81,332.51,264.23
398.57,279.09,315.87,256.89
414.58,284.08,292.75,248
412.7,284.91,284.67,245.18
397.45,283.22,287.18,246.76
373.01,280.19,300.72,250.84
351.14,280.15,302.17,250.3
321.65,278.35,314.42,252.65
287.04,275.71,334.22,256.92
249.59,272.27,348.08,259.91
211.34,267.94,362.07,261.65
182.77,266.76,371.5,261.88
149.73,264.4,380.46,261.52
125.45,263.47,378.64,257.87
108.26,262.03,370.31,251.92
96.954,259.86,357.45,244.42
88.449,258.65,348.43,239.18
