34.519,30.554,53.054,29.245
74.387,60.865,100.47,58.843
112.59,91.24,149.35,88.486
155.04,121.43,193.89,118.39
195.09,151.7,240.96,148.09
238.99,181.67,284.27,178.03
285.58,211.43,325.82,207.99
333.82,241.18,365.42,238.21
383.2,270.92,403.6,268.52
433.38,300.66,440.93,299.01
449.62,299.86,424.31,300.16
460.42,299.15,412.71,300.89
473.3,298.44,399.18,301.53
482.23,297.97,390.07,302.12
493.73,297.44,378.5,303.05
497.33,297.46,375.82,303.34
499.04,297.59,373.41,303.85
500.12,297.83,372.42,304.02
495.89,298.51,377.05,303.79
492.89,299.04,380.09,303.77
490.74,299.45,382.3,304.12
485.25,300.21,389.27,304.05
476.94,301.02,399.41,303.84
466.6,301.8,404.16,307.7
454.88,302.53,412.27,309.98
450.73,302.8,412.34,311.87
448.57,303.05,410.02,316.64
447.15,303.25,405.38,323.57
443.7,306.5,396.19,328.52
433.71,312.55,390.1,330.63
426.18,316.98,385.51,331.42
425.33,320.13,376.16,331.72
429.23,322.54,363.79,331.82
436.45,324.54,357.02,327.41
440.68,325.53,352.26,324.94
438.59,325.82,354.19,323.66
437.01,326.43,355.78,321.92
430.96,326.34,364.32,317.32
433.76,323.24,369.01,317.36
443.07,317.59,372.4,317.98
449.32,313.53,374.53,318.24
453.46,310.5,377.4,318.47
456.32,307.62,380.81,318.32
458.17,305.07,382.76,317.98
464.15,303.29,378.43,316.82
473.36,302.42,371.07,314.98
479.57,301.35,366.88,310.57
488.69,300.89,357.81,307
495.26,299.99,353.37,300.85
499.85,298.96,350.02,297.05
503.57,298.06,348.33,294.36
506.09,297.18,346.84,293.14
507.47,296.8,344.54,292.54
508.23,296.51,343.83,292.76
509.01,296.54,343.19,293.21
509.35,296.64,341.47,293.75
509.37,296.82,340.62,294.02
508.68,296.86,340.16,294.27
508.24,296.89,338.96,294.79
507.74,297.09,337.37,294.7
506.73,297.27,335.63,294.78
505.88,297.6,333.32,294.51
505.18,298.04,331.67,294.26
504.59,298.47,329.44,293.75
503.55,298.65,328.13,293.2
502.21,298.6,327.21,292.81
501.14,298.55,326.33,292.75
500.75,298.71,325.95,292.53
500.1,298.92,325.71,292.41
499.47,298.99,325.17,292.53
499.36,299.1,324.58,292.83
499.18,299.14,324.46,292.87
498.87,299.07,324.43,292.92
498.48,298.99,324.71,292.8
498.51,299.13,324.95,292.73
498.78,299.44,324.97,292.88
498.74,299.69,325.47,293.14
498.51,299.9,325.67,293.52
498.18,300.11,325.89,293.78
497.82,300.32,326.07,294.38
497.42,300.6,326.68,294.94
497.21,300.71,327.36,295.67
496.98,300.86,328.07,296.49
496.76,301.03,328.8,297.37
496.6,301.19,329.11,298.14
496.46,301.4,329.34,298.69
496.4,301.6,329.41,298.95
496.35,301.8,328.6,302.18
495.79,302.04,327.11,307.27
494.29,302,325.24,310.97
493.77,301.54,322.46,313.36
492.91,300.83,317.86,314.92
491.8,299.73,311.2,316.4
491.32,298.29,302.63,317.97
490.16,296.77,292.82,319.46
489.33,295.14,285.28,322.68
487.78,293.35,276.94,324.69
485.76,291.58,267.72,322.84
483.9,289.57,261.62,320.76
482.73,287.73,254.06,318.82
480.41,286.22,248.55,320.69
478.79,285.21,245.58,325.09
477.01,284.64,245.29,330.29
474.22,284.43,246.55,334.3
471.81,284.42,250.24,338.81
468.86,284.48,250.63,340.35
466.36,284.74,252.12,344.43
464.2,285.06,254.7,347.99
462.2,285.77,254.48,349.01
460.35,286.62,256.12,350.28
453.17,290.85,262.11,348.08
447.93,293.82,264.99,345.6
444.06,295.78,266.9,342.13
441.13,296.91,267.74,339.54
438.75,297.47,268.06,336.63
431.97,299.18,274.53,333.63
426.75,300.04,278.55,330.8
422.48,300.34,281.77,329.33
418.77,300.14,284.7,329.88
415.43,299.75,287.32,331.85
417.58,296.01,283.12,335.58
417.21,293.48,280.12,337.59
415.85,291.96,277.13,339.08
413.87,291.29,275.61,340.35
411.56,291.1,273.2,342.01
413.92,289.77,265.45,345.12
414.93,289.27,259.41,346.75
415.08,289.33,255.6,347.96
414.89,289.72,252.24,348.19
410.06,292.39,255.08,345.49
406.6,294.41,256.99,342.9
404.1,295.93,258.56,341.25
402.31,297.05,259.39,340.83
401.01,297.88,259.39,340.92
400.07,298.52,259.56,340.93
399.34,299.05,260.36,340.32
398.72,299.51,261.09,339.85
398.24,299.86,260.99,339.92
397.75,300.13,261.03,339.95
401.72,298.26,255.33,342.1
404.38,297.04,251.39,343.38
406.13,296.3,248.61,344.04
407.16,295.55,246.64,344.31
407.77,295.16,245.25,344.52
408.06,295.05,244.24,344.68
408.13,295.12,243.74,344.98
408.01,295.3,244.07,344.77
407.3,295.57,244.24,344.9
406.57,295.9,245.03,345.54
405.78,296.24,246.16,346.55
404.92,296.59,247.41,346.86
403.57,296.91,247.86,347.13
402.41,297.54,248.17,347.65
401.29,298.03,248.35,348.32
400.85,298.2,248.35,348.88
400.27,298.33,247.06,349.71
399.64,298.42,244.9,350.7
399.45,298.49,242.92,351.3
399.18,298.57,240.29,351.17
398.47,298.31,237.29,350.52
397.92,298.18,234.7,349.81
397.98,298.14,233.28,348.62
397.6,298.19,232.52,347
396.96,298.29,231.5,345.54
395.5,298.8,230.33,344.24
394.12,299.39,229.51,343.34
392.88,300.04,228.94,342.78
391.73,300.68,228.51,342.27
391.14,301.16,228.76,341.41
391.44,301.79,228.94,340.87
391.95,302.12,228.55,341.2
392.16,302.33,228.63,342.63
392.58,301.91,227.98,344.36
393.16,301.33,228.05,344.99
393.86,300.39,228.13,345.45
394.59,299.11,228.3,345.97
395.28,297.59,229.01,345.69
396.29,295.95,230.45,345.96
396.52,294.43,231.88,347.2
396.39,292.71,233.85,348.53
395.96,291.37,236.1,349
395.5,289.79,236.92,348.81
395.11,289.03,237.55,348.46
394.7,288.61,238.45,349.34
394.24,288.54,239.18,349.95
393.74,288.83,239.7,350.2
393.22,289.39,239.58,351.02
392.29,290.15,238.68,351.13
391.57,291.01,237.75,350.15
391.19,292.17,236.29,349.02
390.57,293.32,234.63,349.06
389.94,294.92,233.49,349.12
389.22,296.42,232.71,349.19
388.54,297.82,231.33,348.79
387.9,299.11,230.39,348.54
387.29,300.29,229.77,348.39
386.71,301.36,229.37,348.32
386.18,302.33,229.12,348.29
385.71,303.21,228.97,348.22
