205.61,275.53,546.25,383.4
205.74,275.55,544.73,382.18
306.18,307.01,443.17,350.35
376.99,329.04,372.15,328.17
426.96,344.47,322.55,312.81
361.06,324.15,388.69,333.09
315.33,309.9,434.42,347.4
382.73,331.39,366.62,326.22
429.73,346.28,319.15,311.4
467.4,354.22,285.72,300.94
489.25,362.75,262.31,293.63
404.87,336.87,344.28,318.48
345.86,318.89,401.54,335.78
304.55,306.31,441.85,349.59
275.64,297.5,469.04,357.56
255.41,291.34,494.74,364.44
239.94,288.87,504.92,369.92
229.1,287.15,511.21,373.76
221.52,285.94,522,375.61
216.21,285.09,521.62,377.44
307.14,311.93,426.26,349.23
276.06,303.42,453.06,356.04
254.31,297.45,471.3,360.88
239.08,293.28,483.96,363.9
230.09,288.85,492.92,365.76
223.93,286.05,499.3,366.59
315.78,306.05,412.37,340.58
283.95,298.28,448.36,342.27
355.04,313.93,375.21,325.51
311.52,304.14,420.74,331.76
378.51,317.15,357.81,316.79
328.5,306.67,416.28,321.78
398.33,314.75,353.55,311.68
449.42,320.49,311.1,303.06
479.26,329.04,282.85,297.29
506.61,332.86,262.06,293.15
525.35,337.22,247.64,290.38
531.71,345.69,237.57,288.45
534.32,353.77,230.76,287.31
534.07,361.25,226.04,286.59
532.61,368.39,222.8,286.08
533.97,370.7,220.61,285.72
535.93,372.66,218.96,285.49
534.89,376.35,217.8,285.32
437.61,350.57,313.05,314.88
465.89,361.14,283.52,305.88
484.9,367.7,261.77,301.4
495.57,373.35,246.54,298.36
502.67,376.55,235.81,296.38
503.88,381.86,228.36,295.03
509.08,380.64,223.25,294.18
510.72,381.1,219.68,293.58
511.76,381.34,217.25,293.23
512.26,381.89,215.4,293.06
512.5,382.45,214.1,292.94
512.64,382.79,213.37,293.02
423.9,354.26,299.98,323.84
361.78,334.29,359.73,345.58
318.29,320.31,401.52,360.81
287.85,310.53,437.65,371.09
266.55,303.68,455.78,378.43
251.63,298.88,468.54,383.23
241.19,295.53,480.49,383.03
233.95,293.18,488.67,382.5
227.45,293.18,354.05,303.71
222.9,293.18,259.82,248.56
219.58,293.19,330.53,291.24
217.25,293.2,380.03,319.79
304.22,317.05,329.56,311.82
367.05,331.92,294.24,306.24
320.48,320.31,360.09,323.68
287.88,312.19,406.34,335.29
265.07,306.5,432.84,346.88
249.09,302.52,451.64,355.24
237.93,299.73,464.62,361.04
230.11,297.77,476.94,361.96
224.64,296.4,482.1,367.72
220.81,295.44,345.47,295.76
218.13,294.77,393.09,316.42
216.24,294.31,429.42,333.62
214.92,293.95,454.52,346.01
213.99,293.69,471.79,354.94
213.36,293.52,481.22,358.5
214.39,291.77,482,363.83
215.1,290.54,482.53,367.54
214.14,291.31,488.56,367.37
213.47,291.86,492.53,367.26
213,292.23,354.96,293.36
212.67,292.5,399.08,315.52
212.45,292.68,289.55,257.14
212.3,292.81,353.33,290.15
