47.358,39.177,17.785,22.5
94.232,78.339,35.571,45.001
141.39,118.41,57.923,67.788
188.75,159.11,78.422,84.497
236.25,200.26,97.63,96.952
283.84,241.72,116.41,112.42
331.49,283.4,134.89,130
379.19,325.23,153.17,149.05
426.93,367.17,170.81,163.15
474.7,409.18,188.02,173.77
475.12,412.07,187.61,165.46
476.02,415.01,187.33,159.64
476.65,417.08,182.56,155.28
477.08,418.52,179.71,158.22
477.37,419.53,178.19,166.27
477.58,420.24,177.13,171.9
477.72,420.74,175.9,169.86
477.8,421.09,175.03,168.43
477.86,421.33,174.91,173.42
477.89,421.51,175.31,182.91
477.91,421.63,175.59,189.55
477.93,421.71,175.78,194.2
477.95,421.77,175.92,197.45
477.96,421.81,176.02,199.73
477.98,421.84,176.09,201.33
478,421.86,176.14,202.44
478.02,421.88,176.67,209.22
478.05,421.89,177.05,213.95
478.08,421.9,177.32,217.27
478.11,421.9,177.51,219.58
478.15,421.91,177.66,221.2
478.18,421.91,177.77,222.33
478.22,421.92,177.85,223.11
478.25,421.92,177.92,223.66
478.28,421.92,177.97,224.04
478.3,421.92,178.01,224.3
478.33,421.92,178.05,224.48
478.34,421.92,178.08,224.6
478.35,421.92,178.1,224.69
478.35,421.91,178.11,224.75
478.35,421.91,178.12,224.79
478.33,421.91,178.13,224.82
477.93,421.03,178.14,224.86
468.52,414.47,177.95,218.87
452.72,404.02,186.77,220.87
432.4,390.83,192.74,216.26
409.24,375.72,205.76,217.72
383.47,359.06,214.68,212.73
356.06,341.04,230.92,215.42
327.66,316.5,252.9,223.57
298.69,292.74,278.86,235.42
278.96,274.94,297.33,243.04
266.36,262.57,310.17,247.47
267.44,259.07,319.47,255.93
278.15,261.73,317.08,254.89
295.64,268.7,315.83,259.59
317.33,278.69,306.29,257.58
342.89,290.92,300.12,261.67
370.9,306.11,286.13,257.82
400.46,327.8,266.03,248.35
430.93,348.71,241.66,235.08
452.51,364.6,224.57,225.96
467.54,376.7,212.97,219.97
477.9,386.14,204.55,210.41
485.38,393.82,198.4,198.49
489.61,399.44,194.16,190.23
492.43,404.39,190.81,179.05
493.82,408.97,187.96,165.73
494.28,412.03,185.45,150.92
493.95,415.13,183.19,135.05
493.06,418.24,181.58,123.97
491.54,420.38,180.47,116.24
489.56,422.05,179.67,110.85
487.32,423.13,179.5,112.45
484.56,423.58,179.81,119.1
482.57,424.38,179.99,123.78
480.46,424.54,180.57,132.59
478.35,424.15,181.42,144.29
476.25,423.48,182.47,158.02
474.27,422.56,183.65,173.16
472.52,421.36,184.49,183.76
471.04,419.9,185.07,191.18
469.86,417.9,185.47,196.37
469.36,415.92,185.85,200.17
469.02,413.71,186.15,202.82
468.79,411.44,186.39,204.68
468.7,409.18,186.57,205.99
468.74,406.99,186.72,206.91
468.8,404.93,186.88,207.56
468.81,403.05,187.05,208.03
468.74,401.34,187.23,208.37
468.57,399.75,187.39,208.62
468.27,398.28,187.54,208.8
467.38,396.74,187.68,208.94
466.41,395.4,187.81,209.05
465.42,394.17,187.94,209.14
464.37,393.02,188.06,209.21
463.28,391.9,188.18,209.26
462.24,390.78,188.26,209.29
461.37,389.57,188.31,209.31
460.68,388.3,188.34,209.32
460.14,387.02,188.35,209.32
460.14,386.02,188.36,209.33
460.21,385.01,188.37,209.32
460.38,384.05,188.37,209.32
460.72,383.11,188.37,209.32
461.23,382.2,188.37,209.31
461.93,381.26,188.36,209.3
463.29,380.4,188.37,209.3
464.68,379.37,188.39,209.29
466.09,378.23,188.41,209.28
467.6,377.03,188.43,209.27
468.87,375.54,188.45,209.26
470.41,374.05,188.48,209.25
472.12,372.55,188.5,209.24
473.99,370.94,188.54,209.24
475.98,369.16,188.05,203.7
478.03,367.22,187.2,194.28
479.59,364.96,186.62,187.71
481.21,362.64,186.22,183.14
482.8,360.17,185.95,179.98
484.35,357.45,185.78,177.81
485.81,354.36,185.7,176.33
486.73,350.42,185.68,175.33
488.35,346.08,185.73,174.67
490.69,341.12,192.38,181.54
493.47,335.63,204.48,198.8
496.43,329.72,220.07,223.97
499.52,323.54,231.03,241.63
502.61,317.46,238.75,254.04
505.52,311.86,244.08,262.73
508.52,306.53,247.85,268.9
511.11,301.7,257.33,280.04
514.13,298.14,270.69,294.57
515.87,295.34,280.02,304.9
515.72,293.48,279.97,304.99
514.25,292.72,279.99,304.52
512.38,293.38,273.46,296.87
509.43,294.63,268.93,291.71
505.83,296.22,265.82,288.3
501.98,298.24,264.13,286.25
497.78,300.89,263.05,285.06
494.45,303.89,255.54,277.79
491.67,306.68,243.64,266.39
489.88,309.38,235.5,258.7
488.22,311.61,230.01,253.61
486.59,313.14,219.54,244.15
486.94,314.35,219.47,240.21
488.46,315.11,220.26,237.72
490.8,315.38,221.39,236.05
493.67,315.13,222.64,234.98
495.8,314.58,224.63,234.45
497.11,313.81,226.94,234.33
499,313.95,230.3,234.62
499.66,313.82,234.68,235.38
500.4,313.97,239.47,236.41
501,314.53,245.17,237.86
499.49,314.91,244.13,237.07
498.48,316.11,245.37,237.31
491.22,315.77,254.59,240.73
479.77,314.21,269.54,246.16
467.6,311.62,287.49,252.89
452.87,308.22,307.73,260.44
435.47,303.56,330.21,269.18
417.93,298.96,352.44,277.74
400.6,294.44,375.89,286.36
383.78,289.97,399.77,295.37
366.98,285.46,424.3,304.73
349.17,280.66,447.34,313.3
337.45,278.01,463.1,318.98
329.94,276.81,473.99,322.66
324.35,276.69,481.49,324.92
323.42,277.85,487.98,326.95
325.66,279.82,492.29,328.03
329.3,282.01,489.8,327.13
335.06,284.34,481.37,324.77
341.68,286.53,468.54,320.77
348.85,288.44,459.66,317.52
356.45,290.14,454.47,315.84
362.46,291.1,450.53,314.52
367.21,291.46,446.82,313.55
370.81,291.26,445.29,313.58
371.95,290.17,443.91,313.57
371.07,288.41,442.13,314.08
369.38,286.38,446.89,315.76
365.93,284.1,456.38,319.48
361.86,281.83,468.91,324.69
357.3,279.63,475.57,328.49
353.77,277.38,479.52,331.67
351.34,275.76,482.05,334.6
354.76,275.94,479.7,335.37
361.88,277.48,473,333.74
371.62,280.13,463.05,330.27
382.36,283.45,451.45,324.98
393.71,287.22,438.51,319.68
405.41,291.31,424.48,313.08
417.46,295.68,409.92,305.53
429.74,300.26,395.6,297.84
440.19,304.91,380.76,289.51
451.01,309.59,366.54,281.33
457.29,313.01,356.67,275.18
460.77,315.6,349.36,270.55
462.96,317.43,343.98,267.11
464.19,318.72,339.86,264.53
464.99,319.78,336.34,262.54
465.57,320.71,333.6,261.08
465.9,321.54,331.44,260.03
466.11,322.29,330.09,259.37
466.91,323.22,328.98,258.92
467.68,324.06,328.05,258.64
468.21,324.75,327.28,258.53
468.75,325.42,326.64,258.53
468.63,326.11,326.18,258.68
468.77,326.9,325.85,258.88
468.97,327.64,325.93,259.15
469.18,328.3,325.95,259.39
469,329.01,325.92,259.57
469.32,329.56,325.72,259.64
469.64,329.96,325.32,259.63
465.32,328.19,329.29,261.8
461.8,326.88,331.78,263.25
459.24,326.04,333.22,264.17
457.34,325.51,333.96,264.75
455.92,325.15,334.21,265.08
450.31,322.67,338.92,267.43
446.33,321.01,341.96,269.03
440.99,317.9,348.59,272.35
433.86,313.93,357.76,277
428.28,311.06,364.15,280.26
424.4,309.08,368.2,282.36
421.86,308.05,371.04,283.86
415.55,305.08,377.71,287.18
406.66,300.77,386.61,291.53
400.16,297.55,392.83,294.62
400.19,297.51,392.39,294.63
400.11,297.39,392.11,294.65
402.74,299.11,387.18,292.44
407.36,302.27,379.08,288.6
411.03,304.81,373.42,285.92
417.44,308.66,365.33,282
422.14,311.5,359.63,279.26
429.41,315.83,350.95,275.12
438.81,321.33,340.6,270.21
444.87,325.25,333.33,266.78
448.27,327.89,328.23,264.38
449.92,329.64,324.63,262.7
450.8,331.33,322.09,261.52
451.34,332.66,320.26,260.71
447.13,331.23,323.32,262.59
444.09,330.24,325.42,263.91
442.04,329.44,326.87,264.83
441.18,328.89,327.86,265.47
440.44,328.32,328.52,265.9
440.48,328.18,328.96,266.18
441.04,328.34,329.21,266.33
437.62,326.35,333.91,268.73
431.06,322.31,341.43,272.71
422.02,316.99,350.88,277.28
417.24,313.62,357.64,280.29
414.23,310.96,362.28,282.39
411.39,308.53,365.45,283.84
404.69,304.49,371.83,286.65
395.65,299.36,380.38,290.35
384.89,293.42,390.56,295.19
377.26,289.15,397.59,298.61
376.13,288.38,397.83,298.72
379.72,289.59,393.54,296.51
386.49,292.49,386.14,293.21
393.47,296.06,376.2,288.65
395.64,297.17,373.91,288.02
393.13,296.15,376.57,289.58
395.43,297,374.02,288.93
396.92,297.64,372.42,288.74
399.5,298.53,371.54,288.5
396.79,297.05,374.7,289.86
390.33,294.05,381.13,292.51
385.47,292.06,385.36,294.77
380.81,293.52,387.63,296.38
372.95,293.18,393.72,298.88
366.49,292.88,397.77,299.31
363.79,292.99,400.86,299.07
359.3,291.61,407.89,300.12
356.93,290.47,412.29,300.32
358.33,291.88,411.12,298.15
360.27,293.02,411.21,297.96
362.42,293.8,411.78,298.91
363.02,294.65,411.99,299.4
364.06,292.1,412.94,300.11
369.08,291.99,405.36,299.52
375.62,293.46,391.38,298.41
375.49,295.18,380.74,298.1
376.1,298.03,363.88,297.5
376.09,304.63,351.79,297.65
373.05,309.74,338.32,299.16
372.75,316.01,319.87,298.42
372.94,322.84,297.72,296.57
370.39,329.09,278.32,296.64
368.08,333.99,260.46,298.04
363.18,338.26,256.5,302.21
355.64,343.43,261.65,307.3
357.03,348.78,261.8,311.93
360.13,354.45,262.75,317.49
366.02,357.28,259.2,322.68
372.52,359.41,257.86,327.97
378.44,361.18,257.69,334.06
385.6,362.93,258.69,339.83
394.48,363.91,260.44,345.27
401.94,365.61,262.53,350.33
411.09,367.11,255.89,353.37
422.28,367.28,244.1,355.87
430.7,367.86,232.15,357.66
436.58,367.72,228.1,358.31
440.98,367.45,222.47,358.5
444.3,367.11,218.68,358.77
446.85,366.8,216.16,358.57
448.87,366.58,214.38,358.5
450.07,366.26,213.09,358.48
450.71,365.91,212.16,358.49
451.08,365.53,211.5,358.49
451.22,365.25,211.04,358.47
451.27,364.96,210.73,358.43
451.09,364.94,206.59,358.84
450.85,365.04,203.68,359.11
450.58,365.26,201.62,359.3
450.34,365.43,200.17,359.41
450.05,365.62,199.13,359.46
449.7,365.79,198.31,359.4
449.23,365.93,201.81,358.58
448.63,366.08,203.97,357.88
447.82,366.23,205.42,357.35
443.54,365.53,213.65,357.17
440.2,364.95,219.23,356.9
437.1,364.19,223.02,356.66
434.51,363.59,225.41,356.34
432.2,363.2,226.89,356.04
430.01,363.03,231.89,355.06
427.72,362.64,235.13,354.36
425.72,362.4,232.89,354.52
423.61,361.97,231.09,354.6
421.82,361.75,229.31,354.52
423.56,362.54,220.2,354.06
424.58,363.14,213.3,353.67
425.36,363.94,212.24,352.82
425.57,364.69,210.97,352.04
425.02,365.22,209.6,351.33
424.59,365.34,204.01,351.36
423.88,365.8,199.76,351.23
423.07,366.42,196.52,351
422.53,367.51,194.09,350.74
419.25,367.46,200.31,351.23
416.15,367.66,204.79,351.59
410.49,366.9,215.09,352.86
402.43,366.16,225.06,355.15
394.13,364.35,239.33,357.88
385.88,362.06,256.5,360.83
376.87,359.39,270.71,365.38
