31.091,37.802,44.249,32.142
62.225,75.602,88.419,64.298
96.473,111.81,127.28,93.043
129.99,148.34,167.62,122.79
163.01,185.1,208.96,153.25
195.45,219.93,246.73,186.47
227.84,254.91,286.34,219.32
259.83,288.48,327.15,251.97
291.88,322.57,368.79,284.44
323.68,357.48,410.87,316.78
324.52,354.72,409.18,316.8
325.39,352.06,407.91,316.64
322.92,349.67,412.26,319.73
319.94,347.45,415.22,321.7
321.38,344.1,412.35,324.03
321.21,343.25,414.73,323.13
324.5,341.43,411.39,323.49
329.96,340.53,404.13,324.68
337.18,338.68,394.13,326.49
345.92,335.7,382.37,328.75
354.84,332.46,369.18,331.39
363.86,329.02,355.01,334.37
373.26,326.85,339.99,338.13
384.01,324.15,325.68,343.01
390.92,322.32,315.58,346.95
400.07,319.9,304.46,352.01
405.86,318.29,296.49,355.57
409.89,317.15,290.76,358.55
412.15,316.44,286.38,360.79
413.76,316.08,283.2,362.38
414.93,315.96,280.55,364.02
411.72,315.54,283.92,364.19
404.46,316.37,290.86,363.21
395.33,316.62,300.01,360.95
383.46,318.39,312.13,358.39
374.81,324,325.66,355.18
368.64,332.36,341.74,352.49
363.54,342.57,354.03,350
363.52,350.04,364.2,347.87
359.05,356.24,379.42,345.13
359.44,360,391.3,344.98
367.32,361.84,394.66,344.39
381.05,360.88,390.3,343.97
397.66,358.88,382.11,342.7
417.15,354.1,368.56,341.65
432.98,344.63,349.96,341.07
445.5,331.83,328.05,340.32
456.07,316.83,309.36,339.13
460.57,304.27,292.58,337.78
461.06,295.07,277.55,335.32
451.32,289.66,270.59,328.78
434.4,287.54,268.91,323.06
412.8,287.73,273.36,317.16
387.66,290.58,279.54,312.15
360.65,295.35,290.17,307.25
332.88,301.39,304.01,302
305.4,307.38,319.46,297.27
278.28,313.97,336.78,293.01
252.09,320.1,355.53,289.06
235.27,323.84,368.06,287.38
225.26,326.78,375.8,287.16
219.82,328.08,381.06,288.1
218.39,328.12,385.48,289.94
217.25,326.97,386.89,292.19
222.33,325.08,381.43,293.9
229.93,322.56,371.3,295.77
239.01,320.51,357.9,297.59
249.65,318.12,341.42,299.24
261.96,316.34,323.28,300.13
272.41,314.7,303.44,301.08
281.51,312.38,283.25,301.97
289.91,310.7,262.79,302.7
296.3,309.67,241.16,302.72
306.16,308.96,222.15,302.17
312.41,308.52,209.41,302.08
316.79,308.2,200.99,301.49
319.84,307.98,195.76,300.61
321.04,307.88,192.46,299.7
320.23,308.07,190.46,299.32
319.31,308.36,189.98,298.7
318.67,308.57,190.59,297.96
317.76,309.05,191.86,297.1
318.57,309.72,194.35,296.77
318.72,310.44,196.78,297.02
317.55,310.72,199.71,293.8
317.38,311.3,203.12,292.34
317.42,312.1,205.95,291.79
318.28,312.96,208.81,291.73
319.49,313.67,211.57,292.06
321.16,314.54,214.05,292.36
322.5,315.57,216.22,292.96
323.79,316.34,218.35,293.62
324.02,316.55,220.3,291.4
323.59,316.59,221.79,288.99
323.63,316.79,221.93,289.96
323.25,316.68,221.73,289.39
322.88,316.28,222.05,288.02
322.46,315.62,222.68,286.04
322.34,314.78,223.1,283.72
322.29,313.62,223.53,281.39
322.56,312.29,223.93,280.11
322.94,311.04,224.34,278.84
323.12,310.25,224.08,277.86
323.13,309.52,226.58,281.87
323.32,308.62,228.12,282.7
323.1,308.05,229.33,280.55
322.52,307.47,231.07,276.39
321.88,307.13,232.42,270.74
320.41,306.79,232.36,264.63
319.3,306.79,233.21,257.7
317.56,306.57,234.77,248.76
316.39,306.42,236.78,239.41
315.11,305.74,237.4,232.68
313.94,304.6,235.27,220.55
312.25,303.54,234.89,211.38
310.89,301.99,234.63,204.95
310.54,300.63,234.44,200.46
309.35,299.73,235.08,197.39
308.27,298.71,235.53,195.23
306.32,298.01,235.84,193.73
304.49,297.94,236.85,193.01
302.19,297.91,236.79,192.44
301.16,297.6,236.75,192.04
300.55,297.94,237.49,191.83
300.66,298.02,236.11,192.19
300.37,298.74,235.92,192.51
299.95,299.12,233.88,193.23
300.58,299.34,232.46,193.74
302.12,299.95,233.36,193.59
304.44,300.2,233.99,193.49
307.22,300.31,232.53,193.77
310.26,300.34,232.27,194.03
312.41,300.75,232.09,194.21
314.21,301.16,231.97,194.34
315.51,301.86,231.88,194.43
317.17,302.14,229.92,195
317.76,302.55,230.45,194.89
318.38,302.6,229.71,195.49
318.03,302.41,229.2,195.91
317.6,302.16,226.94,196.71
316.59,301.63,224.57,197.08
315.2,300.93,221.02,197.84
313.66,300.46,218.53,198.37
312.01,299.7,214.89,199.24
311.03,299.4,212.34,199.85
309.42,298.93,209.59,200.41
308.97,298.59,205.77,201.3
308.73,298.23,202.3,201.74
309.22,298.01,197.56,202.69
309.72,298.23,195.57,203.62
309.7,298.25,194.18,204.27
309.04,298.44,195.1,204.22
308.62,298.6,197.64,203.69
308.36,298.72,199.42,203.31
306.8,298.64,202.56,202.55
305.44,298.88,207.63,201.38
303.23,299.21,213.07,200.06
301.15,299.46,216.46,199.27
299.15,299.65,219.25,198.58
296.92,299.28,218.91,197.97
