473.58,391.77,177.85,225
468.74,391.62,177.85,225
471.59,400.69,223.52,227.87
473.59,407.04,204.99,167.09
474.99,411.48,192.08,124.55
475.89,414.61,187.81,154.69
476.52,416.81,184.82,175.78
477.04,418.32,182.74,190.52
477.4,419.38,176.47,140.95
477.65,420.12,172.06,106.24
477.76,420.66,173.8,141.87
477.83,421.04,175.01,166.81
477.87,421.3,175.87,184.27
477.89,421.48,176.47,196.5
477.9,421.61,176.89,205.06
477.91,421.7,177.18,211.05
477.91,421.76,172.49,155.31
477.92,421.81,174.1,176.22
477.92,421.84,175.23,190.86
477.98,421.86,176.03,201.12
477.97,421.87,176.58,208.29
478.02,421.89,176.98,213.31
478.05,421.89,177.26,216.82
478.07,421.9,177.46,219.28
478.09,421.9,177.6,221
478.1,421.91,177.69,222.2
478.11,421.91,177.76,223.05
478.21,421.92,177.87,223.61
478.22,421.92,177.94,223.99
478.28,421.92,177.99,224.27
478.33,421.93,178.03,224.46
478.36,421.93,178.07,224.59
478.38,421.93,178.09,224.68
478.39,421.93,178.11,224.74
478.39,421.93,178.13,224.79
478.36,421.91,178.13,224.82
478.34,421.9,178.14,224.84
478.32,421.89,178.14,224.85
478.32,421.88,178.14,224.86
478.31,421.88,178.14,224.87
478.29,421.89,178.14,224.88
478.19,421.95,178.15,224.88
474.33,413.12,178.2,225.05
384.33,356.32,176.19,164.89
320.39,317.42,266.27,244.78
275.13,290,237.85,178.68
246.74,270.84,308.41,239.46
220.64,255.32,267.34,174.96
204.21,241.65,340.54,251.79
194.4,176.51,397.92,306.36
188.52,184.21,437.74,343.33
280.96,244.02,362.8,301.09
348.28,289.41,306.65,269.34
395.17,321.29,269.16,249.51
427.45,344.02,242.37,234.35
450.08,359.7,225.38,225.73
463.64,370.73,212.98,219.34
476.21,377.63,205.66,215.81
484.31,393.54,200.6,213.34
490.01,393.43,196.92,211.66
493.19,393.3,194.04,210.62
496.75,403,191.91,209.91
498.54,410.36,190.68,209.41
498.81,415.68,184.92,153.96
502.24,420.84,180.9,115.15
492.44,415.93,182.95,143.11
491.77,420.24,179.55,107.54
490.16,423.37,177.16,82.638
488.86,424.18,175.49,65.208
486.78,424.36,174.33,53.001
484.23,424.43,177.93,99.827
481.64,424.42,180.76,132.59
478.7,427.08,182.74,155.52
476.44,426.46,183.17,169.94
474.57,425.37,184.01,181.67
472.57,423.94,184.78,189.88
470.66,421.75,185.32,195.63
469.08,419.54,185.7,199.65
467.85,417.41,185.97,202.47
466.96,415.2,186.16,204.44
466.74,412.41,186.29,205.82
466.79,409.8,186.53,206.78
466.94,407.06,186.77,207.44
471.38,406.69,186.94,207.91
471.23,403.33,187.06,208.24
470.23,401.18,187.14,208.46
469.79,399.14,187.16,208.69
469.48,397.71,187.21,208.87
468.43,396.81,187.58,209
467.06,396.36,187.86,209.12
466.07,395.33,188.05,209.21
465.14,393.87,188.17,209.26
463.88,392.42,188.26,209.29
462.52,391.28,188.32,209.31
461.5,389.9,188.36,209.34
460.31,388.85,188.39,209.35
459.34,387.63,188.41,209.36
458.55,386.59,188.43,209.35
458.06,385.58,188.34,209.32
458.35,384.27,188.32,209.31
459.18,382.58,188.34,209.31
459.7,381.13,188.35,209.3
463.92,382.41,188.36,209.3
463.16,381.22,188.37,209.3
463.22,380.29,188.38,209.3
463.71,379.37,188.38,209.3
464.48,378.53,188.38,209.3
465.49,377.19,188.41,209.26
471.71,377.05,188.4,209.27
472.19,373.99,188.47,209.26
473.31,371.17,188.54,209.23
474.84,369.05,188.59,209.21
476.63,367.49,188.62,209.2
478.56,366.34,188.63,209.19
480.32,365.27,188.61,209.2
482.42,363.35,188.71,209.28
484.35,360.74,183.53,153.87
486,357.74,179.91,115.08
487.31,354.42,182.57,143.58
488.41,350.82,184.47,163.58
489.16,346.5,185.84,177.62
490.29,341.81,186.92,187.48
491.25,336.66,187.79,194.4
487.83,326.89,188.47,199.24
496.47,321.88,189.06,202.62
505.83,313.8,255.26,277.94
512.14,305.82,304.46,326.43
515.64,298.58,335.82,366.83
518.21,292.62,292.24,320.16
519.28,290,261.62,287.69
518.24,290.55,239.2,264.49
520.35,288.55,224.53,249.16
517.13,288.35,282.64,305.79
518.06,291.29,322.07,344.55
513.81,293.88,282.34,305.91
504.33,295.12,254.81,278.91
497.4,298.28,304.63,321.74
496.98,305.13,270.47,290.32
488.69,305.17,246.99,268.54
483.33,305.88,230.52,253.6
479.76,310.7,222.33,243.97
478.31,315.07,213.69,237.28
483.85,318.37,207.5,233.09
490.24,319.22,203.13,230.57
495.87,320.86,200.94,228.98
487.79,317.39,199.92,228.01
481.09,313.63,199.86,227.17
500.45,317.26,269.84,250.9
503.92,312.75,254.89,243.66
506.7,308.54,241.79,236.88
508.47,308.24,234.86,233.21
499.6,309.5,233.53,232.01
496.92,310.73,230.64,231.88
509.16,320.62,236.73,233.53
502.46,319.49,244.71,236.54
495.24,318.9,247.89,238.28
487.07,319.23,256.85,241.7
485.35,321.07,259.37,243.04
493.8,324.79,267.31,246.06
434.13,305.15,333.97,271.02
394.02,292.6,384.36,287.55
377.9,283.57,413.09,299.34
349.63,276.77,433.06,307.36
335.15,274.02,461.49,320.93
327.03,273.45,466.99,322.12
321.92,273.72,482.43,324.46
318.87,274.52,495.63,331.84
317.37,275.95,504.68,336.59
315.69,276.85,497.74,331.75
316.87,278.65,491.54,327.91
318.95,280.57,493.31,324.32
321.97,282.41,488.05,321.93
340.4,288.39,497.91,327.68
357.47,293.73,504.6,331.67
363.47,295.32,442.13,313.14
379.56,297.04,398.11,300.86
385.04,296.36,367.39,291.91
389.1,295.12,415.82,304.03
391.67,293.84,445.81,314.94
376.96,288.18,452.17,314.7
366.45,284.17,456.24,314.62
357.93,280.43,472.78,322.25
351.82,277.54,484.1,327.64
348.71,276.1,486.77,336.76
346.51,275.04,489.75,329.91
345.1,274.24,492.99,338.07
344.3,273.67,492.64,343.98
343.54,273.07,482.47,342.03
356.41,271.39,485.28,346.75
352.67,271.95,477.5,343.96
400.58,285.95,432.73,322.31
429.18,295.86,405.74,306.01
449.18,304.03,384.65,292.94
456.13,309.27,370.73,283.79
460.02,312.77,360.32,276.96
462.12,315.17,352.7,272.04
464.81,317.34,347.05,268.54
466.32,318.83,339.25,265.05
460.84,317.94,336.97,263.54
460.95,318.68,335.29,262.13
463.33,320.2,333.99,260.79
463.98,321.74,332.65,259.77
471.07,322.4,330.83,258.5
468.5,322.1,329.51,257.95
468.02,323.38,325.16,257.1
467.91,324.54,325.29,257.47
468.1,325.54,325.5,258.03
468.36,326.38,325.71,258.47
468.84,327.28,325.82,258.96
468.67,327.08,326.04,259.37
468.6,327.09,326.23,259.64
469.45,328.37,326.28,259.84
469.81,329.31,326.26,259.93
469.98,330.06,326.19,259.94
469.99,330.71,325.97,259.89
470.03,331.19,325.51,259.83
466.25,332.57,325.18,259.79
471.56,331.93,323.72,259.18
472.02,331.28,321.81,258.92
425.54,309.34,365.79,281.08
433.41,314.06,351.06,274.08
443.84,319.97,340.71,269.05
450.77,323.95,333.62,265.74
455.78,326.49,328.77,263.23
413.88,305.95,373.02,283.44
430.3,314.51,355.95,275.82
412.78,301.46,391.46,292.98
400.28,292.23,415.43,305.61
416.25,302.66,385.66,291.58
386.7,289.52,406.28,302.05
408.07,303.76,379.44,289.09
380.72,290.28,407.41,302.25
361.86,280.85,422.7,309.27
390.73,294.23,390.96,294.12
414.27,305.57,368.63,283.5
429.44,313.31,353.11,276.07
439.06,318.68,342.14,270.88
446.5,323.88,334.46,267.25
452.96,328.03,329.09,264.7
450.76,327.99,325.32,262.92
455.07,332.16,322.53,261.68
453.46,333.59,320.58,260.82
455.83,335.81,319.22,260.21
451.39,333.52,318.26,259.78
448.28,331.92,317.6,259.48
445.95,330.81,317.13,259.28
447.83,335.6,316.68,259.12
451.83,337.19,316.21,259.15
410.86,313.75,359.71,283.46
420.44,318.06,346.33,276.09
434.49,324.18,336.96,270.93
444.93,328.04,330.5,267.22
448.44,330.11,325.86,264.48
451.78,332.19,322.61,262.56
453.8,333.5,320.06,261.04
411.81,310.9,364.19,283.2
382.27,295.12,391.85,298.99
361.36,284.08,410.7,304.77
363.06,280.01,427.29,313.62
390.4,291.48,392.78,297.04
406.09,299.92,368.62,285.45
377.88,287.55,394.34,295.29
358.05,278.85,411.34,301.51
344.17,272.76,424.44,310.98
377.55,290.8,390.38,295.24
400.45,303.27,366.52,284.3
418.17,307.13,349.02,276.9
429.04,313.15,336.62,271.72
432.87,315.69,327.95,268.11
412.17,302.6,369.84,290.71
381,289.71,395.24,301.06
400.84,296.02,368.88,288.82
372.95,285.26,395.27,299.6
369.99,281.71,415.71,308.5
350.43,275.98,421.94,308.84
335.87,273.23,430.79,310.87
369.56,287.25,391.34,299.42
382.43,327.78,359.33,287.82
354.24,312.28,388.88,293.15
347.63,299.56,410.29,294.98
353.97,290.81,426.16,298.72
355.96,282.19,439.23,299.29
349.19,273.89,439.24,301.6
384.01,295.85,403.97,286.8
369.83,287.35,422.88,306.99
357.39,280.99,436.49,320.38
375.6,295.75,393.38,304.27
392.84,302.36,368.86,294.89
404.41,311.13,313.14,287.31
413.04,314.23,270.43,283.81
352.64,308.04,319.79,295.64
362.03,310.74,270.62,293.3
349.12,339.8,318.36,303.06
353.64,346.99,269.2,301.99
366.8,350.04,238.46,299.54
359.29,349.3,214.93,301.93
350.04,358.26,199.43,304.95
369.74,351.37,190.26,308.84
355.45,353.79,273.54,329.01
337.67,365.93,321.9,334.7
366.51,361.56,321.3,342.02
393.06,367.43,280.1,348.9
407.95,368.12,282.9,354.89
418.68,368.31,255.8,354.92
425.98,367.76,236.78,360.44
430.92,366.77,224.93,359.58
438.83,368.05,216.86,359.4
444.34,368.4,211.2,359.4
446.99,368.77,207.16,359.45
449.52,367.61,204,359.73
450.71,367.39,201.79,359.92
451.91,366.02,239.57,355.4
451.95,365.46,226.64,356.78
451.86,364.83,217.9,357.65
451.52,364.73,211.58,358.41
451.11,364.58,207.06,358.9
450.78,364.79,203.97,359.21
450.77,364.95,201.94,359.42
450.64,364.99,200.5,359.5
450.94,364.74,199.45,359.51
451.21,364.51,198.72,359.5
450.11,365.82,198.11,359.5
449.55,366.47,197.62,359.5
449.12,367.02,197.29,359.51
449.15,366.4,197.03,359.51
448.24,366.55,196.71,359.46
447.2,366.41,195.75,358.56
446.07,366.42,236.96,351.29
444.66,366.43,222.03,352.43
442.9,366.24,213.97,354.29
408.39,357.58,281.01,357.68
416.69,359.95,253.96,356.74
418.6,358.92,235.51,357.15
423.16,361.02,221.23,356.32
426.08,362.49,211.82,356.53
426.34,364.88,246.67,349.59
424.29,362.47,228.19,351.62
426.1,364.02,214.53,352.86
423.54,362.15,204.01,353.27
424.97,364.08,196.14,353.43
425.83,365.46,189.95,353.1
426.9,365.89,184.92,352.83
426.35,366.98,224.91,348.69
425.3,368.45,208.53,348.55
420.59,367.8,198.1,349.35
422.03,366.07,190.81,349.91
417.22,367.09,185.72,350.29
417.96,370.23,182.15,350.55
418.12,373.07,179.65,350.72
392.21,363.52,258.34,358.35
394.86,367.48,234.81,356.69
370.29,358.28,287.84,365.45
345.68,359.58,324.7,371.67
342.35,350.33,351.15,375.77
338.06,344.95,369.85,378.85
331.96,339.36,332.89,395.42
335.99,333.45,286.95,382.63
343.66,343.64,253.09,373.23
292.78,345.94,300.02,378.2
315.65,345.97,262.23,370.13
331.5,345.99,235.79,364.48
336.33,337.04,286.44,372.65
316.17,355.28,318.09,375.8
302.14,370.2,323.16,358.7
293.94,378.04,347.05,369.27
323.94,379.33,323.49,383.93
345.36,380.26,305.55,399.63
330.41,376.88,333,394.35
344.7,377.29,316.83,398.5
325.62,388.07,336.23,383.96
342.43,385.29,319.76,394.62
354.9,383.32,310.24,400.38
364.29,382.09,305.53,401.31
344.43,388.5,329.97,386.52
334.61,385.31,347.37,376.42
328.16,383.74,367.42,378.49
323.3,385.15,381.89,379.96
318.82,390.02,387.24,373.45
341.28,387.02,362.32,386.51
332.93,390.06,377.21,385.83
351.01,388.92,316.44,375.55
368.71,388.51,274.02,368.29
381.41,387.91,244.44,363.24
385.37,385.55,223.78,359.74
393.09,385.75,209.35,357.34
398.42,385.91,199.25,355.65
397.13,384.08,192.16,354.48
400.94,385.23,232.3,358.8
394.13,377.63,215.29,356.71
389.19,372.02,203.37,355.24
385.48,367.77,195.04,354.21
382.67,364.55,189.22,353.5
380.51,362.12,185.17,353.02
383.58,365.78,182.32,352.68
385.5,368.17,180.33,352.44
382.27,364.42,182.88,362.84
380,361.8,184.67,370.12
378.45,359.95,185.92,375.21
387.12,366.28,182.84,368.22
388.13,368.32,184.64,373.88
388.66,369.6,185.9,377.85
384.22,364.97,182.83,370.06
392.71,367.22,184.63,375.17
388.36,364.67,181.96,368.2
394.2,368.12,180.1,363.32
393.16,368.45,178.77,359.92
392.42,368.54,177.81,357.56
391.82,368.52,177.12,355.9
385.69,363.84,180.64,365.38
381.4,360.55,183.11,372.05
378.28,358.24,184.84,376.72
376.09,356.63,186.05,379.99
374.5,355.55,182.95,371.78
373.38,354.79,183.79,367.08
372.71,354.29,181.4,362.72
372.23,353.94,179.74,359.75
371.81,353.87,181.48,358.6
371.52,353.84,182.69,357.79
377.03,358.54,183.55,357.23
375.26,357.24,181.22,355.91
374.04,356.5,182.52,355.91
373.2,355.96,183.17,355.83
372.62,355.58,183.63,355.77
378.44,359.99,183.85,355.63
376.29,358.42,184.01,355.53
374.64,357.29,184.12,355.46
379.97,361.06,184.19,355.41
377.07,359.12,181.68,354.64
381.79,362.33,182.49,354.83
385.08,364.59,183.05,354.97
385.9,359.37,183.45,355.07
386.02,355.81,183.55,354.95
380.36,355.41,184.51,355.36
383.57,359.83,185.18,355.65
385.34,363.01,185.69,355.9
386.29,365.3,183.36,355.15
380,363.68,256.82,361.98
381.2,366.1,237.09,370.16
386.66,368.18,262.12,370.71
384.86,365.11,277.73,371.64
377.65,365.87,247.8,366.16
381.83,368.5,267.78,367.6
377.68,365.77,275.54,369.18
370.14,361.79,246.26,364.44
366.37,360.19,258.71,367.85
368.33,360.16,267.34,370.22
372.84,363.35,277.83,377.88
353.95,368.78,310.12,375.85
359.42,367.16,269.39,367.65
356.61,365.01,250.91,368.4
360.93,359.16,269.24,376.08
361.87,358.02,239.58,370.11
364.26,356.82,218.73,365.39
362.74,360.83,217.42,362.99
361.51,362.16,214.77,364.12
366.35,366.08,213.1,364.95
373.16,370.36,213.82,362.65
373.95,372.25,215.12,361.19
368.86,361.66,216.58,360.66
369.91,366.27,205.81,359.46
368,354.39,210.02,362.78
368.63,361.48,214.03,365.12
368.86,366.52,217.75,366.73
371.71,373.08,221.1,367.84
373.71,377.67,213.47,364.39
375.1,380.89,234.96,364.83
376.08,383.14,236.96,362.76
376.76,384.71,251.53,358.2
377.24,385.81,261.73,355
377.58,386.58,255.83,355.91
376.1,384.66,249.61,359.82
375.07,383.32,233.9,358.8
374.35,382.38,222.38,358.37
375.73,384.38,213.73,358.21
376.7,385.78,207.47,358.13
377.38,386.77,214.13,362.16
377.85,387.45,207.68,360.47
322.42,378.09,259.06,369.05
339.38,381.38,239.45,364.68
348.47,380.47,225.79,361.09
354.89,379.75,222.7,365.12
308.68,366.68,266.83,368.95
326.89,370,249.63,368.85
337.18,358.49,232.48,361.13
346.23,364.59,219.95,355.31
351.01,361.9,210.28,351.44
354.85,367.09,202.69,348.89
356.84,370.96,208.49,351.38
358,374.34,200.47,348.01
358.28,376.59,191.74,341.4
355.45,377.43,186.94,336.72
352.8,377.97,180.32,337.44
350.62,378.58,177.07,333.34
347.81,383.98,170.17,334.39
343.6,382.25,163.82,334.95
338.69,387.35,158.12,329.95
333.36,389.21,152.01,330.34
335.56,394.89,146.39,330.29
345.71,401.27,151.04,332.13
357.12,413.34,153.23,332.23
368.4,401.77,149.09,335.8
373.97,415.54,140.65,330.7
377.99,425.76,143.81,331.29
375.15,425.98,179.64,337.67
378.38,433.77,164.4,325.15
375.26,431.64,162,326.67
377.31,437.52,158.83,317.51
378.22,441.51,151.54,315.33
373.66,436.32,152.12,307.82
369.3,432.24,154.18,302.51
364.76,429.1,158.04,307.17
360.42,426.53,159.95,301.26
356.19,424.57,162.52,297.85
352.08,422.78,163.46,303.23
345.65,421.43,157.27,305.38
342.8,418.94,152.89,298.32
336.78,417.79,143.33,300.47
329.19,417.54,133.45,302.57
324.24,416.03,124.32,304.43
252.46,379.09,180.2,335.7
200.22,358.08,215.91,358.21
228.19,373.89,167.81,337.42
247.29,383.91,129.5,321.33
267.68,396.65,98.594,308.52
280.6,405.38,73.725,298.46
287.77,411.24,117.85,320.67
291.54,415.48,134.01,333.07
293.3,419.08,155.94,342.62
298.87,419.35,166.39,347.73
305.91,415.64,176.95,351.06
306.41,414.61,187.02,353.51
308.12,411.18,186.76,352.67
301.22,411.09,184.63,350.98
303.58,406.8,186.09,349.78
302.97,405.26,185.67,347.85
304.91,403.12,186.12,346.44
306.5,400.75,185.83,345.64
308.72,397.58,185.83,345.64
310.01,395.3,183.26,343.99
301.6,396.91,180.07,342.42
304.36,394.06,177.37,341.44
309.37,389.49,183.86,343.32
308.44,387.53,188.08,343.79
297.86,385.93,187.58,342.38
284.98,381.34,181.81,340.32
280.1,380.45,236.92,345.88
276.27,377.85,272.41,348.02
294.32,370.94,219.64,343.68
295.1,364.13,204.79,248.09
288.82,360.4,251.85,278.86
292.04,355.34,245.06,328.64
284.88,358.11,237.18,369.59
283.12,357.16,282.99,363.75
278.72,356.79,266.78,392.34
277.55,354.19,237.36,377.83
280.76,345.95,235.81,363.29
285.63,338.16,217.62,356.55
289.31,332.95,215.56,348.95
262.74,333.24,249.68,338.66
258.77,339.82,271.61,329.75
257.79,333.85,245.74,333.45
257.44,330.29,278.72,326.93
288.33,324.94,254.45,332.74
300.45,318.95,247.89,334.03
306.62,316.26,243.84,334.53
320.24,314.95,248.47,333.32
287.75,324.37,272.92,328.05
299.97,321.9,257.08,333.57
315.43,319.35,259.59,334.3
323.94,318.41,256.2,336.52
338.15,316.08,260.65,336.65
348.6,314.86,268.02,335.84
