512.64,387.04,208.99,198.76
512.64,387.04,208.81,198.73
512.64,387.04,208.69,198.72
512.64,387.04,198.86,149.74
421.38,330.54,191.98,115.46
347.74,242.01,196.91,140.43
296.29,180.05,197.28,157.46
260.18,136.67,200.63,169.83
244.65,155.27,193.33,129.52
233.78,168.3,188.21,101.3
226.17,177.41,184.63,81.547
220.84,183.79,182.13,67.72
217.11,188.26,180.37,58.041
214.5,191.38,179.15,51.265
212.67,193.57,178.29,46.523
211.4,195.12,177.68,43.203
210.51,196.2,177.26,40.88
298.26,250.15,186.61,88.201
271.28,234.66,183.34,72.376
252.38,223.82,283.32,162.24
239.13,216.24,251.19,124.2
229.86,210.93,228.67,97.575
315.89,259.23,222.53,127.86
364.12,298.84,218.26,149.06
409.87,320.8,215.27,163.9
349.4,284.13,293.67,232.15
399.73,310.17,268.06,222.07
434.94,328.41,250.14,215.02
460.77,344.02,237.59,210.08
477.83,352.55,228.82,206.63
490.76,361.04,222.64,204.23
499.92,367.09,218.3,202.54
506.5,371.29,215.26,201.35
511.3,374.41,213.14,200.53
514.95,376.61,211.63,199.96
517.77,378.16,210.57,199.57
424.87,324.3,200.06,150.31
359.84,286.6,298.45,219.69
411.11,315.01,271.36,213.38
350.22,280.11,350.37,263.72
405.79,307.03,307.71,244.22
451.59,325.07,277.83,230.58
485.29,336.97,256.92,221.03
505.8,343.58,242.28,214.34
521.39,348.25,232.01,209.67
537.79,351.94,224.82,206.4
550.61,354.2,219.79,204.12
561.1,355.59,216.27,202.51
574.34,357.5,213.8,201.4
584.09,359.35,212.08,200.62
591.89,359.11,210.87,200.08
597.23,359.23,209.98,199.72
596.6,358.29,209.35,199.47
595.75,361.76,209.06,199.29
595.27,364.81,208.74,199.17
479.09,315.04,330.67,246.8
519.92,328.32,293.81,232.57
548.89,338.18,268,222.61
552.12,339.21,250.03,215.56
567.43,350.77,237.53,210.74
459.56,305.4,352.61,257.82
506.85,324.02,309.18,240.34
523.96,331.69,278.75,228.09
533.32,337.02,257.46,219.52
543.47,343.2,242.56,213.54
546.55,347.64,232.1,209.35
548.93,352.12,224.81,206.42
553.78,357.3,219.7,204.38
553.02,361.67,216.13,202.95
550.9,366.38,213.63,201.94
549.51,370.97,211.85,201.24
556.26,377.95,210.63,200.75
552.32,381.03,209.76,200.4
548.37,383.4,209.15,200.19
553.31,388.11,208.73,200.05
556.05,391.23,208.44,199.95
553.39,389.81,208.25,199.88
555.02,391.5,208.11,199.83
555.04,392.3,207.96,199.82
550.6,389.51,207.85,199.82
543.61,387.67,207.76,199.84
545.33,388.72,207.68,199.86
538.55,386.53,207.67,199.88
540.2,387.57,207.56,199.93
540.52,388.24,207.53,199.98
532.9,386.14,204.53,199.51
526.72,385.24,196.33,163.47
522.29,384.67,190.6,138.25
518.63,384.41,195.53,156.88
522.73,386.97,195.92,169.37
524.94,387.31,190.31,142.38
526.65,389.48,186.39,123.49
527.42,391.89,192.44,146.6
523.93,389.66,196.68,162.79
521.05,388.15,199.46,174.08
515.76,387.83,201.41,182
515.12,386.87,202.77,187.53
511.24,386.96,203.71,191.39
511.49,386.29,204.37,194.07
511.54,385.7,204.83,195.98
508.37,386,205.16,197.3
509.08,385.74,205.25,198.25
509.62,385.76,205.34,198.92
510.16,386.27,205.41,199.39
508.12,387.87,205.46,199.73
506.87,389.62,205.5,199.97
506.65,391.32,205.41,200.16
508.2,392.56,205.34,200.3
509.18,393.99,205.3,200.39
509.9,395.64,202.08,199.95
515.57,398.61,199.82,199.63
520.19,401.32,198.24,199.42
523.64,403.52,192,163.43
526.3,405.36,192.81,174.06
527.72,406.62,188.2,145.69
528.22,407.51,184.97,125.82
528.3,408.07,182.71,111.92
528.42,408.44,186.15,138.03
528.47,408.71,191.71,156.83
528.66,408.91,192.4,169.5
529.39,409.33,196.09,178.91
529.69,409.44,198.51,185.5
529.73,409.38,200.24,190.13
529.26,409.14,201.47,193.43
528.98,408.96,202.34,195.75
528.73,408.51,202.95,197.35
528.32,407.96,195.3,161.98
526.8,406.91,197.96,173.7
525.78,406.11,199.83,181.91
525.02,405.48,201.13,187.64
524.38,404.74,202.05,191.65
523.96,404.25,202.69,194.46
523.37,403.88,203.14,196.42
522.81,403.48,203.45,197.8
522.64,403.24,203.67,198.76
522.68,403.1,203.83,199.43
522.74,403.03,203.94,199.91
522.52,402.23,204.02,200.24
507.83,401.49,204.07,200.44
511.37,403.51,204.1,200.59
419.21,342.74,298.72,262.57
354.7,300.19,365.1,306
404.17,332.16,316.82,274.47
424.29,350.08,283.02,252.41
453.3,364.57,259.31,236.98
473.49,374.67,242.72,226.19
486.74,384.43,231.1,218.64
401.92,329.4,316.92,275.19
422.31,352.05,283.04,252.93
451.03,368.56,259.32,237.35
457,375.92,242.71,226.44
461.02,381.06,231.09,218.81
463.98,388.39,222.95,213.46
465.64,392.28,217.25,209.72
467.61,392.41,213.25,207.09
472.65,389.99,210.46,205.25
471.88,394.21,208.5,203.97
471.68,394.72,207.13,203.06
467.62,403.5,206.15,202.37
469.45,396.81,205.46,201.88
466.3,400.88,204.99,201.45
461.73,404.61,204.5,201.16
455.19,409.09,204.32,200.95
459.01,400.98,204.2,200.81
477.26,385.12,271.37,268.65
489.87,374.73,313.66,320.74
498.88,366.79,343.62,356.09
478.1,381.92,400.62,349.44
479.05,370.04,405.42,373.56
492.19,361.26,407.54,391.05
506.11,357.08,409.73,400.73
495.21,356.83,403.62,412.26
488.78,354.71,397.77,420.28
468.6,366.96,458.82,402.07
458.53,368.96,508.88,384.65
455.5,364.48,542.6,371.43
445.69,368.04,483.04,397.44
420.66,386.7,480.2,375.48
442.87,362.97,445.68,389.57
459.36,346.47,498.26,379.17
507.42,349.87,484.86,369.8
495.62,343.84,525.7,365.72
533.23,347.51,483.61,380.2
519.47,339.03,524.54,375.07
548.7,348.87,503.69,364.83
569.96,359.73,484.14,362.78
581.5,366.75,478.4,353.71
589.71,372.25,466.73,352.24
589.39,376.16,471.01,342.21
584.24,378.36,470.95,332.79
578.05,378.01,454.64,331.36
570.8,378.05,443.18,328.31
563.73,377.84,429.12,327.15
558.11,377.29,414.05,328.82
552.47,376.54,369.4,357.55
547.7,374.06,376.65,343.16
545.89,371.14,377.05,334.41
543.51,367.68,389.49,320.78
542.43,364.82,399.78,309.52
542.59,362.91,386.14,311.8
544.83,361.57,397.35,303.34
542.31,362.14,372.41,314.67
542.56,363.64,345.57,328.89
547.58,366.87,354.79,322.32
547.19,369.79,328.34,337.92
545.58,372.29,333.41,333.7
540.34,375.48,344.9,328.36
534.16,378.26,348.53,327.35
527.59,380.85,344.4,329.94
521.11,382.55,366.11,325.56
515.05,383.37,386.07,322.99
510.31,381.72,369.55,327.19
506.15,380.32,385.39,327.64
502.46,379.28,374.96,327.52
499.21,378.66,389.75,324
496.55,378.24,376.93,325.5
494.7,378.25,391.12,322.87
493.02,378.54,400.79,321.01
491.41,379.08,397.58,319.64
490.36,378.37,389.01,319.98
489.25,379.87,356.89,333.86
488.11,381.47,336.57,342.89
486.9,383.21,326.74,347.62
485.64,385.01,325.28,348.79
484.6,386.9,353.15,342.57
483.61,388.85,335.52,350.73
482.68,390.79,319.72,358.91
482.18,391.37,309.94,364.74
472.09,390.54,315.28,363.41
473.91,393,326.31,359.57
475.15,393.79,330.57,358.53
475.9,394.33,356.86,351.26
476.24,394.77,366.03,348.83
476.14,395.07,372.35,347.08
475.77,395.17,376.77,345.85
475.42,395.05,379.71,344.88
475.08,394.82,331.96,319.46
474.71,394.36,350.47,325.45
474.42,393.74,360.9,330.27
460.36,381.38,354.62,337.16
455.57,382.63,350.54,342.17
452.23,383.52,352.78,343.62
444.74,373.61,310.03,311.18
453.29,378.3,326.92,321.3
459.38,381.58,341.73,326.28
454.74,383.68,346.3,332.61
451.49,385.14,312.24,309.99
457.71,386.26,331.45,318.37
453.42,386.92,340.5,325.12
460.11,386.15,348.11,330.99
463.84,387.09,359.23,333.63
466.34,387.71,361.17,335.47
467.91,388.42,362.69,338.47
459.87,389,363.15,339.58
462.8,389.65,364.15,341.38
463.7,393.31,362.53,343.49
464.45,393.79,357.43,345.19
456.53,391.79,353.71,346.58
459.15,391.93,357.6,346.61
447.62,381.27,389.73,366.4
452.82,386.25,381.83,359.77
454.71,391.61,376.42,355.08
455.83,395.38,372.6,351.82
457.73,396.18,363.02,352.05
457.57,398.56,363.02,349.56
457.11,400.2,363.18,347.81
449.41,396.71,357.02,348.48
443.81,394.08,344.98,352.26
439.57,392.08,330.29,356.76
445.5,392.03,315.59,362.39
445.79,384.25,315.17,361.13
448.57,387.47,309.34,362.28
449.92,389.65,303.09,363.54
401.73,382.21,347.45,372.88
366.03,377.33,377.7,379.4
390.08,382.52,349.26,374.71
397.94,383.86,329.7,370.65
402.86,384.86,319.5,366.31
414.1,387.26,305.13,365.22
420.31,390.64,295.75,364.12
426.02,391.14,281.84,366.89
429.98,391.31,256.24,327.69
431.8,392.91,248.67,305.65
434.91,392.08,238.23,337.68
434.1,383.2,236.07,312.64
435.63,376.25,233.22,338.03
439.66,374.09,257.88,339.27
438.87,368.87,278.21,337.99
443.07,364.79,285.74,339.26
440.39,365.25,299.07,336.27
438.97,364.98,308.01,333.63
446.84,367.82,314.58,331.3
444.12,366.14,317.66,329.97
442.81,368.58,327.88,325.54
403.55,357.6,361.3,339.8
414.3,362.21,352.07,334.12
421.47,364.93,340.32,331.61
393.99,350.02,369.01,343.59
366.05,342.22,388.92,347.55
385.45,350.33,376.53,335.21
399.28,352.53,308.81,248.78
408.98,354.04,324.71,264.73
415.09,358.83,296.58,261.23
419.67,362.14,270.65,306.75
423.06,364.51,252.29,340.01
425.76,366.31,245.9,354.09
428.58,367.05,280.64,338.67
388.81,353.82,327.46,347.54
399.8,356.15,298.62,319.25
412.05,359.76,317.73,312.11
421.3,362.32,293.4,334.41
428.08,364.36,274.77,310.06
432.7,366.35,266.18,331.32
433.21,365.01,257.96,351.46
430.08,356.32,281.21,338.02
431.72,357.84,294.47,329.35
402.69,342.04,341.15,340.49
417.13,349.47,338.08,330.03
361.43,368.5,372.53,340.49
321.78,384.37,396.8,347.71
358.02,376.31,352.57,316.91
385.91,373.36,321.6,295.35
338.41,390.53,360.59,316.54
308.58,397.26,381.71,321.48
343.11,377.41,354.82,325.55
323.37,371.53,381.59,334.87
310.06,368.1,373.97,323.93
296.61,373.77,362.89,318.44
342.46,368.42,359.63,312.87
345.99,347.39,384.92,327.73
352.85,331.44,338.69,305.13
316.24,307.72,366.14,312.83
306.75,324.61,385.88,318.31
299.32,338.92,400.31,321.42
288.24,360.23,349.25,300.72
270.77,328.01,378.78,319.37
258.55,305.46,376.43,311.86
249.99,289.67,316.21,228.9
244,278.62,352.29,266.85
239.81,270.88,371.4,280.71
236.87,265.47,385.04,290.33
234.82,261.68,376.96,293.23
233.38,259.02,389.98,295.55
232.37,257.16,383.12,295.85
231.67,255.86,394.09,300.98
231.17,254.95,384.96,300.22
230.83,254.32,395.79,304.12
230.59,253.87,399.96,314.26
230.42,253.56,402.98,321.38
230.31,253.35,415.2,331.83
230.23,253.2,423.77,339.11
230.24,253.09,431.14,337.23
246.68,294.58,370.88,311.92
260.79,320.45,328.7,294.1
278.67,327.53,309.6,336.67
282.99,346.54,323.49,327.99
313.08,330.59,295.47,305.36
327.46,323.21,275.85,289.51
322.97,335.65,319.39,297.26
322.33,341.99,304.32,341.24
333.22,332.51,282.1,314.63
340.62,326.59,333.39,327.84
307.5,304.38,338.13,326.13
322.73,307.29,305.76,304.06
326.32,319.45,283.1,288.61
327.68,328.99,267.24,277.79
351.69,326.37,256.14,270.22
356.17,333.17,248.31,265.04
370.37,329.78,242.72,261.41
355.82,334,294.4,280.06
353.18,328.79,335.91,304.37
366.8,326.89,327.9,324.52
361,324,356.64,335.78
371.38,323.78,346.19,342.42
357.35,333.08,370.57,347.84
347.01,339.3,385.54,352.26
364.91,343.25,363.86,359.44
356.27,343.21,380.2,360.44
369.96,348.27,359.78,367.45
380.21,349.76,347.18,370.78
387.09,350.93,300.58,333.83
391.65,351.73,306.46,347.12
394.94,352.28,304.09,367.67
397.26,352.66,308.05,374.13
398.8,352.93,310.8,379.93
399.83,353.17,311.19,388.14
400.38,353.34,309.63,397.95
400.59,353.5,311.34,402.06
396.94,345.73,311.96,407.05
394.42,340.33,315.86,406.59
396.44,344.54,317.12,409.72
397.87,347.47,318.32,412.13
398.94,349.68,318.33,415.75
399.64,351.3,318.95,418.12
400.13,352.44,322.39,415.56
400.41,353.28,319.98,421.75
400.67,353.96,304.39,391.84
400.86,354.43,294.66,370.57
400.97,354.8,286.8,357.86
401.06,355.08,281.42,349.74
401.12,355.27,278.73,343.54
401.15,355.43,275.83,341.23
401.19,355.54,274.84,338.66
401.21,355.61,272.84,338.64
403.48,351.52,271.33,339.13
402.82,352.8,270.5,339.92
402.36,353.69,270.51,340.48
402.04,354.32,266.47,347.2
401.7,354.75,268.36,346.69
401.46,355.05,268.7,347.24
401.27,355.27,269.88,347.74
401.13,355.43,265.48,350.1
401.04,355.54,262.55,351.79
400.94,355.61,260.76,353.06
400.87,355.66,269.4,351.07
400.67,355.7,272.45,352.61
400.53,355.72,278.06,349.25
400.43,355.74,281.06,345.52
400.36,355.75,286.2,343.23
400.32,355.75,281.18,347.2
400.23,355.76,287.64,342.56
400.11,355.77,283.21,343.09
400.01,355.76,280.75,342.87
399.81,355.77,279.01,342.52
399.67,355.77,280.55,336.82
399.57,355.76,278.77,338.33
399.5,355.76,277.56,339.4
399.44,355.85,276.63,340.2
399.39,355.91,276.04,340.72
399.35,355.96,275.62,341.08
399.33,355.99,275.29,341.53
399.19,356.01,286.7,341.37
399.09,356.03,282.95,342.14
399.02,356.03,280.61,342.76
398.84,356.05,287.29,338.54
398.68,356.05,286.41,334.91
398.57,356.06,283.47,338.24
398.34,356.19,281.91,340.44
