26.898,123.04,189.41,33.39
108.98,146.43,140.69,60.264
84.665,141,202.88,142.15
156.93,168.18,152.8,135.42
118.23,156.22,214.72,156.9
245.36,210.19,158.4,146.72
181.05,183.73,272.49,205.22
295.77,231.18,198.66,180.5
375.49,264.9,147.13,163.24
431.49,289.02,159.79,124.27
470.76,304.77,119.92,123.89
497.83,318.34,92.017,123.62
517.74,328.33,121.21,96.537
533.02,333.15,141.65,77.58
545.68,335.06,108.36,91.079
556.95,336.77,85.051,100.53
565.85,336.64,68.738,107.14
574.17,335.03,115.25,120.26
583.95,330.34,89.877,120.96
580.07,329.46,119.71,94.674
586.91,329.73,140.6,76.276
590.59,331.04,109.2,89.305
592.67,333.21,133.24,72.518
593.74,335.29,150.07,60.767
584.7,336.02,161.85,52.541
588.7,339.01,124.08,72.691
580.92,342.1,143.65,60.888
585.12,341.25,157.69,90.572
587.44,344.28,119.58,100.17
587.58,348.05,91.778,107.02
586.9,350.75,123.49,125.11
578.22,351.28,94.5,124.49
571.53,352.34,126.67,138.29
575.78,354.8,100.74,132.68
577.86,358.76,82.595,128.75
578.16,362.74,69.89,125.99
568.06,366.96,60.997,124.07
562.74,374.35,54.772,122.72
557.58,375.42,102.41,130.38
554.66,379.53,83.763,127.14
551.92,382.83,112.11,134.2
548.12,381.74,145.98,144.98
554.03,382.31,114.26,137.36
557.63,383.19,144.86,139.31
559.66,383.81,155.89,141.79
561.54,381.69,121.24,135.14
553.03,381.72,139.59,139.46
546.86,381.73,152.35,142.27
542.23,381.67,161.44,144.21
538.34,381.24,167.7,145.67
535.09,381.09,129.49,137.88
531.68,381.04,145.69,141.16
532.74,380.48,114.09,134.69
532.78,380.73,91.977,130.17
532.48,381.01,76.477,127.03
531.95,381.72,65.628,124.84
533.79,375.08,58.033,123.3
532.49,378.02,95.522,130.71
531.94,380.29,121.84,135.98
531.68,381.89,97.381,131.1
384.27,303.24,227.93,207.23
281.08,248.18,214.7,189.53
357.17,288.67,162.39,168.59
262.11,237.98,276.31,225.64
343.81,281.11,247.97,181.63
400.89,310.96,185.67,163.06
440.48,331.54,142.06,150.05
467.91,345.81,111.54,140.95
488.97,348.49,139.57,151.45
501.53,357.57,109.8,141.93
510.48,364.07,88.951,135.26
516.75,368.78,117.95,138.87
520.94,372.38,138.18,141.36
523.87,375.17,108.82,134.87
527.65,370.06,132.03,138.41
521.22,365.23,104.52,132.8
522.91,370.55,85.256,128.87
523.56,374.19,71.773,126.13
522.82,376.13,112.39,140.94
523.91,370.18,134.38,142.42
428.89,311.77,249.08,213.3
454.46,331.69,228.99,191.9
467.26,347.96,172.38,170.25
475.98,359.25,132.76,155.09
486.03,364.71,105.03,144.48
492.77,368.91,85.613,137.05
497.39,371.98,72.04,131.82
500.45,374.45,62.539,128.16
502.33,376.5,55.888,125.59
503.16,378.09,51.249,123.85
503.54,379.21,48.002,122.62
503.6,380,45.734,121.71
486.16,376.3,44.146,121.07
488.15,378.1,43.035,120.62
495.35,371.49,42.253,120.37
358.87,295.98,183.11,190.99
404.62,314.03,140.31,169.63
436.75,326.7,152.87,142.51
459.52,335.58,119.14,135.69
473.37,348.68,143.47,147.73
479.16,360.22,155.35,148.11
487.42,365.93,163.66,148.56
487.85,362.12,175.66,158.13
495.67,360.35,135.09,146.62
499.12,366.01,106.69,138.57
501.87,370.05,139.01,150.95
503.97,372.86,109.44,141.6
505.44,374.82,133.06,152.93
506.6,376.38,147.8,130.75
502,370.01,123.45,129.36
503.28,365.01,156.36,142.89
498.97,362.28,179.54,151.91
495.55,361.06,187.28,160.73
500.68,363.63,177.98,126.41
496.44,363.58,180.12,134.38
493.14,364.71,192.48,139.37
490.56,366.73,190.14,143.48
488.62,369.23,188.51,146.34
487.22,372.23,186.61,126.14
485.5,374.8,186.06,134.15
484.63,377.86,184.9,117.6
483.67,381.06,184.88,128.07
482.53,383.9,184.86,135.41
480.62,388.1,184.85,140.54
478.87,391.66,196,143.78
476.26,396.99,192.96,146.53
474.57,401.32,190.87,148.52
474.4,401.82,200.98,155.54
472.81,404.38,195.34,132.58
473.13,403.61,156.73,130.67
473.64,402.05,176.68,136.61
472.26,403.96,179.6,141.53
471.38,405.27,181.8,145.02
471.91,402.89,194.39,146.58
472.26,401.27,192.22,148.65
470.94,403.38,189.21,127.75
470.12,405.16,187.1,113.13
469.36,407.02,187.32,125.7
470.9,406.01,143.17,123.89
471.84,405.32,156.53,133.38
472.51,404.84,165.92,140.12
474.02,404.9,181.5,150.29
475.16,404.92,183.4,152.04
475.5,405.13,184.76,153.31
475.97,405.68,198.24,159.97
474.56,406.5,195.13,158.83
475.56,405.44,191.25,134.88
477.28,402.59,190.26,141.29
473.55,399.1,189.64,145.67
471.05,395.99,189.41,148.82
472.71,396.74,189.24,151.02
474.01,396.73,201.17,158.82
474.34,398.06,187.71,125.07
477.48,396.85,178.28,101.45
478.51,395.47,181.85,117.98
478.09,396.27,193.56,136.78
478.44,397.12,147.59,131.66
477.73,396.72,115.4,128.08
478.75,397.34,147.29,143.94
392.57,325.24,247.56,220.07
418.41,348.26,227.94,177.74
439.42,360.18,226.04,178.71
452.53,369.52,215.61,172.17
448.3,382.73,217.4,174.81
464.48,376,218.66,176.66
477.06,367.54,219.54,177.95
486.9,357.55,220.52,178.78
503.72,358.85,166.47,161.03
508.22,353.94,128.64,148.61
510.36,346.34,162.99,157.72
509.6,328.25,180.67,159.39
515.58,321.08,192.22,161.79
505.43,315.88,199.6,164.08
497.59,311.88,192.4,166.95
490.06,307.99,186.52,169.48
482.97,304.22,188.11,179.75
478.13,304.67,226.99,255.73
473.03,304.25,253.85,306.7
476.27,302.43,277.5,329.45
475.31,302.19,277.5,329.45
473.31,298.57,252.22,292.96
470.25,295.59,223.43,259.4
468.14,293.83,239.09,312.43
462.71,293.35,254.12,338.8
459.45,291.03,264.12,356.52
455.92,289.37,270.93,367.48
451.21,289,277.47,369.88
439.43,289.68,279.4,375.47
437.79,287.71,238.51,323.87
434.52,290.96,247.58,350.43
429.95,293.19,201.85,305.58
421.11,297.97,181.39,276.09
420.02,300.14,161.27,261.27
414.35,303.67,198.21,301.98
415.63,304.17,175.58,273.32
416.72,304.42,158.92,253.26
418.32,304.65,146.19,239.19
418.63,306.24,139.29,230.73
412.7,303.62,132.44,223.33
410.45,304.38,131.5,220.81
408.83,304.6,128.41,217.27
407.67,304.25,127.49,215.45
406.72,303.5,123.53,214.32
405.88,302.56,125.73,213.06
409.52,301.95,127.92,211.59
411.17,301.37,173.12,268.16
411.65,300.76,155.95,255.88
407.04,300.07,190.61,300.81
403.45,299.82,173.66,271.73
400.08,299.86,161.46,260.48
397.64,301.45,155.01,244.73
394.87,302.14,148.13,232.46
392.21,302.93,143.38,223.88
389.81,303.63,140.1,217.88
387.82,304.29,140.23,214.93
386.18,305.04,140.27,212.84
384.63,305.76,140.15,211.39
387.8,304.52,139.99,210.49
384.99,305.66,131.89,215.15
382.75,306.39,134.16,213.03
384.96,305.37,135.72,211.55
382.07,307.08,128.85,215.85
377.87,304.86,132,213.52
374.92,303.23,134.41,211.87
372.85,301.98,129.3,209.78
372.98,304.56,132.39,209.22
371.35,303.25,134.54,208.86
370.14,302.59,136,208.58
369.16,302.28,137.04,208.39
368.29,302.3,137.76,208.38
367.62,302.71,138.25,208.51
368.68,306.67,138.6,208.6
367.51,306.18,138.84,208.66
372.81,305.59,138.99,208.73
371.07,304.97,139.09,208.78
375.38,304.13,139.16,208.81
378.47,302.86,132.48,207.62
381.2,300.87,134.53,208
383.4,298.88,135.96,208.27
385.3,296.78,136.97,208.45
383.47,296.96,137.67,208.58
382.45,296.65,138.17,208.66
380.35,297.84,138.56,208.69
380.1,296.98,138.83,208.72
379.74,296.71,139.14,208.77
378.85,297.56,139.42,208.77
377.8,297.58,139.61,208.77
375.23,298.75,132.91,207.6
372.33,300.34,128.22,206.78
369.94,301.55,131.77,207.38
368.8,301.48,134.26,207.8
367.16,301.56,136.01,208.1
365.14,302.17,130.39,207.13
359.28,304.38,126.45,206.45
293.52,275.7,198.84,235.88
312.24,284.39,181.22,227.75
325.88,290.24,168.87,222.08
335.7,293.84,160.18,218.12
346.96,294.01,154.07,215.3
351.77,295.9,149.72,213.29
356.81,296.53,146.71,211.84
361.15,296.57,144.65,210.78
294.76,270.09,214.3,236.3
303.1,278.73,191.96,227.9
327.39,283.94,174.13,220.77
271.06,260.82,234.23,243.36
302.29,271.6,197.84,237.37
328.22,279.38,172.16,233.03
342.59,284.17,159.19,223.73
352.69,287.43,153.07,218.45
359.52,289.55,141.32,214.15
368.14,291.41,136.25,215.43
370.05,292.31,133.54,215.84
375.87,293.54,130.48,215.76
375.99,294.06,130.61,215.41
376.34,296.4,132.65,215.22
380.73,296.79,129.5,214.48
379.92,298.59,127.34,213.87
382.87,298.41,125.82,213.44
385.67,298.72,124.7,213.26
383.69,298.44,123.9,213.29
382.7,298.36,123.19,213.38
382.69,298.41,122.52,213.77
383.41,298.46,120.3,209.87
384.78,298.44,169.43,258.2
386.39,300.71,200.66,297.95
388.01,300.83,175.86,272.87
389.98,302.45,157.01,251.08
392.01,300.66,197.49,286.32
392.41,300.78,171.96,260.43
392.17,301.37,207.42,295.33
380.87,299.47,175.78,267.31
373.2,298.26,210.58,301.29
361.92,301.64,175.74,270.96
360.49,300.24,210.49,306.5
347.21,315.64,271.16,303.77
356.66,307.51,278.67,329.22
