160.66,220.63,550.52,211.32
160.66,220.63,553.98,213.21
166.05,218.72,555.45,215.91
164.38,219.27,556.48,217.81
163.22,219.66,557.2,219.13
162.45,219.95,558.65,218.68
161.91,220.15,559.67,218.36
161.54,220.29,559.42,219.51
161.28,220.39,559.26,220.31
161.09,220.46,559.14,220.87
160.96,220.51,559.05,221.26
160.87,220.55,559,221.54
160.81,220.57,558.96,221.73
160.76,220.59,558.93,221.86
160.73,220.6,558.91,221.96
160.71,220.61,558.89,222.02
160.7,220.61,558.88,222.07
160.69,220.62,558.88,222.1
160.68,220.62,558.87,222.12
160.68,220.62,558.87,222.14
160.68,220.63,558.86,222.15
160.68,220.63,558.86,222.16
160.68,220.63,558.86,222.16
160.68,220.63,558.86,222.16
160.68,220.63,558.86,222.16
160.68,220.63,558.87,222.16
160.68,220.63,558.86,222.16
160.68,220.63,558.86,222.15
160.68,220.63,560.11,220.91
160.68,220.63,559.73,221.28
160.68,220.63,560.47,220.19
160.68,220.63,560.98,219.42
160.68,220.63,561.34,218.89
160.68,220.63,561.6,218.51
160.68,220.63,561.77,218.25
160.68,220.63,562.19,218.16
160.68,220.63,562.51,218.11
160.68,220.63,562.74,218.08
160.68,220.63,562.9,218.06
160.56,220.63,563.01,218.05
160.47,220.63,563.09,218.04
160.41,220.63,563.14,218.03
160.37,220.63,563.18,218.02
160.38,220.62,563.2,218.02
160.38,220.61,561.83,219.18
160.39,220.61,562.26,218.83
165.85,218.76,561.18,219.74
169.67,217.46,560.41,220.38
172.34,216.55,559.88,220.83
169.27,219.19,559.53,221.17
167.13,221.04,559.28,221.41
165.63,222.33,559.11,221.58
164.57,223.24,558.99,221.69
163.84,223.87,558.91,221.78
163.32,224.31,558.85,221.83
162.96,224.62,558.81,221.87
167.66,221.58,560.13,220.71
170.94,219.44,561.05,219.9
173.24,217.96,560.36,220.52
174.86,216.94,559.87,220.96
175.99,216.23,559.52,221.26
176.78,215.74,559.28,221.48
177.33,215.39,559.12,221.63
177.72,215.15,559,221.73
177.99,214.97,558.92,221.81
178.18,214.86,558.86,221.87
178.31,214.77,558.82,221.91
178.41,214.71,558.79,221.94
178.47,214.67,558.77,221.96
178.52,214.64,558.75,221.97
178.55,214.62,558.74,221.98
178.57,214.61,558.73,222
178.59,214.6,558.72,222.02
178.6,214.59,558.72,222.03
178.6,214.59,558.71,222.03
178.61,214.58,558.71,222.04
178.6,214.57,558.71,222.04
178.61,214.58,558.69,222.04
178.61,214.58,558.68,222.04
178.61,214.59,558.67,222.04
178.61,214.59,558.66,222.04
178.62,214.59,558.66,222.05
178.62,214.59,558.65,222.06
178.61,214.58,558.67,222.08
178.61,214.57,558.72,222.08
178.6,214.57,558.75,222.08
178.6,214.57,558.77,222.05
178.59,214.57,558.79,222.03
178.59,214.57,558.8,222.02
172.96,216.24,558.8,222.01
169.93,216.82,558.79,222.01
167.87,216.18,558.78,222.01
168.21,215.53,558.78,221.99
169.56,215.05,558.82,221.99
171.29,214.26,558.86,221.99
164.9,215.62,558.9,221.98
168.8,215.84,558.95,221.93
171.88,216.2,558.94,221.89
287.98,217.9,432.06,222.69
248.24,218.76,470.16,222.4
341.4,219.66,383.84,221.62
288.1,221.2,436.26,221.84
369.54,221.32,362.46,221.76
316.33,221.44,421.36,221.87
280.25,221.03,462.59,221.94
255.78,219.78,491.05,222.17
231.96,219.28,511,221.77
328.61,220.42,417.8,219.74
281.08,220.9,462.35,220.74
366.85,222.43,384.01,220.34
421.92,224.81,328.52,219.67
355.05,223.14,395.19,223.02
300.29,226.79,439.66,227.38
270.33,225.26,475.52,231.31
353.34,231.54,381.37,234.73
413.55,235.38,319.03,236.07
456.53,238.24,287.28,233.04
485.82,240.37,263.91,231.9
507.41,243.34,248.66,231.6
422.24,238.77,341.4,238.3
366.97,237.78,399.05,243.25
315.71,240.73,441.12,250.78
280.79,243.94,471.01,263.09
265.78,243.62,474.39,259.14
253.65,243.83,471.87,258.5
248.63,242.51,484.71,287.79
249.59,240.45,485.38,294.54
249.38,237.8,385.72,273.62
227.85,235.28,409.26,296.31
210.05,230.52,424.91,316.51
194.19,224.16,379.17,283.25
186.34,216.28,402.25,313.5
173.2,208.95,415.18,341.2
162.57,202.32,424,364.29
152.35,191.37,364.96,307.53
144.98,188.59,386.21,346.27
141.09,188.18,399.16,374.72
138.4,192.07,364.84,319.9
142.94,195.52,337.09,284.77
189.83,200.53,286.51,265.96
258.01,275.09,262.02,251.58
251.45,259.39,306.47,313.2
252.9,247.88,338.32,355.01
266.08,239.69,355.18,378.79
287.87,234.53,371.29,395.9
316.24,231.1,380.02,406.25
344.35,291.49,400.62,352.11
363.95,331.23,421.19,313.76
376.96,361.71,447.72,286.26
386.96,383.3,401.2,256.71
391.59,397.78,368.63,235.99
395.65,408.69,334.98,221.74
399.41,417.17,319.54,214.75
402.95,423.97,308.74,209.86
405.37,428.95,273.95,208.86
341.6,362.23,315.33,277.91
306.17,316.12,348.19,327.78
272.16,283.25,335.23,284.03
275.57,257.8,283.12,262.26
246.73,241.96,286.07,239.87
257.76,228.9,248.71,231.34
265.49,219.76,221.36,224.47
270.9,213.36,203.41,220.56
274.68,208.88,189.65,216.93
277.33,205.75,180.02,214.39
279.19,203.55,173.28,212.61
280.48,202.01,168.55,211.36
262.5,204.82,219.1,202.89
260.64,200.03,340.93,208.62
370,216.71,326.54,202.33
443.95,233.49,316.46,197.92
493.42,242.31,309.41,194.83
525.9,250.79,304.47,192.67
544.71,256.57,301.01,191.16
557.77,266.16,298.59,190.1
564.79,273.41,296.9,189.36
568.19,282.16,295.71,188.84
569.2,292.2,294.88,188.48
568.3,302.56,294.3,188.22
568.37,314.08,293.9,188.05
567.31,324.93,293.61,187.92
564.79,333.44,293.41,187.83
562.2,340.98,293.27,187.77
559.43,343.45,293.18,187.73
555.6,342.12,293.11,187.7
554.25,339.75,293.06,187.68
553.21,337.57,293.03,187.67
553.83,335.47,293,187.65
554.18,335.71,336.54,269.63
556.1,333.7,367.01,327
558.49,332.27,388.35,367.17
560.42,332.05,359.73,313.31
563.25,330.94,339.69,275.61
566.31,330.74,303.96,256.33
462.59,294.93,388.17,281.74
400.7,263.11,449.75,301.74
346.66,247.59,496.15,317.73
308.83,236.72,533.32,328.56
301.24,225.23,562.74,336.64
268.8,219.63,489.07,290.07
246.09,215.71,437.51,257.47
230.19,212.96,401.41,234.66
227.31,212.48,394.99,264.2
217.04,210.7,367.99,239.52
209.86,209.46,349.09,222.25
204.83,208.59,335.86,210.16
201.31,207.98,326.6,201.7
207.09,208.99,323.78,195.61
198.62,209.33,314.53,193.22
196.96,208.49,308.05,191.54
191.53,208.98,303.52,190.37
192,208.25,300.35,189.55
192.33,207.74,298.13,188.97
192.56,207.38,296.57,188.57
188.45,208.2,295.49,188.29
189.84,207.71,294.72,188.09
186.54,208.42,294.19,187.95
184.23,208.93,293.82,187.86
186.89,208.22,293.56,187.79
188.76,207.72,293.37,187.74
185.78,208.43,293.25,187.71
183.7,208.93,293.16,187.68
182.25,209.28,293.09,187.67
185.5,208.47,293.05,187.66
183.51,208.96,293.02,187.65
186.38,208.24,293,187.64
184.12,208.8,292.98,187.64
186.82,208.12,300.24,185.77
188.7,207.65,305.32,184.46
190.02,207.32,308.88,183.55
190.95,207.09,311.37,182.91
191.59,206.93,313.12,182.46
192.05,206.82,314.34,182.14
192.36,206.74,311.53,182.09
192.58,206.68,313.23,181.88
200.98,208.09,332.1,226.53
206.86,209.07,338.67,257.66
210.97,209.76,352,281.57
213.85,210.24,352.6,296.19
215.87,210.58,353.02,306.42
217.28,210.81,347.87,272.07
205.75,210.6,331.39,246.74
210.19,210.83,338.17,271.81
205.06,209.56,331.87,244.69
201.47,208.67,327.47,225.71
207.2,209.48,324.38,212.42
230.1,206.17,270.33,212.54
237.91,200.93,232.49,212.62
251.59,200.18,211.18,212.23
242.29,203.53,242.98,202.99
246.45,199.08,213.35,205.93
230.44,201.34,240.84,198.73
227.48,204.35,283.41,240.21
225.41,206.45,293.54,222.57
215.71,206.5,300.63,210.22
208.93,206.52,301.94,201.74
231.35,203.99,339.77,278.36
290.3,280,325.73,251.14
336.27,333.29,315.89,232.08
363.66,370.42,309.01,218.75
387.46,396.59,304.19,209.41
359.11,333.9,341.17,283.84
379.63,370.98,326.71,254.98
394.08,396.88,316.58,234.77
408.9,414.95,309.49,220.63
419.33,427.59,304.53,210.73
426.68,436.43,301.06,203.8
431.82,442.63,298.63,198.95
435.42,446.97,296.92,195.55
437.95,449.99,292.95,196.31
442.64,452.6,290.17,196.85
376.02,380.23,336.36,278.26
340.08,322.66,368.73,332.04
314.93,282.35,301.37,296.27
286.62,261.06,306.12,261.81
266.81,246.15,309.44,237.69
274.65,228.59,265.06,229.77
277.36,219.44,233.99,224.23
279.25,213.04,212.25,220.34
272.35,205.62,191.84,218.09
275.75,203.36,182.74,216.05
259.19,205.76,223.07,205.66
247.61,207.44,251.31,198.38
239.49,208.62,271.07,193.29
244.52,202.53,233.01,199.15
248.04,198.26,206.37,203.25
245.06,203.21,257.87,242.35
242.98,206.67,293.92,269.73
241.52,209.09,319.16,288.89
235.23,209.77,318.57,256.65
230.83,210.25,318.15,234.08
227.75,210.58,317.86,218.28
225.6,210.82,317.66,207.22
224.09,210.98,317.52,199.48
228.3,212.11,366.97,248.02
225.98,211.89,378.19,286.92
224.36,211.73,386.08,314.09
223.22,211.62,365.41,274.29
222.42,211.54,350.94,246.43
232.57,204.58,288.92,236.34
290,247.95,255.95,228.58
260.93,235.47,270.73,214.51
240.58,226.73,281.08,204.66
226.33,220.61,288.32,197.77
216.36,216.33,293.39,192.95
209.38,213.33,296.94,189.57
200.26,212.46,336.36,237.78
193.87,211.85,358.83,269.81
189.4,211.42,373.96,292.31
186.27,211.12,380.44,307.09
188.32,209.69,357.85,269.47
185.52,209.91,342.03,243.14
187.79,208.84,370.96,306.92
185.14,209.31,397.65,353.42
187.53,208.42,416.3,386
184.96,209.02,423.15,406.82
187.4,208.22,434.01,423.36
184.87,208.88,441.44,434.69
183.1,209.34,439.83,440.72
181.86,209.67,444.77,446.11
181,209.89,444.35,451.24
262.04,282.72,364.74,379
237.12,261.03,389.6,399.83
219.68,245.85,404.59,415.36
207.47,235.22,415.76,426.77
198.92,227.78,421.69,430.98
192.93,222.58,386.72,356.2
259.36,286.97,324.4,312.46
235.24,264,349.37,348.74
218.36,247.93,366.63,375.15
206.55,236.68,375.54,391.64
198.27,228.8,380.53,402.53
192.48,223.29,378.16,412.74
188.43,219.43,374.87,418.12
185.59,216.73,400.34,416.15
243.36,276.62,431.85,380.16
283.99,317.94,451.72,384.62
312.68,346.5,462.76,388.05
353.2,362.27,475.63,358.65
380,371.94,483.32,337.49
382.96,381.18,482.65,320.25
385.67,387.15,485.96,309.43
388.47,390.66,481.02,299.97
392.6,388.67,475.9,292.76
394.56,388.71,476.04,288.38
396.94,386.58,469.32,283.72
416.85,358.08,451.17,316.86
427.68,338.74,439.34,339.62
434.83,325.84,428.63,357.97
440.83,314.45,425.66,367.21
443.73,307.64,423.68,384.9
440.1,302.66,424.49,385.3
440.37,300.22,426.51,385.33
435.89,303.58,429.48,385.12
432,305.68,430.15,387.85
428.19,302.39,433.07,389.25
435.43,311.78,437.27,389.17
442.58,329.54,431.13,360.07
446.63,339.05,421.79,338.59
449.27,345.59,417.13,324.03
455.5,348.46,411.89,313.82
461.52,351.06,406.28,306.68
463.46,343.8,429.23,331.3
469.28,351.08,418.65,318.32
473.57,358.02,427.56,314.54
477.06,361.35,432.09,311.83
479.14,365.02,410.1,309.71
478.89,365.04,393.22,308.4
480.21,367.32,405.93,306.01
480.83,368.93,388.58,305.91
466.51,349.28,416.25,325.76
467.9,342.97,393.74,313.27
471.55,349.97,377.89,311.36
474.74,360.96,366.18,310.7
474.51,361.57,357.38,311.19
477.19,368.86,350.38,313.39
478.37,367.35,344.76,316.22
478.62,365.03,340.32,318.85
477.51,363.89,337.03,320.87
478.72,363.76,334.57,321.88
479.68,363.57,329.73,318.42
479.59,361.13,328.77,319.23
480.46,361.94,327.67,319.77
481.2,362.47,323.32,317.16
481.86,361.11,323.41,313.92
482.18,361.89,320.38,312.13
482.73,360.72,334.54,314.76
483.05,359.9,328.41,312.72
483.35,359.32,323.4,311.05
483.22,360.37,319.42,310.18
481.92,358.7,316.66,309.98
482.18,359.26,314.86,310.22
482.46,359.21,314.21,310.41
481.83,358.27,316.22,315.52
481.15,357.01,315.45,313.21
478.2,352.21,316.06,311.06
477.48,349.89,318.15,313.13
476.7,347.65,321.05,309.15
477.47,346.16,324.51,310.67
477.39,346.31,328.14,311.13
477.04,345.88,283.39,280.92
476.37,343.28,301.65,287.71
472.61,339.37,318.17,291
469.79,336.27,325.8,288.71
470.83,335.74,281.75,265.23
471.03,335.24,324.21,273.66
467.96,333.83,339.79,279.7
465.08,332.2,291.54,258.92
462.45,330.62,257.77,244.37
459.99,329.43,294.59,266.54
461.4,332.28,326.68,279.41
457.54,330.63,372.61,312.92
454.46,329.49,404.36,336.38
452,328.71,398.01,324.11
450,328.17,421.61,344.2
449.99,328.39,437.91,358.35
449.98,329.97,360.23,313.97
449.19,329.36,394.46,337.35
450.67,329.58,386.92,323.68
447.17,328.41,381.53,313.14
446.03,327.91,320.76,282.32
436.7,321.72,366.18,304.05
437.94,323.31,374.93,299.98
438.34,324.42,380.49,295.87
441.9,328.22,383.03,293.89
438.79,323.85,405.58,316.63
442.74,329.47,337.6,284.77
443.65,331.96,349.41,280.5
444.29,336.21,357.75,274.8
444.55,338.83,362.29,270.63
447.87,342.73,364.81,264.46
423.69,315.66,392.1,290.67
433.22,326.64,385.06,277.46
410.7,302.61,406.03,299.98
395.97,284.57,420.8,315.85
385.18,271.2,429.27,320.53
374.93,261.38,434.63,323.02
368.78,255.34,439.9,327.6
360.55,250.67,441.47,334.25
356.85,249.17,436.93,326.82
353.9,247.63,426.97,317.94
349.59,245.37,432.05,326.82
346.89,245.86,432.54,332.61
347.17,249.12,433.24,335.51
346.81,251.34,434.83,338.03
341.56,251.1,434.07,339.28
337.28,250.93,431.35,340.1
335.02,260.71,425.91,340.18
330.68,267.39,420.91,339.49
