3.5781,11.981,35.017,34.086
16.588,30.593,60.602,61.54
36.2,53.847,79.584,84.351
51.001,73.719,103.38,110.55
62.436,91.224,130.54,139.11
71.513,107.07,160.05,169.33
78.941,121.76,191.22,200.7
94.709,139.23,214.11,226.26
106.82,155.05,240.64,254.38
125.8,176.35,260.28,277.66
136.58,182.87,249.52,270.09
134.7,180.81,251.42,271.42
123.95,172.73,262.18,278.99
116.42,167.08,269.71,284.29
111.15,163.12,274.99,287.99
107.46,160.35,278.69,290.59
119.26,165.68,271.84,285.77
118.03,165.81,276.48,289.04
117.16,165.91,279.73,291.32
116.55,165.98,282,292.92
116.13,166.02,283.59,294.04
115.83,166.05,284.7,294.82
125.05,172.71,276.05,288.74
131.5,177.37,269.99,284.48
145.45,187.26,256.31,274.86
164.65,200.82,237.3,261.5
173.14,209.67,223.99,252.15
188.51,222.5,205.24,238.97
208.51,238.07,182.68,223.12
222.31,248.93,166.89,212.02
241.2,263.12,146.4,197.61
263.66,279.65,122.63,180.9
279.19,291.17,105.99,169.2
299.29,305.83,84.903,154.38
313.16,316.05,70.146,144.01
322.68,323.16,59.816,136.74
329.14,328.09,52.584,131.66
333.46,331.51,47.524,128.1
336.69,333.94,58.357,132.88
339.14,335.68,65.935,136.22
340.93,336.84,71.234,138.56
342.37,337.69,74.938,140.2
343.38,338.29,77.526,141.35
344.16,338.64,79.331,142.15
344.77,338.82,80.253,143.04
345.27,338.89,80.557,144
345.68,338.87,80.427,145.01
346.04,338.79,79.994,146.04
346.16,338.63,65.309,139.5
346.12,338.41,55.029,134.92
346.09,338.26,47.833,131.71
345.94,338.05,42.795,129.47
345.9,337.84,39.268,127.9
345.88,337.69,36.8,126.8
345.99,337.69,35.554,125.69
346,337.76,35.162,124.58
345.93,337.87,35.368,123.46
346.01,338.05,35.993,122.34
346.2,338.28,36.576,121.55
346.46,338.55,37.13,120.99
337.47,332.21,46.954,127.23
331.31,327.88,53.977,131.6
327.13,324.95,58.642,134.74
324.33,323.01,61.911,136.94
322.37,321.65,64.054,138.48
321.19,320.74,65.414,139.56
320.57,320.14,66.225,140.32
320.13,319.72,66.65,140.86
319.79,319.35,66.805,141.24
319.52,319,66.772,141.51
328.58,325.31,57.314,135.06
334.89,329.64,50.552,130.56
339.27,332.59,46.071,127.31
342.3,334.57,42.641,125.33
344.38,335.87,55.161,131.19
345.85,336.8,78.191,142.56
346.89,337.46,108.6,157.79
347.42,337.89,129.72,168.55
347.83,338.3,144.34,176.18
338.73,332.03,158.94,178.96
336.8,328.59,168.99,181
326.06,319.63,180.39,179.88
323.41,314.66,197.84,185.86
326.42,312.52,210.34,189.75
319.13,304.48,218.45,193.14
304.59,292.2,214.22,185.69
284.97,276.95,201.32,170.64
261.82,259.76,196.8,157.45
236,241.17,208.12,156.02
217.75,228.24,216.02,155.01
190.96,211.78,226.06,151.65
172.02,200.34,243.09,159.69
144.3,184.58,259.93,166.37
125.07,173.47,271.53,171.14
126.07,173.5,265.19,166.65
141.32,181.35,256.21,166.15
166.55,194.33,245.39,168.45
199.08,210.83,233.48,172.63
236.83,230.03,210.65,167.74
278.32,251.11,190.34,166.88
322.51,273.49,171.79,168.84
368.65,296.77,144.47,162.38
415.95,320.7,110.97,150.04
449.74,336.98,87.724,141.31
473.96,348.05,71.651,135.12
491.52,355.3,60.325,130.79
504.34,360.35,52.597,127.67
513.52,363.79,47.195,125.49
520.31,365.89,48.97,125.22
525.46,366.92,50.213,125.04
514.11,359.93,56.33,125.97
506.58,354.84,65.436,127.52
491.65,344.4,87.198,135.82
481.68,337.13,107.64,142.49
475.26,332.02,127.15,147.92
471.16,328.15,146.26,152.31
468.91,325.31,164.02,154.16
467.71,322.83,181.67,156.55
461.09,320.18,193.34,157.17
450.57,317.55,217.03,164.73
458.75,322.83,232.75,167.74
454.07,319.47,254.95,175.57
450.67,316.76,270.67,181.01
437.66,307.88,289.65,192.32
428.31,301.42,307.12,206
421.6,296.91,319.18,215.5
416.61,293.48,328.55,224.1
413.25,291.39,334.49,226.44
416.99,290.64,334.35,227.7
425.69,290.86,318.72,221.47
431.66,291.13,309.43,219.88
446.26,298.13,286.89,212.13
466.72,309.76,259.93,198.31
491.45,324.7,232.47,177.69
508.82,335.39,208.96,157.42
521.01,342.84,187.48,142.62
529.4,348.19,170.74,129.33
535.23,351.91,154.43,122.61
539.02,354.57,151.84,124.46
541.38,356.59,159.23,132.23
542.84,358.26,158.75,136.05
543.44,359.77,163.64,139.55
543.62,361.45,171.89,149.7
543.32,363.31,182.26,165.87
542.47,365,184.8,176.44
541.16,367.12,195.78,190.31
539.53,369.29,200.22,202.15
537.63,371.51,212.53,216.91
535.48,373.74,221.15,227.24
533.13,375.93,217.98,228
530.65,378.08,215.39,228.61
528.28,380.12,212.95,225.62
526.1,382.02,202.04,217.05
524.14,383.79,190.61,205.45
522.47,385.23,187.63,198.29
520.98,386.38,185.66,193.22
519.97,387.49,189.66,190.75
519.25,388.71,192.57,188.96
518.93,389.79,194.71,187.64
518.87,390.72,205.53,193.13
518.98,391.68,213.1,196.98
519.2,392.46,223.11,208.67
519.42,393.12,234.5,215.64
518.27,393.67,242.43,220.49
517.55,394.45,248.02,223.94
508.11,387.86,257.18,228.62
492.28,375.91,270.89,239.16
472.06,360.15,285.77,248.78
452.66,347.34,292.66,250.14
430.01,331.1,302.77,253.39
405.01,312.24,324.54,264.39
378.43,291.76,345.19,274.4
358.52,277.38,360.6,283.46
346.46,267.17,371.48,289.9
336.78,259.97,379,294.29
337.64,262.78,374.07,287.46
346.12,272.34,362.97,275.28
360.1,286.46,346.39,259.18
374.14,298.2,334.58,248.43
383.98,306.43,325.23,240.55
399.01,319.58,309.55,227.88
413.49,334.34,283.84,210.29
424.07,344.52,260.49,197.14
431.93,351.49,238.41,187.25
437.94,356.15,217.32,179.76
443,358.73,203.97,176.83
433.3,352.08,198.56,180.32
428.43,347.3,194.4,182.65
425.48,343.69,185.65,182.97
433.44,348.38,171.57,176.46
440.72,351.24,161.73,171.91
451.82,354.67,160.67,169.83
461.28,356.79,165.4,169.36
467.75,358.13,174.6,170.38
473.68,358.75,187.16,171.93
479.06,358.99,195.76,173.55
498.05,367.3,198.08,169.89
510.97,372.87,199.87,167.98
521,376.71,207.28,167.5
527.46,379.48,212.49,167.18
531.5,381.54,216.43,166.49
533.73,383.35,218.99,166.52
534.7,384.96,221.18,166.7
534.81,386.15,222.98,166.34
534.42,387.16,224.28,166.11
533.8,388.27,225.45,165.46
532.9,388.93,226.29,165.02
532,389.41,230.57,169.51
531.22,390.08,233.6,172.65
530.52,390.29,236,174.36
530.08,390.68,237.35,175.42
529.77,390.9,238.23,175.55
529.49,390.74,242.28,180.91
