548.41,372.49,217.57,231.94
553.15,378.42,167.04,213.01
401.94,315.54,288.7,262.74
296.1,271.53,311.55,288.9
316.72,295.05,381.91,315.95
385.4,320.31,376.79,326.15
433.52,337.99,317.17,252.8
356.88,261.09,331.47,281.94
359.27,287.74,285.45,221.85
304.91,225.92,309.27,260.28
266.85,182.64,325.94,287.17
350.22,241.61,281.61,225.5
298.6,193.6,360.6,271.75
372.43,249.39,305.87,214.7
428.77,291.77,323.57,255.31
409.6,309.26,390.47,292.83
396.19,321.5,338.72,272.6
387.49,331.02,300.66,258.95
381.4,337.68,379.95,301.8
376.45,341.4,429.89,325.28
431.91,356.19,410.39,332.72
465.6,363.18,396.74,337.93
489.19,368.06,387.19,341.57
505.65,371.52,380.5,344.12
517.03,374.03,375.82,345.91
524.8,376.01,372.54,347.16
530.19,377.65,370.25,348.03
480.6,369.37,314.62,254.43
498.86,373.15,329.7,283.12
511.46,375.8,340.26,303.21
520.17,377.6,347.65,317.27
526.28,378.87,352.82,327.11
530.55,379.75,261.82,279.66
533.54,380.37,292.74,300.77
535.73,380.86,314.39,315.55
537.27,381.19,234.93,271.55
538.27,381.41,273.91,295.04
538.86,381.56,255.31,272.22
539.23,381.64,244.28,255.67
539.48,381.7,280.47,283.82
539.59,381.76,305.8,303.52
539.53,381.8,323.53,317.42
539.13,381.75,335.94,327.15
538.37,381.74,344.63,333.96
543.44,385.24,350.71,338.73
547,387.69,354.97,342.06
549.13,389.43,357.95,344.41
550.62,390.65,360.03,346.04
551.67,391.51,361.49,347.19
552.4,392.11,362.51,347.99
496.15,379.43,276.36,293.96
456.77,370.56,354.1,320.73
480.19,374.42,357.34,329.47
496.62,377.22,359.61,335.58
507.87,379.2,361.2,339.86
515.66,380.58,362.31,342.86
521.16,381.64,363.08,344.96
525,382.38,363.65,346.7
527.69,382.91,364.05,347.92
527.99,385.49,364.33,348.77
529.58,385.1,364.53,349.37
530.7,384.84,364.63,349.74
530.04,386.88,364.73,349.96
529.56,388.22,310.71,255.79
527.51,386.39,326.99,284.08
528.83,385.7,338.37,303.95
529.75,385.23,346.34,317.87
530.4,384.9,351.92,327.6
530.84,384.67,355.82,334.42
531.16,384.51,302.52,258.65
531.38,384.4,226.61,231.78
531.53,384.32,214,173.07
531.65,384.26,205.18,131.98
531.73,384.17,188.97,107.17
531.78,384.11,177.62,89.794
531.9,384.09,169.67,77.635
531.97,384.06,164.1,69.124
532.1,384.19,160.2,63.166
532.19,384.31,157.47,58.995
532.25,384.4,155.56,56.076
532.29,384.47,154.23,54.032
532.33,384.52,153.29,52.601
532.16,384.46,170,99.879
532.2,384.55,171.93,80.943
532.2,384.65,184.34,117.43
532.2,384.71,188.92,144.11
532.19,384.75,191.71,162.46
532.16,384.78,187.11,170.25
532.04,384.83,185.27,175.31
532,384.89,190.24,184.4
532.03,385.01,185.25,186.61
532.04,385.09,190.43,193.29
532.1,385.17,178.6,150.07
532.16,385.25,185.88,168.92
532.36,385.27,189.26,182.7
532.32,385.27,191.65,192.35
532.3,385.27,193.31,199.1
532.29,385.27,194.48,203.75
532.29,385.27,195.29,206.91
532.31,385.29,195.86,209.06
532.29,385.3,190.73,205.12
532.49,385.53,186.4,154.61
532.63,385.69,191.43,172.78
532.74,385.8,157.79,171.53
532.83,385.87,133.09,170.47
531.64,387.93,115.79,169.73
532,387.26,103.68,169.21
532.48,386.85,96.371,169.03
532.81,386.57,91.253,168.9
533.09,386.4,86.507,168.64
533.38,386.29,84.348,168.63
533.8,385.97,81.673,168.44
534.21,385.78,80.964,168.49
534.45,385.57,79.304,168.35
534.63,385.44,78.142,168.24
534.99,385.42,77.329,168.17
535.25,385.4,76.76,168.12
535.44,385.38,76.361,168.09
535.42,385.33,117.64,182.57
535.41,385.3,142.77,189.15
441.29,332.95,260.55,247.97
469.47,348.56,206.18,224.16
489.68,359.45,210.91,219.55
406.04,314.66,308.75,269.16
445.32,335.72,279.3,251.42
376.45,297.63,356.39,291.41
424.25,323.73,312.71,267.13
360.22,289.7,379.67,302.4
315.4,265.88,426.52,327.07
284.16,249.22,459.42,344.29
265.56,235.92,481.21,358.36
347.12,280.35,393.06,308.47
404.54,311.43,338.5,279.15
444.95,333.06,300.29,258.64
473.17,348.04,273.61,244.47
493.1,358.52,247.63,229.01
