189.68,419.63,411.48,419.64
189.68,419.63,411.48,419.64
189.69,419.66,411.46,419.66
189.7,419.69,409.6,423.84
189.7,419.71,410.26,422.62
189.7,419.68,410.55,421.74
189.69,419.67,410.75,421.13
189.69,419.66,411.91,420.57
189.69,419.65,412.73,420.19
189.69,419.64,413.14,419.92
189.69,419.64,413.43,419.73
189.69,419.64,413.63,419.6
189.64,419.7,413.75,419.52
189.61,419.75,413.83,419.46
189.59,419.79,413.88,419.43
189.57,419.81,413.92,419.4
189.56,419.83,413.95,419.38
189.56,419.85,413.97,419.37
189.56,419.87,413.99,419.36
189.56,419.89,420.6,426.51
189.56,419.88,416.09,428.66
189.56,419.88,415.69,425.94
189,419.77,415.41,424.04
188.6,419.69,415.22,422.71
188.32,419.64,414.67,421.74
188.13,419.6,420.53,421.26
187.99,419.57,416.06,424.89
187.9,419.54,416.2,422.52
187.58,419.57,419.56,424.55
185.96,419.84,427.94,425.6
182.79,419.9,436.74,425.52
181.06,419.03,449.55,424.73
179.92,417.65,456.12,420.74
178.89,418.55,467.31,416.35
178.73,416.46,475.99,409.8
178.05,417.46,479.54,403.99
179.2,415.48,487.84,402.61
178.53,416.74,496.15,401.85
177.78,417.71,506.31,404.63
178.13,415.86,513.39,406.39
178.4,414.61,513.94,405.61
174.86,413.04,513.04,405.88
273.65,409.6,411.6,410.43
340.66,407.29,340.4,413.6
391.2,409.31,290.31,414.41
326.08,411.39,355.38,414.4
279.17,412.28,401.58,414.3
247.53,414.34,430.49,411.6
223.96,413.8,452.31,407.21
208.68,414.53,467.24,405.06
197.62,414.56,478.87,403.24
191.77,412.09,485.8,397.79
186.24,412.19,496.11,398.46
182.11,411.55,502.65,396.45
181.11,408.7,508.25,395.41
179.79,405.84,512.08,394.95
178.92,403.85,512.85,393.24
179.24,404.63,513.19,392.57
178.71,403.23,514.74,394.33
177.94,402.45,516.3,396.94
177.34,401.94,530.25,412.32
177.2,401.76,540.71,423.45
176.56,401.08,454.04,356.55
176.02,400.69,454.04,356.55
175.66,400.3,474.74,372.62
175.4,399.97,502.91,388.08
175.79,401.91,521.21,407.38
176.06,403.27,535.44,412.41
174.97,402.49,464.56,349.45
175.49,403.68,414.95,305.37
174.25,404.86,376.92,322.36
174.04,403.27,347.39,281.62
173.89,402.77,290.31,258.24
175.79,403.59,289.52,289.34
174.97,403.01,288.64,258.78
174.59,402.33,285.59,237.11
174.33,401.86,286.36,274.77
174.32,401.41,286.91,301.12
174.18,403.97,286.81,267.03
174.16,405.84,284.32,242.89
174.24,407.19,338.69,281.79
174.31,408.14,338.69,281.79
175.08,405.73,371.67,308.13
175.67,404.06,387.99,325.62
176.1,402.91,387.99,325.62
175.51,402.93,406.05,340.23
175.15,403.05,420.1,350.51
175.04,403.04,464.96,373.42
174.84,402.98,464.62,374.23
174.55,402.97,446.09,369.49
174.15,403,431.63,367.63
173.12,404.49,422.28,366.33
172.96,405.56,412.04,364.06
173.23,404.53,404.65,362.84
172.27,404.09,410.31,364.84
170.58,400.11,404.37,364.23
169.96,398.73,400.67,364.35
169.79,397.11,393.18,363.04
170.58,395.06,429.14,360.27
273.02,382.95,350.64,365.46
340.53,375,295.08,369.64
291.49,379.45,352.24,365.65
257.47,382.79,386.77,362.46
234.44,385.14,410.35,353.93
218.46,383.02,425.41,347.94
289.76,368.77,352.92,356.99
338.95,359.33,303.12,361.79
372.7,358.26,269.69,364.47
318.29,360.75,323.91,358.59
285.47,368,362.2,359.54
259.38,368.1,388.67,360.62
247.18,369.66,405.09,361.91
235.99,370.48,416.18,363.07
231.98,368.75,427.62,366.89
225.41,358.56,433.12,371.36
283.22,365.43,374.34,365.7
322.57,371.52,328.64,355.89
299.39,365.47,359.46,364.42
286.44,362,373.11,367.21
