435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.67,405
435.36,446.18,245.68,405.04
435.36,446.18,245.69,405.06
435.36,446.17,245.7,405.08
435.36,446.17,245.7,405.09
435.36,446.17,245.7,405.1
435.36,446.17,245.7,405.11
435.36,446.17,245.71,405.11
435.36,446.17,245.66,405.26
435.36,446.17,245.54,405.52
435.51,446.35,244.46,403.88
378.47,434.25,304.54,417.34
338.51,425.69,346.32,426.57
310.53,419.7,372.34,432.29
290.95,415.53,390.58,436.29
277.29,412.7,403.31,439.22
268.35,411.45,416.57,440.24
261.42,409.76,424.2,442.73
256.51,408.52,429.82,444.59
309.57,419.88,374.27,432.99
290.04,415.72,392.28,436.88
335.82,419.05,347.22,426.06
307.7,413.6,376.46,425.67
288.02,410.65,391.01,429.68
334.83,418.86,340.32,419.16
370.91,418.28,304.14,411.19
398.06,417.64,283.37,406.8
348.77,410.45,330.26,413.53
310.26,409.71,363.53,418.11
349.15,415.41,337.35,352.4
376.08,419.11,305.6,362.95
394.7,421.8,283.81,370.36
406.76,423.83,269.16,375.46
416.05,421.25,259.43,378.84
360.41,417.09,310.66,393.68
321.97,414.24,300.34,335.31
353.13,418.86,280.06,357.14
319.68,409.23,323.4,379.05
296.22,402.37,353.34,394.48
333.07,412.75,319.71,392.27
360.02,418.92,295.91,390.73
324.17,409.55,293.95,334.56
299.21,402.83,332.74,364.22
281.87,397.95,359.96,385.04
270,394.6,379.09,399.58
316.72,405.63,337.97,395.81
348.55,413.95,309.18,393.17
316.75,405.74,343.34,405.3
294.59,400.06,367.9,412.97
279.07,396.09,384.39,419.34
268.18,393.32,396.2,423.69
260.72,391.33,404.42,426.77
309.64,404,356.02,414.68
343.62,413.77,322.03,406.22
367.81,419.69,298.21,400.42
385.55,420.9,281.6,396.38
397.54,426.06,269.87,393.57
414.91,431.37,261.63,391.61
430.47,435.96,255.8,390.15
443.78,439.28,251.63,388.93
455.46,439.83,248.6,388.02
466.82,440.23,246.43,387.25
476.48,442.4,244.89,386.72
486.96,444.2,243.84,386.13
488.43,445.16,243.37,385.56
499.17,446.75,243.37,384.9
508.23,447.94,243.72,384.46
429.31,428.59,330.83,404.28
462.09,435.13,305.7,398.05
397.97,419.65,376.39,413.66
353.13,408.83,425.7,424.22
321.87,401.27,460.24,431.49
387.51,415.31,396.87,417.14
433.62,425.15,352.42,407.1
465.75,431.73,321.27,400.05
488.19,436.24,299.46,395.11
416.31,420.44,371.65,410
363.15,411.87,421.91,419.85
415.95,420.63,370.06,409.01
452.2,426.07,333.71,401.5
391.21,413.46,393.96,412.17
348.59,404.67,435.58,419.38
318.81,398.62,464.22,424.26
297.92,394.47,483.99,427.66
283.32,391.67,498.15,430.09
273.11,389.7,499.58,431.37
265.96,388.3,500.27,432.14
260.95,387.31,500.58,431.92
257.44,386.65,500.62,432.28
255,386.23,500.65,431.46
253.17,385.96,500.55,430.41
251.87,385.75,500.45,429.64
251.05,385.71,500.45,428.76
250.44,385.64,500.29,427.6
250.02,385.59,507.31,426.11
249.72,385.64,504.81,424.29
249.52,385.73,502.9,423.22
249.43,385.83,501.51,421.75
249.35,385.87,500.37,420.64
249.29,385.97,499.38,419.71
249.26,386.04,498.44,419.06
249.24,386.08,504,421.3
249.28,386.09,508.25,423.1
249.3,386.08,511.93,421.62
249.31,386.1,514.46,420.54
249.27,386.18,429.33,358.56
249.24,386.17,383.41,310.73
249.23,386.14,337.59,281.71
249.22,386.12,391.35,324.66
249.11,386.06,343.15,291.46
248.88,386.01,395.62,328.47
248.8,385.85,431.76,354.13
329.57,392.78,376.8,363.54
386.08,397.72,338.16,369.89
418.89,402.21,308.62,380.56
441.81,404.85,290,381.47
457.81,406.59,274.3,388.22
469.38,407.74,265.5,386.3
401.82,399.68,340.99,393.04
354.38,393.98,307.89,339.34
318.62,395.92,284.72,301.75
295.98,390.24,355.35,327.1
279.89,385.7,404.52,344.33
268.09,382.28,352.36,305.24
259.32,379.38,315.85,277.88
254.85,373.18,290.29,258.73
248.22,371.8,272.4,245.32
239.35,376.05,335.28,274.46
232.23,377.69,377.72,285.11
304.02,364.51,331.16,305.92
275.39,366,368.7,317.12
253.98,365.57,392.02,324.19
309.16,358.09,338,326.62
279.04,347.62,363.76,331.9
284.66,333.51,315,335.23
290.21,325.12,281.27,336.04
292.05,322.82,320.23,335.09
284.25,323.41,339.83,328.28
282.2,321.6,358.35,329.3
289.17,316.13,372.8,329.78
294.8,312.13,325.05,331.76
304.48,307.2,291.79,332.89
306.19,307.98,323.35,331.64
307.44,307.96,291.45,332.57
311.31,306.44,268.87,330.89
289.34,311.14,296.24,320.98
272.91,312.34,323.52,323.36
262.76,310.23,337.01,317.86
256.77,305.34,354.4,325.36
253.46,298.52,361.92,327.24
250.7,290.47,367,328.84
247.19,279.49,375.64,334.08
248.35,269.97,381.34,337.98
249.87,260.26,379.41,336.7
255.01,249.73,383.16,339.71
262.45,238.82,385.48,341.85
269.18,229.31,385.14,343.42
275.72,221.72,386.35,344.74
282.24,213.85,381.4,342.05
290.33,206.5,383.08,344.03
313.84,245.97,373.44,295.98
315.74,225.06,372.17,309.09
329.55,259.78,368.94,270.91
329.26,233.01,368.73,291.61
340.88,265.1,367.67,258.45
348.81,287.53,357.58,231.95
354.31,303.25,360.97,216.53
358.08,314.28,364.17,205.43
362.6,273.69,364.95,245.88
368.31,243.38,365.36,274.39
367.57,272.74,370.14,242.38
371.04,244.47,368.7,272.04
373.51,224.68,367.68,292.8
371.2,259.67,371.25,258.58
369.61,284.25,373.92,234.46
368.44,301.37,377.39,217.33
371.26,264.3,373.89,254.53
373.16,239.18,371.29,280.58
376.01,221,369.25,298.65
376.12,208.54,367.76,311.47
378,199.79,366.82,320.35
379.57,193.83,366.26,326.63
378.75,189.61,365.83,330.92
374.56,235.01,369.23,285.72
375.62,218.53,368.12,302.48
372.52,255.38,371.26,265.74
370.32,281.35,373.59,240.12
373.44,251.24,370.77,270.75
370.47,278.59,374.05,244.01
368.33,297.76,376.67,225.33
373.15,262.87,372.56,260.53
370.18,286.87,376.5,237
367.89,303.71,379.39,220.51
371.82,319.09,381.77,208.97
378.82,277.85,381.4,253.04
381.87,249.22,375.45,280.5
384,229.18,371.22,299.79
386.45,211.63,368.24,313.39
387.29,202.83,371.68,326.5
388.04,196.7,368.54,332.28
379.86,241.43,375.07,287.38
373.9,272.98,381.91,255.69
369.66,295.1,384.58,234.41
366.65,310.77,387.2,215.38
364.55,321.79,396.83,199.93
363.09,329.51,394.83,194.67
