50.1,32.015,15.421,4.583
100.2,64.031,30.843,9.1661
150.3,96.046,46.264,13.749
200.4,128.06,61.686,18.332
250.51,160.06,77.107,22.915
300.63,192.05,92.529,27.498
350.77,224.04,107.95,32.081
400.91,256.02,123.37,36.664
451.06,288.01,138.79,41.247
501.21,319.98,154.21,45.83
501.27,319.94,154.21,45.83
501.33,319.89,154.21,45.83
501.39,319.83,154.21,45.83
501.52,319.61,154.21,45.829
501.7,319.31,154.2,45.829
501.83,319.09,154.19,45.828
501.92,318.91,154.18,45.826
502.08,318.61,154.17,45.826
491.81,310.19,164.61,53.976
485.24,303.52,179.97,72.135
478.49,303.13,191.5,86.154
471.77,307.06,200.41,96.957
467.93,307.9,207.49,105.51
455.59,301.42,224.49,116.95
449,293.75,237.23,125.95
447.96,284.79,246.2,132.26
449.99,274.86,252.33,137.25
441.55,261.11,270.19,145.41
435.02,252.05,277.87,151.61
419.93,238.91,289.57,149.34
401.7,218.3,302.62,155.07
381.37,192.43,324.16,163.82
355.38,169.69,344.04,177.59
337.12,154.09,354,194.41
312.56,139.55,368.49,217.72
282.4,127.54,379.65,233.65
249.85,117.78,388.41,243.88
228.64,113.1,381.03,246.38
216.76,112.75,371.03,239.14
210.96,115.9,363.94,238.14
208.78,121.36,367.4,238.76
209.75,128.33,370.23,243.58
214.03,135.98,380.05,248.4
219.38,144.5,392.27,249.28
226.05,153.77,406.09,247.66
232.73,161.84,428.32,257.32
239.33,168.91,455.68,274.56
244.78,174.82,488.33,297.21
249.88,179.99,511.44,313.04
253.97,183.94,514.39,313.85
257.88,186.76,514.65,314.53
260.8,189,514.18,315.29
263.25,190.56,501.18,305.38
265.43,191.59,491.57,298.66
266.94,192.33,483.93,294
268.6,193.11,477.75,290.68
269.77,193.72,473.44,288.54
271.24,194.45,469.58,286.81
272.29,195.1,478.45,296.33
273.18,195.89,495.29,313.38
273.98,196.76,506.49,325.29
274.71,197.69,512.96,333.33
275.38,198.63,529.08,349.74
275.97,199.58,539.24,360.73
276.42,200.32,546.03,368.49
275.96,201.18,550.32,373.9
275.68,201.83,553,377.64
275.52,202.3,553.87,379.59
275.31,202.46,554.08,380.16
275.23,202.53,553.96,380.4
275.13,202.35,553.81,380.1
275.03,201.97,553.59,379.36
274.99,201.63,553.13,378.53
275.01,201.31,553.04,378.19
275.2,201.14,552.61,377.65
276.32,200.79,552.15,377.11
277.25,200.62,551.52,375.91
277.89,200.45,550.78,374.93
278.44,200.46,549.23,374.47
278.77,200.45,547.95,374.09
279.07,200.61,546.69,374.02
279.31,200.9,545.47,374.22
279.43,201.12,543.79,374.03
279.52,201.26,541.8,373.6
279.45,201.21,539.59,372.97
279.26,201.03,537.07,372.09
278.99,200.77,534.52,371.74
278.79,200.62,532.74,371.33
278.62,200.55,532.51,371.17
278.43,200.57,532.44,370.64
278.03,200.49,533.46,370.15
276.93,200.35,530.93,372.59
275.73,200.25,526.27,376.82
273.85,200.2,520.46,382.14
272.02,200.42,513.84,387.95
270.19,200.82,507.11,393.77
267.81,201.13,499.54,399.88
265.57,201.33,495.51,403.63
263.59,201.6,488.5,408.27
261.75,201.74,485.58,411.19
260.28,202.02,479.1,415.43
259.15,202.39,480.09,414.7
258.39,203.01,486.08,410.64
258.72,203.87,495.52,404.18
269.26,208.02,496.56,392.76
276.84,211.36,501.78,381.67
283.36,214.44,510.61,370.69
288.69,217.37,517.64,362.49
290.79,226,518.53,350.3
289.17,239.36,519.29,340.81
288.85,254.35,512.76,333.92
288.67,270.7,498,326.65
289.47,283.33,486.66,320.78
289.92,293.9,467.36,318.51
281.02,299.35,461.3,319.43
275.31,305.8,456.17,319.85
273.01,313.83,451.64,319.77
271.36,321.68,448.26,319.57
272.53,323.64,454.94,322.34
278.07,320.11,458.35,324.08
289.95,315.23,466.1,320.79
300.53,308.65,480.22,319.91
308.65,305.26,489.4,319.21
316.05,303.59,504.38,316.32
