29.109,38.172,47.07,37.602
58.219,76.344,94.14,75.205
87.328,114.52,141.21,112.81
116.44,152.69,188.28,150.41
145.55,190.86,235.35,188.01
174.66,229.03,282.42,225.61
203.77,267.2,329.49,263.22
232.88,305.38,376.56,300.82
261.98,343.55,423.63,338.42
291.09,381.72,470.7,376.02
291.09,381.72,470.7,376.03
291.09,381.72,470.7,376.03
291.09,381.72,470.7,376.03
291.09,381.72,470.7,376.03
291.09,381.72,470.69,376.03
291.09,381.72,470.69,376.03
291.09,381.72,470.69,376.03
291.09,381.72,470.68,376.03
291.09,381.72,470.68,376.03
291.09,381.72,470.68,376.03
291.09,381.72,470.67,376.04
291.09,381.72,470.67,376.04
291.09,381.72,470.66,376.04
291.09,381.72,470.66,376.04
291.1,381.72,470.65,376.04
291.1,381.72,470.65,376.04
291.1,381.72,470.65,376.04
291.1,381.72,470.64,376.04
291.1,381.71,470.64,376.04
290.55,382.57,468.81,375.61
289.62,384.02,460.93,372.28
288.43,385.9,453.57,369.52
287.06,388.07,446.66,367.16
285.55,390.45,439.71,365.48
283.94,392.98,432.73,364.27
282.28,395.6,425.73,363.38
280.59,398.3,418.71,362.74
278.87,401.04,411.69,362.25
277.14,403.82,404.66,361.88
275.93,405.77,394.96,358.89
275.07,407.13,388.18,356.64
274.49,408.07,383.39,355.19
274.07,408.73,379.9,354.28
273.79,409.19,377.46,353.63
273.6,409.52,376.1,352.8
273.48,409.76,375.52,351.82
273.39,409.93,375.36,350.83
273.32,410.05,375.24,350.13
273.27,410.13,375.17,349.63
273.81,409.33,381.75,352.45
274.22,408.76,391.2,357.17
275.89,408.35,399.72,360.78
278.46,408.04,407.61,363.63
281.67,407.8,415.29,365.66
285.31,407.59,422.45,367.51
288.37,406.31,426.55,370.84
290.52,405.4,429.19,373.48
293.42,404.73,433.18,375.35
295.47,404.27,435.98,376.67
296.35,404.79,435.8,377.55
297.47,404.03,437.44,378.6
297.38,402.4,438.59,379.33
296.45,400.14,439.37,379.83
294.42,398.57,438.15,379.74
291.61,397.49,435.52,379.22
289.14,397.85,434.25,377.19
287.38,398.12,433.37,375.75
284.72,398.33,430.97,374.3
283.39,397.33,431.42,373.32
282.98,395.49,433.85,372.67
282.7,394.18,435.56,372.22
282.53,393.25,436.75,371.9
282.42,392.58,437.58,371.68
282.87,390.97,439.91,371.97
283.7,388.7,443.31,372.62
284.81,385.97,447.8,373.13
286.14,382.91,453.06,373.54
287.63,379.63,458.51,374.28
288.68,377.33,462.32,374.79
289.41,375.73,464.99,375.15
289.92,374.61,466.86,375.4
290.28,373.83,468.17,375.58
290.53,373.29,469.09,375.77
290.71,372.92,469.72,375.9
290.32,373.79,468.41,375.55
290.04,374.41,467.49,375.31
289.33,375.98,465.08,374.7
288.31,378.22,461.64,373.84
287.05,380.92,457.46,372.79
286.17,382.81,454.54,372.06
285.56,384.14,452.49,371.55
285.13,385.06,451.05,371.19
284.83,385.71,450.03,370.87
284.62,386.16,449.31,370.64
284.45,386.48,448.82,370.49
283.8,387.85,446.71,369.94
283.32,388.81,445.24,369.55
282.97,389.48,444.21,369.28
282.73,389.96,443.5,369.09
282.01,391.42,441.24,368.51
280.99,393.59,437.92,367.67
279.75,396.24,433.86,366.64
278.36,399.23,429.12,365.55
276.85,402.46,424.05,364.35
275.78,404.72,420.51,363.5
275.04,406.3,418.04,362.91
274.54,407.4,416.31,362.49
274.19,408.17,415.11,362.2
273.97,408.7,414.26,361.99
273.83,409.07,413.68,361.85
273.74,409.32,413.26,361.75
273.66,409.5,412.95,361.68
273.61,409.63,412.89,361.56
273.59,409.71,412.84,361.48
273.6,409.76,412.8,361.42
273.59,409.8,412.78,361.38
274.97,409.92,414.53,361.79
277.31,410.09,417.52,362.51
280.34,410.3,421.38,363.46
282.44,410.46,424.08,364.12
283.91,410.56,425.97,364.59
284.95,410.63,427.29,364.91
286.19,409.53,429.98,365.58
287.62,407.92,433.62,366.48
289.17,405.93,437.94,367.54
290.82,403.68,442.73,368.72
291.15,401.17,446.08,369.55
290.56,398.47,446.65,369.69
289.32,395.63,445.28,369.34
289.01,392.78,444.32,369.1
289.35,389.94,443.65,368.92
290.14,387.11,443.17,368.79
290.72,385.41,441.08,368.26
291.13,384.22,437.84,367.46
291.42,383.39,433.81,366.45
291.62,382.8,429.22,365.3
291.76,382.4,424.23,364.06
291.85,382.11,420.74,363.19
291.92,381.91,418.3,362.58
291.97,381.77,416.6,362.15
292,381.67,415.41,361.84
292.03,381.6,414.58,361.63
292.04,381.56,414,361.48
292.05,381.52,413.59,361.38
292.06,381.5,413.31,361.31
292.07,381.48,413.12,361.26
292.07,381.47,412.99,361.22
292.07,381.46,412.9,361.2
292.08,381.46,412.84,361.18
292.08,381.45,412.8,361.17
292.08,381.45,412.78,361.17
292.08,381.45,412.76,361.17
292.08,381.45,414.51,361.62
292.08,381.45,417.51,362.36
292.08,381.45,421.37,363.33
292.08,381.45,425.84,364.44
292.08,381.45,430.73,365.66
292.08,381.44,435.91,366.95
292.08,381.44,441.29,368.3
292.08,381.44,446.81,369.68
292.08,381.44,450.68,370.64
292.08,381.44,453.38,371.32
292.08,381.44,455.27,371.79
292.08,381.44,456.58,372.12
292.08,381.44,457.48,372.36
292.08,381.44,458.11,372.52
292.08,381.44,458.53,372.64
292.08,381.44,458.83,372.72
292.08,381.45,459.04,372.78
292.08,381.45,459.19,372.82
292.08,381.45,461.04,373.29
292.08,381.45,462.34,373.62
292.08,381.45,461.5,373.41
292.07,381.45,460.91,373.27
292.07,381.45,460.5,373.17
292.06,381.44,460.23,373.1
292.05,381.44,460.04,373.05
292.05,381.44,459.91,373.01
292.04,381.44,459.82,372.99
292.03,381.44,459.77,372.98
292.02,381.44,459.73,372.97
292.02,381.43,461.47,373.4
292.01,381.43,464.44,374.14
292.01,381.43,466.53,374.66
292,381.43,467.99,375.03
292,381.43,469.02,375.29
291.46,382.28,467.61,375.43
291.09,382.88,466.64,375.53
290.29,384.15,464.06,375.23
289.76,385.04,462.28,375.03
289.41,385.65,461.06,374.88
289.18,386.07,460.22,374.78
289.01,386.37,459.63,374.72
288.88,386.29,456.57,376.24
289.53,387.18,454.41,377.29
290.72,388.76,451.12,377.58
291.55,389.88,449.19,377.38
292.86,391.63,447.82,377.23
294.3,391.71,448.77,377.49
294.69,392.64,447.66,377.21
294.36,394.15,444.72,376.98
293.56,396.07,440.54,376.77
293.84,398.26,437.61,376.6
293.5,400.92,438.22,374.91
291.97,402.69,429.64,370.28
290.13,402.69,425.41,367.48
289.36,401.55,416.06,362.42
288.04,399.5,401.61,355.4
287.11,398.08,384.29,347.13
286.99,395.78,366.95,338.44
287.44,393.03,356.95,332.4
287.37,387.22,346.13,329.23
285.93,383.18,332.65,323.49
284.91,380.36,321.09,319.44
284.2,378.38,316.76,316.96
283.19,378.14,308.92,311.63
281.98,379.1,307.57,308.88
280.62,380.91,310.07,307.49
279.15,383.31,315.82,306.92
277.64,386.28,323.74,306.88
279.01,385.47,323.36,307.88
280.36,388.77,324.94,304.02
283.4,387.04,327.35,305.98
286.83,385.93,327.21,304.4
292.36,381.18,327.76,307.49
296.17,377.88,330.2,310.31
301.96,371.6,329.81,315.94
308.7,363.71,327.91,323.95
313.92,356.88,326.87,329.57
319.44,350.59,331.45,333.87
328.49,346.54,337.19,333.45
334.66,343.8,347.58,333.84
344.97,342.09,355.4,330.38
358.96,336.91,360.89,328.46
367.84,333.8,371.54,323.08
376.42,328.26,384.55,320.4
381.6,325.14,401.76,313.99
384.43,322.66,422.25,305.29
387.54,318.8,441.81,299.09
389.73,313.98,455.41,294.35
384.78,310.93,470.42,290.39
384.11,305.86,480.69,287.39
377.43,302.61,493.88,284.76
366.54,300.72,509.05,282.19
358.61,299.28,518.8,279.94
354.84,297.65,524.63,276.89
353.96,295.66,528.45,274.93
355.46,293.9,530.42,273.4
361.81,291.65,525.42,272.64
366.18,289.97,521.26,271.86
369.41,288.39,517.56,271.06
370.8,286.43,514.39,269.91
371.75,284.82,511.52,268.95
372.37,283.46,508.67,267.7
372.7,282.35,506.73,266.51
372.92,281.21,505.35,265.45
373.23,280.02,504.32,264.45
374.08,278.77,497.81,264.8
371.82,277.84,493.17,265.54
373.06,276.21,486.33,269.3
376.74,274.03,476.13,272.9
384.07,271.45,463.44,276.75
393.99,269.03,449.29,279.74
405.59,266.21,434.15,283.31
418.41,263.57,417.87,286.78
429.81,261.62,400.67,290.42
440.06,260.34,382.94,294.15
449.03,259.64,370.68,296.66
457.69,259.26,362.01,297.96
465.56,259.36,354.04,296.58
472.94,259.87,348.52,295.62
478.04,260.64,344.71,294.92
481.39,261.21,341.99,295.1
480.55,262.9,344.75,293.86
479.79,264.17,346.92,293.36
477.69,264.5,348.41,293.01
474.65,264.09,347.61,296.37
472.21,263.41,346.38,302.27
470.29,263,345.67,306.74
466.87,262.17,343.36,313.47
464.28,261.61,341.74,317.32
460.73,260.43,340.05,323.49
457.93,259,338.21,331.38
458.83,256.73,332.23,338.25
459.18,254.6,327.97,342.26
460.7,253.71,324.93,345.08
463.05,253.75,324.53,342.62
464.78,254.18,324.64,336.88
462.98,255.18,329.29,331.56
463.57,256.48,334.02,323.74
463.93,257.42,337.18,318.25
462.66,258.72,344.85,309.81
461.94,260.29,348.8,303.79
461.55,261.92,351.74,299.42
457.84,264.41,358.7,296.07
451.27,266.78,368.56,292.68
442.69,268.97,373.47,294.59
432.64,270.93,382.1,295.43
424.42,271.93,381.52,300.81
414.45,272.86,386.06,304.32
407.67,273.77,389.3,306.95
406.24,274.91,384.6,313.37
400.32,275.76,388.42,313.51
397.07,276.61,389.99,312.91
