160.91,173.18,223.04,120.8
160.91,173.18,223.04,120.8
160.91,173.18,223.04,120.8
160.91,173.18,223.04,120.8
160.91,173.18,223.04,120.8
159.92,173.54,223.04,120.8
159.05,173.8,223.04,120.8
158.61,173.97,223.04,120.8
158.3,174.09,223.04,120.8
159.09,173.82,223.03,120.78
159.64,173.63,223.03,120.76
160.03,173.5,223.02,120.76
160.3,173.4,223.02,120.75
160.49,173.34,223.01,120.75
160.63,173.29,223.01,120.74
160.72,173.26,223.01,120.74
159.78,173.6,223.01,120.74
159.12,173.83,223.01,120.74
158.66,174,223.01,120.74
158.32,174.11,223.01,120.74
159.1,173.82,223.01,120.74
159.65,173.62,223.01,120.74
160.03,173.47,223.01,120.74
160.3,173.37,223.01,120.74
160.49,173.31,223.01,120.74
160.62,173.26,223.01,120.74
160.71,173.22,223.01,120.74
160.78,173.2,223.01,120.75
160.82,173.18,223.01,120.75
160.85,173.17,223.01,120.75
160.88,173.16,222.83,120.02
160.89,173.16,222.88,120.24
160.9,173.15,212.47,122.06
160.91,173.15,205.18,123.34
160.45,171.97,200.08,124.24
160.59,172.32,209.43,141.9
160.7,172.57,203.06,137.23
160.8,172.78,198.6,133.96
165.03,161.81,183.06,152.09
165.32,155.61,190.01,161.68
165.55,151.28,194.89,168.37
165.72,148.27,180.52,176.15
164.31,155.77,182.82,161.22
162.71,159.79,192.4,153.11
163.73,154.23,178.76,165.53
162.94,159.95,181.91,154.32
166.55,152.83,171.41,166.38
164.9,158.97,184.36,156.76
163.76,163.27,193.48,149.99
164.42,156.62,179.55,163.51
164.88,151.97,169.8,172.98
165.2,148.71,162.97,179.61
168.66,155.62,170.54,163.62
171.11,160.39,175.84,152.38
172.83,163.72,179.54,144.53
169.13,166.51,182.14,139.04
166.55,168.48,184,135.24
164.78,169.86,147.54,140.26
163.55,170.84,125.13,143.76
139.39,164.78,134.91,152.9
124.57,160.23,142.68,158.97
119.86,158.62,161.67,166.55
117.37,158.49,172.3,178.53
116.8,158.31,168.83,176.92
118.36,156.72,195.23,155.21
116.5,153.21,180.73,167.15
119.62,155.19,187.51,171.13
124.42,152.47,222.37,157.62
129,149.57,245.57,148.44
129.44,149.45,263.67,142.52
130.68,148.52,277.82,139.28
135.67,144.52,286.8,136.98
186.57,140.97,240.59,136.18
217.88,136.83,208.54,135.17
240.68,135.46,190.63,132.06
213.91,133.2,222.94,132.8
235.11,131.7,200.58,134.59
249.48,130.61,186.47,133.12
259.03,129.65,177.05,132.54
265.21,128.88,171,133.08
269.24,128.23,167.2,133.89
271.3,127.54,164.67,134.3
272.53,126.99,163.07,134.51
272.97,126.61,162.49,133.82
272.81,126.38,162.46,132.86
239.92,127.6,198.46,132.64
217.12,128.41,219.45,130.92
201.56,129.67,233.6,130.3
220.42,129.93,213.77,130.7
236.32,132.01,200.35,130.58
241.85,133.25,185.77,130.58
249.98,134.6,175.85,130.57
252.03,134.18,174.45,130.94
255.98,135.59,169.38,132.91
259.02,135.67,170.1,132.21
261.14,135.72,170.5,131.67
262.42,136.53,166.06,130.16
260.45,135.96,167.37,130.16
262.61,135.74,165.02,131.58
263.99,135.44,163.41,132.56
264.75,135.18,162.28,133.24
261.67,134.74,161.39,133.98
263.27,134.76,160.72,134.54
264.37,134.77,160.35,134.78
264.7,135.69,160.08,134.91
265.04,135.23,159.97,135.04
264.89,134.71,159.93,135.25
264.11,134.46,160.07,135.48
263.49,134.27,163.41,133.91
262.79,134.13,165.85,132.89
262.12,134.03,164.46,133.99
261.54,133.96,163.63,134.9
261.01,133.89,163.28,135.44
260.16,134.79,166.11,134.23
259.57,135.43,168.18,133.81
259.18,135.86,169.73,133.46
254.29,135.91,167.86,134.5
255.84,135.28,169.62,133.67
256.91,134.83,169.78,130.19
257.45,134.38,167.87,132.09
252.77,134.92,164.91,130.7
254.51,134.69,164.12,132.21
255.71,134.64,166.6,132.05
256.5,134.69,165.3,132.98
256.82,134.78,167.32,132.24
256.94,135.06,164.46,144.92
252,135.89,166.33,140.45
253.02,136.92,167.49,137.58
253.67,137.69,168.27,135.97
249.53,135.83,168.73,134.98
246.46,134.67,169.11,134.37
244.25,134.14,169.32,134.25
242.76,135.97,165.29,133.07
220.83,135.66,187.78,133.02
205.27,135.46,203.48,135.32
194.15,134.43,215.42,135.82
207.77,136.23,201.27,134.68
195.91,134.83,212.81,134.11
187.44,134.01,222.04,134.75
204.2,134.54,205.49,133.64
192.96,133.23,216.85,134.35
208.08,134.07,198.6,135.14
217.77,135.26,187.96,133.36
198.11,138.48,203.61,134.37
187.02,136.94,214.67,135.15
179.07,135.83,227.49,135.08
173.47,135.89,236.47,135.03
169.56,135.07,237.62,135.57
166.89,134.39,243.59,135.41
164.71,134.8,247.85,135.29
163.36,134.19,245.61,135.79
162.03,133.77,249.21,135.54
185.55,134.74,221.57,134.87
202.13,135.37,199.12,136.3
188.5,134.95,212.02,134.6
204.57,135.32,195.2,134.14
188.83,131.47,214.21,134.02
204.72,132.58,193.27,135.16
220.41,133.75,178.59,133.92
200.61,133.74,201.6,130.64
217.67,134.4,187.67,131.54
199.17,133.94,207.86,129.06
186.52,133.53,223.7,129.61
177.89,133,229.01,131.44
172.19,132.57,236.44,129.33
168.31,132.19,241.44,127.92
190.88,132.51,216.86,128.76
205.68,131.56,199.73,129.36
215.94,133.19,187.56,129.83
198.88,132.43,203.43,131.92
211.35,133.73,190.21,131.52
224.48,135.28,177.96,132.7
233.42,136.18,169.6,131.42
238.92,133.05,166.59,131.17
238.71,134.32,164.55,131.08
238.49,133.09,163.16,131.05
238.04,132.13,162.27,130.99
237.38,133.63,158.68,132.42
236.97,132.44,156,133.42
210.7,133.42,179.77,134.19
195.27,132.83,202.08,134.91
207.29,133.78,184.93,132.73
215.6,134.47,177.31,132.28
200.93,132.7,198.88,133.59
188.7,132.31,215.05,133.98
182.82,129.79,224.95,135.1
202.24,132.12,205.64,133.7
210.58,133.59,192.23,132.62
216.17,134.65,182.91,131.98
220.07,133.26,173.44,132.95
222.79,132.33,166.82,133.62
224.58,133.73,164.95,132.29
226.05,134.65,162.49,128.88
226.97,135.33,161.9,129.02
227.59,133.55,161.46,129.2
228.03,132.69,161.06,129.61
228.3,132.12,160.72,129.23
228.41,131.87,160.47,129.68
228.45,131.41,160.28,129.98
228.38,131.05,160.17,130.02
228.22,131.3,159.97,130.08
228.16,131.03,159.88,130.1
228.12,130.84,159.82,130.07
228.05,130.99,158.49,127.43
227.96,131.38,158.75,128.67
227.55,133.61,159.24,129.54
227.35,132.83,159.57,130.25
227.48,132.38,159.77,130.97
228.36,132.07,159.61,131.6
209.29,131.52,181.6,133.88
218.68,132.62,173.89,133.46
201.38,131.36,194.76,133.89
