299.58,389.44,257.95,188.98
293.96,384.33,257.95,188.98
290.69,381.14,257.95,188.98
288.74,379.28,257.95,188.98
294.55,383.6,257.95,188.98
291.66,328.31,279.86,238.34
281.55,286.51,297.87,279.98
274.46,257.25,310.67,309.11
259.6,242.81,319.64,329.49
249.2,232.7,325.78,343.75
241.91,225.62,330.07,353.72
236.82,220.65,333.11,360.66
233.25,217.17,335.25,365.44
230.75,214.73,321.68,368.71
229,213.03,312.37,370.92
227.78,211.83,305.8,372.46
226.93,211.03,316.36,373.66
226.33,210.52,310.81,370.88
225.89,210.27,304.48,372.36
225.59,210.04,300.08,373.47
217.11,207.7,296.87,374.29
211.17,206.05,294.64,374.86
206.41,206.37,293.31,375.19
221.87,201.16,292.38,375.41
232.69,197.5,291.79,375.78
318.99,240.18,290.58,319.04
290.79,230.82,351.6,329.01
280.94,218.27,348.14,343.53
264.16,215.49,345.71,353.72
262.3,207.54,396.82,358.12
338.07,255.88,355.16,307.37
391.47,286.95,325.99,271.85
341.53,263.56,384.11,298.41
298.26,245.16,370.87,322.21
267.97,232.28,413.52,334.63
246.77,223.26,442.85,343.19
231.93,216.95,462.82,348.95
221.54,212.53,425.96,357.61
214.27,209.43,400.16,363.68
209.18,207.27,369.34,364.43
205.61,205.75,345.54,368.55
203.12,204.69,328.99,371.39
201.37,203.95,317.4,373.38
200.15,203.43,309.3,374.78
199.3,203.07,303.63,375.77
198.7,202.81,314.47,376.45
198.28,202.63,321.89,376.96
216.18,198.54,327.08,377.32
209.92,201.12,318.12,373.9
205.53,202.92,309.26,375.11
202.46,204.18,305.65,372.35
265.67,241.1,291.34,317.34
244.56,230.91,290.72,335.54
229.78,223.78,329.97,332.37
219.44,218.78,317.74,346.05
212.8,213.81,309.2,355.63
207.55,211.81,303.07,362.38
231.75,261.73,270.74,315.8
220.81,245.35,276.15,334.53
213.76,232.41,294.37,348.9
208.83,223.35,292.08,357.83
204.77,218.48,305.12,365.35
201.93,215.08,314.16,370.11
199.94,212.69,320.16,373.61
199.15,209.55,308.76,376.28
237.84,262.47,274.72,325.54
225.08,245.86,289.84,343.8
253.81,288.47,341.19,338.07
272.46,318.92,297.42,298.79
249.31,285.39,301.62,326.21
233.11,261.91,302.63,346.1
221.77,245.47,350.62,340.2
213.83,233.97,384.02,335.92
288.23,261.54,327.41,297.28
260.35,245.22,367.81,305.72
240.84,233.79,396.12,311.75
227.18,225.79,416.23,318.18
217.61,220.19,437.99,321.58
210.92,216.27,453.32,323.32
206.23,213.53,455.9,324.82
202.95,211.61,457.4,325.45
279.76,245.95,378.77,289.96
243.27,300.51,350.62,262.76
216.07,338.88,380.79,281.19
195.7,366.14,352.03,256.62
180.36,385.61,305.01,241.77
169.41,399.2,272.1,231.38
161.37,408.75,322.7,256.43
154.92,414.82,358.38,273.33
149.83,418.36,381.08,284.45
146.27,419.31,325.34,261.25
143.37,418.17,356.42,275.6
141.39,415.19,308.08,255.06
139.77,410.12,343.89,270.02
225.34,378.64,277.18,308.03
284.54,356.94,229.55,328.42
326.03,342.1,194.79,338.3
354.39,332.28,170.25,341.21
281.69,333.9,254.32,334.6
235.09,330.08,313.17,330.46
202.96,325.11,355.4,332.55
181.6,319.12,339.31,363.69
167.59,315.05,323.84,386.81
153.59,314.31,309.38,403.87
144.22,314.69,303.89,412.61
138.96,315.41,301.24,416.92
136.36,317.39,294.34,421.34
135.53,321.03,292,422.07
185.18,348.93,244.7,393.13
211.83,371.5,213.62,375.08
192.98,360.19,240.06,385.38
181.34,350.59,235.54,332.46
253.91,335.86,212.19,331.2
226.42,333.84,272.6,324.05
206.36,331.49,323.1,315.48
203.04,294.18,273.07,318.86
200.72,268.07,240.12,323.59
227.3,311.05,219.09,326.41
249.58,338.67,203.76,325.35
228.7,337.04,233.01,348.4
250.11,356.23,218.72,344.51
262.95,369.73,210.66,341.31
272.68,377.92,280.66,327.29
277.43,383.84,255.8,328.81
282.75,386.57,312.56,318.14
282.91,389.33,352.04,310.32
284.77,390.06,313.93,279.92
288.58,389.1,352.73,282.81
260.6,334.51,379.51,284.61
241.01,296.3,327.06,303.44
227.3,269.55,361.87,299.01
221.78,290.77,320.81,272.01
213.83,265.68,357.45,277.06
208.27,248.11,313.02,295.18
204.38,235.82,286.47,316.48
201.66,227.21,264.14,322.52
199.75,221.19,249.09,324.5
198.42,216.97,237.42,329.58
223.15,269.65,252.44,286.82
219.37,294.25,262.95,256.89
212.15,268.11,248.21,283.91
212.19,295.44,259.99,254.85
216.72,322.91,242.18,278.31
219.94,342.45,237.03,257.52
218.76,350.62,252.16,236.38
217.86,356.92,244.01,228.16
211.1,311.98,234.4,269.46
206.36,280.52,227.2,298.99
203.04,258.51,221.38,318.99
200.72,243.09,221.87,342.65
208,232.86,218.26,351.02
204.19,225.14,216.75,358.89
207.67,270.38,219.23,313.92
210.44,301.57,287.73,313.61
205.89,273.24,267.17,331.8
202.72,253.41,252.85,344.06
200.49,239.52,242.27,349.82
198.93,229.8,235.51,353.38
269.75,253.86,223.44,309.5
320.13,272.04,223.91,279.35
282.68,252.57,220.6,300.09
327.79,272.99,218.03,314.01
288.05,253.23,282.96,312.17
260.22,239.4,317.8,312.55
240.75,229.72,342.61,311.76
283.99,254.87,298.42,280.37
318.59,273.53,267.48,258.4
341.18,284.36,249.9,284.25
358.58,293.1,261.27,255.04
371.45,300.41,250.39,241.23
380.59,305.54,261.68,224.86
386.97,309.37,245.47,259.32
391.09,311.88,258.23,237.53
394.16,313.85,242.86,270.37
396.51,315.09,228.59,251.4
398.24,316.27,221.19,279.9
395.86,316.94,215.85,299.69
397.85,317.69,211.84,313.42
399.08,318.04,207.56,320.36
399.99,318.54,205.89,327.15
400.71,319.15,204.53,331.29
401.08,319.72,203.42,333.59
401.69,319.34,200.99,295.65
402.29,318.78,200.34,302.83
402.72,318.81,199.86,307.83
403.25,318.86,226.13,271.59
403.99,318.78,244.52,246.22
405.07,318.97,229.76,234.5
402.15,317.35,220.7,263.25
400.71,315.9,214.09,284.35
404.34,316.77,209.99,299.91
407.46,318.25,207.83,311.33
405.77,318.12,206.07,319.83
404.6,318.59,230.61,279.94
403.97,319.28,225.29,302.23
399.52,321.83,221.75,319.49
401.2,323.93,219.94,332.76
346.04,337.68,278.76,332.03
307.24,347.3,321.72,332.49
347.41,342.72,283.8,294.88
369.13,339.97,266.16,269.12
384.24,338.03,253.81,251.08
394.38,336.4,264.04,231.78
400.67,337.85,252.33,224.94
405.89,335.67,263,213.48
402.33,334.1,251.6,212.14
349.13,296.57,300.59,250.15
368.89,309.34,296.78,231.13
382.79,318.12,269.05,272.96
335.45,285.39,312.98,292.68
293.41,261.91,343.78,306.6
272.89,246.03,373.3,312.46
315.82,274.05,321.52,331.14
288.57,254.54,360.73,342.18
269.5,240.88,312.13,351.01
256.15,231.31,351.72,344.49
316.71,268.42,313.71,303.84
289.19,250.59,354.52,312.59
337.78,275.55,315.67,281.51
303.95,255.59,348.76,301.41
340.92,283.76,302.72,273.12
297.24,260.77,340.88,296.33
266.66,244.68,293.74,310.02
254.16,233.97,344.17,318.71
302.96,263.68,299.51,285.23
271.27,245.24,349.2,301.64
257.39,234.37,297,309.17
247.67,226.76,259.22,313.99
231.96,220.87,232.59,318.33
304.49,265.16,221.4,284.97
271.74,247.75,287.45,307.33
332.52,285.4,259.81,277.27
300.27,262.48,308.1,300.18
277.69,246.44,335.08,312.29
328.62,279.68,286.68,313.04
282.05,289.14,323.66,326.1
264.94,265.1,278.65,321.21
244.05,247.7,293.71,320.14
238.33,236.09,259.15,313.18
220.53,251.36,309.27,335.52
209.3,261.01,283.99,297.57
201,264.46,325.64,327.24
266,304.67,282.7,310.6
240.77,295.26,321.54,338.28
222.27,289.44,292.58,299.49
208.9,288.92,272.3,272.34
199.08,289.71,249.81,251.3
191.48,291.48,242.36,238.61
186.08,294.12,237.15,229.73
197.75,268.58,216.66,252.39
188.98,279.95,210.26,238.81
199.79,258.67,200.94,257.87
194.57,273.39,226.13,240.3
190.79,285.23,225.79,230.91
186.71,294.18,225.56,224.34
183.53,301.97,225.39,219.74
181.44,308.71,225.27,216.51
180.1,314.55,244.02,207.61
196.82,314.11,257.15,201.38
196.37,282.01,234.14,237.18
253.74,303.75,231.4,228.73
245.12,275.33,216.91,258.72
223.7,299.12,268.34,285.66
208.36,316.93,302.6,303.42
197.23,330.61,312.56,308.2
191.99,334.88,334.06,318.43
249.7,336.3,284.52,333.39
233.38,297.55,320.03,336.88
284.37,311.05,273.7,347.68
320.33,319.91,259.09,306.08
345.99,325.51,267.71,270.27
309.69,290.56,234.76,302.84
263.4,317.65,231.84,274.69
307.18,321.85,229.78,254.98
332.6,323.07,246.33,238.27
350.46,323.36,239.93,229.49
363.04,322.99,233.58,270.16
371.91,322.19,211.26,306.77
383.18,321.6,196.41,333.03
385.33,320.28,189.29,346.27
386.74,321.19,185.12,356.7
387.01,319.14,215.06,309.47
386.9,317.14,204.65,331.63
387.41,315.72,210.76,294.84
387.3,314.23,203.63,321.9
387.88,313.32,210.04,288.03
388.3,312.51,204.52,317.53
388.86,311.79,210.67,284.97
389.13,310.97,233.88,255.49
386.88,311.29,223.65,300.01
388.2,308.51,242.97,266
389.21,306.53,233.94,301.07
390.08,304.13,255.12,321.11
390.96,303.43,265,280.78
391.61,303.24,271.91,252.54
393.18,304.21,274.8,290.34
392.93,304.08,284.51,316.71
394.08,305.27,284.64,281.48
361.9,326.73,317.61,289.76
372.01,320.61,296.26,315.89
