27.04,41.284,41.506,36.124
54.081,82.567,83.011,72.248
81.121,123.85,124.52,108.37
108.16,165.13,166.02,144.5
135.2,206.42,207.53,180.62
162.24,247.7,249.03,216.74
189.28,288.99,290.54,252.87
216.32,330.27,332.04,288.99
243.36,371.55,373.55,325.11
270.4,412.84,415.05,361.24
271.1,411.59,416.81,361.68
271.58,410.73,418.04,361.99
271.92,410.12,418.9,362.2
272.16,409.69,419.51,362.36
272.5,409.3,419.93,362.46
272.92,408.93,420.22,362.54
273.38,408.57,420.42,362.59
273.88,408.23,420.56,362.63
274.4,407.9,420.65,362.66
274.94,407.57,422.47,363.12
274.8,408.48,423.74,363.45
274.88,409.03,426.39,364.12
275.1,409.32,428.24,364.59
275.44,409.42,429.53,364.92
275.67,409.5,430.43,365.15
275.83,409.55,431.06,365.31
275.94,409.59,431.51,365.42
276.02,409.61,431.82,365.5
276.07,409.63,432.04,365.55
276.11,409.64,430.43,365.15
276.14,409.65,427.56,364.42
276.16,409.65,423.79,363.47
276.18,409.66,421.15,362.8
276.19,409.66,419.3,362.33
276.2,409.66,418,362.01
276.21,409.66,417.1,361.78
276.22,409.65,416.46,361.62
276.23,409.65,416.01,361.51
276.23,409.65,415.7,361.43
276.24,409.64,415.48,361.37
276.25,409.64,415.32,361.33
276.25,409.64,415.21,361.3
276.24,409.65,415.13,361.28
276.23,409.67,415.07,361.27
276.2,409.69,415.03,361.26
276.17,409.72,414.89,361.33
276.14,409.75,414.44,361.77
277.48,409.89,415.9,362.52
278.93,408.84,418.69,363.49
279.81,408.18,420.29,364.53
280.41,407.73,421.41,365.26
281.33,406.27,422.18,365.76
282.5,404.1,424.48,366.55
283.84,401.43,425.57,367.69
286.16,399.64,426.33,368.48
288.31,397.23,426.46,369.54
290.35,394.39,426.55,370.26
290.92,391.15,426.6,370.76
291.33,388.88,424.5,371.05
292.27,386.07,423.04,371.26
293.45,382.96,421.48,372
295.15,382.02,420.42,372.51
295.81,382.49,417.77,372.52
295.76,383.96,416.32,372
294.38,384.9,415.18,371.71
292.88,386.69,414.9,370.93
291.83,387.94,416.82,370.43
291.1,388.81,418.16,370.09
290.58,389.43,421.23,369.91
290.21,389.85,425.49,369.83
289.96,390.15,430.76,369.63
288.93,389.13,436.2,369.94
288.74,387.27,441.9,370.5
289.1,384.83,447.78,371.26
289.33,383.13,452.01,371.73
289.47,381.94,454.98,372.05
288.99,382.27,455.15,371.91
288.09,383.65,453.52,371.38
286.9,385.76,450.62,370.57
285.5,388.4,446.67,369.64
283.95,391.4,441.79,368.93
282.3,394.65,436.46,368.07
280.61,398.06,430.98,367.03
278.91,401.59,425.23,365.94
277.73,404.05,421.06,365.24
276.9,405.77,417.98,364.83
276.36,406.96,415.82,364.54
276.02,407.79,414.3,364.34
275.82,408.35,413.23,364.19
275.72,408.74,412.63,364.01
275.68,408.99,412.56,363.49
275.69,409.16,412.66,363.06
275.7,409.28,412.73,362.75
275.7,409.37,412.93,362.46
275.69,409.44,413.06,362.25
275.71,409.48,412.95,362.42
275.72,409.5,412.65,362.85
275.74,409.52,412.08,363.54
276.27,408.39,411.32,364.41
277.18,406.45,412.55,365.45
278.34,403.96,413.05,366.57
279.68,401.07,413.04,367.75
281.15,397.91,412.13,370.59
282.71,394.55,410.6,374.6
284.32,391.06,408.77,379.35
286.84,388.72,407.85,382.29
289.99,387.19,407.58,383.95
293.57,386.22,407.75,384.72
296.94,386.79,408.24,384.87
299.29,387.19,406.46,384.93
300.95,387.47,405.21,384.98
302.1,387.66,404.52,385.05
302.38,388.95,404.47,383.54
303.37,391.1,405.34,380.47
304.86,393.85,406.86,376.3
305.83,395.79,407.91,373.38
306.44,397.16,408.65,371.33
306.81,398.13,409.16,369.91
307,398.81,409.52,368.91
307.92,400.55,410.13,367.82
309.36,403.01,410.91,366.67
311.15,405.99,411.65,365.43
313.73,408.19,412.62,364.08
315.53,409.73,413.3,363.14
316.79,410.8,413.77,362.48
