178.27,235.5,605.24,355.54
182.87,237.61,469.35,262.93
187.46,237.83,374.23,198.11
306.6,271.97,319.35,209.84
271.7,260.7,398.62,252.38
250.2,252.13,454.27,282.66
235.04,246.35,492.6,303.96
338.41,278.54,404.52,282.5
415.53,301.74,342.76,267.66
462.56,317.42,299.72,256.97
495.94,327.53,269.6,249.55
524.62,334.58,248.74,243.86
539.22,335.88,241.75,241.78
549.96,336.34,236.89,240.18
557.57,334.61,233.49,239.06
563.05,332.16,230.42,240.2
566.86,329.89,218.91,237.58
569.54,327.62,210.86,235.73
571.25,325.48,205.34,234.45
570.83,323.6,201.5,233.58
570.71,322.49,198.81,232.97
570.13,320.77,199.34,232.84
569.76,319.39,206.43,236.01
569.29,317.95,212.19,236.26
569.84,316.86,216.46,236.48
568.7,315.54,211.83,235.49
568.87,314.49,208.68,234.8
567.47,314.29,214.61,235.56
565.62,312.48,219.01,236.08
564.67,311.08,222.82,235.27
563.78,309.78,225.59,234.84
562.74,308.31,227.29,235.41
560.56,307.17,229.04,235.02
559.85,307.83,230.42,234.72
559.07,307.17,220.78,234.15
558.53,306.7,223.44,237.23
558.31,306.49,215.76,235.96
559.58,306.47,213.13,235.07
560.93,306.73,211.63,234.22
562.07,306.95,209.99,234.18
563.06,307.11,208.92,234.12
563.78,308.54,208.01,234.18
564.14,309.53,214.68,237.51
564.4,310.25,219.53,239.76
565.05,311.45,228.96,238.39
564.73,310.83,230.52,237.68
565.9,311.09,231.68,237.25
567.04,311.9,222.29,236.69
568.19,312.91,231.04,236.53
571.12,315.9,221.93,236.23
571.36,317.5,215.6,236.09
572.23,319.88,213.48,235.95
571.95,322.13,212,236.12
571.83,324.03,219.17,237.43
572.4,324.82,213.92,237.11
569.09,323.67,210.29,236.97
569.44,322.75,207.87,236.91
569.26,320.81,216.01,240.24
568.52,318.35,212.1,239.11
568.04,315.86,223,234.58
568.01,313.62,217.5,235.03
564.12,310.43,224.62,236.54
563.54,309.09,229.76,237.59
562.62,307.96,233.35,238.32
558.8,306.42,235.89,238.92
555.65,305.35,237.62,239.39
552.79,304.82,238.8,239.9
553.55,304.66,238.76,242.09
550.58,303.82,231.85,240.46
548.65,302.73,227.02,239.32
551.58,303.24,223.85,238.46
553.53,303.64,221.75,237.84
555.01,303.89,228.28,238.92
556.01,304.11,225.07,238.3
556.26,305.09,222.82,237.87
556.79,305.75,221.24,237.57
557.44,306.26,220.05,237.39
557.26,306.72,219.22,237.27
558.32,307.31,218.63,237.19
559.43,307.67,225.31,240.32
560.65,307.88,235.65,239.43
567.72,309.68,232.02,238.02
568.03,308.67,240.63,238.32
568.53,307.39,240.84,241.8
569.43,305.94,234.36,241.24
464.53,286.52,336.54,258.01
506.06,287.62,301.54,253.38
529.29,289.48,275.93,250.97
554.87,286.87,259,249.99
564.21,281.95,247.99,250.34
570.29,278.18,243.34,251.22
573.39,275.66,243.13,251.75
574.98,274.42,239.63,252.71
575.24,274.06,249.87,254.83
569.06,273.32,258.03,255.86
563.72,274.68,264.51,256.54
479.37,269.1,348.98,261.71
424.82,265.65,407.28,266.17
383.1,264.66,448.36,269.12
357.46,265.03,469.64,269.87
334.79,267.62,489.95,273.2
318.71,271.83,506.83,276.74
306.6,277.41,516.53,277.6
371.65,279.16,451.6,281.61
421.41,282.2,405.26,286.59
383.88,288.36,444.28,288.19
356.92,294.18,475.4,294.4
402.82,295.17,417.23,298.92
431.34,295.77,376.4,301.94
448.22,296.13,347.21,303.05
457.07,296.05,325.9,302.28
463.66,294.06,310.12,300
472.31,288.63,298.59,296.6
479.42,280.3,290.28,293.05
482.99,273.38,285.24,289.99
492.57,267.56,264.9,288.53
498.62,262.96,251.42,287.49
419.26,261.59,336.1,280.49
454.23,258.16,302.62,281.13
385.1,262.59,372.41,271.98
433.3,256.98,331.74,268.32
463.13,256.43,299.06,267.87
391.29,258.99,368.88,265.26
338.61,258.55,421.74,263.12
302.89,259.32,452.05,266.15
284.46,259.24,472.87,268.34
270.39,257.96,493.14,266.08
346.46,256.45,420.18,261.9
320.48,254.66,454.39,262.64
305.64,252.42,477.91,264.14
303.85,250.19,495.08,266.11
304.02,248.65,507.51,267.42
305.98,246.93,509.54,263.15
308.48,245.1,519.97,261.38
311.9,240.57,527.78,260.03
374.7,248.86,464.92,250.61
357.9,242.11,488.03,255.08
407.51,249.52,436.37,246.47
442.51,254.8,399.63,240.57
467.2,258.52,377.82,236.05
424.61,249.6,421.63,245.3
454.49,254.69,388.06,240.14
475.5,258.15,364.64,238.67
490.17,260.48,348.38,236.75
441.25,252.68,400.66,248.97
466.13,256.68,373.9,245.48
482.95,259.93,356.25,242.59
495.87,261.91,348.33,240.31
504.63,263.19,342.78,238.57
510.16,263.91,339.01,237.83
464.33,257.05,393.8,249.46
426.04,250.75,433.51,254.61
455.94,255.47,405.65,249.67
477.42,258.87,387.75,245.96
492.22,261.1,376.01,243.93
502.41,262.66,368.26,242.67
509.36,263.74,362.82,241.9
512.53,265.11,358.99,241.54
514.95,266.09,356.5,241.39
518.22,266.13,350.76,241.06
519.29,266.76,350.92,241.52
520.18,267.48,346.8,241.6
520.96,267.61,344.13,240.86
521.28,267.73,342.29,240.63
521.42,267.8,341.1,240.88
521.55,267.85,340.42,241.59
521.7,267.9,340.1,242.3
521.71,267.9,339.52,243.92
522.95,267.34,339.06,244.9
522.42,267.52,339.02,244.97
522.03,267.65,339.4,245.01
521.78,267.72,339.99,245.07
521.61,267.78,340.69,245.13
521.63,267.81,341.33,246.16
521.79,267.89,341.24,246.89
521.9,267.94,342.36,247.07
521.97,267.98,343.3,247.23
522.05,267.86,344.45,246.61
522.44,270.27,345.36,246.29
522.03,269.33,346.17,246.41
521.87,268.75,347.18,246.52
521.84,268.38,348.04,246.44
521.92,268.19,349.38,245.69
521.81,268,350.64,245.24
521.86,267.7,351.75,245.3
521.9,267.49,352.41,244.78
523.24,266.79,353.87,242.54
525.92,268.38,355.32,241.43
524.62,268.88,356.5,240.65
523.18,269.71,357.15,240.35
522.28,270.36,357.62,240.26
521.75,270.87,356.91,242.29
521.33,271.21,356.24,243.93
521,271.43,355.87,244.93
520.74,271.62,355.53,245.82
520.61,271.82,355.21,246.61
520.3,272.12,355.17,247.92
520.25,272.34,354.95,248.02
520.26,272.49,354.65,248.24
520.25,272.65,354.48,248.57
520.7,272.65,354.32,249.02
520.93,272.66,354.02,249.54
521.6,272.94,353.45,250
523.89,274.08,354.03,248.52
526.48,275.08,353.94,250.01
526.29,276.33,355.33,250.05
524.65,277.49,355.62,251.6
523.38,277.99,357.21,250.75
527.02,280.28,363.2,251.48
528,281.42,362.99,252.05
528.24,282.36,363.06,252.78
526.11,283.77,363.67,253.66
524.24,284.9,364.19,254.78
520.08,284.86,369.53,256.01
519.06,285.37,368.31,258.83
524.65,287.23,372.07,262.78
530.44,289.07,369.08,270.68
535.49,292.78,372.54,275.03
538.4,293.2,374.64,279.31
543.7,293.58,376.19,277.51
549.96,293.84,375.55,282.21
556.72,294.03,370.07,286.85
568.74,295.17,367.54,289.36
508.11,296.28,419.49,276.35
465.77,298.35,446.64,262.74
438.19,301.85,467.43,254.51
416.35,303.71,480.17,248.77
400.77,306.71,494.32,248.59
391.03,307.4,501.21,247.25
384.53,309.18,490.26,237.56
382.83,309.39,482.28,232.81
381.77,308.86,391.16,173.37
382.46,309.27,406.85,188.42
374.18,311.25,417.15,197.92
398.21,286.9,399.8,235.19
390.71,292.81,459.72,286.05
385.68,297.01,500.9,321.13
411.83,280.79,460.35,321.05
431.85,269.26,433.2,320.87
417.46,282.46,471.9,309.95
405.4,294.1,513.01,347.59
399.69,300.48,539.58,372.55
396.19,305.35,557,389.57
394.3,308.95,566.94,400.82
393.46,311.91,578.12,410.97
392.02,314.23,580.44,416.76
441.05,346.32,522.76,387.58
480.05,370.5,482.1,367.07
504.72,386.83,453.43,353
519.68,397.24,433.5,343.21
524.39,402.41,419.86,336.4
525.78,402.65,407.21,333.52
523.83,399.73,401.71,328.95
519.45,391.81,397.71,325.76
516.43,387.19,394.9,323.39
513.22,379.75,392.9,321.65
505.91,374.52,391.14,318.5
501,369.67,389.85,314.24
503.16,366.48,389.17,312.88
505.25,363.88,389.91,309.54
507.43,361.93,388.89,309.63
509.51,360.53,387.94,309.67
511.48,359.56,383.27,308.39
515.6,358.76,384.95,305.82
517.21,358.89,386.05,304.03
517.54,358.81,385.79,305.24
519.63,358.41,386.86,303.6
518.89,358.71,386.34,303.18
518.26,357.58,386.02,304.65
516.31,357.52,385.74,305.69
516.96,356.7,385.53,306.41
514.42,354.3,381.96,305.57
510.49,350.21,379.55,305.01
509.39,349.2,382.63,303.18
508.9,348.79,380.07,303.45
508.06,347.79,383.08,301.97
507.3,347,380.74,302.55
507.7,344.98,411.25,282.9
507.11,344.67,416.75,281.35
506.31,344.17,419.26,281.48
491.85,340.26,403.97,280.76
483.1,338.19,338.95,206.78
476.74,336.55,293.44,154.99
470.06,334.4,261.58,118.74
467.49,325.63,333.73,198.23
453.85,314.46,378.96,242.71
455.81,311.02,321.44,180.14
454.68,315.45,348.04,193.18
437.84,311.45,390.62,236.73
442.51,314.9,329.61,175.96
446.31,317.23,341.66,206.44
448.96,319.03,380.07,213.03
432.46,314.07,422.75,255.62
441.01,317.63,349.49,189.34
447.17,320.16,354.69,216.19
450.13,321.41,370.44,219.06
452.17,322.18,315.48,163.59
453.42,322.47,274.39,124.91
454.16,322.5,245.64,97.843
455.44,322.66,316.3,139.61
457.67,322.79,316.99,187.42
459.37,322.93,332.02,214.52
460.41,322.61,355.58,223.11
459.36,321.24,304.8,166.47
460.5,320.81,320.34,202.62
462.36,320.58,280.14,152.13
464.29,320.44,306.44,189.64
466,320.47,326.07,216.01
465.57,311.8,284.14,161.51
465.93,313.62,254.8,123.36
467.73,315.84,234.26,96.648
468.86,317.29,275.87,150.83
469.95,318.27,298.87,191.15
470.6,318.84,314.79,219.94
468.97,318.2,325.11,240.39
467.82,317.76,334.62,254.34
467.01,317.61,339.89,263.82
446.52,314.16,393.56,279.92
452.04,315.12,331.41,206.24
455.83,315.82,337.73,230.09
458.44,316.34,343.4,247.01
461.95,317.35,384.31,241.37
462.91,317.4,412.9,237.31
463.24,317.5,432.22,234.5
464.78,318.2,414.07,247.55
465.15,318.14,433.54,242.06
466.16,318.25,415.04,252.79
465.39,317.52,415.93,249.22
466.49,317.83,402.82,257.86
465.42,317.28,337.89,190.81
464.66,316.92,292.44,143.87
464.36,316.62,260.62,111.01
464.25,316.13,238.34,88.011
464.03,315.64,291.94,134.4
460.38,311.06,260.28,104.38
457.82,307.85,238.11,83.369
456.03,305.63,222.6,68.661
458.22,308.43,267.07,131.38
459.55,310.33,297.46,175.05
460.35,311.64,319.64,205.88
460.9,312.55,335.17,227.45
461.26,313.3,344.98,242.31
463.05,314.41,297.41,179.92
464.34,315.14,264.1,136.24
463.83,314.84,240.78,105.67
464.75,315.36,224.45,84.276
465.17,315.67,213.02,69.297
465.67,315.89,205.03,58.811
465.79,316.06,254.08,124.22
464.75,315.47,321.14,155.01
464.37,315.16,280.7,118.81
465.53,315.3,306.35,166.11
465.11,314.96,318.04,202.54
465.99,314.86,332.08,224.93
466.45,314.76,342.76,240.77
466.87,314.75,345.38,257.78
446.12,311.88,401.48,281.4
431.6,309.88,431.89,293.62
440.83,310.35,358.24,215.84
447.13,310.65,306.69,161.39
453.19,311.6,320.08,198.73
457.46,312.27,329.45,224.87
460.48,312.76,336,243.13
461.97,314.22,340.67,259.65
462.94,315.12,343.86,267.32
463.84,314.73,346.05,272.74
464.12,315.58,347.73,280.37
464.61,314.78,340.8,285.86
464.82,314.18,344.08,289.64
444.45,312.02,399.63,298.03
450.7,312.25,385.44,298.15
455.35,312.5,414.16,276.52
458.69,313.12,395.59,283.16
461.6,312.28,285.25,234.01
463.64,311.52,255.58,174.11
