28.314,31.083,53.488,22.606
56.593,62.284,107.32,44.969
84.612,93.505,161.53,67.467
120.84,122.07,207.59,92.538
162.81,148.49,247.82,119.29
208.84,173.31,283.82,147.34
249.69,199.4,326.43,173.35
294.96,223.94,364.07,200.93
334.37,249.69,406.89,226.35
369.39,276.9,452.99,250.03
373.29,273.85,447.82,249.96
374.8,271.47,439.22,252.13
374.99,269.14,432.02,252.58
365.38,269.58,434.78,249.39
349.02,271.77,444.14,243.82
327.68,275.07,458.03,236.34
310.62,276.47,465.19,230.54
288.46,278.9,470.9,223.06
271.44,279.37,467.26,218.59
258.09,277.85,457.1,215.52
246.85,274.87,442.42,214.1
239.31,270.44,425.92,211.46
232.36,265.31,407.24,209.96
228.16,259.12,391.77,209.94
225.79,252.47,370.47,210.22
224.82,245.63,353.66,211.78
225.17,238.95,332.57,212.76
226.56,232.44,322.58,214.78
228.85,226.22,320.16,216.54
232.18,220.08,323.23,219.12
236.45,214.41,330.16,221.48
239.67,209.26,343.01,223.42
244.13,204.59,356.94,226.04
247.68,200.74,366.37,228.4
250.73,197.58,381.14,231.18
252.38,194.89,391.28,233.31
254.11,192.37,405.9,236.42
255.17,190,415.56,238.45
256.69,187.8,421.9,239.93
257.4,185.94,426.08,241.11
257.29,184.04,428.25,241.9
256.4,182.11,429.48,242.51
255.16,180.06,430.05,243.02
253.39,177.97,430.13,243.4
251.31,175.98,429.99,243.78
249.96,174.38,429.72,244.14
248.15,173.28,429.43,244.45
252.4,174.62,423.56,243.14
254.24,176.09,419.38,242.28
255.42,177.74,416.42,241.52
261.59,180.95,409.13,239.63
271.96,185.41,398.36,236.37
284.37,190.83,385.42,232.85
299.05,196.95,371.14,228.7
315.09,203.5,355.63,224.32
331.92,209.91,339.72,220.28
349.15,216.11,323.8,215.98
360.67,220.42,313.82,213.82
374.63,225.05,302.46,210.91
385.75,228.41,294.62,208.92
389.44,229.63,294.92,208.98
392.11,230.52,296.33,209.59
394.74,231.19,298.13,210.52
396.74,231.61,299.88,211.63
393.06,231.15,306.31,213.66
390.44,230.88,310.94,215.26
389.2,230.73,316.12,217.02
388.73,230.28,319.35,218.57
388.2,229.67,320.6,220.66
392.61,230.36,315.85,221.8
399.69,231.58,306.82,222.82
402.82,231.62,299.4,225.08
404.77,231.28,293.17,227.53
405.86,230.73,287.9,230.74
410.9,230.4,278.78,233.5
414.69,230.11,271.54,236.55
416.9,229.79,263.53,239.85
418.5,229.53,257.3,243.18
420.02,229.44,252.57,246.44
420.9,229.49,249.04,249.22
422.03,229.55,246.51,251.14
424.76,230.14,244.7,253.02
426.44,230.62,243.48,254.9
427.83,231.16,242.73,256.8
429.66,232.1,242.29,258.75
431.14,232.88,242.1,260.74
431.76,233.63,244.46,261.4
432.32,234.4,247.43,262.79
432.43,234.95,249.76,263.92
432.19,235.33,251.33,265.81
426.62,237.53,257.96,266.79
422.23,239.37,262.75,267.65
413.86,242.06,271.49,267.4
407.55,244.02,277.48,267.53
402.47,245.72,281.75,267.87
393.52,248.86,289.78,267.28
387.04,251.32,294.11,269.34
381.56,253.37,296.42,271.2
376.67,255.19,299.01,273.75
367.91,258.57,305.48,274.54
361.69,261.58,308.88,275.51
356.15,263.97,310.7,277.35
356.4,264.89,307.3,280.87
355.34,266.01,305.03,285.09
353.55,267.08,303.88,289.13
355.95,266.51,298.42,294.62
356.63,266.59,293.79,298.71
352.56,269.23,294.8,300.39
348.87,271.62,294.5,302.44
350.53,272.12,289.8,306.46
355.95,271.45,282.1,311.92
359.66,271.76,277.09,316.23
362.2,272.83,272.73,319.93
363.05,274.7,269.58,322.51
363.52,276.92,266.76,325.04
362.84,279.37,264.39,326.87
361.48,281.81,261.41,328.73
363.27,282.32,254.49,332.73
363.6,283.54,249.41,336.29
362.02,285.1,245.52,339.43
359.23,286.72,242.55,342.42
352.63,290.49,243.91,343.36
343.56,295.75,247.46,342.56
333.45,301.74,252.61,340.9
321.95,308.42,258.93,338.67
