562.4,362.89,180.42,34.528
562.34,362.89,180.42,34.528
562.13,362.89,180.42,34.528
562.04,362.89,180.42,34.528
561.95,362.9,172.99,38.029
562.28,362.74,167.78,40.479
562.93,362.52,164.13,42.195
564.39,360.28,161.58,43.394
560.02,358.59,166.13,80.253
559.92,351.52,162.97,70.032
563.11,347.59,160.77,62.881
567.02,344.07,159.22,57.875
572.73,340.49,158.14,54.371
579.11,338.7,164.69,64.861
584.44,337.62,161.53,59.151
592.02,335.91,167.73,65.049
598.1,334.73,172.07,69.178
602.98,334.7,175.1,72.068
592.28,329.87,167.55,90.916
459.97,275.72,304.7,164.44
367.58,239.76,398.7,216.64
303.89,214.83,458.95,252.16
256.58,202.33,497.92,277.54
229.35,192.03,526.08,298.49
206.52,189.13,542.84,314.21
197.76,188.63,550.53,324.53
306.25,238.34,439.94,284.7
369.04,270.52,361.92,261.52
411.86,294.89,311.78,246.98
446.68,313.17,277.78,237.56
373.12,287.96,353.41,273.55
323.88,270.6,415.01,303.59
294.21,258.55,457.66,324.55
270.19,250.53,488.51,339.95
253.84,244.87,508.97,350.52
242.79,242.51,522.61,358.03
234.73,240.52,533.5,364.19
229.11,238.38,544.84,369.17
225.14,237.32,549.68,372.4
323.18,279.26,448.51,331.62
290.18,266.25,479.51,339.09
267.29,257.13,501.24,351.28
251.29,250.69,517.12,359.63
240.13,246.25,529.36,365.6
233.57,242.56,537.61,369.24
229.13,239.98,544.65,372.54
226.19,237.15,537.88,370.66
223.26,236.58,542.09,372.07
222.17,235.27,546.9,373.15
221.34,234.8,551.45,373.86
220.83,233.95,542.55,371.8
220.4,233.87,536.27,370.34
219.98,233.91,531.41,369.35
219.13,234.31,527.81,368.8
218.51,234.59,525.2,368.48
219.13,233.49,523.22,368.28
222.38,234.06,521.79,368.13
221.93,233.88,520.2,367.69
224.44,234.12,519.02,367.4
320.61,277.12,432.39,327.68
293.67,264.35,465.42,342.63
274.88,255.19,488.23,353.06
259,248.47,495.28,357.48
342.9,287.35,416.09,320.4
401.64,314.55,360.7,294.48
442.83,333.59,322.89,274.93
379.4,303.68,379.47,302.97
427.35,326.08,335.05,282.25
368.56,298.44,388.22,307.42
327.4,279.11,425.89,325.03
295.81,265.36,465.35,335.08
375.27,292.59,392.29,302.79
419.92,312.25,343.75,282.24
452.66,324.96,306.93,265.67
383.27,295.59,385.87,295.92
334.67,274.96,442.45,316.11
300.71,260.4,473.14,324.95
382.61,289.94,396.62,297.89
333.89,272.99,450.73,316.8
296.3,258.11,491.39,331.16
274.8,251.54,511.6,338.49
262.7,248.27,531.42,349.47
251.63,245.52,539.91,353
244.37,244.33,551.8,360.57
240.33,244.82,564.18,367.22
237.98,246.97,573.08,370.9
237.21,251.93,577.95,371.04
237.72,255.28,580.65,369.4
