51.033,40.712,15.715,21.392
102.53,81.144,31.449,42.784
153.72,121.59,47.06,63.776
194.33,156.34,73.115,90.603
237.87,192.79,96.153,115.84
273.39,224.81,127.4,145.63
300.05,251.94,164.4,178.65
333.88,283.09,194.92,207.83
372.76,317.08,218.08,232.97
404.34,347.08,250.07,262.53
377.22,332.09,272.27,273.77
344.26,314.38,298.35,287.4
307.84,294.56,327.31,303.06
292.85,286.34,334.25,306.61
282.5,280.47,336.11,307.36
285.97,281.6,327.1,302.22
291.4,284.14,320.81,298.4
284.85,280.23,326.92,301.59
270.21,271.45,344.51,311.02
260.74,265.24,356.16,317.59
257.45,262.32,363.87,322.17
258.5,261.7,369.11,325.14
262.58,262.69,372.6,327.04
255.3,257.44,388.37,335.59
250.59,253.46,402.42,343.32
236.7,245.1,422.6,354.1
227.01,239.27,436.78,361.54
220.25,235.22,446.75,366.73
215.2,232.73,453.77,370.22
211.36,231.34,458.65,372.58
208.36,230.71,462.13,374.03
205.95,230.63,464.6,374.89
203.95,230.92,466.32,375.31
202.23,231.47,453.21,367.34
200.41,231.87,444.04,361.79
198.79,232.5,437.47,357.93
197.62,232.95,432.62,355.28
196.77,233.29,429,353.44
196.16,233.53,426.2,352.29
195.93,233.34,419.61,349.82
195.76,233.2,414.53,348.32
195.84,232.75,410.32,347.11
196.08,232.08,407.08,346.45
206.23,237.06,408.84,348.8
213.09,240.75,410.09,350.45
218.11,242.97,410.62,351.64
221.97,244.18,410.74,352.48
225.02,244.7,410.74,352.93
227.47,244.74,410.73,353.1
229.29,244.8,415.05,354.74
230.87,244.53,418.32,355.66
232.08,244.38,420.98,356.37
233.03,244.31,408.77,349.06
223.7,238.81,410.4,349.17
207.17,229.53,421.74,354.35
195.37,223.38,430.06,357.63
197.02,224.4,425.98,354.54
198.16,225.11,423.35,352.06
198.62,225.93,421.74,350.04
198.59,226.82,420.98,348.41
198.23,227.79,420.68,347.06
197.64,228.81,420.84,345.91
207.31,234.92,424.97,347.49
224.57,244.08,417.61,343.4
247.64,255.57,402.21,335.46
274.24,268.92,381.13,324.88
293.03,278.64,366.36,317.52
316.89,290.98,345.68,307.43
344.09,304.96,320.85,295.44
363.11,314.79,304.52,287.53
387.25,326.81,282.67,277.03
415.34,340.35,257.25,264.42
435.54,349.91,239.75,255.31
439.13,351.81,238.87,253.89
442.09,352.86,238.06,252.58
445.26,352.92,237.31,251.34
448.64,352.06,236.6,250.15
451.63,350.52,235.9,248.99
454.55,348.31,235.23,247.84
468.09,350.77,223.14,241.29
478.25,351.34,214.48,236.37
485.68,350.49,207.94,232.91
490.95,348.56,202.87,230.5
506.52,350.73,187.78,223.58
517.82,350.98,177.24,218.8
525.16,350.42,170.07,215.9
529.6,349.41,165.25,214.33
532.74,348.44,162.97,214.17
535.36,347.44,162.48,215.01
536.49,345.94,162.22,215.68
536.37,344.48,162.29,216.6
535.24,343.03,162.4,217.29
534.78,341.59,162.75,218.13
533.7,340.26,164.16,219.53
531.2,339.03,162.35,218.95
528.49,337.46,162.13,218.94
525.58,335.63,159,216.99
521.47,333.4,156.99,215.52
515.55,331,166.45,217
510.1,329.06,170.23,216.45
504.98,327.69,178.87,222.17
501.54,326.21,192.32,229.91
496.78,325.18,207.72,238.39
492.95,324.06,222.85,250.49
489.06,323.4,241.65,267.55
486.7,322.63,260.22,281.67
482.94,321.52,281.46,299.89
478.46,320.24,300.42,318.69
476.53,319.05,307.91,333.61
475.61,317.98,322.14,350.47
475.47,316.46,326.42,356.22
473.6,314.9,322.49,356.96
470.95,313.17,314.04,354.55
466.67,311.64,303.17,346.37
462.94,309.9,295.06,340.81
458.66,308.7,288.33,340.3
455.49,308.62,283.48,340.08
453.57,309.17,280.05,340.11
451.11,310.08,276.87,342.1
448.31,311.28,273.8,345.81
445.41,312.66,272.57,348.92
443.37,314.57,272.08,350.78
443.15,316.5,272.85,352.56
442.62,318.86,268.77,351.22
441.85,321.37,261.69,343.5
440.39,323.71,251.9,332.17
439.53,325.46,240.5,317.73
438.62,326.95,227.97,301
437.01,328.13,214.61,282.59
435.85,328.82,201.54,263.45
434.03,329.39,192.58,250.01
432.3,329.91,186.16,240.86
429.89,330.77,181.63,234.46
428.92,331.03,178.46,229.98
429.24,331.09,176.62,221.14
429.76,331.83,171.81,212.99
430.4,333.08,168.42,207.29
431.09,334.69,166.01,203.3
431.76,336.57,159.48,197.97
431.38,338.84,154.35,188.05
431.2,341.18,151.39,180.95
432.01,343.36,150.18,176.51
432.79,345.23,149.96,173.24
434.26,347.39,155.49,174.01
434.35,349.67,160.54,180.59
435.56,351.09,167.6,187.18
436.15,352.07,174.18,192.08
436.32,352.74,180.32,195.87
436.23,353.17,191.12,201.34
436,353.41,199.87,211.21
437.03,352.87,206.16,218.06
436.17,352.54,211.2,222.68
436.06,351.43,214.73,225.92
435.35,350.76,218.02,227.95
435.83,350.31,219.93,228.67
428.99,346.55,229.52,233.14
425.59,343.23,236.12,236.35
423.2,340.76,239.16,238.27
421.52,338.88,239.59,239.36
420.38,337.43,238.32,239.81
418.27,336.88,235.71,239.87
416.95,336.34,232.55,239.6
415.54,336.56,229,239.12
413.62,336.43,225.02,238.55
411.32,336.02,221.38,238.25
415.47,339.04,210.87,233.77
416.98,341.52,202.29,230.01
418.03,343.05,196.29,227.39
418.74,343.88,192.09,225.58
419.11,344.22,189.14,224.33
419.19,344.22,187.07,223.49
420.58,344.01,185.4,222.9
421.28,343.67,184.01,222.48
423.17,343.26,182.81,222.19
424.29,342.89,181.66,222.32
424.91,342.62,180.54,222.74
426.55,342.62,179.43,223.36
428.8,342.79,178.66,223.81
431.35,343.17,178.11,224.14
434.17,343.72,177.72,224.39
437.27,344.37,178.27,225.09
438.93,345.08,178.63,225.61
441.23,345.83,174.39,222.91
442.35,346.6,172.19,221.56
443.2,347.28,167.16,218.58
443.48,347.76,165.01,216.91
442.63,347.95,164.23,216.29
441.13,348.02,160.18,213.82
438.95,347.92,158.8,212.41
436.43,347.69,154.34,209.38
433.64,347.26,146.89,204.71
430.9,346.8,146.56,206.79
428.3,346.28,147.32,209.29
425.74,345.67,143.57,208.47
424.36,345.02,148.8,216.55
423.92,344.33,147.58,219.76
423.58,343.56,142.5,219.43
423.73,342.79,138.94,219.2
424.55,342.02,139.93,225.16
425.79,341.33,144.01,232.74
427.43,340.81,146.86,238.04
428.94,340.15,148.99,243.2
430.52,339.6,150.47,246.81
432.17,339.12,151.51,249.34
434.16,338.68,144.38,242.46
436.41,338.5,139.38,237.64
438.75,338.56,135.89,234.27
440.47,338.63,136.36,233.77
441.69,338.78,131.18,226.79
442.37,338.95,132.79,227.12
442.44,339.12,142.42,235.97
442.18,339.46,149.08,241.94
441.31,339.73,162.28,254.46
439.98,339.99,180.15,271.36
437.87,340.22,201.25,291.26
435.58,340.29,224.57,313.23
433.18,340.22,243.87,330.6
431.06,340.24,257.61,342.8
429.16,340.17,267.28,351.49
427.5,340.02,268.33,350.99
426.31,339.87,263.48,344.05
425.4,339.63,254.81,332.48
424.92,339.41,243.14,318.06
424.63,339.14,229.25,301.86
424.54,338.91,213.87,284.49
424.46,338.68,198.73,267.06
424.27,338.33,189.36,255.67
423.82,337.82,179.64,245.79
423.61,337.34,173.74,239.7
423.52,336.89,170.89,236.24
423,336.35,165.99,231.79
422.62,336.02,159.41,226.76
422.14,335.76,155.75,224.07
421.83,335.73,154.47,222.98
421.55,335.84,153.81,222.1
