176.14,172.68,188.26,126.38
176.14,172.68,188.26,126.38
176.14,172.68,188.26,126.38
176.14,172.68,188.26,126.38
176.14,172.68,188.26,126.38
176.14,172.67,188.26,126.38
176.14,172.67,188.26,126.38
176.14,172.67,188.26,126.39
176.13,172.67,188.26,126.39
176.16,172.65,188.26,126.39
176.18,172.63,188.26,126.38
176.19,172.61,188.27,126.38
176.17,172.63,188.26,126.39
176.15,172.64,188.26,126.39
176.14,172.64,188.26,126.39
176.16,172.63,188.26,126.39
176.18,172.62,188.27,126.39
176.21,172.59,188.27,126.38
176.18,172.63,188.26,126.38
176.16,172.65,188.26,126.39
176.14,172.67,188.26,126.39
176.13,172.68,188.26,126.39
176.13,172.69,188.26,126.39
176.12,172.69,188.26,126.39
176.12,172.7,188.26,126.39
176.11,172.7,188.26,126.39
176.11,172.7,188.26,126.4
176.11,172.7,188.26,126.4
176.11,172.7,188.26,126.4
176.11,172.7,188.26,126.4
176.11,172.71,188.26,126.4
176.11,172.71,188.26,126.4
176.11,172.71,188.26,126.4
176.11,172.71,188.27,126.4
176.1,172.7,188.27,126.4
176.1,172.7,188.27,126.4
176.1,172.7,188.27,126.4
176.1,172.7,188.27,126.4
176.1,172.7,188.27,126.4
176.11,172.71,188.27,126.38
176.11,172.64,188.27,126.36
176.15,172.45,188.26,126.31
176.2,172.29,188.26,126.28
184.4,174.66,187.47,127.03
181.94,174.02,187.71,126.78
188.42,175.87,182.98,128.19
192.96,177.16,179.67,129.17
196.14,178.06,177.36,129.86
198.36,178.7,175.74,130.34
199.92,179.14,178.71,129.88
201,179.44,180.79,129.55
201.76,179.65,182.24,129.32
202.29,179.8,183.2,129.16
202.66,179.91,183.88,129.06
202.92,179.98,184.4,128.97
203.12,180.05,184.78,128.92
203.26,180.11,185.05,128.86
195.11,177.83,186.06,128.15
189.41,176.24,186.77,127.66
193.66,177.44,186.42,127.96
196.63,178.27,186.18,128.19
190.5,176.53,186.83,127.63
186.21,175.3,187.29,127.23
177.45,176.89,188.13,127.72
171.31,178.01,188.74,128.07
167.02,178.79,189.15,128.31
164.01,179.34,189.43,128.48
161.91,179.72,189.63,128.6
160.43,179.99,189.78,128.68
159.4,180.18,189.87,128.74
158.68,180.31,189.94,128.78
158.17,180.4,189.98,128.8
163.63,177.9,189.5,128.11
167.46,176.14,189.17,127.63
170.13,174.91,188.94,127.29
172,174.05,188.77,127.06
167.5,176.01,187.83,127.59
164.36,177.38,187.16,127.92
162.18,178.32,186.67,128.15
160.65,178.99,186.28,128.31
159.58,179.45,186,128.43
158.83,179.78,185.8,128.51
158.3,180.01,185.66,128.56
157.93,180.17,185.57,128.6
157.68,180.28,185.5,128.63
157.5,180.36,185.52,128.65
157.37,180.41,185.53,128.65
157.28,180.45,185.53,128.68
157.22,180.47,185.53,128.7
157.18,180.49,185.53,128.72
157.15,180.51,185.55,128.7
157.13,180.51,185.56,128.69
157.3,179.38,185.57,128.69
157.42,178.58,185.57,128.7
157.51,178.03,185.56,128.75
157.57,177.65,185.55,128.78
157.61,177.38,185.55,128.8
157.64,177.19,185.54,128.81
157.66,177.06,185.54,128.82
157.67,176.97,185.54,128.83
157.68,176.9,185.54,128.83
157.5,177.99,185.54,128.8
157.37,178.75,185.57,128.8
157.29,179.28,186.88,128.8
157.22,179.66,186.5,128.83
157.18,179.92,186.23,128.84
157.15,180.11,186.05,128.86
157.13,180.24,185.92,128.87
157.11,180.33,185.83,128.87
157.1,180.39,185.77,128.88
157.09,180.44,185.72,128.88
157.09,180.46,186.98,128.86
162.9,177.89,184.14,125.4
161.36,177.52,182.15,122.97
160.28,177.26,180.76,121.26
159.53,177.08,179.78,120.07
159,176.95,179.1,119.23
158.63,176.86,178.62,118.65
158.37,176.8,178.29,118.25
159.2,175.62,178.06,117.96
159.77,174.79,177.9,117.76
160.19,174.24,181.02,120.35
160.48,173.86,183.21,122.15
160.69,173.6,184.74,123.42
160.83,173.41,185.8,124.3
160.93,173.27,186.55,124.92
160,174.31,187.07,125.32
159.13,176.15,187.43,125.55
158.53,177.43,187.68,125.73
158.11,178.33,187.87,125.85
158.02,177.82,187.99,125.94
157.96,177.46,187.25,126.69
157.92,177.2,187.57,126.53
157.9,177.01,187.79,126.41
158.85,175.8,184.6,123.73
159.51,174.96,185.71,124.46
159.98,174.37,183.15,122.36
160.31,173.96,181.36,120.89
160.54,173.67,180.1,119.85
159.73,174.59,182.58,121.77
159.17,175.23,184.31,123.11
158.77,175.67,185.53,124.06
158.5,175.95,185.55,125.4
158.3,176.15,185.56,126.35
158.17,176.29,185.57,127.01
158.07,176.38,185.58,127.47
158,176.45,185.58,127.8
157.96,176.49,186.42,127.33
157.92,176.53,187,127.01
157.9,176.55,187.41,126.78
157.89,176.56,187.69,126.62
157.87,176.58,187.06,127.2
157.87,176.58,186.62,127.61
157.86,176.58,187.14,127.19
157.85,176.58,187.51,126.9
157.85,176.56,186.95,127.4
157.85,176.57,186.56,127.75
157.84,176.57,186.29,127.99
157.85,176.56,186.12,128.14
157.84,176.56,186.01,128.23
157.83,176.55,185.93,128.33
157.83,176.6,185.88,128.41
157.83,176.63,185.84,128.46
157.82,176.65,185.81,128.5
157.82,176.72,185.8,128.52
157.82,176.74,185.76,128.5
157.82,176.76,185.73,128.49
157.82,176.77,185.72,128.48
157.82,176.73,185.7,128.48
158.77,175.59,185.71,128.54
159.45,174.8,186.51,127.84
163.85,163.36,177.7,143.63
161.83,168.48,180.91,138.42
166.32,169.33,179.75,132.15
163.54,172.69,182.34,130.39
161.6,175.05,184.16,129.16
160.24,176.7,185.44,128.31
159.29,177.85,186.33,127.71
158.62,178.66,186.94,127.26
158.16,179.22,187.36,126.94
157.83,179.62,187.66,126.72
157.6,179.9,187.87,126.57
157.44,180.09,188.01,126.46
157.33,180.23,188.12,126.39
157.25,180.32,188.18,126.33
157.2,180.39,188.22,126.3
157.16,180.43,188.25,126.27
157.13,180.47,188.28,126.26
157.11,180.49,188.3,126.24
157.1,180.5,188.32,126.24
162.95,177.81,184.97,123.58
167.04,175.93,182.63,121.72
164.05,177.31,184.35,123.05
161.96,178.28,185.55,123.98
160.49,178.96,186.39,124.63
159.46,179.43,186.98,125.09
158.75,179.77,187.39,125.41
158.24,180,187.68,125.63
158.12,178.97,184.56,123.15
157.8,179.44,185.71,124.07
157.58,179.77,186.52,124.72
157.43,180,187.09,125.18
157.32,180.17,187.48,125.48
157.25,180.28,187.76,125.69
157.19,180.36,187.95,125.84
157.16,180.41,188.09,125.96
157.13,180.45,188.18,126.05
157.11,180.48,188.25,126.11
157.1,180.5,188.3,126.16
157.09,180.51,183.4,127.81
157.08,180.51,184.89,127.34
157.07,180.52,185.93,127.02
158.25,178.24,186.66,126.8
159.08,176.64,187.18,126.66
159.67,175.53,187.54,126.56
160.07,174.75,187.8,126.49
159.41,174.51,187.97,126.45
158.94,174.34,188.1,126.41
159.56,173.92,188.18,126.39
159.04,174.67,188.25,126.37
158.68,175.21,188.29,126.36
158.41,175.63,188.32,126.35
159.2,174.83,184.93,123.72
159.74,174.27,182.55,121.87
160.13,173.88,180.89,120.59
160.4,173.6,179.72,119.68
160.59,173.41,178.91,119.05
160.72,173.27,178.34,118.61
160.81,173.18,177.94,118.3
160.87,173.11,177.66,118.08
160.92,173.07,177.47,117.93
160.95,173.03,177.33,117.82
160.98,173.01,180.63,120.37
160.99,173,182.94,122.15
161.01,172.99,184.55,123.4
161.02,172.98,182.32,121.61
161.03,172.98,180.73,120.4
161.04,173,183.01,122.15
161.07,172.99,181.2,120.79
161.09,172.99,179.93,119.84
161.1,172.99,182.44,121.75
161.11,173,184.2,123.09
161.1,172.99,185.42,124.03
161.09,172.99,186.28,124.68
161.11,173.03,186.91,125.11
161.12,173.07,187.35,125.41
161.13,173.1,187.65,125.6
165.81,172.6,187.86,125.73
169.08,172.24,188.01,125.82
171.37,171.95,188.11,125.89
167.13,174.52,187.4,126.64
164.39,174.96,187.7,126.5
168.09,173.86,187.91,126.4
166.01,173.64,188.05,126.33
169.23,172.93,188.16,126.28
171.52,172.41,198.01,122.31
168.46,172.61,195.12,123.47
166.3,172.76,193.11,124.27
169.47,172.28,191.7,124.84
167,172.54,190.71,125.24
169.96,172.16,144.3,124.94
172.02,171.88,157.53,125.31
173.47,171.69,121.15,124.91
174.49,171.56,141.33,125.25
175.2,171.47,109.68,125.68
175.69,171.4,87.794,124.8
176.03,171.35,71.998,125.04
176.27,171.32,60.932,125.17
176.43,171.29,53.188,125.24
176.56,171.27,47.765,125.28
176.64,171.29,43.935,125.32
176.69,171.3,41.26,125.35
176.74,171.28,39.385,125.37
176.77,171.27,38.076,125.38
176.8,171.27,37.167,125.36
176.81,171.26,36.531,125.35
176.82,171.26,36.077,125.33
170.92,174.03,94.588,142.59
166.79,175.98,135.55,154.68
163.9,177.34,164.22,163.14
167.78,175.51,125.4,151.78
164.59,177.02,139.4,145.74
162.61,176.71,108.02,139.6
166.86,175.08,85.94,135.37
163.96,176.74,111.79,134.22
161.92,177.9,129.89,133.44
160.5,178.71,142.55,132.89
159.5,179.28,151.42,132.5
158.81,179.68,157.62,132.23
158.32,179.96,161.97,132.04
157.98,180.16,165.01,131.91
157.74,180.29,167.14,131.82
163.42,177.63,127.2,129.96
167.32,175.86,99.236,128.65
165.46,174.98,79.661,127.74
164.15,174.37,65.936,127.09
167.85,173.63,56.133,126.69
170.43,173.11,49.248,126.42
172.24,172.75,44.41,126.28
167.72,175.1,41.007,126.19
165.71,174.47,38.621,126.14
163.15,176.31,36.949,126.12
167.21,174.86,35.779,126.11
170.06,173.85,34.96,126.1
172.05,173.13,34.387,126.09
173.45,172.64,33.986,126.09
174.42,172.3,33.705,126.08
175.1,172.06,33.51,126.08
175.57,171.89,33.304,126.12
175.9,171.77,33.125,126.17
176.14,171.68,32.985,126.21
176.29,171.65,32.814,126.22
176.39,171.62,32.613,126.23
170.85,173.11,32.449,126.23
166.75,175.33,32.336,126.23
169.69,174.25,32.246,126.24
171.75,173.5,32.177,126.25
173.19,172.97,32.129,126.26
174.2,172.6,32.093,126.26
170.29,172.75,32.061,126.27
172.2,172.4,32.032,126.28
168.89,172.61,78.912,126.23
171.22,172.3,111.73,126.19
172.81,172.13,134.7,126.15
173.92,172.01,103.86,126.22
168.9,174.58,129.7,126.98
166.58,174.14,147.29,126.73
164.94,173.82,159.6,126.55
163.8,173.61,168.22,126.43
161.83,175.69,174.73,127.11
160.44,177.15,179.29,127.59
159.48,178.17,182.48,127.92
159.98,176.65,184.23,127.36
164.94,175.18,138.26,127.06
168.45,174.09,106.08,126.87
170.86,173.38,83.55,126.73
166.76,175.54,67.778,126.63
169.72,174.35,56.732,126.57
171.75,173.56,48.999,126.52
173.22,172.95,43.591,126.45
174.24,172.53,39.793,126.39
174.9,172.29,37.115,126.36
175.37,172.12,35.203,126.23
175.69,172,33.802,126.06
175.93,171.91,32.762,125.9
176.09,171.85,31.958,125.71
176.21,171.81,31.37,125.46
176.25,171.86,78.473,125.68
176.28,171.89,111.44,125.84
176.28,171.93,87.005,125.43
176.3,171.94,69.873,125.15
176.31,171.95,57.857,124.95
176.32,171.95,49.446,124.81
176.43,171.8,43.56,124.72
176.5,171.69,39.278,124.64
170.95,172.99,36.224,124.56
166.81,175.24,34.068,124.38
163.88,176.84,75.451,126.54
163.06,175.69,62.993,127.82
162.5,174.87,52.78,126.48
160.9,176.57,47.101,127.8
159.78,177.75,41.37,126.1
160.22,176.32,40.428,123.9
160.51,175.33,97.644,141.59
160.72,174.63,79.934,134.3
160.87,174.13,112.49,131.86
165.65,173.3,135.25,130.14
169,172.72,151.18,128.93
166.65,172.81,162.34,128.08
169.7,172.37,170.15,127.49
167.14,172.57,175.61,127.07
165.36,172.7,179.44,126.78
164.1,172.8,182.12,126.58
163.22,172.87,184,126.44
162.61,172.91,185.31,126.34
162.18,172.95,186.23,126.27
