24.748,16.932,17.402,16.029
49.982,33.783,34.797,32.051
74.373,50.525,55.29,48.337
98.196,67.198,74.32,64.67
120.05,83.786,95.585,81.106
142.1,100.27,115.16,97.544
164.97,116.84,134.11,113.65
187.73,133.27,150.11,126.13
211.08,149.78,166.58,139.38
234.85,166.35,183.38,153.13
234.18,166.01,182.99,151.2
233.03,165.48,182.69,149.65
233.29,165,179.36,148.06
231.9,164.25,180.11,147.01
233.19,163.8,177.87,145.8
234.54,163.44,176.41,144.89
235.27,162.98,174.93,144.51
236.27,162.64,176.33,147.55
236.81,162.2,176.84,150.03
237.03,161.68,176.71,152.17
237.07,161.12,176.13,154.08
237.21,160.8,175.25,155.8
237.36,160.62,174.24,157.31
239.69,160.73,170.58,156.86
241.32,160.58,167.54,156.96
242.72,160.4,165.31,157.11
243.95,160.21,164.15,156.97
245.08,160.01,162.98,157.49
246.13,159.78,162.55,157.62
247.12,159.56,162.66,157.5
248.27,159.19,163.15,157.21
249.3,158.9,163.51,156.91
247.38,158.54,166.59,156.58
246.25,158.28,169.1,157.62
245.64,158.1,171.35,158.15
242.95,158,175.89,158.37
238.77,158.28,181.54,158.66
233.54,158.54,188.53,158.37
227.43,159.04,196.09,158.16
220.8,159.48,203.89,158.13
216.1,159.98,209.24,158.5
212.96,160.34,213.51,158.52
213.32,160.63,214.06,158.65
213.72,160.75,214.04,158.2
211.55,160.78,216.96,157.8
212.6,160.59,216.5,157.59
216.32,159.95,213.71,157.27
221.55,159.19,208.69,156.62
225.33,158.14,205.51,156.05
227.57,156.78,203.83,155.34
226.61,155.37,205.82,154.21
223.05,153.27,209.93,153
217.56,150.73,215.65,151.43
211.03,148.74,223.01,150.21
206.16,146.33,228.01,148.76
200.15,144.34,234.53,146.88
192.78,142,241.94,144.91
185.02,139.88,250.57,143.2
179.43,137.57,256.66,141.34
175.95,135.78,260.96,139.41
173.42,133.98,263.83,137.44
171.89,133.66,265.99,135.61
171.27,133.74,267.61,134.02
170.93,133.63,268.85,132.69
170.98,133.91,270.09,131.69
171.02,134.12,271.01,130.88
171.26,134.63,271.86,130.22
171.38,135.3,272.54,129.89
174.5,135.87,269.93,130.1
176.63,136.51,268.14,130.42
178.19,137.13,266.78,130.66
179.38,136.91,265.84,130.91
180.31,136.36,265.26,131.28
181.16,135.25,264.78,131.75
181.97,134.06,264.14,131.95
182.8,132.52,263.58,132.28
183.51,131.4,262.94,132.54
184.18,130.31,262.11,132.61
182.3,129.67,264.37,132.42
182,128.69,265.62,132.31
182.85,127.86,266.83,132.67
184.53,127.15,267.87,133.31
186.65,126.88,268.7,133.96
188.96,126.88,269.39,134.63
191.28,127.11,270.19,135.49
194.49,127.54,267.93,135.34
197.79,127.71,266.67,135.62
201.13,127.65,266.12,136.23
204.13,127.5,265.98,136.88
206.42,127.47,262.58,138.29
208.18,127.48,256.54,140.01
209.55,127.49,252.28,141.25
211.18,127.56,245.72,142.71
212.98,127.83,238.17,142.69
214.99,128.16,229.27,142.98
216.23,128.45,222.44,144.75
217.64,128.57,210.83,145.16
218.67,128.51,199.15,146.03
219.74,128.55,187.46,146.98
221.02,128.5,179.3,147.5
222.34,128.44,173.66,147.34
223.88,128.58,163.71,146.39
224.99,128.77,153.52,144.33
225.91,128.91,145.88,143.99
226.59,129,136.72,141.54
227.19,129.12,130.49,139.33
227.67,129.45,125.59,136.7
228.5,129.91,122.85,132.94
229.24,130.27,124.04,127.36
229.74,130.71,124.88,123.57
230.19,131.17,125.42,121.43
230.33,131.56,124.41,118.86
230.28,131.92,126.93,118.57
229.77,132.07,124.79,116.43
229.06,132.11,123.29,114.94
228.42,132.2,118.26,111.92
227.83,132.36,114.74,109.81
227.34,132.6,107.79,107.77
