148.95,162.77,512.26,339.6
148.95,162.77,527.89,329.73
150.15,162.42,404.41,253.52
149.8,162.37,317.97,200.17
151.24,160.27,257.47,162.83
150.45,160.89,276.39,193.24
149.89,161.32,228.36,157.97
149.51,161.61,194.74,133.29
149.06,161.96,171.2,116.01
149.96,161.98,154.71,103.9
149.45,162.37,143.84,92.245
149.18,162.73,136.23,84.085
149.13,163.01,130.24,81.568
149.09,163.2,126.06,79.806
149.07,163.33,123.12,78.574
149.07,163.42,121.73,74.512
149.1,163.56,120.8,71.659
149.14,163.69,119.24,72.749
149.17,163.77,249.22,147.07
149.16,163.85,338.04,201.27
149.94,163.86,271.31,163.48
149.65,163.99,224.59,137.05
149.44,164.03,191.93,118.57
149.32,163.82,169.08,105.64
149.08,163.43,278.2,177.09
148.97,163.13,352.58,223.57
149,162.87,404.33,256.33
149.16,162.69,440.4,279.33
149.3,162.78,467.07,298.73
149.38,162.99,486.04,312.23
150.41,162.94,389.29,225.61
150.13,163.21,421.58,255.42
149.92,163.41,453.21,276.82
149.79,163.7,467.55,290.52
264.12,211.5,372.15,252.86
348.57,243.58,307.35,224.01
290.85,217.55,381.41,251.28
248.44,201.79,435.6,265.86
218.78,190.75,339.77,208.87
198.02,183.02,273.44,165.72
183.47,177.61,343.3,203.76
173.28,173.82,393.77,230.39
166.17,171.08,429.91,248.94
161.15,169.08,466.42,265.15
157.66,167.6,492.65,276.23
155.39,166.55,518.27,280.37
150.42,166.45,537.99,283.2
272.53,206.2,419.85,244.05
352.64,235.09,337.14,220.15
415.65,249.36,270.85,176.87
458.25,261.5,224.44,146.58
365.89,235.68,323.63,187.69
422.02,247.93,272.95,184.67
348.08,225.83,357.05,213.01
297,210.21,416.06,228.26
262.22,197.99,456.48,236.21
238.25,189.53,487.71,243.4
224.98,182.17,504.81,244.76
319.52,200.52,408.2,221.05
384.51,211.95,340.69,204.23
428.81,220.52,292.51,192.93
458.88,225.74,258.76,185
478.76,229.52,235.32,179.45
491.44,231.83,219.39,175.27
497.74,234.06,208.64,172.04
495.52,233.18,202.62,169.64
491.33,226.98,197.91,167.6
486.73,222.28,196.26,165.85
482.27,220.51,194.37,163.92
476.87,219.46,193.93,162.02
485.44,227.79,192.21,161.72
483.73,231.28,194.23,160.1
479.79,234.94,196.38,159.15
473.95,238.68,199.01,158.53
461.47,242.49,202.01,158.67
457.73,246.38,205.93,160.46
445.52,249.13,179,135.09
434.7,251.52,197.3,140.16
424.17,252.46,212.07,144.38
411.45,251.41,224.04,147.92
406.3,251.86,228.96,159.25
398.43,252.51,234.02,165.08
394.75,251.2,237.66,170.03
391.51,249.66,240.85,171.09
389.77,247.5,245.06,169.16
380.38,242.97,247.66,167.46
378.77,241.72,249.28,172.24
341.28,224.06,286.49,191.63
347.51,228.3,276.06,186.01
318.62,211.61,309.7,199.35
338.57,217.21,291.63,192.76
311.51,203.22,315.14,203.53
294.2,194.97,331.83,210.79
312.95,201.87,306.62,198.69
330.68,209.01,288.74,191.61
307.59,198.45,314,201.51
323.45,204.77,294.02,191.86
334.91,208.99,279.86,184.94
336.9,208.03,269.62,180.13
344.64,210.8,264.27,177.67
350.24,212.45,258.11,173.86
355.74,215.51,253.59,170.48
362.4,216.42,250.12,167.53
367.05,216.62,247.29,164.87
366.63,215.23,245.06,162.36
370.37,215.08,242.99,160.5
372.89,214.36,243.43,160.8
374.63,213.24,242.01,159.63
372.04,210.86,241.21,159
373.98,210.04,242.42,160.24
335.52,195.98,292.63,176.05
344.08,197.64,276.88,170.54
353.48,199.98,267.69,168.44
370.05,210.18,261.34,167.08
371.17,208.78,256.95,166.13
371.65,207.8,253.95,165.5
371.9,207.09,251.81,165.28
371.86,206.62,248.88,163.38
371.52,206.3,248.5,163.89
371,206.07,248.3,164.23
370.35,206.17,248.41,164.23
365.64,205.17,248.62,164.15
361.85,204.92,246.92,162.13
358.94,204.92,247.58,162.34
360.76,206.47,248.05,162.31
327.27,193.04,278.49,175.71
303.82,183.5,303.74,186.41
286.89,177.21,330.15,195.74
275.73,172.12,348.36,202.17
290.27,179.02,364.54,213.43
319.72,190.22,330.47,197.79
339.12,203.71,307,186.89
353.35,213.08,290.71,179.25
363.02,219.61,279.46,173.91
369.48,224.1,271.42,170.12
372.95,221.34,265.71,167.37
375.96,225.28,261.72,165.44
379.47,228.66,259.03,164.06
379.5,223.85,257.09,163.04
360.38,213.76,296.66,184.68
353.57,210.71,281.29,176.2
349.69,211.26,270.56,170.26
361.81,217.38,265.3,167.56
361.98,215.18,259.22,165.59
329.29,198.95,286.5,179.78
307.09,190.02,310.76,189.36
319.94,196.87,291.32,180.84
328.01,202.2,277.68,174.85
333.59,206.25,268.11,170.61
338.26,208.82,261.3,167.67
348.13,218.45,257.79,166.52
352.86,218.46,255.33,165.7
357.74,225.43,253.61,165.13
355.39,228.89,252.4,164.73
352.61,230.42,252.75,163.48
350.66,231.72,251.25,163.88
353.93,235.63,251.89,162.82
358.08,238.21,252.33,162.05
361.32,238.05,252.61,161.53
362.03,233.16,252.8,161.16
361.18,236.36,252.88,160.95
355.52,236.24,252.3,161.18
357.64,232.18,252.41,160.93
357.19,229.15,254.11,157.53
356.77,227.02,253.84,158.47
356.45,225.53,253.82,159.18
356.18,224.4,254.11,159.82
325.84,205.63,286.19,178.39
336.29,210.47,277.03,173.4
312.11,195.85,302.09,187.92
296.83,188.03,320.35,204.77
286.18,182.47,327.01,215.58
274.45,177.59,330.41,221.12
270.43,175.07,339.35,221.69
265.93,170.83,345.61,222.09
264.53,170.39,343.38,225.9
292.19,186.14,316.88,206.37
282.62,181.12,323.04,215.06
304.2,193.83,302.83,198.81
314.04,206.49,288.42,187.54
320.99,215.28,275.34,181.15
324.46,214.59,268.1,175.28
328.17,217.13,262.61,171.31
323.2,214.36,258.92,168.48
302.66,200.6,297.11,188.83
324.66,211.82,283.01,180.06
337.63,213.59,272.97,173.83
347.63,219.31,265.15,170.75
356.11,216.87,259.43,168.84
359.6,213.03,255.55,167.36
361.56,209.76,252.65,166.01
366.52,208.74,246.77,165.02
370.99,207.84,245.54,164.16
364.83,202.78,241.31,163.27
368.02,201.61,241.01,162.46
364.89,198.47,237.79,161.89
371.26,199.23,238.28,161.52
331.53,187.47,280.35,172.71
354.44,193.28,267.63,168.47
320.29,178.27,310.22,177.59
293.94,167.59,347.24,187.58
338.84,180.6,311.45,176.51
373.5,189.11,287.95,164.06
329.47,174.93,342.53,179.05
298.05,165.73,384.32,186.52
275.75,159.24,415.17,193.64
262.16,153.04,440.11,198.4
252.3,151.56,460.18,200.92
245.35,151.57,475.23,204.61
258.32,156.07,490.63,205.73
339.82,174.65,430.87,195.16
326.97,175.02,463.23,202.92
313.67,174.85,487.29,210.77
383.14,194.34,427.29,200.66
431.91,212.11,354.16,208.31
466.05,227.61,323.43,198.57
401.44,212.03,390.83,220.47
439.36,228.52,348.66,207.13
379.23,221.82,406.63,230.8
427.67,240.8,353.88,222.7
379.13,219.43,407.37,240.82
337.23,204.91,442.35,256.76
390.67,232.8,382.15,229.79
423.05,252.32,302.37,183.6
440.47,269.87,294.65,176.08
448.42,281.29,280.08,180.04
447.58,291.05,276.69,183.9
441.1,300.28,274.97,185.91
430.25,311.53,275.98,186.7
418.45,318.24,277.92,187.34
404.51,324.75,282.11,194.22
392.11,328.67,232.34,158.7
375.71,333.89,249.15,176.79
362.56,337.83,253.76,193.96
351.22,337.81,256.19,210.16
338.55,326.25,251.95,218.03
330.48,325.46,249.86,224.55
324.59,322.97,262.58,228.3
313.03,306.35,295.61,247.51
305.39,293.72,241.77,195.99
302,285,204.08,159.93
306.74,290.01,242.61,248.14
310.09,286.33,269.78,307.19
318.25,291.33,273.23,281.21
320.02,296.13,273.42,252.16
322.3,300.65,278.54,235.04
319.5,294.46,278.32,219.48
324.43,300.68,279.77,208.78
328.49,298.4,279.21,201.17
325.85,299.77,280.65,195.97
334.31,304.79,283.57,195.7
340.42,301.13,283.63,192.19
347.48,305.14,285.78,193.22
353.19,300.29,283.73,189.98
362.8,298.71,282.47,187.85
367.67,300.83,280.04,187.47
372.06,301.15,283.91,188.83
374.51,293.72,286.91,190.22
377.28,294.26,289.09,191.68
378.95,287.76,287.23,190.97
379.77,289.07,289.29,192.78
379.9,289.27,290.75,194.16
378.95,281.74,288.58,193.96
377.78,275.94,285.43,192.08
377.82,278.33,288.6,195
346.98,252.13,315.07,221.42
327.82,234.2,333.92,239.91
343,248.87,317.68,226.62
354.05,258.94,307.96,219.64
332.85,241.27,329.73,238.17
317.26,229.48,345.15,250.93
308.01,222.82,356.34,259.5
298.69,215.05,364.35,265.53
322.92,227.9,339.01,246.75
331.21,233.78,316.11,226.17
345.4,240.6,312.46,210.76
355.26,245,305.14,199.42
330.88,233.83,327.95,222.28
345.91,245.91,315.34,207.25
356.16,254.33,314.53,199.08
363.05,260.19,305.62,191.38
366.99,257.48,298.98,185.64
367.1,252.51,290.6,181.6
359.62,245.32,285.37,177.65
351.6,234.73,279.46,172.13
346.63,228.17,308.71,200.83
345.22,220.72,329.07,220.88
343.85,222.95,307.58,212.64
342.58,224.85,297.75,199.2
341.74,226.55,284.48,187.34
341.15,227.89,275.12,179
342.66,231.61,269.87,183.09
339.68,223,265.15,175.86
338.99,226.61,265.21,170.18
340.66,231.95,269.43,170.48
341.98,235.87,266.26,176.7
342.78,238.62,263.72,181.13
342.99,238.46,262.01,184.52
347.25,238.22,264.09,179.35
345.97,237.05,266.71,175.5
323.55,228.2,296.47,198.31
307.94,221.92,317.09,214.26
320.9,227.44,299.8,207.47
335.03,233.83,287.72,202.58
344.84,238.24,279.47,199.25
320.04,228.06,303.92,215.6
302.32,217.13,320.59,226.51
293.52,214.15,331.33,233.95
312.19,225.58,310.87,221.11
324.45,234.49,296.66,212.25
329.49,237.63,286.71,206.06
335.49,242.71,280.07,201.69
339.72,245.56,275.83,198.62
342.51,246.88,272.98,199.37
343.89,246.89,271.29,199.92
344.54,246.23,269.08,203.13
344.39,245.1,268.45,199.9
344.07,243.7,268.03,197.58
343.88,242.12,267.98,195.98
343.75,240.43,267.65,194.8
343.83,238.63,267.43,194.04
344.17,236.83,267.31,193.59
344.42,235.1,267.22,193.26
344.65,233.75,267.46,193.16
321.81,224.27,291.5,210.62
329.35,226.01,284.44,205.29
334.88,227.22,279.57,201.62
338.66,228.01,276.05,199.03
317.45,220.22,298.22,214.69
302.78,216,320.19,219.26
291.79,216.1,335.57,222.46
308.61,220.07,315.43,216.35
320.43,222.97,301.2,209.29
326.03,222.54,284.26,211.05
329.33,222.92,279.71,205.48
331.91,223.39,276.4,201.53
333.68,223.69,274.2,198.78
334.98,224.04,265.54,203.68
335.83,224.14,259.48,207.12
336.51,224.12,264.7,192.27
337.45,224.08,258.61,199.3
338.29,224.07,254.45,204.54
340.13,223.84,257.53,207.27
341.35,220.64,253.89,210.85
341.03,222.48,251.66,213.7
340.53,223.63,258.83,203.1
340.15,224.29,261.96,201.26
340.05,224.86,264.1,199.61
340.07,225.18,264.6,204.23
340.51,225.93,266.68,202.66
340.87,226.53,268.26,201.64
341.32,227.02,273.12,192.48
341.95,227.5,272.1,200.43
343.14,224.36,272.47,198.12
343.67,225.77,274.15,199.22
344.4,226.81,276.16,192.72
345.47,227.63,277.63,191.16
346.72,228.33,279.62,190.38
347.7,229.04,282.64,185.5
333.14,225.65,309.73,199.11
339.17,227.31,304.39,192.78
343.77,228.5,300.58,188.93
346.81,229.2,298.29,184.81
349.07,229.51,296.6,184.21
352.01,229.3,296.49,181.44
353.19,229.54,296.75,180.24
354.3,229.67,297.06,179.35
356.69,225.57,292.89,200.98
358.3,225.82,290.83,194.81
359.86,225.44,286.88,217.14
361.03,224.69,291.06,205.82
362.29,220.45,282.06,212.88
