510.59,367.29,193.14,217.24
510.59,367.29,199.58,223.19
510.59,367.29,197.65,221.41
510.59,367.29,196.3,220.16
510.59,367.29,195.35,219.28
513.16,367.8,189.7,164.14
514.96,368.15,185.99,138.72
516.22,368.39,182.82,107.7
517.11,368.57,180.6,85.986
517.72,368.69,179.48,70.79
515.58,368.27,183.57,114.73
514.09,367.98,186.44,145.48
513.04,367.77,188.45,167.01
512.3,367.63,189.86,182.08
511.79,367.53,190.84,192.63
514.02,367.93,191.53,200.01
515.57,368.21,192.01,205.18
516.66,368.41,192.37,208.83
518.4,367.38,192.61,211.37
518.65,367.82,192.77,213.15
519.79,366.97,192.89,214.39
520.53,366.41,192.97,215.26
520.15,367.08,193.04,215.86
519.88,367.56,193.08,216.29
519.69,367.93,193.1,216.59
519.56,368.26,193.12,216.79
519.46,368.49,193.13,216.94
519.38,368.7,193.14,217.03
519.33,368.81,193.14,217.09
519.29,368.88,193.13,217.11
515.86,368.18,193.13,217.13
513.46,367.68,193.15,217.14
511.75,367.33,193.17,217.14
513.99,367.82,193.19,217.15
515.57,368.14,193.19,217.13
516.67,368.38,193.18,217.12
517.43,368.55,193.17,217.11
517.96,368.71,187.74,162.58
518.33,368.83,195.81,184.98
515.96,368.34,201.46,200.66
514.39,368.01,205.42,211.63
513.29,367.79,208.18,219.31
515.06,368.18,210.12,224.69
514.06,369.53,211.48,228.45
515.58,369.42,205.98,225.07
467.29,386.55,297.52,267.79
437.38,397.68,360.86,296.46
458.63,388.07,310.56,272.66
430,399.93,373.24,301.89
457.18,390.93,306.62,225.53
438.38,403.79,372.28,267.32
424.38,412.64,417.75,297.74
412.7,419.27,450.26,318.93
404.67,424.82,472,336.31
440.41,410.5,375.76,249.62
428.15,416.81,321.66,236.7
457.02,402.23,283.82,227.78
390.01,345.44,351.06,269.03
336.95,312.01,398.35,297.84
294.41,280.51,331.57,219.11
320.21,332.17,296.02,223.63
292,292.94,362.13,266.49
362.69,314.66,323.56,251.35
323.89,285.56,384.32,286.6
296.76,265.77,423.31,310.48
277.78,252.57,454.42,330.44
264.55,244,474.14,342.61
255.11,238.97,489.23,351.16
334.53,281.2,409.39,319.95
399.9,308.92,356.55,293.49
440.48,330.52,302.42,216.06
469.33,335.12,331.15,281.94
498.19,346.57,301.53,267.2
518.57,354.93,278.4,251.41
532.87,361.46,259.66,240.52
550.53,367.31,246.33,232.23
