49.047,35.756,26.302,28.743
98.075,71.555,52.603,57.49
138.93,102.91,85.665,88.426
182.15,135.68,114.55,116.2
226.99,169.45,141.96,144.39
272.96,203.89,168.41,172.53
310.45,234.25,201.51,203.01
351.28,266.27,231.22,230.63
385.17,294.93,266.62,260.72
414.21,321.25,306.01,292.53
391.23,310.04,321.9,296.79
365.76,297.68,339.74,301.85
347.14,288.85,352.22,305.26
334.11,282.5,361.75,307.82
325.06,277.91,366.53,307.12
309.47,270.14,377.34,308.91
298.98,264.58,385.05,310.08
282.37,256.18,398.64,315.24
270.75,250.3,408.3,318.72
272.12,250.58,405.77,316.66
282.28,255.29,394.7,310.75
289.38,258.59,387.41,306.56
295.75,263.5,382.82,303.66
290.89,262.54,388.32,306.29
278.56,257.32,402.14,312.81
269.93,253.67,412.5,317.64
263.49,251.26,420.54,321.27
269.35,254.26,416.77,319.44
273.47,256.37,414.63,318.48
267.26,253.33,423.79,322.52
253.32,246.83,432.15,328.03
243.98,242.13,439.07,332.22
236.05,236.25,445.03,335.43
231.71,232.17,441.18,335.75
228.68,229.31,438.76,335.91
236.74,231.87,428.2,331.37
242.79,233.52,420.77,328.02
236.64,229.98,425.66,330.16
232.34,227.5,428.05,331.18
237.8,230.07,419.47,327.04
242.02,231.72,421.4,325.82
244.55,233.02,421.76,324.65
246.33,233.93,420.81,323.53
248.3,237.11,427.9,324.46
249.68,239.33,432.23,324.98
242.4,238.72,443.56,329.79
238.88,240.7,450.81,333.09
245.88,246.5,447.78,333.1
252.2,252.04,446.85,333.37
249.16,253.19,456.06,337.95
248.25,255.46,462.17,341.06
249.35,258.62,466.94,343.08
251.31,262.34,470.94,344.01
252.29,263.66,474.45,344.21
253.78,265.84,477.69,343.78
254.48,266.36,480.82,342.83
253.93,266.15,483.95,341.58
245.15,262.84,494.57,342.37
238.48,260.85,502.36,342.34
233.25,259.84,508.03,341.91
228.87,259.62,513,341.2
224.96,259.72,516.74,340.27
221.66,260.47,519.67,339.46
218.94,261.85,521.28,338.47
217.11,263.97,521.88,337.61
215.57,266.3,522,336.58
215.16,268.63,521.88,335.11
215.55,271.51,522.51,333.27
217.01,274.33,522.92,330.81
219.68,277.23,524.18,327.82
223.61,280.25,525.13,324.14
228.78,283.39,525.87,319.82
235.11,286.51,527.24,315.12
242.34,289.59,529.87,310.17
250.41,292.61,533.49,304.76
260,295.39,537.55,299.3
270.8,297.99,541.76,294.06
282.11,300.38,545.15,289.03
294.76,302.83,548.73,284.51
311.92,303.31,546.88,282.35
331.82,302.28,542.26,282.31
342.84,298.55,539.18,281.75
357.69,294.46,525.85,279.11
375.11,289.91,505.32,275.18
394.03,284.96,479.72,270.48
413.1,279.91,450.59,265.33
431.87,274.65,419.03,259.89
450.69,269.2,385.76,254.25
468.26,263.27,351.25,248.49
480.9,258.88,320.39,240.71
487.87,258.29,303.5,232.95
503.57,259.27,281.27,225.82
514.98,259.72,265.72,220.82
523.29,259.95,254.83,217.32
529.34,260.02,247.21,214.88
533.73,260.02,241.87,213.16
526.07,258.55,248.97,213.35
509.94,256.07,264.77,214.88
498.68,254.32,275.84,215.95
490.89,253.08,283.58,216.69
487.71,249.57,277.42,215.68
485.5,247.11,273.1,214.98
483.94,245.39,270.08,214.48
482.87,244.18,267.97,214.14
471.26,241.93,277.41,215.29
452.28,238.94,294.96,217.47
439,236.85,307.34,218.98
440.61,236.75,305.17,218.64
441.77,236.65,303.65,218.41
431.73,235.19,313.48,219.61
424.79,234.15,320.36,220.46
409.08,232.02,336.12,222.44
387.22,229.13,358.13,225.23
361,225.72,384.52,228.59
353.63,224.73,392.06,229.55
348.47,224.03,397.39,230.24
344.86,223.55,401.17,230.75
331.42,221.84,414.8,232.51
311.14,219.29,435.32,235.15
296.94,217.5,450.57,237.17
276.08,214.86,472.26,240.01
261.48,213.02,487.52,242.02
251.26,211.73,498.27,243.44
255.16,212.23,494.81,243.03
246.91,211.18,503.44,244.14
252.23,211.83,498.5,243.52
255.96,212.29,495.17,243.07
269.69,213.98,481.86,241.35
290.44,216.53,461.57,238.75
304.97,218.32,446.71,236.72
315.14,219.56,436.43,235.23
322.26,220.44,429.32,234.1
327.25,221.05,424.42,233.23
330.78,221.42,420.98,232.62
333.25,221.67,418.63,232.13
323.88,220.46,428.09,233.12
317.33,219.61,435.55,233.91
312.75,218.99,440.77,234.46
298.4,217.2,455.52,236.18
296.44,220.21,454.71,236.04
295.07,222.32,454.08,235.92
294.11,223.8,453.62,235.84
293.44,224.83,453.32,235.79
281.87,224.22,464.21,237.08
284.86,225.13,460.73,236.65
298.06,227.1,447.18,235.02
307.31,228.47,436.88,233.74
302.64,228.09,440.79,234.18
310.5,229.17,432.44,233.16
319.05,226.99,426.59,232.45
336.17,226.81,411.43,230.61
348.16,226.68,400.85,229.34
367.7,227.94,382.33,227.11
392.51,230.17,358.26,224.22
409.91,231.73,341.42,222.19
422.09,232.84,329.64,220.78
441.74,234.95,309.33,218.58
466.63,237.78,283.99,215.7
484.06,239.77,266.27,213.68
496.25,241.15,253.87,212.27
504.79,242.13,245.21,211.28
521.91,244.16,228.02,209.24
533.91,245.58,215.05,207.94
542.34,246.56,205.98,207.04
548.29,247.25,199.64,206.4
541.37,246.39,206.37,207.29
525.4,244.44,223.2,209.12
503.1,241.73,246.16,211.73
488.32,239.93,262.23,213.55
466.87,237.33,284.65,216.14
440.72,234.16,311.52,219.26
411.28,230.6,341.49,222.76
379.52,226.77,374.49,226.49
346.14,222.74,408.75,230.4
311.2,218.73,443.78,234.57
297.91,217.22,456.74,236.28
288.21,216.3,465.79,237.45
293.35,217.07,460.96,236.94
296.94,217.57,466.09,241.32
311.41,219.33,458.51,243.08
321.13,220.69,450.28,247.71
327.94,221.65,445.31,251.04
332.7,222.31,442.76,253.37
335.64,222.92,437.72,258.25
337.69,223.34,435.12,261.65
327.56,222.48,441.88,268.23
332.84,223.14,443.26,276.02
336.57,223.59,452.08,285.92
327.23,222.49,461.7,289.51
308.74,220.33,476.74,296.34
296.2,218.68,490.94,297.79
287.42,217.52,497.33,301.77
289.41,221.26,489.82,303.15
303.13,225.12,484.82,304.17
325.06,229.06,469.35,303.48
349.12,236.34,462.27,300.03
365.91,241.42,448.55,293.27
377.63,244.94,430.14,284.22
397.76,248.78,404.33,276.61
411.44,251.61,389.1,268.21
421.02,253.59,377.66,262.21
427.73,254.97,372.37,254.9
424.29,251.39,379.8,251.03
421.09,248.75,376.82,243.71
418.85,246.91,373.79,238.71
420.9,242.32,359.73,233.84
422.34,239.11,350.85,230.3
423.36,236.87,345.59,227.69
424.09,235.31,341.9,225.87
436.93,235.47,328.18,223.34
457.87,236.97,307.44,220.32
484.46,239.4,280.83,217.08
515.03,242.5,251.08,213.57
537.23,244.81,229.3,211.24
552.81,246.44,214.05,209.61
563.74,247.61,203.38,208.46
559.46,247.05,207.86,209.06
544.53,245.27,222.94,210.87
521.74,242.78,246.41,213.4
505,240.91,262.84,215.17
493.29,239.61,274.34,216.42
485.12,238.7,283.34,217.16
467.05,236.81,300.82,218.93
454.44,235.49,314,220.04
433.26,233.31,336.17,222.07
406.48,230.38,362.84,224.71
387.33,228.48,380.72,226.37
373.53,227.28,392.44,227.34
376.24,227.65,388.69,226.62
378.16,227.85,386.06,226.12
378.7,227.8,384.23,225.77
379.11,227.72,382.94,225.53
388.13,231.98,370.87,224.1
390.73,238.05,374.38,224.42
