27.505,37.658,40.292,37.865
54.986,75.266,81.39,75.881
82.446,112.71,123.04,113.98
109.91,149.92,164.28,151.95
137.42,186.85,205.26,189.76
164.98,223.5,246.76,226.99
192.64,259.95,288.83,264.28
220.41,296.27,331.32,301.64
248.32,332.54,374.15,339.05
276.39,368.77,412.94,371.32
276.49,367.59,412.94,367.38
276.96,366.35,413.2,364.45
277.73,365.21,413.67,362.24
278.71,364.27,410.73,355.49
279.82,363.59,405.37,345.61
280.97,363.18,397.6,334.01
282.11,362.97,387.97,320.73
283.18,362.9,376.98,306.27
284.15,362.9,365.02,290.96
285.01,362.94,356.65,280.24
286.36,362.77,346.45,267.48
287.37,362.69,334.98,253.29
288.12,362.69,322.58,238.1
288.65,362.72,313.91,227.46
289.02,362.77,307.83,220.02
289.3,362.83,303.58,214.81
289.51,362.89,305.02,216.47
289.68,362.95,306.03,217.63
289.81,363.02,306.74,218.44
289.83,363.16,311.86,224.15
289.73,363.35,320.27,233.18
289.47,363.57,330.38,243.79
289.02,363.76,341.93,255.63
288.41,363.86,355.65,267.98
287.7,363.8,370.98,280.58
286.96,363.55,387.65,292.99
286.3,363.05,400.21,299.41
285.82,362.24,414.31,307
284.95,361.33,429.88,315.11
284.07,360.17,442.85,318.62
283.49,358.74,454.03,318.91
284.07,356.85,463.93,317.21
285.16,354.89,472.97,313.72
287.5,352.69,480.41,309.18
290.98,350.37,486.73,304
295.69,347.97,492.17,298.7
301.31,345.69,497.66,293.84
312.37,341.62,498.93,290.97
327.78,336.14,496.89,289.95
345.92,329.88,488.76,286.26
366.71,323.12,475.77,280.69
387.53,316.25,457.31,274.44
408.9,308.94,437.8,267.96
429.85,301.54,421.93,265.31
450.27,294.13,403.99,261.51
469.79,286.88,389.4,261.14
488.68,279.53,371.82,258.86
500.45,276.29,364.18,255.27
509.01,273.83,361.31,252.87
515.54,271.81,364.59,255.21
519.87,270.03,372.68,261.07
523.61,268.46,386.92,269.37
526.72,267.37,402.47,279.5
529.56,266.44,414.51,287.15
532.22,265.65,428.76,297.09
534.71,264.97,439.78,304.23
