53.906,38.639,19.679,19.479
107.81,77.278,39.804,39.099
161.72,115.92,60.24,58.819
215.62,154.56,80.895,78.608
269.53,193.2,101.7,98.445
323.44,231.83,122.17,118.17
377.34,270.47,141.84,134.45
431.24,309.11,160.96,148.3
485.15,347.75,179.68,160.46
539.05,386.39,198.13,171.43
539.05,386.39,196.71,162.09
539.05,386.39,194.7,152.03
539.05,386.38,192.29,141.47
539.05,386.38,189.59,130.55
539.04,386.38,186.7,119.39
539.04,386.38,180.24,110.8
539.05,386.38,171.85,107.4
539.05,386.38,162.11,107.63
539.06,386.37,155.29,107.79
539.07,386.37,150.51,107.91
539.07,386.36,147.18,107.98
539.08,386.34,144.84,108.04
539.08,386.31,143.21,108.08
539.09,386.27,142.07,108.1
539.09,386.22,141.27,108.12
539.09,386.17,144.57,105.52
539.09,386.12,150.76,101.09
539.09,386.07,158.95,95.38
539.09,386.01,164.69,91.382
539.09,385.96,168.7,88.584
539.38,385.66,171.51,86.626
539.87,385.21,173.47,85.257
540.5,384.65,174.85,84.298
541.24,384.02,175.81,83.627
542.04,383.33,176.48,83.157
542.9,382.61,176.96,82.828
543.78,381.86,177.29,82.598
544.69,381.09,177.52,82.437
545.62,380.31,178.23,85.727
546.56,379.52,178.72,88.03
547.22,378.97,179.07,89.642
547.68,378.59,179.31,90.77
548,378.32,179.48,91.559
548.23,378.13,179.6,92.111
548.29,378.47,179.68,92.497
548.34,378.71,179.74,92.767
548.39,378.88,179.78,92.956
548.44,379,179.8,93.087
548.5,379.08,179.28,89.776
548.56,379.13,178.91,87.458
548.62,379.16,178.65,85.835
548.69,379.19,178.47,84.699
548.76,379.2,178.35,83.904
548.83,379.21,178.26,83.347
549.02,378.74,178.2,82.957
549.17,378.41,178.15,82.684
549.3,378.18,178.12,82.493
549.43,378.02,178.1,82.359
549.26,378.15,178.08,82.265
538,369.38,188.57,91.137
518.98,354.37,206.42,106.29
505.72,343.89,218.91,116.89
496.5,336.58,227.65,124.31
490.11,331.5,233.77,129.51
485.35,328.18,238.06,133.15
482.08,325.88,241.59,136.61
479.84,324.3,244.59,139.94
478.3,323.22,247.24,145.68
476.84,322.28,249.64,153.08
486.32,330.56,241.36,152.72
503.45,345.29,225.61,146.91
515.45,355.62,215.14,146.24
523.88,362.85,208.04,149.1
529.53,368.17,203.08,151.11
533.38,371.53,199.6,152.51
536.39,373.9,196.64,152.57
539.1,375.57,195.15,155.81
530.91,371.9,199.42,162.73
515.01,363.61,207.69,172.22
493.91,351.99,218.78,183.52
469.15,337.96,231.84,196.09
446.2,327.28,240.97,202.41
424.5,318.95,247.65,204.41
404.21,312.01,252.86,206.74
384.82,306.46,257.03,209.28
360.18,296.66,265.56,219.12
331.69,283.8,276.24,229.94
311.52,273.74,283.71,237.52
298.76,266.64,288.95,242.82
289.83,259.47,292.61,246.54
284.31,254.97,289.33,241.1
275.52,246.67,292.35,244.41
264.02,233.9,299.77,253.86
250.74,219.8,310.27,267.61
237.83,204.59,322.93,284.36
229.55,193.85,326.2,288.03
224.47,186.24,322.64,282.55
221.91,180.83,314.31,270.67
231.84,181.62,303.99,257.11
251.44,189.03,292.85,242.49
277.2,198.52,286.99,235.17
307.71,210.21,278.98,224.92
341.71,225.31,269.48,212.6
377.59,241.22,258.94,198.82
413.42,257.79,247.34,184.24
449.59,274.97,239.21,174.03
485.79,292.63,235.44,169.72
521.13,310.7,234.72,169.53
544.32,324.21,234.79,169.43
559.1,334.4,234.92,169.48
567.95,342.14,235.01,169.43
572.86,348.02,234.75,169.55
575.26,352.54,234.53,169.56
576.05,355.87,234.34,169.51
575.49,358.41,234.49,169.2
574.37,360.12,236.2,172.08
572.98,361.28,237.38,174.1
571.65,361.67,238.2,175.52
570.4,361.52,238.75,176.52
569.29,361.07,239.04,177.04
568.35,360.43,239.22,177.4
567.26,359.71,239.64,177.43
566.06,358.94,239.34,177.36
564.91,358.1,239.14,177.33
563.99,357.29,239,177.31
563.41,356.4,238.62,176.95
562.85,355.49,238.36,176.7
562.15,354.89,238.19,176.53
561.35,354.68,238.06,176.41
560.49,354.75,237.97,176.32
559.46,355.03,237.9,176.25
558.47,355.41,237.56,176.47
557.47,355.87,237.91,176.73
556.35,356.39,238.15,176.91
555.22,356.88,238.33,177.04
553.84,357.36,239.04,177.24
552.66,357.7,239.53,177.4
551.64,357.83,239.88,177.51
550.72,357.67,240.11,177.61
549.88,357.33,240.28,177.7
549.24,356.92,240.42,177.79
548.63,356.5,240.25,177.53
548.05,356.28,239.56,177.3
547.52,356.09,238.51,177.09
547.04,356.16,237.8,176.98
546.63,356.49,237.32,176.92
546.16,357.06,237.02,176.92
545.81,357.7,236.83,176.94
545.57,358.4,236.73,176.98
545.47,359.3,236.69,177.04
545.3,360.32,236.68,177.11
545.27,361.21,237.26,177.25
545.4,361.97,238.27,177.45
545.71,362.78,239.57,177.7
546.07,363.36,240.49,177.88
546.48,363.51,241.14,178.03
546.96,363.27,241.6,178.16
547.5,362.68,241.94,178.29
547.99,361.88,242.19,178.41
548.47,360.86,242.38,178.53
549.02,359.63,242.26,178.93
549.57,358.33,242.24,179.44
550.01,356.69,242.29,180.02
550.44,355.14,240.92,178.46
550.83,353.33,239.98,177.39
551.32,351.62,239.33,176.66
551.77,350.05,237.46,174.16
552.17,349.02,234.21,169.5
552.6,348.38,230.51,164.23
553,347.59,227.93,160.55
553.4,346.76,224.45,154.76
553.78,345.98,221.68,150.79
554.19,345.28,219.71,147.81
554.51,344.42,219.48,148.02
554.52,343.59,219.36,148.17
554.16,342.66,219,148.58
553.68,341.65,220.23,150.88
552.93,340.44,222.81,155.71
551.78,338.85,224.08,158.17
550.65,336.95,222.95,155.61
548.92,334.74,222.09,152.47
546.65,332.2,221.57,150.3
544.01,329.37,220.9,149.12
540.99,326.03,220.59,148.36
538.14,322.36,220.62,148.1
535.49,318.1,219.14,143.32
532.39,313.09,216.31,135.66
529.67,307.4,214.68,130.48
527.24,300.66,216.08,130.26
525.26,293.57,217.32,130.08
523.83,286.33,220.59,134.77
523.1,279.37,223.52,138.28
522.19,272.48,220.01,140.09
522.75,266.47,218.51,141.85
524.42,261.15,217.94,143.71
526.74,256.36,220.08,150.2
529.59,252.41,224.72,159.52
532.41,249.19,228.17,165.97
534.3,247.25,234.73,170.92
534.6,245.92,245.61,179.31
534.02,244.93,254.42,185.26
532.6,243.91,264.84,189.2
531.35,242.9,279.62,192.91
527.84,240.22,297.95,196.29
523.59,237.47,311.78,198.44
518.9,235.08,327.79,199.3
514.28,232.83,339.41,200.1
510.57,230.77,354.05,200.45
508.64,228.6,361.01,200.55
507.18,226.7,362.78,200.77
507.14,224.81,363.88,201.09
507.96,223.19,361.38,201.75
509.16,222.01,359.8,202.13
511.34,222.17,351.64,201.27
513.09,222.36,345.43,200.68
514.33,222.57,335.72,200.43
515.3,222.74,328.86,199.9
514.46,221.92,318.89,199.54
512.13,220.82,312.15,198.61
509.87,219.58,307.63,197.16
507.79,218.82,304.65,195.26
504.99,217.91,301.71,192.41
502.71,217.29,298.88,189.62
500.06,216.65,296.66,186.7
498.3,216.46,295.34,183.72
496.2,216.23,293.72,180.81
494.97,216.49,291.93,178.04
493.66,217.63,290.08,175.49
493.04,220.16,288.21,173.2
493.34,222.94,286.85,171.16
492.08,225.25,285.36,169.42
490.73,227.53,284.82,168.54
489.32,229.59,284.49,167.72
488.27,231.55,284.3,167.09
480.52,230.9,290.08,168.65
475.15,231.09,294.67,169.69
470.24,231.45,297.94,170.42
466.94,232.16,300.78,170.91
464.12,232.15,302.84,171.37
460.65,231.83,303.9,171.94
457.73,231.55,304.78,172.57
454.17,231.24,305.59,173.33
450.18,230.79,306.31,174.35
442.88,228.95,311.77,177.61
439.22,228.2,314.74,180.22
432.26,225.83,321.77,184.64
423.17,222.18,332.1,190.26
412.7,217.71,344.19,196.73
401.41,212.58,357.99,203.69
390.43,207.49,372.98,210.92
379.49,202.35,388.75,218.3
372.68,199.02,400.93,223.47
364.84,195.38,414.69,229.19
360.08,192.78,424.25,233.3
357.51,191.07,430.87,236.26
355.4,189.93,435.37,237.72
353.29,189.27,438.54,239.26
351.09,189.19,440.77,240.28
348.38,189.54,442.29,240.86
345.58,190.01,443.31,241.15
347.19,192.36,439.54,239.25
348.36,193.85,436.49,238.03
348.44,195,434.38,236.99
346.91,196.07,433,236.09
344.19,196.92,432.17,235.27
342,197.77,431.76,235.16
340.25,198.36,431.56,234.45
338.99,198.46,431.57,233.92
338.34,198.27,431.78,233.56
337.58,197.95,432.17,233.87
332.72,196.14,437.1,236.1
325.29,193.33,445.21,239.74
320.11,191.35,451,242.36
317.14,189.96,455.12,244.27
316.01,188.79,458.09,246.25
315.38,187.91,460.15,247.7
315.7,187.22,461.54,248.77
319.94,188.31,457.64,247.75
327.5,191.07,449.98,245.3
333.21,193.17,444.39,243.07
336.86,194.49,440.32,241.52
339.79,195.62,437.31,240.46
341.46,196.27,435.11,240.31
342.7,196.68,433.42,240.26
343.22,197.2,432.07,240.29
347.34,199.01,426.64,238.27
349.71,200.3,422.87,236.69
347.6,199.93,424.96,238.06
341.75,197.72,431.29,240.63
337.62,196.37,436.12,242.43
334.8,195.56,439.47,243.76
332.89,195.11,441.82,245.32
331.89,194.7,443.34,245.89
330.98,194.29,444.37,246.86
330.86,193.83,445.01,247.54
327.58,191.9,449.74,250.7
328.85,192.3,448.74,251.04
333.19,194,443.73,248.72
339.76,196.94,435.83,245.33
347.28,200.37,425.61,241.04
355.84,204.2,413.45,235.83
365.42,209.62,400.37,229.9
372.32,213.33,390.85,226.42
377.25,215.85,383.78,224.11
380.18,217.76,378.41,222.6
381.67,219.24,374.26,221.63
379.27,218.86,375.05,223.7
374.03,217.38,379.39,227.8
366.91,214.89,386.21,233.33
358.91,211.73,394.77,239.82
354.26,209.4,401.43,244.54
352.59,206.08,406.45,247.8
356.74,205.19,406.23,247.65
364.86,206.11,402.38,245.13
375.54,208.15,396.02,240.95
386.84,211.79,387.91,235.66
398.77,216.2,378.26,229.61
411.21,221.04,367.38,222.79
424.1,226.25,355.76,215.66
437.31,231.8,343.6,208.36
446.84,236.27,334.98,203.56
452.35,240.2,328.52,200.02
454.88,243.85,323.55,197.32
455.73,246.97,319.7,195.44
455.66,249.64,316.64,193.89
455.21,251.16,314.04,192.54
454.37,252.05,311.46,191.15
454.35,252.1,309.68,190.12
454.49,252.28,308.48,189.34
454.79,252.39,307.71,188.76
455.21,252.19,307.13,188.33
455.7,252.07,306.71,188.01
455.38,251.91,306.41,187.78
455.22,252,306.23,187.63
454.94,252.21,306.12,187.75
454.65,252.8,306.02,187.83
455.09,254.06,306.64,188.49
454.93,256.05,307.2,189.17
454.58,258.02,307.53,189.65
454.03,260.12,307.67,190.19
453.34,262.65,307.76,190.58
451.73,265.07,307.8,190.87
451.46,267.51,307.53,191.47
451.12,270.15,312.29,192.72
450.87,271.11,320.11,197.03
451.64,272.32,325.49,200.2
452.55,274.13,334.07,203.13
453.74,276.63,345.33,205.91
455.52,279.48,357.78,208.74
457.08,282.19,372.09,210.94
458.08,285.11,387.3,212.95
460.16,288.68,401.17,216.9
461.21,292.52,411.3,219.75
461.68,296.44,415.32,221.81
461.1,301.79,413.82,219.71
459.64,306.59,413.27,218.19
457.26,310.51,408.42,216.14
454.61,314.07,400.17,213.39
451.22,317.6,390.14,210.33
448.33,321.29,377.82,207.46
446.38,325.22,364.62,204.07
444.3,328.64,353.12,198.46
442.67,331.41,345.35,193.21
441.52,333.83,338.91,187.57
441.89,337.02,334.75,182.46
443.34,340.45,331.94,177.54
445.64,344.13,330.01,172.73
447.96,347.07,328.65,168.97
450.47,349.49,328.87,165.35
452.71,351.66,329.41,162.13
450.92,346.85,333.4,165.55
449.45,343.52,335.91,167.79
447.98,341.55,338.04,169.43
446.69,340.53,339.34,170.78
444.99,339.68,340.43,172.26
442.91,339.1,341.51,174.15
438.04,332.66,345.94,182.43
433.98,328.67,349.74,188.73
430.5,326.27,353.21,194.47
427.01,324.56,357.43,199.76
427.1,329.59,358.59,198.89
429.48,328.2,362.72,204.87
433.99,322.33,368.22,214.84
436.95,318.57,377.95,222.52
438.9,316.13,390.85,228.34
442.78,309.43,402.85,237.97
450.55,305.6,410.84,244.24
455.33,301.79,416.28,249.06
458.28,298.28,418.7,252.26
460.42,295.34,418.86,254.17
462.1,292.69,417.51,255.22
460.7,295.2,413.61,250.37
456.61,300.83,408.54,242.13
453.35,303.03,399.31,236.44
450.8,302.82,386.95,232.67
446.35,305.91,375.53,225.01
440.67,311.08,364.74,214.78
437.26,313.41,358.55,208.02
435.76,313.71,354.15,203.51
434.97,312.23,352.47,200.63
434.64,310.18,352.68,198.85
434.71,307.29,352.8,197.45
435.95,304.22,343.47,198.24
437.96,301.12,337.01,199.53
439.42,297.93,333.88,200.64
440.41,294.77,331.72,201.29
440.86,291.75,330.33,201.33
440.69,288.87,323.3,196.32
439.39,285.78,318.51,192.47
437.79,282.96,313.86,189.39
435.91,279.74,309.31,186.89
433.72,276.71,306.06,185
430.18,273.06,316.19,185.46
425.93,268.26,325.72,187.89
422.53,264.37,331.12,189.37
420.41,261.62,335.01,190.53
418.47,259.43,337.82,191.47
416.74,257.7,344.59,196.69
415.36,256.23,349.38,200.4
414.33,254.97,352.78,203.03
413.52,254.03,355.2,204.89
412.66,253.47,357.16,206.42
411.93,253.01,358.51,207
411.62,254.25,357.14,204.52
411.29,254.99,356.2,202.77
409.94,255.07,355.57,201.54
408.78,254.29,350.33,196.11
407.61,252.84,341.87,187.74
406.32,250.81,331.15,177.33
404.82,248.94,329.17,172.8
403.04,246.84,318.24,171.43
401.54,244.85,301.04,172.28
400.77,243.33,276.62,171.57
399.99,241.79,259.31,170.83
398.94,239.81,237.64,172.1
397.92,237.41,217.66,168.42
397.16,236.37,208.52,170.41
397.16,236.89,206.94,176.38
395.61,237.09,212.78,188.45
393.08,236.54,213.54,196.8
391.74,236.11,218.79,196.28
391.16,236.18,231.79,193.87
390.86,236.29,245.43,187.18
390.89,236.47,254.98,182.49
391.25,236.83,266.4,172.84
392.08,237.77,279,170.43
392.92,237.81,282.97,164.17
393.48,236.67,280.94,155.21
395.92,236.22,276.76,145.35
399.11,235.5,266.83,131.23
401.68,234.49,259.88,121.35
403.84,233.65,255.24,114.68
405.98,233.77,257.04,113.22
407.83,234.01,258.54,112.46
409.61,234.87,264.45,116.51
411.19,235.84,268.83,119.59
412.8,237.44,276.75,126.35
414.25,239.58,286.91,135.43
415.28,242.38,294.45,141.87
416.63,246.26,304.58,150.97
417.78,250.6,316.53,161.91
418.64,253.91,324.7,169.36
419.43,256.83,330.45,174.58
419.98,259.33,334.5,178.21
420.65,261.51,337.13,180.53
421.06,263.19,339,182.16
421.09,264.41,340.33,183.28
420.93,265.05,341.53,184.28
420.92,263.92,337.76,180.62
421.2,262.67,335.14,178.06
421.65,261.25,333.34,176.26
420.84,258.65,334.41,177.63
419.05,254.92,337.26,180.93
415.68,250.01,341.36,185.52
413.02,246.17,344.22,188.73
411.22,243.12,346.25,190.98
408.96,239.22,349.8,194.77
406.29,234.82,347.39,192.84
403.45,231.31,345.71,191.49
400.25,227.46,339.65,185.95
396.81,223.4,330.53,177.5
394.41,220.56,317.16,164.61
392.73,218.57,300.82,148.67
393.68,218.01,282.4,130.64
393.33,216.19,264.88,113.69
392,213.58,247.69,97.206
391.06,211.76,228.66,78.889
390.41,210.49,215.34,66.068
391,210.73,210.71,61.488
392.51,212.02,207.46,58.282
394.73,213.92,210.28,60.361
397.43,216.23,216.94,66.224
400.51,218.87,221.6,70.327
402.84,221.4,229.56,77.608
404.91,223.17,235.13,82.705
406.97,224.45,239.03,86.272
409.37,225.44,241.76,88.77
411.65,226.15,243.67,90.518
413.13,225.9,240.31,87.346
413.35,224.5,237.96,85.126
412.61,222.43,231.23,79.249
411.21,219.91,221.83,70.728
409.32,217.04,215.26,64.764
407.13,213.94,205.96,56.181
405.46,211.69,199.45,50.172
402.59,209.64,202.13,52.489
400.52,209.33,208.69,58.546
399.09,209.16,213.28,62.785
397.5,208.59,216.5,65.753
395.04,207.87,230.14,72.476
393.7,207.56,251.03,81.937
396.96,207.41,270.62,94.165
397.91,207.01,295.32,107.75
397.26,206.45,323.01,122.48
