32.064,46.511,46.273,40.247
64.128,93.022,86.934,78.168
96.193,139.53,129.28,116.79
128.26,186.04,170.45,152.92
160.77,231.29,213.16,190.3
193.61,275.64,261.2,218.5
226.21,320.64,303.22,247.9
258.65,366.1,343.13,277.85
290.97,411.87,384.78,310.98
323.21,457.87,427.66,346.35
323.33,457.52,425.11,343.04
323.41,457.26,428.77,343.15
323.47,457.09,431.17,343.32
323.51,456.97,435.03,346.52
323.08,458.15,437.56,348.85
322.33,460.25,434.9,360.61
321.8,461.72,434.88,369.21
321.89,461.47,442.51,367.9
322.41,460.03,452.27,356.84
322.78,459.03,459.27,349
323.05,458.34,464.34,343.41
323.24,457.86,468.04,339.4
323.38,457.53,470.8,336.49
323.48,457.31,472.89,334.36
323.56,457.16,474.52,332.76
323.62,457.07,475.83,331.55
323.66,457.01,480.39,332.75
323.25,458.24,479.31,343.63
322.5,460.38,474.31,361.28
321.99,461.88,470.83,373.64
321.62,462.92,464.61,380.22
321.37,463.65,456.48,382.75
321.19,464.15,447.03,382.58
321.06,464.5,436.67,380.52
320.97,464.74,425.63,377
320.9,464.9,414.19,372.41
320.86,465.01,402.39,367.11
320.82,465.09,394.16,363.4
320.8,465.14,388.4,360.81
320.78,465.17,384.36,358.99
320.76,465.19,385.34,359.8
320.75,465.2,389.83,362.44
320.75,465.21,396.74,366.23
320.74,465.22,405.35,370.83
320.73,465.23,411.46,374.02
320.73,465.23,415.81,376.32
320.72,465.24,419,377.96
320.71,465.24,417.58,377.05
320.69,465.24,416.58,376.42
320.68,465.24,415.85,375.99
320.67,465.24,415.33,375.69
320.66,465.24,414.94,375.49
320.65,465.24,414.65,375.35
320.64,465.24,414.43,375.26
320.64,465.23,417.97,377.32
320.64,465.22,424.09,380.82
320.65,465.22,432,385.33
320.66,465.22,441.17,390.55
320.67,465.21,447.58,394.2
320.68,465.21,452.06,396.75
320.69,465.21,455.2,398.54
320.69,465.21,457.38,399.79
320.7,465.21,458.91,400.67
321.14,463.93,459.98,401.28
321.88,461.77,460.73,401.71
322.41,460.25,461.25,402.01
322.78,459.18,461.62,402.22
323.03,458.44,461.88,402.37
323.22,457.91,462.07,402.48
323.35,457.53,462.21,402.55
323.44,457.27,462.31,402.6
323.51,457.08,462.38,402.63
323.56,456.94,462.43,402.66
323.16,458.12,462.48,402.68
322.45,460.21,462.52,402.69
321.95,461.68,462.55,402.69
321.6,462.71,462.58,402.7
321.36,463.43,462.6,402.7
321.2,463.94,462.62,402.7
321.08,464.29,462.64,402.7
321,464.54,462.65,402.7
320.94,464.72,462.66,402.7
320.91,464.84,462.67,402.7
320.88,464.92,462.68,402.7
320.86,464.98,462.69,402.7
320.85,465.01,462.69,402.7
320.83,465.03,462.69,402.7
320.83,465.04,462.7,402.7
320.83,465.04,462.7,402.7
320.83,465.03,462.7,402.69
320.84,465.02,462.7,402.69
320.85,465.01,462.71,402.68
320.86,465,459.07,400.61
320.88,464.99,452.88,397.08
320.91,464.97,444.77,392.54
320.93,464.96,439.08,389.35
320.96,464.94,435.09,387.12
320.99,464.93,432.3,385.55
321.02,464.92,430.34,384.44
321.04,464.92,428.97,383.67
321.06,464.91,428.02,383.13
321.09,464.9,427.35,382.75
321.11,464.89,430.52,384.55
321.12,464.89,436.38,387.88
321.14,464.88,444.27,392.3
321.15,464.88,449.79,395.39
321.59,463.61,450.29,394.84
321.89,462.73,446.86,392.38
