525.87,366.99,19,131
373.81,296.2,172.29,200.74
267.26,246.78,282.3,248.18
192.68,212.19,288.77,253.57
140.47,187.98,368.88,283.89
104.03,170.89,309.63,205.93
78.302,159.07,268.28,207.31
60.292,150.81,352.03,251.95
47.677,145.04,420.23,281.87
38.797,141.01,345.58,204.51
86.287,164.87,411.92,248.4
122.75,182.97,293.72,213.38
265.87,228.53,210.97,188.87
252.95,229.13,153.05,171.71
246.69,230.97,112.51,159.7
178.06,201.19,151.32,185.2
198.82,214.2,111.3,169.14
213.38,221.77,83.61,157.7
224.15,227.5,63.749,149.86
234.25,234.23,50.086,144.29
240.35,237.45,221.96,197.51
245.63,242.86,160.86,177.64
249.38,246.99,118.08,163.74
251.51,249.78,88.139,154.01
253.23,252.6,246.16,204.12
253.92,253.54,355.15,243.84
253.81,255.26,435.17,266.67
252.16,257.72,489.99,282.17
268.29,262.54,510.88,288.16
259.92,263.73,364.54,240.18
252.71,270.69,438.55,263.52
244.07,274.74,309.66,227.22
239.03,279.31,395.74,252.88
231.85,284.84,283.9,215.46
231.24,288.14,381.43,252.15
229.42,290.96,447.8,279.21
229.62,292.83,320.34,233.89
229.17,295.61,231.12,202.17
229.62,298.98,324.67,252.75
228.4,302.24,393.34,282.21
230.13,303.52,429.16,310.15
231.52,303.13,453.75,324.53
229.5,302.7,452.02,326.85
289.7,314.23,380.89,320.28
340.62,326.34,330.78,316.46
373.44,334.34,295.87,314.91
325.12,326.03,334.28,314.94
356.46,325.84,297.52,312.54
378.73,325.42,271.17,310.18
386.35,325.26,251.66,308.7
384.71,324.06,238.54,306.91
390.83,323.66,242.36,306.07
395.81,323.43,229.25,305.72
408.7,328.13,228.63,309.8
411.41,328.39,224.78,314.34
414.37,329.86,215.28,310.5
415.18,331.03,214.69,313
425.21,331.55,214.8,313.95
433.08,336.21,218.2,312.37
437.3,334.89,216.96,314
440,333.9,216.37,315.8
433.57,333.55,217.16,317.36
438.21,333.04,218.3,319.07
432.79,332.88,213.47,316.24
429.24,332.2,219.39,318
427.44,331.68,215.27,316.18
425.62,331.02,212.83,314.87
424.33,331.22,211.39,312.26
423.23,331.35,210.24,311.44
422.07,331.53,209.48,309.74
429.18,331.24,208.45,309.56
425.65,331.36,208.22,308.33
431.66,331.2,207.93,309
427.58,331.59,207.49,309.46
424.61,331.98,207.11,309.77
430.93,330.19,207.16,308.69
435.36,328.9,206.86,309.64
438.55,328.04,207.04,308.96
440.49,327.43,209.88,316.19
441.84,327.13,209.01,313.48
442.78,326.91,208.41,311.59
443.44,326.76,208.17,310.36
443.77,326.58,208.28,309.66
435.26,328.42,208.52,309.6
429.44,329.78,208.82,309.54
425.7,330.84,208.95,309.56
423.04,331.77,209,309.33
421.2,332.44,209.32,309.04
419.6,332.68,209.57,309.01
426.03,332.49,209.42,309.11
430.62,332.34,209.43,309.19
433.73,332.45,209.66,309.22
428.1,332.96,224.57,309.78
432.43,331.13,220.49,309.39
435.04,331.38,232.28,309.57
428.95,331.73,240.83,309.68
424.49,331.97,232.06,309.52
421.57,332.09,225.92,309.6
427.76,329.72,236.2,310.17
423.76,330.03,243.17,310.48
420.77,330.01,248.02,310.9
418.48,329.96,251.3,311.59
425.01,329.88,253.63,312.24
429.58,329.82,256.69,312.11
424.49,330.12,257.24,312.8
428.58,330.12,264.65,311.81
423.41,330.34,262.43,312.63
419.66,330.49,260.87,313.21
417.03,330.6,259.71,313.59
415.03,330.69,258.76,313.86
413.51,330.75,257.98,314.01
412.31,330.97,257.31,314.15
411.29,331.25,256.63,314.38
419.87,331.3,241.23,314.22
424.74,329.89,230.48,314.29
381.75,323.56,283.28,319.53
389.05,326.43,262.07,316.65
402.59,327.37,255.24,319.25
403.66,329.49,250.67,321.01
412.84,329.9,247.52,322.46
419.22,330.4,245.41,323.6
415.3,332.15,241.94,326.01
412.67,333.51,235.23,321.24
419.34,333.12,235.66,324.34
415.66,334.33,231.01,320.28
421.14,333.5,227.87,317.77
424.74,332.9,240.77,316.29
427.25,332.49,234.55,315.39
429.56,332.32,245.25,314.93
422.97,333.9,237.56,314.44
418.37,335,232.16,314.13
373.48,328.79,284.8,321.15
383.86,331.4,264.59,318.83
390.99,333.24,249.21,319.4
338.18,327.29,296.87,324.88
300.98,323.31,330.18,328.71
289.74,320.83,353.37,331.53
325.06,326.01,326.41,326.59
349.83,329.84,307.54,323.13
376.14,332.17,294.03,321
385.63,334.43,284.58,319.51
392.27,336.01,277.97,318.47
396.78,337.22,273.18,317.73
399.69,338.35,254.65,316.94
401.54,339.38,256.33,316.77
403.11,340.26,257.69,316.66
404.21,340.92,258.61,316.59
402.17,338.07,259.08,316.15
399.66,335.63,244.52,314.99
381.51,328.64,301.87,321.61
375.43,326.2,273.82,318.21
371.43,325.55,325.81,323.13
373.81,323.08,290.25,319.53
371.76,325.81,265.05,316.99
378.37,329.07,262.54,315.42
393.18,333.63,260.6,314.01
404.32,341.83,249.4,318.8
351.84,336.42,305.67,330.92
313.5,331.59,320.5,323.43
294.24,320.96,348.23,331.09
290.1,310.61,376.27,340.2
276.59,304.63,382.24,337.91
275.62,297.37,390.57,337.34
274.93,291.2,396.41,334.95
274.31,286.09,401.09,330.92
319.17,299.04,351.02,317.21
357.16,312.06,299.66,308.68
381.29,316.69,263.56,302.66
411.71,325.8,254.3,297.98
439.34,331.3,245.72,289.24
461.91,334.97,238.33,283.43
388.76,315.34,334.73,307.62
345.55,301.99,347.05,286.01
291.93,299.58,325.24,278.06
252.3,297.52,313.23,270.3
223.4,293.15,303.59,265.74
202.73,290.69,298.17,261.6
222.85,281.52,254.67,269.4
203.07,283.26,262.86,264.71
193.06,287.67,270.45,262.71
186.81,291.2,276.78,259.5
181.06,294.7,282.05,257.11
177.5,296.71,306.36,254.8
194.14,296.68,324.04,253.26
206.45,296.8,408.8,277.69
199.01,297.28,454.85,298.26
201.53,302.3,475.64,315.84
202.93,305.32,479.52,331.88
203.74,306.78,477.99,344.91
195.03,303.1,468.78,350.38
196.18,305.43,468.72,360.23
272.27,324.92,386.48,345.38
240.36,315.96,406.5,353.07
219.92,308.48,423.67,357.54
205.56,303.19,436.53,359.65
195.34,300.64,445.1,358.14
276.6,314.31,380.23,338.62
338.58,327.29,321.33,332.48
379.16,336.15,283.17,327.51
402.85,337.49,249.42,318.8
421.06,342.22,225.99,312.14
434.49,343.06,210.6,306.66
444.96,341.85,199.87,302.87
364.01,327.64,286.7,312.05
401.33,328.94,253.19,306.89
424.22,330.55,229.62,303.42
440.7,331.07,213.29,301.09
452.37,325.5,201.98,299.45
456.28,321.54,194.01,298.35
461.43,321.39,188.61,297.95
466.13,321.14,184.55,298.25
465.4,316.08,182.53,298.11
464.41,312.02,197.09,292.37
465.3,312.74,209.65,294.58
465.54,312.68,200.52,297.25
465.53,312.22,193.5,300.15
464.82,309.84,190.16,301.61
463.15,307.46,185.54,304.45
465.19,307.93,185.11,304.61
462.95,305.9,182.61,306.79
466.12,307.36,180.77,308.47
465.35,305.78,183.22,307.28
464.35,304.33,184.47,307.15
462.76,303.18,186.68,307.09
461.4,302.07,184.58,309.44
460.45,301.25,187.07,308.69
459.92,300.45,189.12,309.24
459.81,299.79,186.89,311.34
463.77,301.66,189.4,310.04
462.62,300.58,190.84,310.13
466.07,301.68,192.42,309.35
465.21,300.04,189.34,311.82
463.94,297.94,191,311.9
467.19,298.86,192.71,310.72
468,297.77,193.3,310.25
465.29,295.28,194,309.75
466.23,295.18,194.07,309.88
466.6,295.13,194.48,309.95
465.38,295.17,195.19,309.98
464.41,295.19,195.92,309.88
464.52,295.15,196.48,309.89
462.19,294.65,196.67,309.96
460.48,294.56,196.64,310.05
458.98,294.18,192.95,317.31
460.17,294.14,193.8,315.3
458.6,294.12,193.77,314.41
457.09,295.13,194.09,313.7
458.23,295.49,194.23,313.33
456.86,294.56,194.64,313.19
454.97,294.57,195.3,313.18
454.56,292.14,192.97,320.26
454.18,291.08,194.56,318.48
457.93,292.14,195.68,317.21
456.87,291.48,193.86,323.61
457.38,291.21,192.57,328.05
455.8,290.41,190.34,326.38
456.59,290.47,192.97,322.26
455.21,290.54,194.43,320.1
454.12,290.73,195.79,318.5
453.17,291.01,197.01,317.3
452.35,291.22,197.37,316.84
451.86,291.22,197.98,316.03
452.99,291.64,198.47,315.25
457.22,294.54,198.74,314.77
459.12,296.11,198.95,314.47
460.45,297.44,199.36,314.22
462.2,299.31,199.18,314.33
460.65,297.98,199.03,314.26
460.98,299.52,199.04,314.18
461.7,301.75,199.2,313.8
463.17,304.05,198.42,314.12
460.94,303.26,196.31,315.59
459.04,301.88,196.72,314.7
460.29,305.31,197.11,313.94
460.78,308.31,197.45,313.28
460.54,306.89,197.67,312.64
381.64,308.13,272.24,311.17
326.41,308.59,333.75,318.06
368.44,315.99,292.51,315.4
316.75,313.98,340.16,317.03
280.45,312.55,378.19,322.98
333.16,315.08,322.13,319.2
290.38,313.12,365.02,319.68
343.68,320.61,313.64,315.29
298.22,315.96,357.28,317.85
349.61,318.39,307.65,314.19
381.59,320.38,272.36,311.91
410.4,320.31,248.13,310.23
344.33,316.2,318.02,317.52
297.55,314.18,368.03,321.99
354.54,319.01,314.74,318.26
391.13,317.54,277.56,315.2
417.04,316.25,248.81,315.46
434.89,315.16,231.78,313.16
449,317.89,216.7,319.64
457.24,316.09,208.74,316.66
460.86,314.21,201.39,316.45
463.27,312.26,196.03,321.2
468.66,313.51,193.22,320.16
471.27,311.71,193.26,319.03
474.06,311.4,194.1,317.89
475.58,310.97,190.89,319.56
475.93,309.84,192.79,318.16
477.74,311.32,190.33,319.74
477.24,309.98,188.93,325.52
474.88,308.8,187.59,324.92
474.95,307.63,191.26,321.58
476.44,309.14,193.97,319.2
473.91,307.72,191.59,320.52
473.68,306.83,192.92,319.97
473.67,305.84,195.93,318.29
471.45,304.53,193.95,325.02
472.08,303.93,192.73,325.22
470,301.05,195.91,323.5
469,299.29,194.84,329.37
468.77,299.27,194.28,328.84
471.29,300.08,194.41,333.33
471.18,300.46,194.15,336.52
391.29,307.59,281.52,328.86
336.52,311.54,344.27,324.57
298.38,314.42,382.65,321.73
271.55,317.36,409.84,320.02
253.95,318.66,429.27,318.76
243.23,319.51,444.22,317.87
236.72,318.62,456.03,317.07
233.02,317.6,465,316.41
230.58,315.88,470.96,315.99
306.04,315.63,396.75,315.07
280.33,315.91,422.09,315.19
262.91,314.95,441.94,312.87
278.22,308.62,459.65,312.01
286.35,306.57,471.31,310.66
295.87,303.31,480.54,309.89
274.71,304.94,481.54,308.78
259.78,305.81,482.39,307.98
249.64,306.38,491.51,306.14
243.47,306.16,491.62,304.8
238.61,306.77,506.78,305.48
237.71,311.2,512.88,296.57
234.59,311.59,527.47,292.99
232.78,312.47,540.38,286.81
231.6,313.74,546.19,274.58
232.12,319.35,558.4,268.52
230.67,326.22,568.18,260.76
228.45,334.86,568.08,252.66
226.25,344.53,570.91,246.96
223.27,354.36,572.73,246.28
220.42,361.51,505.65,273.31
218.94,368.12,536.51,257.58
217.39,371.15,524.94,246.87
216.69,373.18,524.94,246.87
217.14,376.43,542.48,247.01
216.17,380.81,551.52,252.52
218.73,383.24,568.59,262.84
218.94,383.84,564.19,276.12
215.79,383.98,564.62,289
