29.958,38.944,25.795,18.898
59.354,77.377,51.59,37.797
88.423,115.49,77.385,56.695
117.3,153.42,103.18,75.593
146.75,191.78,128.98,94.492
175.92,224.61,156.96,118.33
204.07,253.26,186.75,146.32
231.52,278.98,217.82,177.23
257.48,303.26,249.78,210.18
282.4,326.53,282.36,244.56
276.63,310.15,289.57,261.03
270.92,293.78,297.09,278.2
265.17,277.39,304.82,295.85
259.37,260.93,311.19,313.82
252.82,243.88,316.63,332.01
246.43,232.23,319.22,345.42
240.97,224.68,321.07,354.79
236.16,220.01,321.09,360.97
232.79,216.75,319.57,365.26
230.43,214.49,317,368.23
227.95,212.7,313.68,370.29
225.38,211.24,309.83,371.71
222.7,210.16,305.64,372.68
221.81,208.8,302.71,373.35
222.18,207.25,300.65,373.84
231.3,210.08,299.13,368.49
237.68,212.06,302.65,364.03
243.14,212.84,306.39,361.29
246.97,213.36,310.51,359.43
250.64,213.11,320.18,357.89
262.74,217.93,326.01,351.2
280.77,226.02,329.15,340.9
294.28,231.74,338.23,333.22
301.92,236.14,346.08,327.9
305.45,239.61,358.25,323.79
298.23,237.92,373.48,326.21
292.34,236.53,384.6,328.2
286.4,235.96,392.38,329.61
281.41,235.35,397.83,330.6
276.1,235.33,395.08,331.24
262.85,230.31,394.12,337.35
244.02,222.09,394.42,347.31
230,216.13,387.74,354.8
220.19,211.95,381.59,360.06
213.32,209.03,370.6,364.17
208.52,206.99,357.76,367.5
205.15,205.56,343.67,370.3
204.61,204.16,333.78,372.27
204.18,203.33,325.57,373.29
203.82,202.89,319.57,374.36
203.5,202.73,315.58,374.74
209.76,206.38,311.81,369.34
214.07,209.07,309.14,365.55
217.04,211.11,311.21,361.31
219.05,212.68,312.62,358.34
220.46,213.78,312.1,356.26
221.39,214.69,310.22,354.8
222.95,221.01,304.58,348.65
224.04,225.44,300.38,344.71
224.86,228.39,298.9,342.09
225.49,230.3,297.54,340.64
219.4,228.04,298.92,345.44
215.14,226.46,301.26,348.9
212.16,225.35,300.28,353.02
210.13,224.43,299.38,356.04
212.63,229.29,295.93,353.03
214.39,232.7,294.61,351.18
216.59,235.37,301.66,353.4
221.76,242.73,303.78,349.83
225.31,248.03,304.51,347.56
227.74,251.88,305.56,346.38
229.44,254.58,310.11,343.87
230.63,256.47,317.1,340.45
239.46,261.36,317.82,332.82
245.58,264.92,323.73,325.76
245.88,262.05,335.87,324.38
246.09,260.05,348.51,321.82
242.47,253.22,358.19,320.17
236.31,242.95,373.78,322.63
232.01,235.77,389.21,322.49
228.99,230.74,404.68,320.42
234.79,230.79,407.5,315.4
237.74,237.44,404.16,308.08
230.52,245.17,409.5,306.47
224.05,257.27,407.92,301.56
218.01,272.45,398.81,294.56
212.23,289.79,384.39,285.88
206.61,308.64,372.87,279.37
201.01,328.5,363.37,274.37
195.36,348.98,355.89,270.33
189.7,369.75,342.68,263.91
176.06,386.98,340.45,262.48
165.87,398.44,336.19,261.71
158.24,405.57,332.5,260.59
161.2,406.82,325.02,265.73
171.62,403.95,317.47,274.4
187.28,398.24,309.74,285.09
206.58,390.59,294.5,293.57
219.26,382.5,284.09,299.69
227.79,373.67,277.3,304.3
233.46,364.25,280.31,311.42
237.28,354.35,278.59,320.23
239.9,344.33,280.17,333.41
241.28,334.75,276.72,346.79
233.17,328.36,279.39,357.25
218.61,324.21,286.56,366.1
199.65,321.73,296.51,374.41
177.76,320.61,308.69,382.49
168.11,322.11,307.73,388.34
165.78,326.25,297.77,392.81
164.78,329.76,286.24,398.09
164.76,332.91,275.86,394.97
173.39,334.99,264.7,389.41
180.67,336.94,261.02,381.42
186.89,338.62,262.94,371.71
193.3,336.5,260.12,361.91
199.73,331.57,254.7,352.13
208.91,330.57,247.41,342.56
215.35,329.54,243.32,335.79
217.04,326.1,245.25,333.12
222.75,325.7,243.12,329.03
230.91,327.62,240.63,329.92
232.79,331.82,247.48,329.53
237.89,336.82,245.8,330
245.53,342.33,244.74,330.27
253.51,351.84,252.64,329.41
261.92,364.04,260.02,325.05
268.05,371.85,273.39,320.69
269.15,371.43,290.96,316.61
270.38,367.36,300.37,312.12
268.1,358.69,314.68,307.57
263.98,350.79,325.7,300.64
258.1,339.57,333.38,295.61
251.18,326,339.1,292.25
243.34,310.92,336.49,292.08
235.22,294.71,327.7,293.3
226.72,277.82,321.22,297.76
217.7,260.61,309.69,302.44
213.95,254.13,296.98,302.66
211.79,253.92,290.57,298
210.28,253.78,279.2,296.49
209.32,254.24,273.12,294.78
209.61,259.97,261.59,294.9
210.77,269.4,253.99,291.14
212.21,280.88,250.56,283.13
213.83,293.85,248.55,273.69
214.96,302.93,247.08,268.19
215.76,309.29,246.06,265.13
213.75,308.17,242.95,268.35
211.88,303.06,238.84,276.92
211.47,299.53,235.85,283.63
210.67,292.5,231.52,294.04
209.76,287.25,229.23,297.6
208.81,283.16,234.3,303.21
207.53,275.42,235.8,312.75
206.01,265.07,236.68,324.34
204.95,257.82,237.47,332.38
204.21,252.75,238.3,337.81
210.88,252.29,238.51,336.87
222.82,255.18,238.71,330.54
230.29,257.15,238.95,325.44
242.65,261.94,239.07,320.96
250.69,260.22,245.45,320.78
255.67,254.01,248.45,320.67
259.15,249.66,256,318.67
267.28,249.8,260.56,312.3
279.09,253.2,263.08,303.16
293.31,258.66,264.52,296.25
302.2,262.58,268.3,290.8
307.33,265.42,270.95,286.99
317.12,270.72,275.05,279.46
323.04,274.35,277.8,273.99
333.34,280.22,275.32,266.53
346.73,287.66,267.83,262.31
362.31,296.2,256.43,256.28
373.74,302.34,248.71,256.23
381.46,306.68,243.54,260.36
387.13,310.01,239.74,263.28
391.18,312.51,234.37,269.81
394.04,314.32,229.92,278.4
396.05,315.68,224.2,289.04
397.46,316.72,220,296.47
398.52,317.46,214.27,302.28
399.33,317.96,210.02,305.53
399.95,318.33,207.15,311.17
400.45,318.59,207.64,310.34
401.27,318.77,210.51,304.99
401.99,318.9,212.3,297.1
402.29,318.83,213.61,291.39
402.37,318.57,214.43,287.11
402.73,318.33,214.98,283.97
403.37,318.18,215.42,281.75
403.78,318.06,215.93,284.16
404.01,318.04,218.96,281.88
404.13,318.09,221.5,281.32
403.76,318.38,221.06,286.11
403.48,318.9,218.6,294.76
397.58,320.77,223.5,304.51
388.08,323.76,233.61,311.44
382.76,326.45,240.58,312.49
379.23,328.77,246.19,309.41
376.91,330.74,250.79,303.38
375.77,332.57,256.59,294.58
375.38,334.5,258.76,289.08
375.57,336.14,262.53,280.21
375.85,337.36,265.51,269.47
370.64,334.63,273.58,261.21
372.93,331.79,275.38,251.12
380.48,328.88,270.11,245.17
379.29,323.14,273.03,244.95
371.72,315.34,280.8,248.69
360.58,306.14,292.75,254.83
352.73,299.9,298.49,264.77
341.52,291.57,309.33,276.49
327.88,282.09,314.25,290.24
313.26,271.81,324.26,303.48
310.02,269,325.57,308.85
302.05,263.12,331.35,317
297.55,258.87,336.01,317.85
294.4,255.89,339.58,318.72
299.15,258.07,335.48,315.38
301.58,259.55,332.24,313.76
296.67,256.61,329.46,311.65
293.23,254.55,327.8,309.3
296.57,256.83,326.54,302.72
298.08,258.23,326.29,298.44
292.15,254.82,324.62,298.97
288,252.44,315.09,299.11
277.42,246.97,306.78,302.8
277.47,247.92,294.04,301.15
270.55,244.32,292.52,304.57
274.08,246.79,284.41,302.67
277.44,248.57,285.85,301.68
279.8,249.81,284.94,301.04
282.36,251.41,283.65,303.82
283.44,255.8,281.1,306.27
284.19,258.88,279.26,307.47
283.83,260.97,282.71,308.09
284.47,262.49,285.37,307.57
276.07,261.11,294.16,312.63
269.83,262.44,293.81,311.65
256.68,260.35,300.39,316.65
253.25,264.56,297.85,317.69
249.56,269.45,296.5,320.29
238.93,270.42,297.09,318.93
231.61,270.4,291.95,313.56
225.02,272.86,289.07,306.57
219.77,277.24,283.93,298.41
214.54,283.04,281.74,290.07
212.26,284.76,272.47,281.76
210.23,286.66,265.1,275.88
210.11,286.08,252.63,268.94
202.97,282.95,246.97,261.91
197.97,281.95,237.4,251.18
194.41,282.42,230.7,243.66
191.88,283.73,226.01,238.4
190.11,285.63,223.55,234.92
188.97,287.93,223.72,231.82
190.05,289.93,225.72,228.98
189.91,291.28,227.47,227.46
196.39,293.66,229.58,226.46
200.92,295.32,231.18,226.54
203.83,297.9,235.4,231.08
205.59,301.07,243.08,238.33
206.64,304.71,251.78,246.71
207.49,308,262.65,256.58
214.31,310.76,268.57,268.27
219.64,309.06,276.17,281.2
228.4,308.75,277.82,295.83
240.79,312.54,280.32,302.72
250.02,314.72,283.95,306.87
256.47,316.24,285.74,311.29
260.44,318.09,282.09,310.19
270.33,318.59,274.8,305.34
283.86,317.83,268.18,298.35
299.71,316.68,258.77,289.46
311.04,315.35,253.67,283.13
324.9,317.81,242.8,280.12
334.78,318.87,235.07,278.66
341.28,318.9,228.09,282.68
345.35,318.47,219.83,291.32
353.08,321.33,217.86,291.98
365.43,321.28,215.14,297.68
373.46,320.67,213.24,301.66
378.93,319.78,208.97,310.03
382.67,318.78,205.98,315.88
385.19,317.73,203.07,320.62
386.89,316.69,203.02,318.44
387.49,315.63,206.76,310.68
387.64,314.73,210.2,306.06
387.79,313.46,215.98,296.99
388.01,312.2,217.87,296.15
388.33,310.9,222.92,295.1
388.68,309.67,228.34,293.69
389.11,308.57,235.17,286.75
389.64,307.66,241.65,286.98
390.1,306.82,249.65,286.9
390.63,306.17,257.04,286.55
387.9,307.74,265.42,289.98
386.42,308.67,272.68,291.57
385.43,309.51,276.86,292.76
384.76,310.34,282.05,287.69
384.3,311.35,284.36,284.01
383.91,312.5,285.99,281.43
383.57,313.72,287.13,279.6
383.14,314.76,288.13,272.55
382.84,315.9,287.23,266.96
382.37,316.91,286.71,262.65
385.16,315.61,282.16,260.86
386.89,314.75,280.4,253.94
387.89,314.15,280.37,248.95
388.2,313.68,280.36,245.46
387.94,313.19,281.49,237.64
387.25,312.54,281.37,236.6
385.59,311.8,281.59,235.81
383.77,311.08,282.06,235.2
381.22,310.39,283.72,229.61
378.23,309.96,285.19,225.63
375.42,309.72,287.53,217.88
372,309.71,288.98,212.42
369.07,309.82,289.68,208.68
366.69,310.02,290.16,206.08
364.41,310.23,290.49,204.26
362.34,310.52,291.63,198.57
361.12,310.88,292.1,194.67
360.03,311.33,292.11,192.02
359.63,311.73,292.12,190.17
360.21,312.07,292.12,188.87
360.89,312.49,292.13,187.96
361.93,312.92,289.35,187.93
362.84,313.53,284.63,188.5
363.19,314.21,278.55,189.51
363.5,315.14,274.29,190.21
363.65,316.18,271.63,190.62
363.54,317.31,270.09,190.83
363.13,318.52,269.33,190.89
362.4,319.8,267.85,193.79
360.96,321.03,266.81,195.81
358.98,322.32,266.09,197.23
357.62,323.88,268.35,197.63
356.16,325.41,272.62,197.68
355.03,327.08,275.62,197.72
354.11,328.69,277.38,197.83
353.39,330.36,278.29,198
352.9,332.08,276.72,198.84
352.67,333.91,272.52,200.12
352.65,335.83,268.33,198.88
352.83,337.81,262.3,198.7
353.39,339.84,255.78,199.41
349.74,337.32,253.31,204.91
347.17,336.06,250.79,209.86
341.38,331.32,253.85,217.75
333.36,324.18,257.99,228.31
323.02,315.14,263.46,240.91
311.95,304.73,271.09,254.14
