40.119,42.854,30.047,18.507
80.425,85.362,59.654,37.108
120.67,127.97,89.393,55.68
160.88,170.66,118.5,74.654
201.07,213.39,146.04,99.609
241.23,256.17,174.33,122.63
281.38,298.96,202.42,144.72
316.49,337.05,234.12,173.03
353.11,376.56,265.33,198.41
390.77,417.08,296.18,221.72
389.05,415.44,296.75,225.09
387.66,414.64,297.59,227.35
386.69,414.08,298.17,228.93
386.02,413.69,299.31,229.62
385.55,413.4,301.95,223.97
385.22,413.2,303.79,220.02
385,413.05,305.81,216.83
389.88,417.67,304.19,207.29
393.3,420.9,302.62,200.7
395.69,423.16,301.08,196.18
397.36,424.74,298.15,199.13
398.54,425.84,294.26,207.32
399.36,426.61,289.7,219.18
399.93,427.15,284.67,233.6
400.32,427.53,279.31,249.82
400.59,427.8,273.71,267.3
400.77,427.99,267.96,285.66
396.04,426.95,266.96,305.81
387.86,425.04,269.73,327.13
377.28,422.52,271.67,342.07
365.01,419.58,274.42,346.5
351.56,416.35,277.75,343.57
337.28,412.9,281.49,335.49
322.43,409.32,288.96,331.02
307.17,405.64,299.06,329.06
291.63,401.88,311,328.86
275.89,398.08,324.22,329.9
264.87,395.43,330.01,323.41
262.02,394.74,331.03,311.58
264.89,395.43,332.18,303.2
271.77,397.08,331.59,303.37
276.59,398.25,334.64,310.69
284.83,400.23,335.38,321.84
292.43,395.5,331.03,328.48
299.58,386.06,323.12,331.95
306.43,373.33,312.71,333.21
313.05,358.3,300.56,332.92
322.56,348.95,292.49,332.63
326.19,335.11,285.01,338.54
323.85,324.26,282.81,349.98
317.34,315.49,286.14,359.14
312.79,309.36,288.47,365.56
306.56,297.77,290.1,370.06
300.36,295.78,296.12,374.37
294.19,300.51,305.2,378.56
288.02,309.95,316.44,382.66
281.87,322.67,329.17,386.71
272.69,330.41,341.12,396.83
264.42,341.96,354.36,405.09
258.64,350.04,363.63,410.87
254.59,355.69,370.12,414.91
251.75,359.65,374.66,417.74
247.93,368.55,382.71,420.89
245.26,374.77,385.32,415.8
243.39,379.13,387.14,412.24
242.08,382.18,388.41,409.75
241.16,384.31,389.31,408.01
240.52,385.79,389.94,406.79
240.07,386.83,390.38,405.94
239.76,387.56,390.69,405.35
239.53,388.06,390.9,404.94
239.38,388.42,391.05,404.66
239.27,388.66,391.15,404.47
239.19,388.84,394.26,411.63
239.13,388.96,396.44,416.64
239.1,389.04,397.96,420.15
239.07,389.1,399.03,422.61
239.06,389.14,399.77,424.33
239.05,389.16,400.3,425.54
239.04,389.18,400.67,426.38
239.05,389.18,400.94,426.96
239.05,389.19,401.13,427.37
239.05,389.19,401.27,427.64
239.06,389.18,401.37,427.84
239.07,389.18,401.43,427.97
239.08,389.19,401.48,428.06
239.09,389.19,401.52,428.12
239.1,389.19,401.54,428.16
239.11,389.19,401.55,428.2
239.11,389.19,401.55,428.22
239.12,389.19,401.55,428.24
239.12,389.19,401.54,428.25
239.13,389.19,401.53,428.26
239.14,389.19,401.52,428.27
239.14,389.19,401.51,428.28
239.14,389.19,401.5,428.28
239.14,389.18,401.48,428.28
239.14,389.18,401.47,428.28
239.14,389.18,401.47,428.28
244.01,390.35,396.59,427.11
252.29,392.34,388.31,425.11
258.09,393.74,382.51,423.72
262.14,394.71,378.45,422.74
264.98,395.39,375.61,422.05
271.83,397.04,368.75,420.4
276.63,398.2,363.95,419.24
284.86,400.18,355.72,417.26
295.49,402.74,345.09,414.7
307.8,405.71,332.78,411.73
311.55,406.61,329.03,410.83
309.3,406.07,331.27,411.36
307.72,405.69,332.85,411.73
311.49,406.59,329.07,410.82
318.99,408.4,321.56,409.01
324.25,409.66,316.3,407.74
