17.827,23.55,60.524,35.554
36.114,47.311,107.46,61.847
54.86,71.094,144.88,81.658
85.52,98.291,176.82,102.64
112.69,124.36,216.68,127.88
137.71,149.57,262.11,156.15
161.21,174.21,311.37,186.54
195.05,202.06,351.82,214.79
236.61,232.24,386.09,241.56
282.86,263.98,416.07,267.26
314.63,273.18,382.5,256.66
348.8,282.88,360.44,254.75
383.98,292.68,347.19,259.12
408.32,299.12,338.95,262.15
436.9,306.51,322.43,260.82
468.19,314.52,300.05,256.57
501.37,322.87,272.68,249.94
524.48,327.78,253.31,245.26
540.06,330.15,239.57,241.94
550.88,330.77,229.75,239.6
558.36,330.27,222.67,237.94
562.91,328.88,217.73,236.84
565.97,327.24,214.2,236.26
567.9,325.4,211.73,235.87
569.13,323.62,210.03,235.61
569.69,321.96,208.17,235.14
569.89,320.42,207.14,234.86
569.69,319.09,207.52,234.84
569.12,317.79,208.89,235.01
568.51,316.53,211.02,235.18
567.81,315.26,213.7,235.36
567.07,314.02,216.49,235.62
566.15,312.79,218.75,235.52
565.21,311.78,220.58,235.37
564.13,310.81,221.01,235.13
563.12,309.93,222.17,235.31
562.06,309.13,222.88,235.42
561.27,308.35,222.73,235.37
560.8,307.77,221.99,235.19
560.54,307.36,220.71,235.08
560.47,307.09,219.04,235.01
560.58,307.12,217.11,234.89
560.93,307.35,215.68,235.13
561.39,307.59,214.59,235.64
561.99,308.02,215.41,236.06
562.61,308.43,216.11,236.11
563.36,308.89,217.7,236.24
564.11,309.44,218.62,236.4
564.84,310.06,220.56,236.63
565.74,310.95,221.76,236.83
566.57,311.99,222.42,237.03
567.42,313.12,222.97,237.21
568.2,314.38,222.7,237.07
568.94,315.76,222.66,236.84
569.68,317.1,221.16,236.71
570.11,318.38,219.14,236.64
570.47,319.55,216.76,236.6
570.69,320.44,216.13,236.96
570.72,320.98,214.24,237.22
570.41,320.98,214.34,237.05
570.08,320.59,214.53,236.95
569.27,319.65,215.65,237
568.42,318.34,217.42,237.15
567.5,316.74,218.84,237.24
566.14,314.9,221.04,237.42
564.8,313.06,223.77,237.66
563.13,311.27,226.86,237.96
561.56,309.66,229.14,238.15
559.77,308.2,231.12,238.28
557.83,306.89,231.52,238.76
556.19,305.85,232.15,239.1
555.13,305.17,231.87,239.23
554.28,304.65,231.72,239.36
553.62,304.27,230.89,239.36
553.36,304.14,229.58,239.25
553.48,304.17,227.94,239.07
553.94,304.32,226.07,238.82
554.31,304.53,224.12,238.34
555.09,304.87,222.79,238.01
556.16,305.37,222.62,238.11
557.07,305.83,223.8,238.21
558.49,306.44,224.83,238.23
559.79,306.91,226.06,238.17
561.04,307.24,227.64,238.52
562.36,307.33,228.8,238.86
553.13,305.4,240.32,240.9
547.99,303.54,248.47,242.5
545.2,301.82,254.14,243.87
544.85,299.77,258.18,245.15
545.33,297.2,260.45,246.15
546.29,294.23,261.22,247.33
546.86,290.83,262.33,248.7
547.56,287.4,262.23,250.14
548.23,284.07,263.13,251.44
548.19,280.81,265.5,252.91
558.11,279.62,258.3,252.76
555.44,277.77,263.04,253.59
544.99,275.39,276.18,255.11
527.82,273.17,295.11,257.03
507.14,271.48,317.28,258.98
483.59,270.42,341.94,261.18
458.12,270.04,368.31,263.68
431.29,270.34,396,266.17
410.93,270.85,416.17,268.84
396.16,271.73,430.89,271.92
378.18,273.1,448.87,275.08
365.93,275.61,461.51,278.35
363.73,278.56,462.51,281.62
368.56,281.68,455.31,284.91
377.63,284.79,443.07,288.22
389.86,287.63,426.66,291.13
404.36,289.85,406.99,293.46
420.93,290.97,385.2,295.36
431.71,291.09,369.07,296.5
437.86,290.2,357.07,296.84
448.73,288.12,339.13,296.88
462.9,285,316.73,296.19
464.55,281.64,308.62,294.34
466.84,277.88,301.24,292.26
460.52,274.53,303.76,289.16
458.15,270.62,304.34,285.76
458.09,266.86,303.24,282.55
449.99,263.89,310.26,279.41
435.91,261.72,323.41,276.42
417.9,260.31,340.09,274.04
397.09,259.48,360.89,272.02
374.27,258.98,385.06,269.87
366.99,258.47,393.47,268.02
353.61,258.12,408.64,266.17
345.67,257.1,419.19,265.38
332.72,256.42,435.53,265.16
316.81,255.64,456.37,265.12
308.28,254.44,470.44,264.91
305.27,253.09,480.26,264.73
306.17,251.22,487.84,264.12
315.19,250.18,487.04,262.35
323.94,248.59,486.53,261.25
330.05,247.9,488.15,259.7
342.25,247.91,482.67,257.5
358.41,248.52,472.67,254.69
370.48,248.47,465.32,252.61
385.53,249.07,453.38,249.88
402.48,250.19,438.88,247.43
420.65,251.73,421.73,244.97
433.58,252.94,409.01,243.86
442.73,253.72,399.91,243.35
455.23,255.51,386.73,242.1
464.07,256.75,377.93,241.48
470.28,257.58,372.24,241.28
474.58,258.12,368.36,241.46
478.55,258.87,365.58,241.88
475.7,258.47,370.12,243.32
473.75,258.21,374.23,244.42
472.47,258.04,378.16,245.34
477.57,258.89,375.7,244.84
481.2,259.48,375.13,244.56
483.84,259.86,375.79,244.49
485.5,260.18,376.86,244.61
486.54,260.47,378.23,244.9
487.34,260.7,379.41,245.22
492.84,261.67,375.12,244.43
502.25,263.34,366.45,243.12
508.75,264.56,360.29,242.24
513.14,265.44,355.75,241.71
516.06,266.11,352.26,241.4
517.97,266.63,349.47,241.3
519.21,267.05,347.2,241.34
520.13,267.32,345.25,241.57
520.93,267.45,343.51,241.93
521.35,267.59,342.34,242.32
521.62,267.68,341.18,242.67
521.78,267.7,340.5,243.01
521.85,267.72,340.16,243.44
521.88,267.73,340.06,243.99
521.92,267.74,340.08,244.59
521.95,267.75,340.27,245.14
521.98,267.75,340.59,245.64
522.01,267.75,341.08,245.9
521.96,268.04,341.71,246.04
521.92,268.22,342.43,246.19
521.91,268.33,343.21,246.34
521.91,268.4,344.01,246.48
521.94,268.44,344.88,246.53
521.96,268.46,345.81,246.44
521.97,268.44,346.86,246.28
521.97,268.39,347.87,246.05
522.1,268.28,348.92,245.58
522.48,268.33,350.01,245.06
522.7,268.19,351.13,244.5
522.82,268.23,352.22,243.89
522.86,268.39,353.27,243.27
522.85,268.64,354.16,242.85
522.79,268.94,354.84,242.68
522.71,269.28,355.36,242.65
522.6,269.67,355.74,242.7
522.47,270.11,356.02,242.88
522.17,270.64,356.15,243.42
521.61,271.04,356.12,244.08
521.17,271.4,355.93,244.84
520.88,271.69,355.66,245.66
520.72,271.92,355.33,246.53
520.64,272.1,355.05,247.26
520.66,272.27,354.77,247.87
520.95,272.54,354.58,248.22
521.53,272.88,354.42,248.64
522.1,273.34,354.44,248.99
522.53,273.87,354.48,249.36
522.84,274.44,354.71,249.63
523.52,275.22,355.56,249.95
524.3,276.09,356.41,250.3
525.05,277.06,357.29,250.68
525.57,278.17,358.25,251.09
525.83,279.37,359.32,251.57
525.45,280.45,360.87,252.32
524.71,281.48,362.31,253.2
524.54,282.57,363.99,254.47
525.12,283.72,365.33,256.38
526.33,285.2,366.87,258.81
527.47,286.49,368.01,261.59
529.04,287.71,369.33,264.14
531.21,288.86,370.58,267.08
534.27,289.89,371.22,270.4
538.72,290.91,371.55,273.86
537.53,292.06,376.55,275.89
532.2,293.35,384.38,276.28
523.55,294.82,393.92,275.46
512.14,296.28,405.03,273.27
498.67,297.67,417.2,270.62
483.93,299.09,429.86,267.42
468.02,300.65,441.27,263.42
451.3,302.21,451.94,258.48
433.81,303.69,454.05,247.13
415.18,305.1,457.98,237.04
401.79,306.6,457.75,229.19
395.03,305.45,453.06,226.44
390.28,304.55,452.29,229.59
387.22,303.88,454.37,236.83
388.32,301.29,450.97,244.08
392.4,297.47,444.17,251.44
395.7,294.8,442.33,258.68
397.95,293.27,445.4,270.15
399.75,292.43,460.25,290.07
401.12,292.04,475.26,310.19
403.13,291.81,490.24,330.48
402.66,294.31,508.07,348.06
402.79,296.45,520.14,361.13
408.33,301.39,522.33,367.77
415.15,310.36,524.51,372.37
422.43,322.11,526.53,375.59
432.66,333.59,522.69,378.91
444.55,344.42,513.37,377.79
457.16,354.64,500.14,373.89
469.93,364.08,484.61,367.83
482.44,372.36,467.68,360.32
494.74,379.89,449.36,351.56
506.86,386.44,430.61,342.05
513.34,389.26,417.45,335.14
515.44,389.18,408.22,329.86
515.28,387.15,401.8,325.85
513.84,383.81,397.44,322.48
512.14,379.76,394.34,319.8
510.52,375.55,392.41,317.42
509.28,371.53,390.57,315.36
508.9,368.23,389.29,313.37
508.98,365.4,388.41,311.43
509.41,363.3,387.7,309.79
510.78,361.69,387.27,308.3
512.57,360.6,386.92,307.2
514.08,359.71,386.6,306.38
515.19,359.07,386.19,305.99
516.14,358.55,385.85,305.67
516.63,357.92,385.25,305.26
516.53,356.99,384.88,304.92
515.91,356.03,384.65,304.66
515.08,355.02,384.05,304.6
514.13,353.92,383.78,304.27
512.9,352.78,383.17,304.17
511.78,351.41,385.66,302.14
510.66,350.12,388.73,299.81
509.66,348.78,392.08,297.39
507.15,347.14,393.93,294.82
504.02,345.53,389.62,284.94
500.65,344.16,381.01,269.94
496.71,342.68,368.91,251.5
492.57,340.36,364.28,240.97
487.15,337.03,363.86,235.05
482,333.43,357.93,222.81
476.7,330.48,351.61,213.84
469.77,327.16,349,209.37
463.39,324.23,340.03,198.82
458.84,321.93,333.8,191.39
455.43,320.01,337.91,192.01
451,317.76,350.85,202.08
448.09,316.09,359.64,209.14
446.06,315.54,361.73,210.93
445.69,316.24,360.88,208.57
445.32,317.35,360.28,206.91
445.2,318.05,352.92,200.09
446.83,319.16,338.42,186.2
448.12,319.93,337.09,182.56
449.26,320.49,334.62,180.66
450.3,320.88,329.82,180.81
453.09,321.73,323.1,177.56
454.93,322.09,318.63,175.27
456.26,322.16,315.2,173.92
457.49,322.08,306.17,167.22
458.7,321.9,305.26,169.83
459.96,321.7,310.43,178.94
461.1,320.63,314.28,185.3
462.15,319.73,308.13,183.68
463.15,319.03,299.86,174.6
464.1,318.47,294.24,168.23
465.05,318.04,288.57,165.04
466.18,317.79,289.57,170.38
467.02,317.53,290.05,174.16
467.57,317.25,295.5,184.38
467.84,316.97,298.84,191.8
465.9,316.34,305.59,198.19
464.54,316.67,310.32,202.66
463.53,316.89,318.61,213.34
462.6,316.94,329.52,228.37
461.91,316.95,340.37,237.43
461.21,316.86,351.77,242.04
460.47,316.73,363.51,243.5
460.05,316.73,372.41,244.21
459.79,316.76,382.3,242.99
459.7,316.83,389.82,241.88
461.59,317.16,392.06,238.81
463.03,317.44,399.2,243.98
463.99,317.58,399.21,240.05
464.62,317.64,394.12,229.73
464.86,317.57,381.75,216.7
464.99,317.44,364.29,201.77
465.07,317.25,350.26,191.76
464.63,316.54,334.88,177.44
463.89,315.51,315.34,161.57
462.88,314.25,296.1,143.16
462.17,313.34,281.21,131.37
461.47,312.59,270.67,123.09
460.96,312.03,268.85,124.6
460.59,311.59,273.12,132.96
460.28,311.26,281.56,146.09
460.16,311.09,287.47,155.28
460.19,311.03,284.68,155.46
460.54,311.41,282.73,155.59
461.23,312.16,281.37,155.68
462.14,313.17,280.41,155.75
462.89,313.91,274.21,148.49
463.51,314.48,269.87,143.41
463.95,314.87,270.02,138.32
464.3,315.13,264.57,127.46
464.72,315.33,260.71,119.84
464.93,315.38,262.77,122.1
465.1,315.36,269.57,130.97
465.36,315.35,279.77,144.48
465.57,315.29,291.86,161.83
463.66,314.91,310.7,183.04
460.26,314.31,333.39,206.52
457.76,313.74,343.81,215.68
456,313.26,342.36,216.32
454.88,312.9,346.3,224.31
454.07,312.6,348.61,230.19
453.61,312.38,350.4,234.25
453.21,312.31,351.26,237.72
452.86,312.35,351.37,240.37
452.56,312.35,351.44,241.87
454.36,312.72,346.07,241.77
457.66,313.21,336.96,240.99
460.06,313.59,335.54,248.37
459.79,313.73,344.84,262.03
459.54,313.79,351.37,271.98
