28.195,37.178,46.211,38.824
57.129,75.683,92.422,77.649
85.841,113.79,138.63,116.47
115.14,152.95,183.08,152.25
144.84,192.83,226.3,188.39
174.83,233.24,268.68,224.79
205.03,274,310.46,261.36
235.36,315.01,351.83,298.06
265.79,356.2,392.9,334.85
296.29,397.51,433.77,371.7
298.64,401.73,428.28,369.76
300.29,404.69,422.7,367.86
302.18,408.08,417.04,365.98
303.5,410.46,413.11,367.16
303.69,410.79,412.1,368.53
303.08,409.71,413.13,370.05
302.66,408.94,413.84,368.61
301.61,407.08,416.08,368.16
300.14,404.46,419.4,368.4
298.37,401.3,423.46,369.11
296.39,397.76,428.05,370.16
294.26,393.96,433.01,371.45
291.43,391.09,436.49,372.35
288.71,387.75,440.67,373.53
286.8,385.42,443.59,374.35
285.47,383.78,445.64,374.93
283.79,381.32,448.84,378.38
282.62,379.59,451.08,380.79
281.2,379.49,450.91,381.93
279.59,380.52,449.04,382.18
277.9,382.53,445.99,381.8
276.15,385.21,442.11,380.99
274.75,387.18,439.39,380.42
273.14,389.68,435.75,379.47
271.24,392.63,431.45,378.26
270.66,396.01,429.01,376.03
269.48,399.57,425.56,373.92
267.88,403.27,421.41,371.9
266.58,405.96,418.5,370.48
265.51,407.94,416.46,369.48
264.55,409.25,415.04,368.79
264.45,408.89,415.81,368.85
264.38,408.64,416.34,368.9
264.17,408.55,416.72,368.93
264.02,408.49,416.98,368.95
262.4,408.34,414.86,369.79
261.25,408.23,413.37,370.38
260.44,408.16,412.33,370.8
259.87,408.1,411.6,371.08
259.46,408.06,411.09,371.29
259.17,408.03,410.73,371.43
258.37,409.12,408.72,370.97
258.59,408.69,409.05,371.22
259.52,407.19,411.04,371.96
261.71,406.26,414.73,371.66
264.77,405.74,419.6,370.64
266.92,405.37,423.01,369.94
268.44,405.12,425.39,369.46
269.53,404.95,427.06,369.13
271.07,403.63,429.98,369.46
272.93,401.51,433.78,370.26
274.82,398.9,438.18,371.39
276.15,397.08,441.27,372.18
276.46,396.91,441.67,372.19
275.31,396.6,439.68,373.02
273.14,396.18,436,374.43
272.39,394.68,433.45,375.42
272.62,392.44,431.68,376.11
272.77,390.88,430.05,376.97
272.1,391,426.78,377.39
270.88,392.3,422.36,377.49
269.26,394.43,417.13,377.37
267.35,397.13,411.72,376.72
265.87,399.12,407.79,376.34
264.67,400.6,405.04,376.06
263.65,401.72,403.11,375.87
262.94,402.54,403.49,376.29
262.45,403.12,405.48,377.14
262.89,402.33,409.01,377.92
