39.241,45.576,19.523,42.075
78.482,91.151,39.045,84.15
117.72,136.73,58.568,126.22
156.96,182.3,78.091,168.3
196.2,227.88,97.614,210.37
235.45,273.45,117.14,252.45
274.69,319.03,136.66,294.52
313.93,364.6,156.18,336.6
353.17,410.18,175.7,378.67
392.41,455.76,195.23,420.75
392.41,455.76,195.23,420.75
392.41,455.75,195.23,420.75
392.41,455.75,195.23,420.75
393.44,455.93,195.23,420.75
394.83,455.69,195.21,420.74
395.8,455.39,195.17,420.73
396.44,455.43,195.13,420.71
390.95,454.4,201.81,422.21
381.17,452.61,213.2,424.78
368.4,450.31,227.9,428.1
360.28,449.17,237.68,430.91
355.66,448.58,244.44,432.82
353.5,448.36,249.05,434.06
351.01,448.05,252.16,434.85
342.5,446.99,260.43,436.32
330.41,445.1,273.49,438.62
315.81,442.2,290.08,441.44
305.4,439.88,302.73,442.94
306.35,438.55,304.26,442.1
314.64,437.63,297.88,439.98
322.52,435.51,293.37,437.36
330.25,432.57,289.71,435.33
338.22,428.85,286.8,433.12
347.55,424.69,284.76,430.52
364.38,421.09,279.43,426.86
386.67,417.89,270.68,422.04
412.92,415,257.1,416.09
441.87,412.58,239.51,409.61
464.42,409.73,227.71,404.01
483.12,406.88,220.03,398.7
497.81,404.18,215,394.22
509.41,401.65,212,389.87
518.53,399.52,210.23,386.23
525.69,397.84,209.01,383.35
530.14,396.87,205.86,380.8
533.39,396.61,201.29,378.55
534.74,396.89,197.95,376.88
535.75,397.16,195.78,375.52
536.32,397.67,194.18,374.54
536.32,398.8,193.03,373.8
535.95,400,192.24,373.22
535.16,401.45,191.6,372.84
534,403,191.08,372.58
532.52,404.5,190.66,372.4
531.71,405.9,190.31,372.26
530.43,407.04,190.04,372.17
529.76,407.93,189.82,372.11
528.46,408.7,189.68,372.07
517,408.33,199.35,372.95
498.69,406.68,215.87,374.41
485.33,405.33,227.44,375.44
465.81,403.16,245.25,376.99
442.05,400.41,267.39,378.91
415.41,397.28,292.53,381.06
386.81,393.92,319.76,383.36
356.9,390.43,348.42,385.71
326.12,386.9,378.05,388.27
294.79,383.45,408.43,390.79
272.86,381.03,429.67,392.35
257.5,379.34,444.57,393.3
237.08,377.13,464.79,394.64
222.78,375.59,477.16,394.49
212.77,374.51,485.27,394.32
205.77,373.75,490.49,394.19
209.99,373.67,484.51,393.31
222.07,373.99,470.72,391.95
239.67,374.55,451.5,390.08
261.11,375.25,428.4,388.05
276.12,375.74,411.53,386.54
286.63,376.09,398.9,385.36
293.96,376.33,387.67,383.1
299.06,376.51,379.69,381.52
302.67,376.64,373.62,380.15
305.17,376.71,368.78,378.82
297.84,376.3,366.48,372.48
283.44,375.69,370,366.29
264.16,374.91,378.43,360.01
241.57,374.02,389.23,353.78
225.77,373.36,395.36,349.21
214.61,372.9,395.75,343.35
206.67,372.57,395.65,340.32
201.02,372.35,394.98,338.66
196.91,372.19,392.16,337.01
193.93,372.09,387.75,335.3
191.34,372.64,390.07,339.34
192.09,373.44,385.91,344.01
195.1,374.53,376.51,349.77
199.25,375.96,364.42,356.14
204.36,377.63,354.73,359.33
210.14,379.5,349.2,362.67
216.13,381.65,344.57,363.54
221.58,383.85,340.3,362.59
226.69,386.15,337.12,360.48
231.45,388.59,334.51,357.47
240.98,387.92,327.24,356.56
246.54,387.85,328.49,353.95
249.25,388.13,335.53,349.61
250.45,388.66,346.76,344.01
251.19,389.05,354.12,338.87
251.17,389.31,358.17,333.99
251.61,389.47,359.94,329.42
253.03,389.58,360.81,325.39
254.92,389.2,360.35,322.02
257.23,388.36,360.2,319.31
255.24,389.98,364.07,314.44
253.92,390.61,366.77,310.77
253.11,390.39,368.66,308.04
256.8,387.16,365.57,308.55
262.29,382.3,358.85,311.3
269.54,376.31,350.27,315.82
273.76,371.57,344.73,319.19
276.31,368,340.73,321.59
278.22,365.21,338.56,323.15
280.01,363.12,336.99,324.29
281.5,361.13,336.75,325.08
283.59,359.2,336.59,325.73
285.61,357.54,335.8,326.44
283.9,358.15,339.66,324.51
280.45,360.3,346.88,320.82
277.98,361.85,352.5,317.69
279.8,360.77,352.64,317.45
284.19,357.69,348.95,319.22
290,353.64,342.58,322.41
296.51,348.79,334.14,326.45
303.66,343.6,324.28,331.08
311.2,338.26,313.63,336.23
316.5,334.51,307.06,339.74
319.72,331.97,302.64,342.27
321.28,330.16,299.57,344.04
319.51,330.51,301.35,343.5
318.29,330.74,302.65,343.51
317.47,330.89,303.79,343.53
316.91,330.97,304.86,343.57
316.53,331.03,305.92,343.6
316.26,331.06,307.02,343.62
316.05,331.07,308.05,343.95
318.92,329.3,305.25,346.03
323.85,326.42,299.26,348.54
330.21,322.76,291.32,352.53
337.53,318.59,281.97,357.55
342.63,315.69,274.23,360.58
346.16,313.72,268.46,363.09
349.3,312.25,264.09,364.1
352.17,311.13,259.3,364.11
354.2,310.48,253.42,364.21
356.36,309.97,246.69,363.54
358.11,309.7,239.57,358.32
359.98,309.52,231.74,355.4
362.12,309.53,222.98,352.88
363.52,309.76,213.31,350.46
364.4,310.22,207.98,349.73
365.57,310.77,200.66,348.2
366.25,311.63,195.54,347.9
366.69,312.82,189.52,347.38
365.06,314.08,191.52,345.63
360.23,315.8,199.09,343.68
356.88,317.46,202.58,345.69
354.19,319.31,207.53,345.56
349.69,320.64,218.09,344.97
344.55,321.35,225.33,343.42
341.33,322.68,229.92,339.52
336.42,323.53,240.86,337.27
333.01,325.1,245.67,335.02
330.44,327.44,249.71,332.71
331.6,330.49,248.28,332.35
336.49,333.88,239.74,332.67
340.87,337.9,234.43,332.88
344.59,341.84,228.02,333.28
350.04,346.26,216.44,332.9
356.81,351,208.81,332.78
362.59,354.9,200.59,333.42
369.9,359.03,187.74,332.79
376.02,362.28,178.51,331.8
381.53,364.56,175.09,331.88
381.43,364.91,177.57,332.08
