140.51,100.68,193.05,153.91
135.33,103.19,193.98,153.66
131.7,104.94,195.6,153.13
129.16,106.17,197.52,152.52
127.38,107.03,199.31,152.03
126.13,107.63,200.87,151.58
122.65,107.56,202.1,151.33
120.24,107.51,202.94,151.29
118.53,107.47,203.34,151.55
119.93,107.94,203.52,151.99
120.91,108.26,203.56,152.59
126.79,105.98,202.85,151.61
125.71,106.9,199.88,151.29
124.95,107.53,200.82,150.9
124.42,107.98,200.21,153.65
124.05,108.29,199.46,153.19
123.79,108.51,199.77,153.02
123.61,108.66,203.74,154.71
120.89,108.28,207.18,156.27
118.88,107.97,187.28,153.42
117.46,107.75,173.36,151.42
119.18,108.14,170.89,151.78
120.38,108.4,169.16,152.03
121.23,108.59,160.16,151.41
121.82,108.72,177.2,154.37
122.23,108.82,165.83,153.08
122.51,108.88,180.89,157.89
127.91,106.4,153.38,141.75
123.91,106.68,156.86,129.2
121.09,106.87,152.18,134.5
119.05,107.01,148.94,138.21
125.48,105.09,131.01,127.99
124.79,106.27,141.17,135.43
124.31,107.1,163.53,143.81
123.96,107.68,156.27,145.71
123.71,108.08,173.99,150.58
123.54,108.38,164.13,149.47
123.42,108.58,164.19,150.56
123.33,108.73,164.23,151.32
123.27,108.82,156.83,151.15
123.26,108.86,173.53,154.03
123.26,108.87,163.73,151.94
123.26,108.87,156.89,150.5
123.26,108.88,151.6,150.48
123.26,108.89,163.76,150.23
118.83,108.22,158.18,133.41
115.72,107.74,168.12,137.17
123.15,105.64,172.66,142.61
128.36,104.17,144.36,131.08
132,103.14,124.56,123.01
134.55,102.41,110.7,117.36
136.33,101.91,130.55,124.54
137.58,101.56,114.89,118.43
138.46,101.31,103.92,114.16
140.48,104.57,96.257,111.16
141.89,106.86,90.898,109.06
141.47,105.02,148.97,120.83
141.18,103.73,131.02,115.88
142.41,106.26,115.22,112.38
141.84,104.58,104.17,109.93
141.44,103.4,96.427,108.21
142.56,106.04,91.01,107.01
143.32,107.89,152.46,124.46
143.82,109.18,130.23,118.38
144.24,110.06,179.11,130.65
144.53,110.69,212.69,139.64
144.77,111.1,172.39,129
143.5,107.95,206.62,138.94
142.61,105.74,226.62,145.81
143.32,107.7,239.2,150.76
142.49,105.57,247.25,153.67
143.23,107.59,252.98,157.67
143.72,108.96,256.67,157.33
144.09,109.96,206.42,141.44
144.4,110.62,171.24,130.32
144.67,111.09,146.61,122.54
143.43,107.93,178.12,130.12
143.92,109.23,197.79,137.01
144.24,110.12,211.16,138.49
143.13,107.26,219.43,138.59
142.35,105.26,224.3,138.08
141.81,103.85,227.11,137.44
141.43,102.87,228.6,136.92
141.16,102.18,186.77,127.16
145.5,103.28,200.06,129.41
148.54,104.04,209.06,130.83
146.14,103,215.33,131.5
144.46,102.27,219.94,131.63
147.82,103.35,223.32,131.26
145.64,102.51,225.66,130.93
144.11,101.91,227.41,130.72
144.37,104.97,228.88,130.5
143.23,103.64,229.85,130.36
142.44,102.72,230.73,130.05
143.21,105.54,231.38,129.63
142.42,104.05,232,129.08
141.88,103.01,232.29,128.83
141.49,102.28,232.47,128.77
142.59,105.21,233.81,127.9
141.99,103.82,233.49,128.6
141.58,102.84,234.74,128.23
141.29,102.16,233.91,129.11
141.08,101.67,233.37,129.74
142.26,104.83,232.95,130.38
141.77,103.55,232.46,131.02
136.27,105.18,232.17,131.44
138.9,107.28,191.1,123.03
140.73,108.75,162.34,117.13
142.02,109.79,182.85,121.53
142.92,110.51,197.01,124.5
133.2,108.84,206.75,126.37
135.42,106.36,214.9,126.59
