21.927,24.999,59.3,29.2
43.033,50.302,110,59.46
64.363,75.454,157.84,89.647
86.07,100.6,203.66,119.78
107.99,125.71,245.19,150.95
129.82,150.67,283.91,182.75
151.85,175.63,320.47,215.09
173.77,200.48,358.55,246.79
195.18,225.11,393.27,278.78
216.68,249.71,427.22,311.16
216.31,249.29,401.22,314.59
216.81,248.55,383.35,317.16
217.11,247.94,368.15,319.92
217.06,247.33,354.82,322.83
216.8,246.76,345.56,324.77
216.65,246.33,338.95,326.12
216.31,245.9,334.4,326.97
216.08,245.58,328.38,328.47
216.36,245.47,325.71,329.67
216.56,245.39,323.73,330.5
216.7,245.34,322.35,331.08
216.91,245.36,321.47,331.46
217.03,245.38,320.75,331.72
217.32,245.51,320.21,331.87
217.48,245.61,319.92,331.94
217.53,245.68,319.73,331.99
217.52,245.75,319.69,331.99
217.47,245.81,319.62,331.96
216.97,245.74,319.58,331.94
216.57,245.7,319.63,331.89
216.25,245.69,319.74,331.83
216.14,245.75,319.81,331.77
216.05,245.81,319.95,331.71
216.01,245.86,320.05,331.67
215.99,245.91,320.13,331.64
216,245.96,320.26,331.6
216.03,246,320.23,331.67
216.04,246.04,320.09,331.84
216.5,246.2,319.9,331.98
216.83,246.31,319.68,332.12
217.05,246.4,319.4,332.33
216.96,246.35,319.09,332.59
216.9,246.32,318.78,332.8
216.59,246.19,318.58,332.97
216.39,246.09,320.27,333.85
216.24,246.02,323.29,335.23
216.15,245.97,327.36,336.85
216.08,245.94,330.36,337.9
216.04,245.91,332.58,338.64
216.01,245.9,334.25,339.15
216,245.88,338.25,338.46
216,245.86,343.89,336.93
216.01,245.84,350.63,334.89
216.03,245.83,358.03,332.5
216.06,245.82,364.1,329.12
216.1,245.8,369.22,325.06
216.14,245.78,373.69,320.51
216.19,245.75,379.51,316.37
216.23,245.73,386.27,312.49
216.28,245.7,393.69,308.82
216.32,245.68,398.89,306.24
216.36,245.65,402.54,304.44
216.39,245.63,405.1,303.18
216.41,245.6,406.91,302.29
216.53,245.63,408.17,301.67
216.61,245.64,409.06,301.24
216.67,245.65,406.99,301.9
216.72,245.66,404.77,303.98
216.75,245.66,402.42,307.04
216.79,245.66,400,310.8
216.81,245.66,397.52,315.04
216.84,245.65,395.76,318.01
216.87,245.65,393.75,321.7
216.9,245.64,392.32,324.28
216.85,245.58,388.64,327.06
216.84,245.54,383.38,329.98
216.87,245.51,381.59,332.66
216.94,245.47,380.35,334.53
217.02,245.44,379.48,335.85
216.55,245.97,378.88,336.77
215.68,246.9,378.46,337.41
214.55,248.12,375.5,338.83
214.04,249.08,374.2,338.21
213.97,249.87,370.62,338.75
214.21,250.53,368.11,339.12
213.96,250.88,366.24,339.38
214.04,251.25,365.69,337.95
214.36,251.65,366.07,335.35
214.84,252.06,367.11,331.91
215.35,251.67,365.81,328.86
216.54,250.97,365.67,325.12
218.21,250.05,368.23,321.53
218.79,249.69,367.22,319.99
218.61,249.75,366.4,318.9
217.89,250.09,365.69,318.13
218.1,250.59,365.3,317.57
217.67,251.24,362.23,318.14
216.78,251.99,357.28,319.5
216.18,252.53,351.15,321.42
215.83,253.44,346.85,322.77
215,254.37,341.04,324.67
213.81,255.32,334.2,326.97
212.98,255.99,329.41,328.57
212.4,256.46,326.06,329.7
211.98,256.8,326.51,329.52
211.07,257.32,326.65,329.54
210.42,257.69,326.65,329.67
210.32,257.54,329.45,328.79
209.98,257.32,334.08,327.21
210.09,256.77,337.33,326.11
210.15,256.39,342.44,324.36
210.2,256.13,348.85,322.18
210.58,255.54,353.33,320.64
211.19,254.73,356.47,319.57
211.98,253.77,355.88,319.78
212.88,252.69,355.57,319.81
213.86,251.54,355.44,319.72
214.54,250.73,355.39,319.65
215.01,250.17,355.39,319.58
215.35,249.79,358.2,318.57
215.94,249.13,360.16,317.86
216.71,248.27,361.53,317.35
217.51,247.81,365.3,316.03
218.34,247.62,370.76,314.14
218.91,247.5,377.4,311.84
219.3,247.42,384.86,309.27
219.85,247.5,392.1,308.11
220.5,247.69,396.37,308.92
221.22,247.95,396.45,310.57
221.82,248.18,393.8,312.69
222.32,248.38,389.25,315.15
222.67,248.53,383.36,317.85
222.65,248.51,376.53,320.71
222.37,248.36,368.85,323.79
222.19,248.27,360.56,327.03
222.06,248.2,351.85,330.38
221.36,248.43,343.65,332.19
220.25,248.87,335.79,332.92
219.21,249.05,330.3,333.44
218.41,249.13,326.25,333.91
217.76,249.15,323.21,334.34
217.31,249.16,320.87,334.75
217,249.16,319.04,335.14
216.78,249.16,317.75,335.42
216.63,249.16,316.85,335.61
216.53,249.16,316.23,335.75
216.81,248.75,315.8,335.85
217.36,248.06,315.68,335.78
217.74,247.57,315.77,335.59
217.66,247.62,315.84,335.46
217.6,247.66,316.07,335.23
217.21,248.08,316.41,334.94
216.58,248.78,316.83,334.6
216.15,249.27,317.3,334.23
215.86,249.6,317.81,333.83
215.32,250.24,318.26,333.43
214.62,251.1,318.68,333.02
213.79,252.1,318.79,332.88
212.88,253.21,318.87,332.78
212.27,253.97,319.1,332.57
211.5,254.91,319.26,332.43
210.98,255.56,319.37,332.32
211,255.6,319.45,332.25
210.68,256.04,319.5,332.2
210.12,256.74,319.54,332.17
209.74,257.22,319.64,332.13
209.47,257.55,319.79,332.09
209.29,257.78,322.82,330.97
209.17,257.94,327.68,329.26
209.09,258.05,330.91,328.19
209.05,258.13,333.16,327.45
209.02,258.18,334.57,327.07
208.66,258.62,335.36,326.94
208.41,258.94,338.66,325.91
208.24,259.16,340.97,325.19
208.12,259.32,342.59,324.68
208.05,259.43,346.47,323.39
208,259.5,349.14,322.49
207.96,259.56,351.01,321.86
207.94,259.59,355.24,320.35
207.93,259.61,360.93,318.35
207.92,259.63,365.12,316.84
208.27,259.23,368.26,315.68
208.87,258.55,367.76,315.83
209.64,257.67,367.43,315.97
210.18,257.06,367.22,316.09
210.9,256.22,364.36,317.14
211.75,255.22,359.68,318.84
212.69,254.12,353.68,321
213.69,252.95,346.78,323.47
214.39,252.12,339.24,326.17
214.86,251.54,333.97,328.06
214.83,251.53,330.15,329.39
214.8,251.53,327.36,330.31
214.42,251.92,325.3,330.95
214.14,252.2,323.75,331.39
213.59,252.79,325.35,330.73
212.86,253.62,329.16,329.3
212.33,254.2,334.52,327.33
211.95,254.6,340.97,324.99
212.02,254.47,345.48,323.35
212.42,253.98,348.64,322.2
213.04,253.23,350.97,321.39
213.46,252.7,352.61,320.83
214.1,251.92,353.87,320.44
214.88,250.96,354.87,320.17
215.78,249.89,352.84,320.93
216.74,248.72,348.71,322.4
217.42,247.9,343.1,324.37
217.89,247.32,336.38,326.72
218.22,246.92,334.37,327.39
218.44,246.64,335.65,326.89
218.6,246.44,338.44,327.19
218.71,246.31,340.47,327.37
218.78,246.22,344.52,326.53
218.82,246.15,350,324.98
218.85,246.11,356.49,322.95
218.87,246.09,363.69,320.58
218.88,246.07,368.76,318.96
218.52,246.47,375.05,316.85
218.28,246.75,379.4,315.38
218.1,246.95,379.59,315.4
217.98,247.08,377.67,314.85
218.15,247.3,378.99,313.52
218.26,247.45,379.91,312.59
218.58,247.68,377.73,313.01
219.07,247.97,373.42,314.35
219.38,248.17,367.78,316.27
219.59,248.3,363.83,317.61
220.05,247.97,358.43,319.52
220.57,247.85,352.02,321.83
220.54,248.14,347.69,323.38
220.49,248.31,344.83,324.38
220.21,248.01,339.99,326.16
219.95,247.72,333.97,328.38
219.43,247.28,329.75,329.93
218.48,246.57,328.85,331.59
217.82,245.97,328.21,332.75
217.21,245.32,327.57,333.66
216.76,244.64,327.11,334.29
216.05,243.7,326.79,334.74
215.85,242.32,328.47,335.69
215.83,240.99,329.65,336.35
215.14,240.3,330.66,336.71
214.05,239.83,331.38,336.96
212.67,239.55,331.96,337.02
211.5,238.94,330.35,336.41
210.03,237.95,329.12,335.97
208.79,236.56,328.45,335.56
210.55,234.12,327.98,335.27
214.35,231.11,330.34,334.1
219.34,227.98,330.09,332.64
224.41,225.17,329.92,331.62
229.53,222.23,329.8,330.91
234.72,219.21,329.6,330.4
240.04,215.93,329.58,330.05
245.17,213.13,332.18,328.91
250.23,210.58,336.79,327.16
254.69,208.68,342.72,324.97
255.81,207.91,346.86,323.43
254.58,207.66,354.67,317.99
251.87,207.74,368.17,309.05
248.82,207.58,385.72,297.7
246.21,207.18,398.01,289.76
243.86,206.64,406.72,284.21
241.63,206.2,412.82,280.32
250.99,205.88,411.84,274.59
257.13,205.73,408.47,271.55
261.23,205.37,411.9,266.51
274.85,204.99,411.46,259.34
284.44,204.86,412.91,255.92
291.73,204.41,408.39,257.75
296.91,204.2,399.63,263.21
301.73,203.88,401.45,263.61
305.82,203.55,405.42,262.92
309.8,203.37,408.2,262.44
301.72,203.33,412.78,266.01
296.52,203.31,417.88,269.15
293.87,203.23,412.86,275.22
282.62,203.01,414.87,282.14
276.96,202.63,408.83,291.36
274.51,202.69,401.91,298.83
275.01,202.65,398.38,302.47
273.37,203.13,392.61,305.73
278.5,204.84,382.43,305.67
280.19,206.56,378.91,303.25
280,208.14,381.03,298.92
278.61,209.63,384.11,292.87
275.84,211.24,390.69,285.84
271.4,212.94,395.92,279.58
265.19,214.79,400.96,272.46
257.99,216.4,407.87,265.55
249.82,217.87,412.73,260.94
244.2,218.91,415.2,258.27
232.77,218.72,424.12,257.44
225.39,218.03,430.07,256.07
223.96,216.19,426.98,254.14
223.89,214.41,421.79,250.43
227.42,211.89,411.41,247.01
236.68,211.54,400.79,242.36
249.78,212.79,387.88,237.57
265.53,215.21,373.48,232.46
283.07,218.47,358.18,227.28
301.81,222.42,341.59,222.27
321.29,226.85,324.16,217.29
340.98,231.93,306.58,213.11
357.74,238.3,296.43,209.72
375.31,244.57,286.77,208.23
390.79,251.66,281.09,207.05
401.79,256.71,275.75,207
409.8,260.18,272.83,206.84
410.9,260.71,276.47,208.26
412.05,261.04,278.99,209.32
407.61,259.64,286.41,211.64
399.2,257.01,297.18,214.92
388.75,253.28,310.21,218.14
381.75,250.46,317.87,220.66
377.12,248.42,323.25,222.48
374.1,246.86,327.31,223.71
372.22,245.64,330.16,224.59
366.16,243,337.02,226.89
366.8,242.85,336.96,226.82
367.26,242.71,336.94,226.83
373.25,244.05,332.36,225.05
383.08,246.51,324.25,222.22
394.84,250.02,313.77,219.54
403.1,252.47,307.16,217.81
408.89,254.19,303.24,216.73
413.01,255.47,300.22,216.12
415.93,256.34,298.13,215.78
422.97,258.58,291.85,213.97
428.04,260.13,287.48,212.8
431.67,260.19,283.73,212.05
434.29,260.22,280.16,211.65
436.29,260.12,277.73,211.37
437.77,260.18,276.13,211.16
439.04,260.29,275.13,210.98
440.2,260.55,274.58,210.8
441.38,261.07,274.33,210.51
437.46,259.68,279.6,212.04
435.27,259.02,283.44,212.85
434.52,258.9,285.6,213.28
429.25,257.81,293.7,215.53
420.77,255.17,305.41,219.65
415.26,254.21,313.75,222.19
406.66,251.39,325.11,226.43
401.25,250.26,333.37,228.88
399.08,249.79,339.37,230.11
392.56,247.12,349.58,233.54
394.24,247.86,351.65,233.72
390.36,246.17,359.61,236.62
382.24,242.51,372.59,240.95
377.02,239.91,383.05,244.07
373.81,238.18,386.22,247.41
366.8,233.94,389.45,253.81
362.22,231.1,387.32,259.57
353.96,226.42,395.79,265.35
342.38,220.92,402.52,273.67
334.94,216.89,410.71,278.14
324.3,211.22,426.46,282.47
317.51,207.28,441.2,283.76
313.51,204.85,454.31,283.43
311.18,203.21,466.71,282.26
310.05,202.01,484.06,278.68
309.8,201.46,496.23,276.16
310.21,200.89,504.76,274.4
311.03,200.2,509.66,272.3
311.91,199.56,521.65,267.9
313.05,199.15,530.19,265.21
321.81,199.45,527.23,262.02
328.38,199.57,523.76,259.11
333.55,199.65,519.68,255.88
336.63,200.47,514.8,252.32
345.69,201.32,502.69,252.65
358.61,202.35,495.04,249.32
374.28,203.51,489.67,247
391.57,204.93,477.82,248.76
409.85,206.38,461.69,248.9
428.61,208.02,441.85,251.28
433.39,209.63,433.49,253.35
437.73,210.57,426.06,254.92
439.13,211.42,420.23,256.46
441.47,211.18,415.1,257.94
442.33,211.14,410.53,255.01
435.33,210.83,412.55,253.16
424.72,210.27,420.06,248.49
411.83,209.55,431.5,241.66
395.67,208.77,444.92,237.32
377.32,207.94,454.28,234.31
364.3,206.64,461.02,232.52
352.92,206.29,465.54,230.93
345.44,205.84,468.43,229.39
345.08,205.23,463.58,227.83
338.11,204.42,467.14,226.57
333.53,203.92,469.47,224.97
335.45,203.48,464.27,223.45
335.29,203.17,460.34,221.98
342,202.88,450.72,220.75
346.92,202.53,449.98,215.88
356.92,201.63,450.57,213.52
371.94,202.16,444.27,211.88
389.37,202.51,441.17,212.09
403.23,204.33,438.45,213.18
412.42,206.08,437.84,215.82
418.42,207.6,438.26,218.55
416.04,209.02,445.73,220.04
414.21,210.23,451.44,220.8
406.37,211.25,463.57,222.47
400.34,212.44,472.46,223.37
396.71,213.53,470.5,223.56
385.86,213.37,475.51,222.95
377.73,212.7,470.65,222.12
363.7,212.02,474.33,219.81
360.89,210.31,468.58,217.62
365.81,208.11,456.68,216.52
375.78,205.59,440.8,216.94
383.22,204.23,429.78,217.24
388.15,204.04,420.64,215.44
392.12,204.03,413.9,213.79
395.85,205.39,409.6,212.85
406.1,205.78,408.58,214.09
413.74,205.91,408.52,214.37
427.68,206.15,408.04,214.51
439.35,208.41,414.25,212.46
449.74,211.81,419.65,209.95
459.43,216.17,424.15,207.91
466.26,219.19,429.32,207.99
480.65,221.56,428.73,213.38
491.12,223.17,424.34,222.39
490.92,223.72,423.99,232.09
484.06,224.74,417.83,242.22
472.86,226.69,415.77,253.58
457.27,227.44,410.92,266.95
438.35,227.16,404.12,281.83
417.33,225.81,401.44,296.7
394.3,223.54,402,311
378.45,221.23,395.94,324.33
358.75,218.08,391.95,333.59
345.3,214.98,388.9,340.14
336.89,212.57,386.76,344.72
332,210.57,385.53,347.86
328.89,208.11,384.67,350.06
327.71,205.96,380.6,350.76
329.04,203.35,377.49,351.32
329.9,200.51,371.84,350.87
330.44,197.97,364.43,349.71
330.76,195.65,358.97,348.97
330.88,193.54,351.69,347.61
330.82,191.66,346.59,346.66
330,189.22,339.55,345.15
328.72,186.37,331.16,343.26
327.82,184,322.09,341.02
326.5,181.28,315.74,339.45
323.64,179.08,308.09,337.45
321.58,177.47,304.15,336.3
320.18,180.96,302.92,330.74
319.39,183.06,298.85,325.94
318.91,184.18,296,322.58
319.04,184.38,290.81,319.33
326.5,182.61,287.17,317.05
331.64,186.3,293.45,308.99
334.01,193.71,306.94,296.92
343.08,197.31,316.64,288.61
348.26,204.62,332.76,276.32
352.17,209.12,342.62,267.47
353.49,212.02,349.76,260.67
354.62,213.49,354.75,255.91
353.88,219.4,368.21,245.17
351.54,228.65,379.36,232.31
341.11,241.63,388.88,217.99
332.39,250.46,396.68,207.01
326.29,256.65,394.87,200.38
313.1,267.27,403.01,187.9
303.87,274.7,401.39,180.23
295.66,285.22,409.71,166.98
298.53,283.69,415.79,157.62
299.04,288.11,428.66,142.12
299.67,291.34,437.03,130.52
308.51,284.49,441.18,127.72
323.34,270.79,442.62,131.23
333.72,261.2,435.8,135.52
350.52,245.65,431.44,138.32
364.51,229.2,428.56,139.27
376.26,212,424.53,145.33
384.49,199.95,414.48,151.9
381.64,200.42,415.14,153.49
379.65,200.75,408.66,158.22
381.18,201.75,396.97,164.12
374.12,211.69,392.25,169.08
360.81,227.69,392.15,173.26
352.9,239.19,391.69,176.97
337.82,256.06,390.72,179.86
325.31,273.58,382.36,185.11
314.59,291.53,378.11,183.53
307.35,304.23,374.65,183.22
303.7,313.41,364.73,185.92
301.14,319.84,357.94,188.35
297.56,323.72,353.09,190.15
296.19,326.6,348.56,185.01
297.19,322.95,345.12,181.49
298.68,314.55,344.17,184.73
301.65,302.99,342.19,192.4
303.72,294.9,340.81,197.73
306.32,289.4,340.37,201.17
308.14,285.55,347.07,202.89
308,282.57,353.02,210.46
307.63,280.34,358.84,221.4
308.13,274.34,360.82,234.55
307.33,269.97,369.03,243.2
313.84,266.23,371.84,248.48
317.6,269.46,371.71,246.11
327.44,270.9,373.79,239.63
336.31,267.16,373.09,240.63
343.27,259.57,371.88,247.13
349.96,249.68,363.71,257.32
356.78,238.36,357.99,264.46
362.98,226.73,353.98,269.46
367.55,218.33,351.21,272.95
373.04,207.86,343.31,282.41
370.6,202.57,337.54,288.9
369.51,194.27,332.38,298.59
362.62,190.57,327.77,310.3
359.03,188.37,324.56,318.49
356.61,186.62,320.92,323.98
355.3,184.9,316.96,327.61
362.48,182.66,314.72,324.96
370.21,180.01,309.96,322.39
377.39,178.18,316.78,315.18
384.01,176.97,328.03,304.2
389.14,176.28,335.91,296.51
400.27,175.05,344.94,287.1
414.77,172.87,354.07,275.46
425.59,171.19,360.44,267.32
435.14,170.05,365.16,261.75
443.6,169.35,368.71,257.99
443.52,169.42,367.47,259.85
443.54,169.38,366.6,261.15
443.66,168.83,356.08,267.62
448.86,167.83,343.28,272.25
453.27,166.26,343.54,270.51
451.08,165.28,340.48,273.46
443.85,165.17,343.28,275.46
438.97,164.48,345.5,277
435.75,163.75,356,272.74
438.46,162.89,367.4,264.54
445.3,161.95,379.45,253.53
450.21,161.1,397.28,240.34
453.7,160.25,409.77,231.11
451.2,159.59,424.19,224.44
449.49,158.97,425.05,224.74
448.34,158.4,425.39,224.82
446.17,157.64,416.72,229.89
444.69,156.94,410.65,233.44
443.57,156.34,397.44,241.26
437.96,155.73,384.15,251.95
429.21,155.31,370.52,264.57
423.08,154.91,351.32,278.74
418.8,154.58,337.87,288.67
415.78,154.29,318.8,300.87
413.65,153.95,314.41,304.18
412.13,153.66,311.33,306.5
412.42,153.6,308.92,307.98
412.53,153.6,307.24,309.02
412.52,153.61,315.22,304.29
412.38,154,329.56,295.75
410.75,154.21,339.85,289.91
409.43,154.44,347.32,285.95
406.92,154.5,352.29,283.05
403.52,154.32,364.38,275.74
400.85,154.28,364.14,275.99
398.59,154.15,364.23,276.3
396.55,154.04,373.49,271.25
394.66,153.87,379.96,267.71
391.45,153.53,383.77,265.47
393.66,153.29,381.15,263.8
396.07,153.22,388.68,257.58
397.29,153.08,402.91,248.01
399.08,153.21,422.5,236.46
406.96,153.65,430.96,228.45
410.66,153.66,436.88,222.84
418.07,154.03,444.29,213.63
422.97,154.29,449.47,207.63
431.87,155.1,453.09,203.43
437.68,155.35,446.93,205.57
433.61,154.93,438.89,212.26
437.25,155.52,423.62,221.86
436.74,155.46,413.95,228.94
434.75,154.58,407.37,234.48
425.86,153.15,399.35,243.63
419.17,151.68,394.82,250.16
407.61,149.63,388.11,259.87
397.8,147.47,375.63,271.75
383.44,144.54,368.04,280.17
373.23,142.33,373.72,281.44
367.24,140.5,377.62,282.39
354.69,137.65,391.27,278.36
347.07,135.43,401.56,275.57
341.61,133.89,409.5,272.54
337.77,132.83,425.64,265.34
335.6,132.06,446.43,255.14
334.46,131.49,471.37,242.64
333.57,131.04,498.42,228.58
332.92,130.63,519.41,219.32
332.74,130.16,527.34,216.69
332.96,129.56,537.22,214
333.37,128.74,542.87,211.12
333.51,127.75,545.3,207.99
333.39,126.61,545.48,205.31
333.5,125.16,543.8,202.67
333.46,123.49,531.77,205.74
333.35,121.54,512.93,213.26
333.64,119.39,488.74,223.59
334.11,117.23,477.75,224.02
334.46,114.98,475.02,218.91
334.31,112.73,478.25,210.23
341.24,111.48,472.58,203.04
346.27,109.97,468.14,197.99
349.9,108.53,464.75,194.66
352.26,107.24,462.02,192.45
353.72,106.02,469.26,185.55
354.45,105.17,483.15,175.41
363.26,106.96,494.78,161.58
378.06,110.94,496.51,150.95
396.89,116.51,490.62,142.76
418.5,123.14,479.27,136.14
427.15,126.94,479.83,134.42
441.62,132.96,473.58,132.32
456.65,139.23,470.53,133.01
471.58,145.64,469.94,135.78
490.08,153.94,463.28,136.48
510.65,163.4,452.37,135.73
523.92,171.36,445.43,135.36
531.67,178.02,440.15,135.48
535.64,183.78,436.92,135.95
537.1,188.91,435.11,136.52
543.64,195.14,426.22,134.31
540.55,196.57,417.63,139.48
534.68,195.76,401.51,146.56
527.33,193.42,389.25,150.56
515.18,188.35,386.35,155.7
505.66,183.66,384.36,159.37
492.33,176.92,388.71,164.31
483.06,171.09,391.79,167.83
475.86,165.78,393.97,170.35
464.64,158.57,402.07,174.65
451.61,151.16,413.66,180.04
449.09,148.42,424.39,177.32
452.56,149.24,434.52,168.93
461.77,153.12,434.98,160.76
467.84,155.83,436.67,155.98
473.3,158.95,438.22,152.64
484.95,163.64,433.57,148
486.53,164.52,436.7,147.27
481.9,162.8,436.25,153.26
485.19,163.73,427.01,161.59
494.87,166.76,414.72,165.12
501.43,168.6,406.27,167.66
500.62,167.22,407.01,172.58
499.36,166.08,408.45,183.31
505.59,167.63,402.81,187.72
509.82,167.55,399.22,190.91
511.69,167.34,394.36,199.77
514.5,167.15,390,205.54
521.79,169.06,387.2,209.71
521.19,168.4,384.99,212.49
513.9,165.72,380.98,221.02
508.02,163.53,378.44,227.31
504.12,162.32,375.41,230.55
495.34,158.72,369.77,232.02
482.52,154.26,362.53,239.45
468.17,148.8,354.37,251.17
452.94,142.64,348.66,259.37
441.19,138.7,336.87,269.65
428.2,134.26,337.69,273.13
419.84,130.95,347.52,271.11
410.76,135.1,362.47,265.23
405.52,138.25,374.1,260.67
407.51,142.05,378.41,255.45
409.38,144.44,390.68,247.37
411.19,145.87,408.51,237.32
417.49,148.96,423.8,224.07
421.27,151.33,434.5,214.79
430,154.69,445.3,201.89
441.99,158.76,447.09,190.18
455.24,163.73,442.67,180.18
472.95,162.55,434.83,171.23
484.86,161.63,428.73,165.24
493.35,161.01,423.86,161.32
504.61,162.43,415.48,156.58
517.87,165.3,403.95,151.39
526.63,167.2,397.11,147.41
537.87,170.34,395.65,138.24
545.27,172.51,394.66,131.83
550.35,174.15,390.4,133.61
553.83,175.41,387.45,134.86
556.37,176.47,381.8,142
558.06,177.37,374.26,153.28
559.17,178.14,368.49,161.41
560.03,178.91,363.28,167.5
560.69,179.66,359.65,171.83
561.44,180.45,356.44,175.07
562.09,181.24,353.87,177.42
562.65,182.04,351.6,179.38
562.81,182.65,353.24,174.57
562.85,183.18,354,171.28
562.85,183.64,357.76,162.79
563.02,184.05,363.61,150.65
557.58,182.49,373.37,143.87
