531.82,391.05,19.935,129.87
532.46,392.76,19.928,129.9
535.92,392.85,19.912,129.94
542.94,392.87,19.901,129.97
548.22,393.59,19.893,129.99
553.29,395.54,19.855,129.99
557.1,397.93,19.861,130
559.85,398.39,19.865,130.01
560.96,398.71,19.868,130.02
560.23,399.01,19.867,130.02
557.97,399.29,19.875,129.99
555.63,399.88,19.882,129.97
552.6,401.17,19.886,129.96
549.61,401.33,19.893,129.96
547.01,400.67,19.897,129.95
544.28,399.61,19.9,129.95
541.18,398.25,19.903,129.95
538.04,398.01,19.904,129.95
534.86,397.82,19.902,129.94
532.24,397.79,19.9,129.94
530.4,397.54,19.899,129.94
528.41,394.32,19.902,129.94
526.52,393.47,19.903,129.94
524.56,393.28,19.905,129.94
522.61,390.55,19.906,129.95
521.04,391.42,19.906,129.95
519.56,391.82,19.907,129.95
518.25,391.96,19.904,129.94
517.02,391.05,19.901,129.94
516.01,390.52,19.9,129.94
515.27,390.04,19.902,129.94
514.44,389.12,19.904,129.94
513.9,387.91,19.905,129.94
513.53,386.89,19.902,129.94
513.53,385.79,19.904,129.94
514.05,384.35,19.923,129.93
514.66,382.07,19.957,129.92
515.26,379.28,20.066,129.88
515.31,372.45,20.367,129.49
514.9,366.68,20.324,129.64
515.01,364.4,73.476,160.33
524.93,362.14,57.437,151.25
524.45,360,99.603,175.85
527.66,352.8,75.729,162.11
530.23,351.54,113.16,184.04
532.97,351.08,85.217,167.85
538.84,347.88,120.75,188.94
422.99,312.42,254.41,231.05
357.87,290.93,184.1,200.76
422.66,297.95,190.91,213.13
467.29,303.48,195.97,222.11
497.98,307.38,145.12,193.57
519.56,308.7,164.61,209.12
533.93,310.51,178.26,220.37
541.93,313.68,188.07,228.49
543.14,314.21,195.31,234.5
548.71,317.27,200.35,239.24
447.97,297.69,309.23,263.42
477.4,303.14,281.09,260.56
497.12,307.5,262.13,259.04
511.85,309.52,234.46,263.93
487.85,343.23,330.77,274.15
489.61,334.97,358.09,321.7
511.7,320.87,322.49,296.78
528.7,312.78,300.91,285.33
541.15,306.71,270.29,274.32
550.87,305.17,251.05,266.75
556.16,308.08,258.43,264.77
561.26,308.01,266.87,263.99
480.74,295.31,350.66,272.45
427.99,287.78,416.65,284.79
392.92,283.65,471.06,298.47
371.34,282.56,508.75,308.36
358.55,282.42,536.33,318.03
351.45,283.42,553.63,324.39
347.16,285.67,563.44,328.57
324.7,286.94,556.16,326.28
308.91,287.44,545.24,322.24
297.43,286.69,548.96,325.88
371.87,301.22,464.87,311.79
422.58,308.02,423.69,303.69
374.11,300.55,454.93,311.18
407.64,306.03,396.23,302.74
429.78,309.12,374.54,296.73
397.76,300.61,418.51,307.8
421.65,302.84,390.3,299.09
446.34,312.29,370.99,292.75
461.61,319.51,337.74,289.58
423.12,308.46,386.58,305.52
374.71,301.73,403.39,309.29
342.56,295.07,417.13,308.55
368.01,298.57,372.53,300.27
403.11,303.97,341.48,294.49
413.86,306.58,320.04,290.45
421.87,308.26,305.2,287.62
430.92,307.28,294.73,285.64
435.45,308.14,287.34,284.24
432.32,303.6,281.78,283.01
432.53,303.31,277.64,281.66
415.83,298.33,345.16,297.67
419.41,297.53,322.02,291.23
427.14,301.06,305.97,286.57
434.56,301.1,294.47,283.3
439.24,300.81,286.19,281.35
442.31,300.45,280.96,280.1
444.36,300.19,277.73,279.39
445.87,299.99,275.89,278.56
446.95,299.85,275.03,277.69
441.5,299.82,274.87,276.82
425.36,294.43,274.67,276.16
416.73,289.01,274.52,275.69
410.59,285.38,340.22,292.83
421.08,289.45,320.1,287.39
423.16,287.66,305.91,283.53
429.72,290.83,296.01,280.81
434.46,292.96,303.75,279.59
437.77,294.46,309.17,278.74
440.17,295.51,312.96,278.14
435.96,296.39,300.97,277.02
433.02,296.99,292.42,276.27
431.08,297.44,286.27,275.74
435.72,297.73,281.99,275.37
432.65,297.91,278.98,275.1
426.87,293.56,345.87,290.79
425.67,293.85,323.6,285.76
425.18,293.97,308.37,282.15
426.09,295.53,297.73,279.61
433.02,296.53,290.32,277.89
420.34,291.4,281.07,279.47
436.85,309.61,297.26,278.85
436.89,308.44,290.46,277.48
433.85,305.65,285.83,276.88
432.14,303.7,282.73,276.56
437.2,302.43,280.69,276.31
454.22,311.62,279.06,276.14
449.16,310.02,277.78,276.02
442.57,306.76,276.89,275.94
407.07,297.79,338.39,284.46
419.27,297.93,319.15,281.96
438.81,300.9,320.66,280.45
441.38,299.72,306.62,279.1
453.59,301.59,311.79,278.5
414.7,294.23,362.66,285.38
393.97,288.71,398.58,296.99
420.05,292.7,375.99,291.21
428.18,294.39,344.94,286.7
433.73,295.56,338.26,284.03
437.65,296.38,333.39,282.08
437.54,299.15,315.12,280.39
433.42,297.87,302.32,279.2
428.58,295.9,292.98,278.21
424.35,294.9,285.86,277.51
437.61,297.3,296.11,277.18
431.45,295.25,287.9,277.02
427.28,291.36,281.7,276.79
397.99,285.87,342.05,293.87
372.78,281.31,385.03,307.03
353.51,277.85,415.21,316.4
338.9,274.33,437.19,324.6
327.2,271.24,454.6,332.55
317.39,268.56,458.62,333.92
296.78,273.35,464.33,337.02
299.68,266.63,470.29,341.19
283.1,270.12,443.15,368.19
340.4,291.31,377.32,334.56
384.55,309.16,330.14,311.01
417.11,320.02,296.04,296.54
444.61,329.7,271.44,285.27
374.59,310.87,342.57,303.77
324.52,299.51,403.58,317.49
290.29,290.66,411.6,329.51
266.36,286.27,408.58,362.84
249.87,283.81,407.73,386.28
235.37,283.73,407.85,403.17
229.65,282.55,410.76,411.75
226.29,281.86,469.91,359.11
222.02,282.78,509.51,317.51
219.67,283.83,482.97,354.68
221.28,286.69,465,380.78
236.88,283.93,491.33,366.57
230.92,287.25,497.78,360.32
301.07,307.03,414.79,340.85
278.15,302.98,416.94,340.55
324.99,319.49,356.17,327.79
359.6,330.98,313.18,318.78
383.8,339.07,280.22,313.68
396.17,340.73,258.82,307.93
403.15,340.27,243.19,303.44
409.77,338.94,230.57,304.4
421.07,339.7,219.57,305.25
431.05,339.92,212,305.95
441.12,338.99,209.05,297.94
373.87,327.08,288.86,309.63
407.07,335.94,259.32,308.66
350.35,325.84,326.55,315.78
305.24,311.82,374.98,325.55
274.27,302.01,408.07,325.12
335.77,306.34,346.88,311.33
377.41,309.17,304.91,301.66
404.84,311.26,276.16,294.96
422.73,313.79,258.59,298.89
358.47,312.82,318.07,312.32
386.1,323.91,282.37,311.56
405,331.88,257.55,311.01
423.01,336.24,242.81,302.51
433.68,333.16,229.52,304.5
442.65,330.38,223.99,297.5
454.05,332.98,220.3,293.25
458.91,335.65,223.59,301.91
463.12,338.43,225.9,307.87
466.98,334.89,217.97,308.27
469.65,337.16,212.13,308.65
471.19,338.12,208.21,309.09
476.14,337.4,215.11,313.12
473.55,336.54,219.82,316.01
471.84,335.66,223.18,318.2
472.25,335.02,219.79,308.15
472.85,334.43,213.86,308.77
394.67,330,291.31,315.36
419.49,329.48,267.58,316.72
357.51,326.73,330.9,319.6
310.65,322.21,375.36,321.33
361.31,322.9,323.34,318.44
396.74,323.29,286.77,316.29
421.63,323.04,264.57,317.77
438.89,322.62,249.17,318.79
450.76,322.04,234.97,316.83
459.06,321.42,224.93,315.76
381.84,318.62,301.2,316.67
329.71,311.89,350.34,311.8
374.29,312.09,313.9,313.53
325.96,315.47,359.79,308.51
372.3,314.35,319.97,313.09
404.61,313.87,285.52,311.4
427.1,313.4,265.25,307.89
442.93,312.9,251.72,304.45
376.31,308.97,319.89,306.74
406.3,310.21,288.46,306.04
428.54,311.5,266.19,305.52
442.68,312.18,251.96,303.69
452.92,312.4,242.9,302.49
460.77,312.63,235.99,301.64
466.86,313.27,227.3,308.72
472.78,313.69,224.48,305.68
476.39,313.4,219.49,311.83
478.92,313.06,219.12,307.85
480.42,312.58,219.63,304.61
402.34,308.74,299.26,306.51
428.73,310,272.39,312.5
447.26,310.94,274.11,311.07
459.02,311.15,258.78,308.08
467.46,311.28,248.22,304.91
394.67,308.12,320.17,306.89
423.16,309.23,287.96,312.61
363.57,314.61,348.96,312.6
323.5,309.61,392.4,312.04
295.96,305.44,424.54,311.39
276.92,303.16,447.11,310.43
263.58,302.69,464.57,309.68
255.61,302.78,476.74,307.5
253.67,300.21,492.4,308.77
253.2,299.6,495.74,305.92
251.61,300.19,515.05,302.98
253.42,299.71,521.32,295.67
255.14,299.83,523.99,291.8
250.45,302.58,528.22,284.43
250.41,303.12,533.92,278.91
251.19,311.73,539.37,274.44
250.41,318.92,544.29,270.75
240.59,324.6,558.63,267.61
233.23,330.84,567.22,266.7
224.35,338.03,572.62,266.11
213.63,346.66,577.3,264.89
202.51,354.46,576.33,265.7
190.51,366.01,581.3,273.27
178.67,377.46,578.77,280.03
291.55,351.81,449.15,319.96
364.78,335.02,358,346.52
410.39,323.93,300.51,367.19
430.02,316.72,260.9,383.28
439.94,313.48,233.95,395.74
443.86,310.64,215.91,403.93
438.79,308.1,203.7,409.03
439.45,307.47,195.06,411.35
439.42,302.35,188.97,412.39
440.5,298.51,177.32,416.82
441.57,295.46,176.1,413.97
440.62,297.08,168.22,418.29
440.92,293.29,170.5,417.17
440.97,290.06,172.3,416.35
440.83,287.16,166.09,419.65
440.36,284.15,162.35,421.88
439.11,281.2,167.64,419.25
437.84,282.57,171.63,417.42
435.87,279.57,174.92,416.32
433.57,277.84,177,415.26
431.58,280.86,178.55,414.48
429.47,283.57,179.8,413.93
427.12,286.08,180.79,413.53
423.62,284.55,181.77,413.05
420.92,287.72,182.41,412.59
419,290.2,182.91,412.37
417.76,292.02,183.36,412.09
417.03,293.33,183.5,411.92
416.33,294.01,183.43,411.61
415.7,294.62,182.7,409.34
413.85,291.78,180.06,417.61
412.16,290.24,180.34,413.28
413.02,292.41,180.52,410.25
411.55,290.63,181.41,409.55
410.68,289.04,181.27,407.56
410.92,291.29,181.02,406.16
410.42,289.14,180.86,405.18
409.8,287.63,180.86,404.45
409.23,286.58,179,413.98
408.96,285.73,181.29,413.39
408.77,285.13,182.82,412.87
408.38,284.7,183.95,412.57
407.79,284.57,184.74,412.36
408.21,288.14,185.28,412.1
408.16,290.67,185.63,411.89
406.85,288.9,185.77,411.69
407.03,291.35,184.45,408.77
406.89,293.22,183.52,406.74
406.5,294.64,182.87,405.33
405.26,292.09,182.42,404.35
405.47,293.84,182,403.63
405.4,295.17,181.7,403.13
405.2,296.27,182.09,404.16
404.82,297.2,182.3,404.58
403.43,294.48,181.79,403.53
402.91,296.31,181.55,402.82
402.17,297.81,181.51,402.37
401.34,299.04,181.28,401.92
400.42,300.39,180.96,401.55
399.22,301.48,181.67,402.53
398.03,302.56,180.71,400.57
398.99,302.07,180.57,400.08
397.14,303.08,181.29,401.13
395.49,303.85,181.2,400.26
394.13,304.4,181.13,399.66
393.17,305.03,181.09,399.24
392.89,305.59,181.07,398.99
393.11,305.81,180.9,398.8
393.46,308.4,181.53,400.27
395.69,308.65,182.08,401.08
395.15,304.72,181.7,400.31
397.52,304.42,181.44,399.77
396.42,302.86,181.24,399.39
399.71,307.5,181.1,399.11
402.94,311.44,180.99,398.92
403.75,315.65,181.8,400.01
405.86,317.06,182.38,400.79
407.06,314.92,182.04,400.06
408,313.48,181.76,399.56
407.53,317.41,181.57,399.23
409.33,319.3,181.59,399
411.04,320.63,181.3,398.83
412.3,321.54,181.84,400.05
412.56,322.92,182.65,400.94
409.27,322.42,183.79,402.31
412.92,320.18,183.83,402.46
409.37,321.66,184.13,402.53
406.92,322.88,184.83,403.42
410.38,325.58,183.75,401.81
415.39,327.05,184.93,402.88
417.26,329.4,183.79,401.48
421.12,330.86,184.96,402.66
349.47,351.06,257.69,383.16
299.06,365.21,310.19,369.03
335.71,358.65,271.63,377.53
289.7,370.13,321.45,362.86
331.63,354.05,279.41,372.78
353.09,350.21,250.04,379.82
301.56,363.75,302.81,368.23
331.03,357.21,266.16,376.35
285.99,368.61,311.67,358.04
323.02,362.31,272.51,369.16
350.09,357.79,244.95,376.94
368.77,354.64,225.84,382.41
312.83,366.8,282.61,371.66
274.4,376.8,315.39,363.33
246.64,382.29,345.45,357.52
227.35,386.11,363.33,354.9
213.76,388.7,379.37,351.46
272.16,366.55,320,364.39
312.85,350.43,278.44,373.44
344.73,348.58,249.29,379.77
295.9,362.37,299.59,369.74
261.72,372.06,328.53,362.05
309.02,364.68,284.68,371.87
271.03,373.71,201.91,303.04
244.44,380.01,260.49,315.76
290.29,369.89,237.56,339.4
322.52,363.02,221.93,355.95
345.11,358.58,211.44,367.4
298.29,369.1,267.41,361.97
265.47,376.29,306.66,358.57
308.64,371.77,271.09,368.79
335.77,366.16,243.69,382.28
355.31,362.41,224.5,391.44
368.08,362.13,213,391.36
377.56,362.27,204.6,391.08
319.31,370.55,263.13,382.64
344.06,368.55,238.49,384.4
362.03,367.67,220.5,385.05
374.52,365.33,219.56,380.76
383.17,364.71,206.13,381.7
389.13,365.42,196.66,382.02
393.27,366.59,189.99,381.93
396.36,366.54,185.31,381.71
400.44,365.51,182.08,381.5
401.63,367.51,180.06,381.41
402.38,368.92,191.04,376.69
402.47,369.21,198.8,373.09
402.39,369.45,209.53,376.18
402.01,369.66,217.35,378.19
401.77,370.77,205.14,378.93
401.47,371.58,196.83,379.62
400.75,371.11,191.45,380.26
400.18,372.04,188.02,380.52
399.78,372.68,196.88,386.86
399.32,373.12,209.57,385.75
398.98,373.42,218.84,384.7
398.73,373.59,209.01,388.18
398.5,373.67,218.5,385.98
398.34,373.73,225.27,383.96
398.23,373.76,230.01,382
398.09,373.79,233.69,380.09
397.87,373.82,236.33,378.42
397.71,373.84,238.3,377.18
397.59,373.85,239.74,376.13
397.51,373.86,240.73,375.1
397.46,373.86,241.7,374.28
397.42,373.87,242.95,373.67
397.38,373.85,243.91,373.26
397.35,373.85,244.93,372.96
397.33,373.84,246.26,372.82
397.13,373.83,247.24,372.73
352.97,373.64,292.07,373.05
366.08,373.69,279.24,373.14
375.11,373.76,270.26,373.21
381.29,372.83,264.05,373.29
386.01,373.16,252.75,378.03
389.32,373.39,244.83,381.34
391.63,373.55,239.32,383.8
393.06,372.7,235.53,385.77
393.87,372.1,232.65,387.35
394.58,372.63,230.53,388.68
395.07,373,217.78,383.41
395.3,373.27,209.02,379.54
395.47,373.46,202.95,376.97
395.5,372.41,198.69,375.16
395.52,371.66,195.75,373.93
395.48,371.11,193.68,373.08
395.46,370.72,192.22,372.43
395.44,370.45,191.16,371.96
395.63,371.42,208.99,369.02
395.76,372.1,221.43,366.99
395.86,372.57,230.14,365.57
395.98,371.88,228.34,373.18
396.41,372.3,226.74,378.5
395.1,372.56,232.21,378.74
394.13,372.51,228.79,382.41
393.21,372.62,225.57,384.95
392.37,369.82,211.23,380.71
390.69,370.47,154.79,304.88
389.14,369.91,171.85,330.38
388.9,367.58,171.62,346.11
388.79,365.41,170.67,356.85
388.83,363.89,169.87,363.7
388.88,364.48,121.54,297.33
389.25,365.05,92.001,246.51
388.69,365.1,117.21,283.37
394.66,365.56,88.974,236.74
394.42,364.96,69.21,204.1
394.61,364.59,103.87,254.59
395.57,363.81,143.63,287.37
404.93,367.58,155.9,303.18
411.23,370.73,165.35,321.48
413.33,373.68,173,333.14
414.65,375.78,180.08,340.21
415.97,377.14,185.81,344.52
413.42,376.94,191.18,337.35
411.51,376.24,191.01,337.7
407.37,374.96,192.94,337.72
406.58,373.72,194.31,337.33
407.19,372.87,199.36,331.98
414.73,373.44,198.43,333.11
422.01,374.81,202.49,329.11
421.83,373.14,199.79,330.14
421.51,371.85,196.89,331.48
423.77,370.86,192.78,331.01
430.84,367.52,188.4,330.17
432.93,364.7,184.52,329.31
435.81,359.94,180.21,329.24
438.53,361.81,174.74,327.6
441.49,361.12,169.78,325.19
443.75,360.61,164.71,320.54
355.6,343.24,250.01,332.05
289.16,329.1,309.7,339.91
336.84,337.35,255.3,325.28
369.11,342.51,214.5,314.91
391.32,345.59,182.32,298.67
408.52,344.22,156.16,282.58
423.09,342.6,131.42,268.33
432.26,343.54,108.53,248.51
448.29,341.45,96.39,220.7
452.95,337.3,74.826,193.98
461.5,332.99,59.203,174.23
472.2,329.58,46.61,161.45
474.4,324.83,37.893,152.47
476.06,321.17,31.746,146.21
478.91,319.09,29.555,140.82
481.63,317.62,25.979,138.1
484.01,316.71,23.569,136.18
484.21,315.44,135.44,214.66
484.6,314.53,214.36,273.59
485.9,314.28,270.54,318.53
487.14,311.41,196.48,261.37
487.37,311.82,142.91,222.55
487.68,312.12,107.13,194.19
488,312.36,190.82,246.59
487.81,312.26,138.96,212.2
487.78,309.79,102.65,188.13
487.66,310.2,182.45,242.32
487.3,310.52,256.74,288.5
487.21,310.73,306.58,316.25
487.09,310.75,219.94,260.9
485.99,310.3,283.98,302.1
485.59,310.01,331.07,336.62
485.57,309.83,356.23,351.74
484.98,309.52,371.32,360.47
483.76,308.76,267.09,290.92
483.58,308.31,192.21,243.15
483.41,307.92,264.81,299.69
483.27,307.65,190.55,249.28
483.78,307.44,138.65,214.04
484.02,307.3,102.37,189.39
484.08,307.21,79.351,170.94
484.28,307.11,60.865,159.22
482.54,308.63,173.59,230.53
482.07,307.61,126.83,200.93
480.77,308.57,218.67,260.98
480.56,307.32,281.17,301.5
480.11,306.27,325.11,329.9
479.52,305.42,357.33,349.48
478.68,304.66,381.76,363.49
478.21,304.27,272.55,294.01
478.27,304.09,328.31,328.36
478.29,304.05,237.51,268.22
477.12,305.72,171.58,227.32
