287.19,386.7,337.91,259.81
287.19,386.7,348.39,257.61
287.19,386.7,370.76,259.99
287.19,386.7,386.41,261.66
287.19,386.7,382.34,258.9
287.19,386.7,379.49,256.98
287.19,386.7,377.5,255.63
287.19,386.7,376.1,254.68
287.19,386.7,375.12,254.02
287.19,386.7,374.44,253.56
287.19,386.7,373.96,253.24
287.19,386.7,389.64,280.98
287.19,386.69,400.62,300.39
288.76,385.95,408.28,314
289.86,385.43,413.64,323.52
290.62,385.07,417.43,330.17
291.16,384.82,420.08,334.83
291.54,384.64,395.41,312.33
291.81,384.51,388.65,294.4
292.01,384.42,383.92,281.85
292.01,384.38,370.11,275.25
290.58,385.11,370.94,268.45
289.57,385.62,387.72,291.74
288.87,385.98,399.47,308.05
288.38,386.23,407.68,319.44
289.45,385.63,413.43,327.42
290.21,385.21,416.2,308.84
290.75,384.92,418.18,295.81
291.12,384.71,420.8,310.85
291.37,384.57,422.58,321.36
291.55,384.47,407.68,300.73
291.68,384.4,397.24,286.29
291.83,384.35,389.93,276.18
291.96,384.28,384.81,269.11
292.05,384.23,397.37,292.14
292.12,384.19,406.16,308.26
292.17,384.17,396.17,291.56
292.2,384.15,405.31,307.86
292.22,384.14,395.57,291.28
292.18,384.13,388.76,279.67
292.15,384.13,400.13,299.52
292.13,384.12,408.08,313.42
292.17,384.12,413.66,323.15
292.22,384.11,401.42,301.98
292.27,384.12,392.85,287.16
292.31,384.12,403.02,304.77
292.34,384.12,393.98,289.11
292.36,384.12,387.65,278.15
292.38,384.12,383.26,270.48
292.39,384.12,396.28,293.09
292.39,384.12,405.4,308.91
292.36,384.12,395.69,292.01
292.35,384.11,388.89,280.18
292.34,384.11,384.14,271.89
292.35,384.1,380.82,266.09
292.35,384.09,378.5,262.04
292.37,384.1,376.87,259.19
298.02,373.96,395.78,253.42
296.33,377.01,405.04,281.12
295.15,379.14,395.45,272.56
294.33,380.63,404.78,294.55
293.75,381.68,411.32,309.93
293.34,382.41,415.92,320.74
293.06,382.93,419.2,328.31
292.87,383.28,421.5,333.62
292.73,383.54,423.06,337.33
292.63,383.71,424.15,339.92
292.57,383.83,424.94,341.74
292.52,383.92,425.49,343.03
292.54,383.93,425.88,343.93
292.56,383.94,426.15,344.56
292.51,384,426.34,345
298.13,376.38,442.79,350.13
302.06,371.06,441.93,317.08
304.81,367.33,441.3,293.96
306.74,364.72,440.87,277.79
308.09,362.89,452.92,303.02
309.03,361.6,461.35,320.67
309.68,360.71,467.24,333.02
310.14,360.08,455.04,336.9
310.46,359.63,462.83,344.38
304.94,367,451.95,344.85
306.82,364.48,460.71,349.95
302.51,370.34,450.47,348.74
299.5,374.45,443.31,347.89
297.38,377.32,438.29,347.3
295.91,379.33,431.02,350.3
294.74,380.79,425.91,352.42
299.68,374.13,442.45,355.27
303.14,369.47,427.6,372.98
312.89,375.36,411.24,336.85
306.62,378.02,412.03,343.01
308.05,372.17,432.75,348.71
316.13,377.3,429.79,323.76
308.95,379.33,428.82,330.42
303.91,380.77,428.16,335.08
300.38,381.77,427.6,338.33
297.94,382.44,427.21,340.6
296.24,382.9,426.9,342.2
295.05,383.23,426.68,343.31
294.22,383.46,426.53,344.1
293.63,383.62,422.84,348.04
293.16,383.75,423.84,347.4
292.83,383.85,423.47,322.86
292.63,383.89,424.26,329.76
292.32,383.92,423.35,335.48
292.1,383.94,424.04,338.58
291.95,383.95,424.52,340.74
291.84,383.96,424.95,342.28
291.77,383.97,425.3,343.37
304.76,384.39,424.41,319.99
313.89,384.67,423.77,303.63
313.07,374.33,414.51,336.91
319.67,378.77,416.98,315.48
324.29,381.88,403.8,296.67
327.52,384.06,394.58,283.51
329.77,385.58,403.02,278.11
317.04,385.93,406.33,301.88
322.43,386.89,396.35,287.15
311.88,386.83,405.27,304.75
304.6,386.79,407.85,320.57
299.53,386.75,413.25,328.12
295.77,386.82,413.47,336.9
293.42,386.76,417.23,339.54
298.71,378.33,424.01,309.79
302.42,372.43,428.75,288.96
305.02,368.3,432.07,274.38
299.9,373.77,430.33,295.81
310.6,377.24,428.07,286.7
303.65,380.02,423.92,307.9
298.79,381.96,420.99,322.72
296.75,382.57,422.56,329.63
295.33,383,423.65,334.47
294.03,383.41,424.4,337.85
293.42,383.59,424.92,340.21
293,383.71,425.3,341.86
292.7,383.8,425.57,343.02
292.49,383.86,425.76,343.82
298.06,373.71,415.98,365.03
296.25,376.8,417.76,360.07
294.97,378.96,419,356.6
299.8,370.31,411.25,373.97
296.14,375.15,414.44,366.32
293.61,378.57,416.68,360.96
291.9,380.95,415.91,359.87
290.62,382.63,418.9,355.61
289.72,383.81,420.98,352.6
303.6,384.27,406.61,322.68
305.84,376.59,416.57,297.97
307.41,371.22,423.55,280.68
308.51,367.46,428.42,268.56
309.28,364.82,431.83,260.08
304.28,370.52,430.04,285.78
306.32,366.97,432.96,272.13
307.75,364.48,435,262.58
303.19,370.28,431.36,263.47
305.55,366.8,433.86,256.53
307.21,364.36,442.53,260.68
308.37,362.66,441.68,254.58
309.18,361.47,453.48,286.86
309.75,360.63,449.35,272.93
304.57,367.66,441.41,270.77
300.95,372.56,436.8,293.28
298.42,375.99,430.05,312.49
302.22,370.8,445.37,327.4
304.88,367.16,456.08,337.83
301.1,372.24,446.12,316.22
298.46,375.79,439.14,301.09
296.7,378.24,434.25,290.49
295.48,379.95,430.82,283.06
294.64,381.13,428.42,277.86
294.07,381.94,426.74,274.22
293.65,382.52,425.56,271.63
293.33,382.94,425.71,293.9
293.1,383.23,425.88,309.48
292.94,383.44,425.01,296.31
292.83,383.57,425.41,311.18
292.76,383.66,425.66,321.61
292.71,383.72,424.86,304.86
292.67,383.77,424.29,293.05
292.69,383.77,423.89,284.78
292.73,383.76,423.63,279
292.77,383.76,423.44,274.97
292.79,383.75,423.31,272.16
292.81,383.75,424.22,294.27
292.81,383.74,424.85,309.75
292.82,383.74,425.35,320.6
292.83,383.74,425.73,328.2
292.84,383.74,425.99,333.52
292.84,383.74,426.16,337.25
292.82,383.78,425.21,315.8
292.83,383.81,424.54,300.77
292.83,383.83,425.13,314.32
292.83,383.83,425.55,323.8
292.83,383.84,424.78,306.29
292.84,383.83,424.23,294.05
292.8,383.85,423.84,285.48
292.78,383.86,423.58,279.48
292.76,383.87,423.38,275.25
292.74,383.87,423.25,272.27
292.74,383.87,424.24,294.4
292.74,383.86,424.94,309.88
292.74,383.86,425.43,320.73
292.75,383.85,425.75,328.32
292.76,383.84,426,333.63
292.73,383.86,425.09,313.24
292.71,383.87,424.46,298.97
291.25,384.73,425.06,313.07
291.79,384.49,424.44,298.85
292.17,384.32,424.01,288.9
292.41,384.22,423.71,281.93
292.58,384.15,423.51,277.05
292.67,384.13,423.36,273.63
292.69,384.12,423.25,271.21
292.73,384.08,423.17,269.51
292.76,384.06,423.1,268.32
292.75,384.06,424.13,291.63
292.74,384.06,424.84,307.92
298.36,376.45,429.4,287.69
302.29,371.12,432.6,273.52
299.44,374.99,429.72,271.17
297.44,377.71,427.68,269.5
296.04,379.6,426.26,268.34
295.06,380.93,426.36,291.61
294.36,381.86,426.43,307.93
293.88,382.5,430.54,287.63
293.55,382.96,429.25,305.14
293.32,383.27,427.28,293.31
293.16,383.49,426.92,309.12
293.02,383.65,425.67,296.01
292.93,383.75,424.79,286.85
292.83,383.81,424.18,280.44
292.77,383.84,423.77,276
292.73,383.85,423.5,272.88
292.68,383.86,423.29,270.71
292.65,383.87,423.16,269.16
292.63,383.88,424.04,292.16
292.62,383.88,423.68,284.21
292.62,383.89,423.45,278.64
292.62,383.84,424.36,298.8
292.62,383.81,423.93,288.88
292.62,383.79,424.61,305.97
292.47,383.83,425.07,317.93
292.53,383.8,425.42,326.29
298.14,376.27,429.75,300.46
302.06,370.99,432.82,282.38
299.22,374.81,429.81,277.36
297.23,377.49,427.71,273.8
295.84,379.36,426.26,271.31
294.69,380.75,410.39,265.72
299.68,374.1,419.26,258.05
303.17,369.45,421.34,284.41
305.61,366.19,422.79,302.86
301.74,371.43,420.17,319.26
299.02,375.1,418.34,330.74
297.09,377.71,420.74,335.3
295.76,379.54,422.4,338.48
294.82,380.82,423.62,340.71
294.17,381.72,424.48,342.27
293.71,382.34,425.04,343.36
293.39,382.78,425.46,344.13
293.15,383.08,425.72,344.66
293,383.29,424.86,320.91
292.88,383.43,425.33,328.41
292.8,383.53,425.69,333.66
292.75,383.6,425.94,337.32
292.71,383.65,426.07,339.9
292.68,383.68,425.12,317.66
292.67,383.71,424.45,302.12
292.65,383.73,423.95,291.2
292.65,383.74,423.62,283.52
292.64,383.75,424.46,302.25
292.64,383.75,421.35,318.82
292.64,383.76,419.17,330.42
292.63,383.76,405.47,307.16
292.64,383.76,411.75,318.82
292.64,383.76,416.14,326.98
292.64,383.76,418.15,308.55
292.63,383.77,419.56,295.66
292.63,383.77,421.62,310.74
292.63,383.77,423.07,321.31
292.64,383.77,424.08,328.71
292.64,383.77,424.79,333.89
292.64,383.77,425.3,337.52
292.64,383.77,478.45,317.49
292.64,383.77,515.23,302.36
292.64,383.77,546.93,291.28
292.64,383.77,568.57,282.97
291.13,384.6,576.59,273.45
290.07,385.19,578.46,266.71
290.84,384.76,582.52,259.6
291.38,384.47,583.71,253
375.65,340.42,494.87,293.07
433.45,308.4,432.68,321.12
475.51,283.97,389.15,340.75
503.34,266.27,358.68,354.49
438.61,302.36,414.79,317.92
473.28,281.54,376.63,338.51
494.4,266.64,349.92,352.93
418.85,276.66,333.24,364.44
453.69,262.96,306.77,344.78
473.41,251.25,301.1,357.36
484.7,247.1,297.14,366.17
493.94,239.41,285.41,343.39
437.78,245.43,353.69,307.89
390.96,254.28,400.72,283.12
367.48,255.04,434.53,266.4
352.16,253.9,461.45,253.47
332.92,257.15,484.58,248.66
328.25,255.66,494.46,243.49
318.93,258.88,502.14,239.76
319.21,257.24,507.85,236.74
310.99,260.15,511.81,234.81
313.7,261.33,514.18,233.24
316.98,262.75,432.57,246.43
320.94,264.35,389.15,288.52
334.39,260.17,352.95,293.66
335.72,263.02,396.89,279.29
329.31,269.61,426.32,269.63
334.82,269.11,456.01,262.19
343.41,264.51,404.87,275.2
352.39,260.91,370.1,284.54
357.94,258.39,405.96,269.43
359.45,258.35,430.42,258.89
362.2,258.44,384.33,265.48
362.52,258.39,352.23,270.08
362.72,258.8,334.02,281.31
363.72,258.95,316.58,281.78
364.47,259.95,368.15,267.67
365.62,260.8,345.81,282.42
366.75,261.72,328.73,291.57
364.8,264.54,379.45,277.3
364.93,264.14,414.57,267.28
368.87,261.89,377.87,281.07
370.04,262,357.22,287.6
373.52,259.55,400.35,274.22
376.16,257.84,369.98,284.95
377.77,256.72,349.27,292.06
380.73,255.08,335.72,296.94
381.57,255.71,383.06,281.7
382.62,255.66,355.62,281.16
382.98,255.37,396.97,270.94
384.71,254.92,425.93,263.97
385.53,254.41,385.33,268.1
382.43,254.54,417.6,262.08
383.56,253.81,440.03,257.88
381.26,253.84,456,254.26
384.3,251.56,466.8,251.67
384.05,249.84,473.67,250.67
383.36,250.54,478.34,250.06
383.01,250.94,481.53,249.72
381.25,251.4,483.55,249.7
383.02,250.12,484.69,249.78
380.78,253.46,478.39,246.99
383.54,253.08,427.9,263.43
411.69,253.21,414.48,260.47
427.14,249.39,388.25,271.41
413.83,251.1,410.58,262.16
432.81,251.86,401.96,260.28
447.66,251.99,395.88,258.97
456.19,252.62,391.81,255.94
433.63,253.64,419.18,255.07
448.69,253.46,405.66,257.83
458.85,253.34,396.8,257.29
435.75,253.96,422.34,255.96
447.17,254.11,409.56,254.79
455.04,254.26,391.49,259.55
456.08,251.08,372.73,270.55
456.59,248.91,359.61,278.05
461.16,251.2,366.88,270.54
457.65,251.46,349.33,291.56
461.42,253.42,343.21,292.28
457.44,252.98,335.73,295.64
461.14,254.5,348.15,282.81
463.77,255.53,337.48,287.84
465.36,256.28,330.01,291.53
459.85,255.29,324.73,294.1
462.62,256.28,342.18,280.97
464.51,257.01,356.5,271.12
459.47,256.13,342.95,279.97
458.15,253.82,333.46,286.16
457.05,252.28,326.68,290.57
456.38,251.14,323.43,294.85
455.78,250.33,319.67,296.63
459.57,253.1,312.89,290.16
462.26,255.01,316.98,291.39
464.09,256.24,339.64,277.79
465.43,256.94,335.73,282.42
466.38,257.39,333.15,285.5
467.12,257.56,331.44,287.54
467.48,257.69,330.29,289.01
463.68,254.27,328.49,287.94
465.04,255.26,323.91,290.4
465.94,255.85,324.18,288.66
466.38,256.31,324.32,287.32
462.32,253.3,324.61,286.26
421.28,262.17,369.39,276.99
428.57,259.97,355.63,278.45
442.2,260.58,345.7,279.18
446.16,258.9,336.47,283.99
454.07,261.07,321.91,314.86
456.12,259.3,317.49,307.59
458.6,258.07,308.62,331.37
465.98,260.41,302.42,348.03
466.44,259.73,298.07,359.68
469.91,258.31,303,338.21
478.94,259.8,306,323.15
481.62,257.87,299.23,306.85
484.99,256.2,302.8,301.26
494.78,256.22,305.03,297.52
497.61,254.43,306.39,295.1
501.26,253.06,307.29,293.79
443.42,264.48,368.23,280.48
402.47,272.33,413.64,270.86
438.92,265.11,374.85,271.33
402.38,264.4,418.39,263.86
375.54,263.16,452.2,259.43
423.59,258.99,408.32,259.31
458.24,256.07,375.82,258.56
483.56,254.04,351.62,257.6
433.57,250.93,409.88,255.03
397.56,248.27,448.9,252.13
371.64,245.63,479.59,250.86
350.21,244.76,499.05,248.34
335.97,244.7,505.03,239.99
326.07,244.56,517.82,240.27
319.17,241.41,529.81,241.7
314.91,242.47,535.57,241.77
312.4,243.45,542.23,242.99
311.41,244.38,465.95,286.16
309.38,249.36,412.55,316.38
306.55,252.51,375.17,337.54
304.65,253.6,436.36,312.25
305.5,251.92,479.48,294.81
387.88,252,421.84,322.4
364.48,250.38,469.64,301.23
346.58,248.29,502.01,287.15
415.48,251.07,442.62,272.93
378.22,249.72,482.83,268.28
351.96,248.27,509.96,266.17
417.23,252.96,443.18,302.35
455.18,253.34,399.57,280.73
482.52,251.45,369.66,264.48
500.83,252.48,349.18,252.6
512.59,250.59,338.81,242.74
520.22,249.31,331.27,236.48
519.38,247.28,328.61,231.96
514.13,244.46,328.96,228.85
508.79,242.27,330.97,227.25
509.17,241.65,335.46,226.02
513.83,242.55,340.14,225.25
515.38,242.57,344.76,224.72
515.21,242.01,345.89,225.32
509.14,239.5,346.87,225.91
503.96,237.82,347.41,226.37
502.49,239.2,347.97,226.68
509.08,241.57,348.05,226.9
504.33,242.56,347.93,227.07
500.56,243.86,350.73,226.6
507.29,247.17,352.87,226.3
502.13,248.8,354.68,226.07
498.16,250.58,353.33,226.67
495.44,252.44,352.58,227.2
455.11,244.79,404.86,246.04
475.78,250.49,389.18,241.01
439.27,244.3,428.5,247.38
454.81,247.48,404.15,246.45
465.75,249.02,388.35,244.92
472.49,249.87,371.55,245.1
487.41,252.27,359.75,245.38
488.74,251.3,357.67,244.63
498.57,252.54,356.37,244.23
505.92,253.23,355.66,244.16
513.58,254.9,354.27,245.04
518.95,256.07,354.33,244.8
525.53,257.92,355.71,241.56
474.49,253.88,396.89,243.35
437.91,252.15,435.46,241.32
411.96,247.71,452.59,242.93
396.28,244.06,464.6,243.94
425.13,244.4,431.19,245.61
398.67,246.11,449.62,245.24
386.31,246.24,472.35,241.73
375.98,244.29,478.47,242.57
368.65,243.09,482.85,243.21
365.32,244.83,495.99,253.99
363.11,246.2,505.51,261.58
361.9,247.2,512.22,266.85
361.19,248.11,517,270.57
359.64,249.79,524.91,267.51
360.73,246.79,528.52,264.6
360.35,247.8,456.27,301.23
363.54,247.46,477.55,295.44
362.48,248.23,481.46,281.2
361.92,248.71,495.23,281.45
361.85,249.09,510.25,275.95
361.79,249.41,520.87,271.98
365.01,248.86,528.46,269.07
367.85,246.19,533.94,267.01
