174.95,136.04,166.54,196.83
174.95,136.04,166.54,196.83
174.95,136.04,166.54,196.83
174.95,136.04,166.54,196.83
174.95,136.04,166.54,196.83
179.39,133.84,166.54,196.83
182.51,132.29,166.54,196.83
180.64,144.26,173.04,175.68
179.33,152.66,174.08,158.26
178.41,158.53,174.82,146.06
177.13,151.84,184.22,157.45
176.84,158.02,185.41,148.1
176.64,162.35,186.25,141.56
176.54,165.26,183.28,134.34
170.89,168.63,181.35,129.31
166.93,170.98,179.99,125.78
165.19,171.61,179.05,123.32
162.94,173.07,178.38,121.59
162.41,173.08,177.92,120.38
162.04,173.1,177.6,119.54
166.41,172.71,177.37,118.95
177.59,175,175.72,122.78
185.42,176.61,174.56,125.46
176.88,177.84,178.7,125.75
170.9,178.7,181.59,125.96
166.71,179.3,183.62,126.11
163.78,179.72,181.59,123.55
161.73,180.01,183.62,124.42
166.1,177.77,181.44,122.34
163.43,178.64,178.64,125.14
161.56,179.26,181.6,125.49
174.17,179.51,178.6,127.35
169.08,179.86,181.88,127.56
165.75,178.84,183.87,127.18
164.26,177.03,185.26,126.92
162.38,176.72,186.23,126.75
161.91,175.56,186.91,126.62
164.86,162.42,177.92,142.85
162.49,167.9,181.06,137.86
160.82,171.74,183.26,134.37
159.66,174.43,184.8,131.93
158.84,176.3,185.87,130.22
167.02,161.94,177.2,145.36
164.31,166.16,180.56,139.6
162.42,169.11,182.91,135.56
166.44,170.11,194.32,128.72
169.27,170.84,202.3,123.93
165.57,173.8,207.89,120.58
162.98,175.87,211.82,118.28
162.41,174.99,214.56,116.65
162.02,174.38,216.48,115.52
160.49,176.28,207.99,118.69
165.22,175.15,198.65,118.34
168.52,174.36,205.34,116.7
166.31,173.95,210.02,115.55
164.76,173.64,203.53,118.77
163.68,173.42,198.98,121.02
162.93,173.27,205.57,118.56
161.45,174.09,200.43,120.89
161.34,173.73,206.59,118.48
160.26,174.59,201.16,120.85
159.52,175.23,197.37,122.51
159.01,175.69,194.71,123.68
158.64,176.03,192.84,124.49
158.39,176.25,191.54,125.07
158.24,176.35,190.63,125.46
159.09,175.33,199.71,121.65
159.68,174.65,196.35,123.07
160.1,174.18,194,124.07
160.39,173.85,192.35,124.77
165.14,173.49,200.92,121.17
168.47,173.25,206.91,118.65
173.77,159.83,191.96,137.24
169.95,163.76,190.92,133.98
171.83,166.43,190.19,131.69
173.14,168.3,189.68,130.09
174.07,169.61,189.32,128.97
174.71,170.52,185.67,125.54
175.16,171.16,183.12,123.15
175.48,171.61,181.33,121.47
175.7,171.93,180.08,120.29
175.85,172.15,179.21,119.47
171.42,172.37,182.42,122.21
167.31,173.67,184.24,123.48
165.43,173.45,185.95,125.01
163.12,174.43,186.71,125.44
162.5,173.98,187.68,126.39
161.09,174.78,188.34,127.05
168.69,160.95,178.96,143.13
173.97,151.32,172.38,154.38
177.61,144.55,167.78,162.25
180.16,139.81,164.56,167.76
181.94,136.5,162.3,171.62
183.23,134.2,160.72,174.32
175.37,148.12,169.04,159.93
170.08,156.71,174.87,149.87
166.37,162.73,178.94,142.83
164.77,165.79,181.79,137.9
162.65,169.09,183.78,134.45
166.77,169.83,181.73,129.36
165.05,170.76,180.29,125.81
163.84,171.41,179.27,123.3
163.02,171.86,182.03,124.23
167,171.87,183.96,124.88
165.24,172.18,185.3,125.33
162.79,174.65,186.24,125.65
161.07,176.39,186.9,125.87
159.87,177.6,187.36,126.02
159.31,177.12,187.65,126.11
158.91,176.79,187.86,126.17
158.64,176.55,188.01,126.22
158.45,176.38,188.12,126.25
158.31,176.27,188.19,126.27
158.22,176.19,188.24,126.29
158.15,176.13,188.27,126.3
163.05,164.18,193.67,143.53
166.49,155.81,197.45,155.59
163.88,162.06,191.33,144.19
162.06,166.43,187.05,136.21
160.78,169.49,184.05,130.62
159.88,171.63,185.37,129.35
159.26,173.13,186.29,128.47
158.82,174.18,186.93,127.85
158.51,174.9,187.38,127.41
158.3,175.41,187.69,127.11
158.15,175.76,187.91,126.9
158.04,176.01,188.06,126.76
157.97,176.19,188.16,126.67
157.91,176.33,188.24,126.6
157.62,177.59,188.28,126.55
157.67,177.32,188.31,126.53
157.72,177.14,187.38,127.17
158.71,175.92,184.25,124.3
159.42,175.08,182.07,122.3
