201.05,417.19,406.53,417.53
201.05,417.19,406.53,417.53
201.05,417.19,406.53,417.53
201.05,417.19,406.53,417.53
201.05,417.19,406.53,417.53
201.05,417.19,406.53,417.52
201.05,417.19,406.53,417.52
201.05,417.19,406.53,417.52
201.05,417.19,406.53,417.52
200.92,417.19,406.53,417.52
200.69,417.14,406.53,417.52
200.54,417.11,406.52,417.53
200.6,417.28,404.85,421.46
200.48,417.4,405.35,420.26
200.3,417.47,405.52,419.44
199.4,417.45,405.77,418.85
199.6,417.44,404.37,422.4
199.78,417.51,403.39,425.03
199.91,417.56,404.07,422.88
261.63,417.65,342.88,421.31
303.11,421.78,300.06,420.24
332.15,424.66,270.09,419.5
352.47,426.69,249.12,418.97
366.7,428.1,234.43,418.61
376.66,429.09,224.15,418.35
383.63,429.78,216.96,418.17
388.55,430.22,211.92,418.05
391.99,430.53,208.41,417.97
394.63,430.75,205.95,417.91
396.54,430.97,199.18,419.26
397.81,431.03,199.23,418.79
336.8,427.34,261.36,418.47
356.83,428.94,242.14,418.15
306.58,425.91,293.93,423.92
272.66,424.15,333.28,429.19
246.22,421.07,364.92,433.86
308.92,429.08,307.55,427.67
359.22,436.59,265.75,426.08
398.69,444.15,236.87,422.61
332.33,427.59,222.45,357.97
290.27,420.26,211.31,313.73
263.02,412.13,204.56,281.76
250.51,402.22,191.2,256.76
245.03,388.37,190.48,241.72
244.17,376.02,181.34,228.73
253.61,361.66,174.94,219.63
265.95,343.13,170.46,213.27
282.18,326.92,166.61,210.27
300.9,312.19,163.91,208.17
321.54,304.09,171.37,207.71
273.08,272.39,237.69,221.63
247.79,252.66,288.64,228.94
221.46,236.39,330.61,230.58
203.02,224.99,365.76,228.67
189.4,218.48,393.32,225.5
189.22,214.92,413.8,221.77
180.42,209.97,431,218.89
269.26,210.71,382.11,209.89
331.02,210.74,315.48,206.45
373.61,210.52,268.84,204.04
318.14,209.53,329.76,205.44
362.98,208.89,278.83,203.33
310.33,208.71,344.88,208.84
356.13,208.92,317.11,206.12
297.29,205.77,360.97,207.53
347.45,207.25,308.97,207.72
291.18,204.6,356.08,208.88
251.7,202.76,389.38,209.94
224.15,201.43,413.39,211
213.54,202.96,442.62,217.63
206.09,204.01,451.39,216.57
200.87,204.99,457.89,215.67
282.46,207.42,368.49,210.45
339.13,208.96,333.48,207.33
313.07,206.32,381.55,216.8
361.04,208.05,342.76,211.81
309.34,207.77,388.32,219.52
370.53,214.38,347.5,213.76
408.5,221.28,323.58,206.31
440.09,223.85,302.19,204.52
462.26,225.33,287.21,203.26
466.41,220.7,276.72,202.38
476.55,225.34,269.38,201.77
483.73,228.35,264.24,201.34
489.26,230.38,260.64,201.04
493.46,231.79,258.13,200.83
496.54,232.72,256.36,200.68
499.81,233.3,255.13,200.58
501.55,233.9,254.26,200.51
504.36,234.47,253.66,200.47
509.94,232.42,253.24,200.44
514.31,230.86,252.95,200.42
513.8,231.98,252.74,200.41
513.78,232.76,252.59,200.4
514.01,233.33,252.49,200.39
518.82,231.36,252.42,200.39
518.31,232.3,252.37,200.38
522.42,230.46,252.34,200.38
521.46,231.07,252.31,200.38
440.7,221.86,322.79,204.63
437.3,278.67,301.63,203.35
381.79,255.18,246.91,203.5
342.93,238.74,323.83,202.2
315.73,227.23,384.75,208.9
264.01,219.46,349.74,202.9
309.71,276.06,394.57,202.53
341.23,316.18,422.95,202.52
362.67,344.88,447.41,211.97
375.74,365,459.27,219.85
390.5,382.2,465.39,226.12
405.28,333.2,401.46,218.4
416.54,306.46,404.77,278.55
417.29,290.49,417.36,324.46
414.22,279.32,422.38,354.94
412.47,268.72,425.58,375.57
407.86,260.83,425.7,388.4
403.53,255.31,373.52,332.01
397.12,248.13,392.35,359.39
388.26,246.96,350.31,311.68
379.27,247.29,381.62,346.83
372.73,244.96,342.73,302.9
366.12,246.72,342.73,302.9
357.49,250.47,332.58,351.1
347.41,252.64,324.88,377.55
341.06,253.09,318.9,394.35
329.78,255.13,310.24,402.74
321.97,255.07,301.81,402.7
311.4,254.18,302.99,406.96
300.33,252.55,344.48,401.91
290.32,250.75,334.89,402.27
280.06,248.89,360.86,395.37
266.45,246.65,354.7,397.18
259.78,246.95,353.93,398.7
253.09,248.31,357.24,400.54
245.99,250.61,359.95,401.45
240.12,252.22,372.23,395.34
233.77,256.8,377.65,395.04
228.96,262.34,377.64,392.87
229.06,268.52,383.41,391.27
223.69,276.11,382.42,388.55
219.65,281.69,385.73,386.92
214.88,290.69,385.73,384.73
213.84,300.8,387.42,383.37
216.23,309.38,388.35,381.06
215.38,318.69,388.24,378.07
214.54,325.39,385.07,375.13
214.66,332,385.38,373.3
213.9,337.12,382.39,371.42
219.99,341.87,378.43,370.81
225.63,344.33,373.44,371.77
228.31,342.74,367.38,374.46
232.16,341.43,363.19,377.94
235.98,340.03,359.95,382.27
239.78,337.91,362.59,388.01
244.24,335.8,356.07,392.76
251.21,335.91,349.81,396.72
