20.105,41.719,40.653,41.753
40.209,83.438,81.307,83.505
60.314,125.16,121.96,125.26
80.419,166.88,162.61,167.01
100.52,208.59,203.27,208.76
120.63,250.31,243.92,250.52
140.73,292.03,284.57,292.27
160.84,333.75,325.23,334.02
180.94,375.47,365.88,375.77
201.03,417.19,406.53,417.52
201,417.18,406.53,417.52
200.95,417.18,406.53,417.53
200.9,417.19,406.36,417.92
200.85,417.21,406.25,418.19
200.77,417.23,406.14,418.38
200.61,417.26,406.07,418.52
200.46,417.29,405.85,419
200.34,417.32,405.54,419.75
200.22,417.36,405.29,420.29
206.29,417.4,398.93,420.67
216.53,417.86,388.28,420.94
229.7,418.62,374.64,421.14
244.88,419.56,359.06,420.89
261.51,420.63,341.97,420.72
279.14,421.79,323.83,420.61
297.56,423.03,304.95,420.55
316.46,424.3,285.71,420.11
335.68,425.61,266.21,419.4
355.15,426.92,246.4,418.91
368.64,428.26,232.03,418.7
378.11,429.18,221.94,418.56
378.58,429.45,221.07,418.45
379.01,429.68,220.37,418.37
373,429.46,226.32,418.9
362.6,428.96,237.23,419.99
348.86,428.09,252.03,421.56
340.9,427.98,261.59,422.52
337.62,428.58,267.33,423.33
338.03,429.92,270.42,423.8
331.6,429.59,272.75,417.67
320.85,428.51,273.96,407.17
313.47,426.99,268.28,393.49
302.84,424.31,263.18,377.36
296.69,420.56,252.84,359.14
293.84,415.75,237.64,339.09
294.58,409.81,218.64,317.67
290.28,401.21,204.94,296.23
282.58,390.25,195.02,274.65
272.8,377.05,187.73,253.2
271.72,364.7,182.62,238.18
270,349.91,185.26,228.96
268.48,333.96,193.66,223.68
265.57,317.38,207.6,221.06
261.37,301.04,225.13,219.76
255.89,285.29,246.33,219.44
249.45,270.62,270.22,219.65
240.9,257.3,296.27,220.21
239.61,245.68,317.82,220.18
242.62,235.53,332.98,220
247.83,226.18,342.72,219.64
252.33,219.89,351.93,218.02
263.85,215.51,350.95,215.46
272.74,212.75,352.38,213.28
288.05,211.14,347.51,211.03
298.84,209.87,344.28,209.23
314.66,209.1,333.79,207.82
325.74,208.56,326.3,206.82
323.98,207.77,327.03,206.83
