32.251,35.869,43.718,34.494
64.502,71.739,87.436,68.987
96.754,107.61,131.15,103.48
128.99,143.07,173.28,135.19
160.54,179.49,213.69,165.32
192.31,215.75,256.73,197.23
224.22,251.89,299.97,229.92
256.23,287.95,341.76,260.37
288.31,323.95,384.13,292.03
320.45,359.91,426.9,324.54
320.36,359.98,426.24,323.16
320.31,360.02,425.78,322.19
320.27,360.05,425.46,321.51
320.25,360.48,426.82,323.81
320.93,359.95,429.97,327.85
321.41,359.57,430.53,330.2
321.74,359.31,430.93,331.84
321.97,359.12,432.8,335.77
322.13,358.98,434.12,338.52
321.7,359.65,434.67,340.79
320.86,360.88,434.7,342.72
319.73,362.51,434.35,344.42
318.4,364.41,433.75,345.95
316.78,366.58,432.96,347.37
314.95,368.94,432.05,348.71
312.99,371.42,431.05,350
311.07,373.93,430.19,350.96
309.18,376.45,429.43,351.71
307.33,378.99,428.74,352.3
306.04,380.77,428.26,352.71
305.13,382.02,427.93,353
304.5,382.89,427.69,353.21
303.91,383.57,427.52,353.35
303.49,384.04,427.41,353.45
303.2,384.38,427.33,353.52
303,384.61,427.27,353.57
302.7,384.84,427.02,353.89
302.34,385.08,426.64,354.38
301.94,385.32,426.17,355.01
301.51,385.55,425.84,355.44
301.05,385.8,425.61,355.75
300.58,386.04,425.45,355.96
300.25,386.21,425.34,356.11
300.17,386.25,425.26,356.22
300.12,386.28,425.2,356.29
300.08,386.3,425.16,356.34
300.06,386.31,425.02,356.48
300.04,386.32,424.93,356.58
300.03,386.33,424.86,356.64
300.03,386.34,424.81,356.69
300.03,386.34,424.78,356.72
300.03,386.34,424.75,356.74
300.03,386.35,424.73,356.76
299.88,386.42,424.72,356.77
299.77,386.48,424.71,356.78
299.7,386.52,424.58,356.9
300.91,386.72,424.95,356.54
301.76,386.86,425.1,356.4
302.34,386.97,425.09,356.4
304.11,387.11,422.79,353.55
306.71,387.28,418.89,348.69
308.52,387.4,416.04,345.4
309.93,387.41,414.05,343.1
310.91,387.42,412.66,341.5
311.59,387.43,411.68,340.39
312.07,387.43,408.84,336.63
311.14,387.26,403.97,331.9
310.48,387.15,400.67,328.49
310.16,386.99,398.84,325.66
308.58,386.8,399.85,326.55
306.09,386.61,402.84,330.05
304.37,386.47,405.05,332.39
303.02,386.46,406.61,334.04
302.08,386.45,407.69,335.2
301.44,386.44,408.45,336.02
300.98,386.44,411.26,339.47
300.66,386.44,415.75,344.34
300.45,386.43,418.9,347.75
300.18,386.51,418.56,347.83
299.99,386.57,416.13,345.22
299.86,386.6,414.43,343.39
299.78,386.63,413.23,342.11
299.72,386.65,412.4,341.22
299.67,386.65,401.2,335.44
299.64,386.66,383.19,326.33
293.26,380.83,366.83,320.84
297.12,368.87,351.61,317.89
299.82,360.49,330.06,311.54
301.7,354.62,321.23,303.85
303.02,350.51,305.85,297.26
296.53,342.82,291.32,293.55
285.62,332.06,283.18,285.5
282.86,318.51,273.73,280.75
284.93,303.27,273.96,283.47
289.9,286.92,280.53,291.33
302.8,275.56,285.12,296.83
306.43,270.04,288.34,300.68
312,261.14,297.73,308.56
319.32,250.16,296.46,320.87
327.68,237.79,303.21,334.24
342.38,228.08,307.93,343.59
361.29,221.8,305.44,356.48
371.69,218.53,303.69,365.5
377.32,217.55,302.47,371.82
381.21,218.04,301.61,376.24
384.57,220.44,301.01,379.33
387.36,223.09,300.59,381.5
389.62,225.48,297.34,377.96
391.11,228.09,295.06,375.49
390.52,229.8,290.42,368.35
391.85,233.02,287.17,363.36
391.9,235.36,281.82,354.44
390.89,236.85,278.27,348.35
390.6,237.9,272.64,338.69
387.49,242.97,265.56,326.52
378.47,244.8,263.15,314.75
369.43,245.59,261.46,306.5
360.42,245.8,260.13,300.45
353,246.45,259.82,296.33
343.18,246.57,264.77,295.53
330.06,245.26,270.29,291.66
316.8,243.5,279.3,291.07
303.82,241.7,287.88,286.57
288.99,239.78,299.01,285.5
275.12,233.46,310.95,285.83
265.44,229.44,318.7,286.02
255.08,226.43,326.06,282.89
244.07,224.07,336.25,282.79
231.02,220.62,342.94,282.5
221.72,218.22,347.42,282.43
215.21,216.8,350.41,282.49
210.16,216.26,352.83,282.01
206.31,216.52,354.42,281.78
203.4,216.73,355.45,281.71
201.26,216.82,357.48,282.12
199.75,216.77,358.75,282.45
198.73,216.61,359.42,282.7
198.32,216.53,359.6,282.82
200.88,216.82,356.49,277.82
203.08,217.03,353.82,274.22
204.91,217.01,351.67,270.91
206.6,216.97,349.14,268.42
207.99,216.72,344.65,266.19
209.29,216.43,339.21,263.54
210.42,216.2,334.1,262.41
211.49,215.98,329.7,261.72
212.34,215.95,325.85,261.34
212.92,215.85,321.51,264.35
210.83,215.42,322.45,268.45
209.33,215.08,321.52,274.68
208.29,214.85,319.08,283.11
207.56,214.73,316.91,289.8
207.08,214.69,315.44,294.85
206.79,214.75,314.65,302.76
206.64,214.84,312.92,311.52
206.57,214.95,310.58,320.87
206.58,215.03,308,330.59
206.61,215.09,306.03,337.47
206.67,215.13,304.59,342.29
206.73,215.14,304.56,342.38
206.78,215.15,305.52,339.19
206.85,215.14,305.11,340.24
206.91,215.13,304.97,345.02
206.97,215.12,305.82,345.12
207.05,215.12,307.46,341.99
207.16,215.13,309.56,336.51
207.27,215.15,311.02,332.68
207.38,215.18,313.21,325.84
207.49,215.22,313.9,324.25
207.59,215.28,314.45,322.94
207.67,215.34,314.96,320.94
207.75,215.43,316.33,315.96
208.92,215.34,318.77,308.21
209.75,215.27,320.58,302.41
210.31,215.22,322.18,297.14
210.47,215.03,322.51,296.64
210.52,214.89,323.63,291.45
210.49,214.79,324.35,287.1
210.41,214.74,324.87,284.06
210.1,214.55,325.47,281.72
209.79,214.39,324.97,284.35
209.45,214.24,324.39,289.78
212.31,215.07,319.75,292.54
213.88,215.42,317.07,293.74
214.76,215.54,315.26,295.48
215.32,215.65,315.13,292.11
215.23,215.48,315.3,289.99
214.77,215.06,315.6,288.67
214.21,214.63,315.95,283.27
213.73,214.16,316.06,278.45
213.22,213.78,317.22,271.66
214.09,213.44,318.47,263.43
210.35,212.44,323.16,258.28
207.94,212.06,325.98,255.6
206.35,211.98,327.52,252.55
205.43,212.15,328.3,250.44
205.27,212.61,328.55,248.98
205.59,213.31,328.46,248
206.06,214,329.09,247.19
206.69,214.87,329.37,246.7
207.29,215.38,328.3,249.84
206.51,215.67,327.35,250.81
206.08,215.96,326.77,252.56
205.99,216.16,326.24,252.56
206.04,216.28,325.87,252.56
206.12,216.31,325.62,252.53
206.15,216.28,325.61,253.77
206.14,216.2,325.79,255.92
206.08,216.04,326.08,258.55
206.01,215.81,326.47,261.73
