564.97,388.24,182.11,78.783
557.84,388.34,184.3,65.142
559.57,387.75,183.63,69.02
553.24,387.46,183.17,71.949
555.56,386.4,182.86,73.999
549.64,385.31,182.63,75.434
552.95,384.06,182.48,76.439
555.61,383.21,182.37,77.142
557.49,382.85,182.29,77.634
558.77,382.68,182.24,77.979
552.95,382.92,182.2,78.22
555.3,382.63,182.17,78.389
550.34,383.01,182.15,78.507
546.86,383.43,182.14,78.59
544.21,383.73,182.14,78.647
542.33,383.96,182.14,78.684
548.03,383.5,182.14,78.709
545.52,383.4,182.14,78.727
544.19,383.12,182.13,78.74
543.22,382.81,182.13,78.749
550.78,382.29,182.12,78.759
548.55,381.11,182.12,78.766
555.07,379.83,182.12,78.771
553.46,378.28,182.1,78.78
553.61,376.54,182.08,78.789
554.35,375.03,182.07,78.795
555.74,373.77,138.17,91.071
557.32,373.21,151.34,87.39
559.26,372.77,160.55,84.816
561.72,368.2,123.11,95.283
557.88,367.92,140.79,90.341
557.35,369.52,153.16,86.881
556.71,368.76,161.83,84.459
556.98,368.12,167.89,82.764
563.43,363.9,172.14,81.577
562.89,363.48,175.11,80.747
568.32,359.55,133.3,92.434
567.07,358.83,147.92,88.347
571.03,360.46,158.16,85.485
575.68,360.89,165.32,83.482
578.17,361.72,170.34,82.08
580.9,361.74,173.85,81.099
580.29,363.06,176.31,80.412
579.19,363.83,178.03,79.931
572.88,366.34,179.23,79.594
568.13,367.96,180.07,79.359
564.52,368.76,180.66,79.194
562.37,372.19,180.81,65.729
558.88,369.96,134.67,82.823
556.08,368.49,105,93.887
553.41,366.2,84.225,101.63
551.33,363.24,113.57,94.785
551.2,360.65,90.227,102.26
549.86,356.29,73.887,107.49
550.03,357.28,106.33,98.889
555.67,358.85,85.161,105.13
552.75,358.27,113.45,100.44
551.6,356.55,90.145,106.22
547.62,355.87,117.45,84.648
546.74,353.75,208.27,158.62
544.88,351.68,156.52,146.95
542.12,349.65,163.91,113.16
538.93,347.61,169.09,89.503
543.01,348.32,241.78,157.83
536.71,345.45,223.88,134.12
532.69,355.45,223.88,134.12
526.78,348.68,213.54,103.88
521.63,343.61,213.54,103.88
517.72,339.44,206.3,82.711
514.87,335.29,198.76,68.191
512.73,331.12,257.82,137.63
517.44,332.04,234.83,106.63
514.31,330.19,218.73,84.937
511.58,328.85,207.46,69.75
507.89,328.76,199.57,59.118
506.36,328.07,147.8,78.195
505.75,325.46,157.81,65.03
503.22,326.07,164.82,55.815
502.77,324.17,126.1,74.982
507.21,330.46,142.62,62.781
504.31,330.61,154.18,54.24
511.51,335.03,228.08,117.5
508.15,334.47,214,92.545
506.13,334.26,204.15,75.075
505.08,332.23,186.41,66.749
505.15,333.63,249.05,123.13
503.68,332.08,183.68,122.98
502.19,333.18,137.92,122.87
502.75,332.68,105.89,122.79
503.68,335.26,194.14,163.27
503.5,337.78,190.25,124.58
502.03,340.16,198.75,144.11
501.04,338.78,193.47,111.17
499.69,341.99,189.78,88.111
493.3,341.45,140.94,98.49
499.96,347.68,153.01,79.237
506.05,352.14,161.46,65.759
502.85,349.86,167.37,56.325
500.9,348.02,171.51,49.721
506.77,351.19,174.41,45.098
504.56,348.77,130.18,68.381
503.32,347.07,208.88,134.65
487.01,339.61,155.51,131.05
490.94,340.49,180.38,149.4
493.3,341.02,135.61,141.32
499.6,349.61,169.32,156.22
504.39,355.69,192.16,166.48
501.89,352.45,142.61,153.35
500.38,350.39,154.18,117.64
498.84,348.74,116.02,119.16
496.63,347.49,152.5,139.5
493.59,344.68,116.09,134.39
490.31,342.66,89.359,130.89
488.28,342.78,71.892,128.36
486.2,342.63,58.422,126.67
484.16,342.48,50.236,125.41
486.67,342.39,43.262,124.6
497.31,351.74,38.329,124.04
492.64,347.28,100.25,141.38
490.93,345.05,143.56,153.6
489.26,343.16,174.03,161.89
492.26,348.53,133.84,149.37
490.5,345.71,162.49,159.39
487,341.97,182.58,166.4
491.61,347.1,138.59,152.39
489.84,344.43,167.79,160.44
488.53,342.42,128.15,148.15
487.59,341.03,100.53,139.58
486.8,340.01,127.28,107.71
495.57,347.12,159.88,129.15
488.63,338.99,281.12,204.21
483.8,332.98,267.58,196.71
476.07,324.29,244.21,147.7
471.85,314.91,249.22,152.39
469,307.96,252.73,155.66
472.39,307.7,255.18,157.96
474.94,307.19,235.54,120.58
476.91,306.7,233.84,139.28
472.6,304.3,241.96,146.49
469.48,302.62,240.29,156.5
473.69,304.2,225.17,119.56
470.76,302.96,214.53,93.704
474.62,305.41,207.08,75.603
477.58,307.59,201.86,62.932
479.43,310.15,198.26,54.065
481.77,311.24,195.74,47.858
483.74,312.85,193.98,43.513
480.51,309.6,192.75,40.472
484.83,311.72,191.88,38.343
484.78,313.69,191.28,36.852
489.26,314.56,190.85,35.809
493,314.63,190.56,35.079
495.76,314.73,190.35,34.568
497.9,315.08,190.2,34.21
499.39,315.58,143.89,59.869
500.21,315.83,111.48,77.83
505.25,311.37,88.797,90.395
504.1,312.93,72.921,99.191
503,314.28,108.04,79.432
502.1,315.41,146.45,109.5
501.18,316.52,173.21,130.55
500.24,317.26,192.01,145.3
404.49,232.43,145.17,137.62
432.27,258.16,155.94,106.68
451.85,276,163.47,85.02
465.08,288.39,171.28,69.528
382.41,211.88,190.66,102.59
421.57,237.36,190.31,81.823
444.54,259.35,190.07,67.29
449.27,269.24,189.9,57.116
453.52,276.97,200.33,85.548
442.49,281.08,207.63,105.45
448.82,287.12,216.1,127.73
458.22,292.02,222.02,143.28
466.18,296.97,226.14,154.07
475.13,299.58,229.06,161.58
403.33,263.37,305.9,204.97
407.29,275.13,284.87,197.14
417.43,282.37,273.09,192.9
426.32,288.05,264.84,189.94
371.66,256.53,319.51,223.72
408.2,271.55,238.03,191.76
429.48,282.28,239.81,188.97
451.41,287.13,178.6,168.17
459.78,293,198.52,172.02
471.23,295.67,193.16,130.76
476.77,295.82,145.98,127.45
476.81,299.85,112.95,125.14
469.35,303.5,93.533,122.75
474.11,300.34,79.94,121.08
478.76,299.97,66.682,120.65
481.21,295.12,61.145,119.61
484.63,295.4,53.566,119.66
487.64,293.85,105.38,128.9
490.26,291.59,136.08,134.69
487.47,294.2,109.72,129.44
489.2,289.72,91.273,125.76
494.45,283.4,74.674,123.9
498.25,277.7,230.07,193.72
498.07,274.92,335.93,241.72
499.32,272.37,411.94,276.81
500.89,270.01,299.14,229.64
502.66,267.78,382.86,267.48
504.7,265.82,446.69,297.03
508.47,268.68,485.85,315.23
508.71,265.39,350.88,256.53
506.48,262.07,320.46,236.71
508.58,264.21,391.43,270.75
509.95,264.88,440.92,293.69
500.76,270.13,477.67,309.77
498.43,264.82,501.47,319.44
502.43,281.74,498.98,297.13
496.19,272.6,510.33,307.09
491.87,267.41,367.98,250.88
489.06,264.97,268.46,211.5
475.73,266.91,198.81,183.94
476.95,267.63,150.05,164.64
477.64,269.36,278.01,222.23
474.56,276.47,366.89,262.49
471.88,283.26,267.71,219.63
469.39,287.92,201.74,188.79
467.88,291.97,152.1,168.04
468.15,294.54,120.82,152.68
465.31,300.27,95.454,142.76
465.24,304.04,77.699,135.82
467.01,308.37,125.66,144.11
468.41,311.35,98.843,136.77
470.21,314.03,140.4,144.77
472.06,315.97,164.34,149.53
473.46,318.52,125.94,140.59
475.24,318.4,99.05,134.33
477.17,319.04,80.229,129.94
478.07,317.26,67.055,126.88
478.47,316.74,57.82,124.7
479.12,316.25,51.355,123.18
484.58,309.96,108.38,143.22
475.7,308.18,148.18,157.19
490.53,302.43,160.58,120.05
492.05,300.17,184.35,140.9
493.56,297.57,203.47,155.69
500.45,296.47,153.31,144.87
504.86,295.57,118.2,137.3
507.59,296.17,93.619,132
510.83,296.39,76.414,128.29
491.88,296.87,64.385,125.71
492.61,298.92,55.964,123.92
493.39,300.51,50.069,122.66
498.6,300.37,45.93,121.75
505.15,292.65,43.032,121.11
510.06,286.54,41.004,120.67
509.9,280.64,39.584,120.35
508.79,277.76,38.59,120.14
509.33,272.58,37.894,119.98
510.05,268.02,37.407,119.88
506.55,265.59,37.066,119.8
510.82,264.17,98.187,140.53
508.56,265.84,140.94,155.01
507.7,269.26,170.84,165.14
509.41,276.97,130.56,151.37
517.96,282.03,102.39,141.8
516.58,285.99,143.87,155.88
516.04,289.98,111.59,145
523.27,294.64,88.996,137.39
528.13,298.52,73.179,132.06
523.11,300.53,62.106,128.33
518.84,302.05,54.369,125.75
514.2,305.06,48.953,123.94
509.27,308.74,45.162,122.67
505,311.51,42.508,121.79
501.15,313.37,40.65,121.16
497.79,314.74,39.35,120.73
495.33,316,38.426,120.4
492.97,316.84,37.779,120.17
490.8,317.87,37.327,120.01
489.34,317.59,37.023,119.92
487.2,317.24,36.811,119.86
486.47,317.19,36.662,119.82
484.76,318.18,36.558,119.79
483.6,317.69,36.472,119.74
482.85,318.83,36.412,119.71
476.46,322.04,36.369,119.68
477.29,321.99,36.34,119.67
477.79,321.85,36.317,119.59
466.14,317.8,36.295,119.51
457.68,314.94,79.603,94.001
463.32,315.28,102.74,79.674
465.69,311.99,82.798,91.594
469.67,313.23,129.93,120.14
471.72,312.04,101.83,119.92
473.33,313.2,82.165,119.77
466.04,313.85,68.399,119.66
462.91,313.55,94.893,97.636
460.72,313.35,113.44,82.219
459.19,313.2,126.42,71.427
458.11,313.1,135.51,63.872
456.03,313.79,141.87,58.584
458.73,311.31,146.32,54.882
460.71,309.67,149.44,52.291
457.99,311.55,151.62,50.477
455.9,313,178.58,91.002
454.8,314.14,195.22,111.32
452.74,314.76,210.79,133.53
455.74,312.4,217.91,141.1
459.31,312.42,164.55,134.66
455.57,314.4,127.19,130.16
452.69,315.8,101.04,127
451.17,316.52,82.737,124.79
449.92,316.96,69.924,123.25
451.93,313.97,60.955,122.17
456.23,312.6,54.669,121.54
459.28,311.38,46.528,123.37
462.48,312.33,44.578,122.25
474.9,317.54,43.212,121.47
481.46,320.74,42.257,120.92
486.68,323.3,40.346,120.55
482.97,322.66,39.008,120.29
480.16,322.3,39.314,120.09
478.18,321.8,39.528,119.96
478.55,318.23,38.435,119.88
484.03,314.1,35.034,120.82
480.94,314.72,35.29,120.48
487.89,317.41,36.711,120.23
494.82,324.76,145.6,166.71
488.32,321.11,166.94,163.2
484.16,315.77,277.52,227.57
489.88,323.83,205.03,195.21
492.85,328.72,319.25,260.2
494.54,332.7,398.85,306.1
480.3,331.6,443.47,332.91
