25.541,41.231,48.079,34.353
51.082,82.463,94.251,66.318
76.623,123.69,141,98.999
102.16,164.93,188.14,132.18
127.71,206.16,235.57,165.72
153.25,247.39,283.19,199.5
178.79,288.62,330.94,233.45
204.36,329.85,378.24,268.91
229.96,371.08,425.21,305.43
255.57,412.31,471.95,342.69
255.62,412.31,471.02,344.72
255.66,412.3,472.27,348.54
255.72,412.3,472.59,352.59
255.94,412.2,470.51,356.23
256.29,412.03,466.74,359.57
256.71,411.82,464.11,361.89
257.19,411.58,459.97,364.31
257.68,411.32,455.32,365.4
258.17,411.05,450.1,365.97
260.03,410.86,447.03,364.82
261.52,410.63,442.57,364.8
262.56,410.46,437.16,365.58
263.43,410.25,431.62,365.53
264.04,410.09,427.75,365.48
264.26,410.08,424.9,365.51
264.42,410.07,420.59,366.33
264.53,410.05,417.57,366.91
264.61,410.04,415.46,367.32
264.67,410.02,414.19,367.19
263.35,409.92,409.26,365.05
262.43,409.85,407.55,364.12
261.97,409.73,408.09,364.05
261.63,409.65,408.46,364
261.23,409.66,411.03,363.14
261.14,409.59,412.97,362.48
261.06,409.54,414.33,362.02
261,409.51,415.28,361.7
260.95,409.48,418.25,360.66
260.71,409.55,420.34,359.93
260.36,409.67,423.52,362.43
259.92,409.84,424,363.6
259.43,410.03,422.59,363.85
258.92,410.24,421.6,364.02
258.54,410.4,418.6,364.95
258.1,410.59,416.51,365.61
257.62,410.81,415.04,366.07
257.11,411.04,414.01,366.39
256.57,411.29,410.99,367.42
256.19,411.46,408.88,368.14
255.93,411.58,407.4,368.65
255.75,411.66,406.36,369
255.63,411.72,405.32,369.45
255.74,411.67,404.59,369.76
256.01,411.54,404.09,369.98
256.39,411.36,403.73,370.13
256.7,411.22,403.48,370.24
256.97,411.12,403.31,370.31
257.21,411.05,403.2,370.37
257.56,410.9,403.14,370.43
257.99,410.71,403.11,370.47
258.48,410.48,403.11,370.51
259.01,410.23,403.43,370.35
259.37,410.06,403.67,370.25
259.63,409.95,403.85,370.18
259.8,409.88,404.01,370.15
260.07,409.76,404.13,370.14
260.4,409.6,405.95,370.71
260.78,409.41,407.25,371.11
261.07,409.28,408.18,371.39
261.28,409.2,408.85,371.58
261.43,409.16,408.93,372.1
261.55,409.15,408.61,372.83
261.63,409.16,407.99,373.72
261.69,409.18,407.18,374.72
261.74,409.21,406.21,375.8
261.78,409.23,405.15,376.93
262.44,408.15,403.18,373.18
262.91,407.4,401.8,370.56
263.24,406.88,400.84,368.73
263.48,406.53,400.17,367.44
265.04,406.36,396.96,363.74
267.52,406.33,395.6,356.81
270.65,406.4,395.54,347.62
272.87,406.44,395.5,341.19
274.45,406.46,395.75,336.36
275.59,406.47,396.21,332.67
275.79,407.57,396.07,334.05
275.95,408.34,395.85,335.08
276.07,408.88,395.72,335.81
276.18,409.27,395.65,336.32
274.7,409.53,398.76,339.09
272.11,409.7,400.46,344.99
268.95,409.73,401.19,353.09
266.74,409.75,401.73,358.74
265.21,409.77,401.86,363.03
264.14,409.78,401.72,366.34
263.4,409.79,401.24,369.02
262.89,409.79,401.05,370.82
262.54,409.79,400.91,372.08
262.89,408.69,400.19,373.52
263.9,406.73,398.56,376.58
265.38,404.18,396.3,380.75
266.97,401.27,393.55,385.68
267.91,399.31,391.57,389.12
268.37,398.04,390.14,391.52
268.49,397.22,389.47,392.83
268.38,396.74,388.97,393.74
268.07,396.48,390.87,393.55
267.62,396.38,394.45,392.6
267.31,396.31,397.55,391.38
266.29,397.45,400.81,388.48
265.55,398.23,406.48,383.6
265.05,398.82,411.56,378.19
264.83,399.15,415.53,374.04
264.85,399.27,418.72,370.76
265.63,398.19,422.7,369.04
266.91,396.07,428.13,366.65
267.8,394.59,429.06,366.38
268.6,393.47,427.41,366.99
268.54,393.79,425.84,367.79
269.29,392.83,426.48,368.92
269.19,393.27,424.62,370.53
268.51,394.67,423.19,371.69
268.02,395.67,421.79,372.86
267.66,396.39,420.38,374.04
266.62,398.06,417.09,374.88
265.12,400.59,411.94,376.85
264.07,402.36,408.89,377.67
263.34,403.61,406.74,378.25
262.64,404.57,405.22,378.66
262.16,405.06,402.41,378.37
261.85,405.4,400.46,378.17
261.63,405.64,399.21,377.98
263.4,404.41,393.94,378.8
265.22,402.28,390.66,379
267.28,399.44,388.94,378.57
