255.68,412.44,398.33,371.93
255.68,412.44,398.33,371.93
255.68,412.44,398.33,371.93
255.68,412.44,398.33,371.93
255.68,412.44,398.33,371.93
255.65,412.44,399.9,371.48
263.28,400.66,418.34,376.87
260.97,404.19,413.91,374.94
267.07,394.87,428.14,379.3
271.34,388.35,438.1,382.35
274.33,383.79,445.07,384.48
276.43,380.59,449.95,385.98
277.89,378.36,453.37,387.02
278.92,376.79,455.76,387.76
271.95,387.48,440.13,382.56
267.09,394.97,429.16,378.93
263.75,400.2,421.49,376.39
262.92,403.07,416.12,374.62
260.82,405.87,412.36,373.37
260.86,407.03,405.88,376.21
274.49,409.97,405.05,374.45
268.84,410.72,400.75,376.96
280.14,412.59,401.46,374.98
288.04,413.9,401.96,373.6
293.59,414.84,402.3,372.63
297.53,415.49,402.55,371.95
284.97,414.58,399.01,375.18
276.18,413.95,396.53,377.45
285.32,414.85,398.51,375.32
291.72,415.49,399.89,373.84
296.15,415.9,400.88,372.83
283.94,414.87,397.89,375.77
275.4,414.15,395.8,377.83
269.43,413.65,394.34,379.27
266.93,412.37,397,376.65
263.5,412.4,395.17,378.42
261.1,412.42,393.85,379.76
261.12,411.56,396.76,376.97
261.14,410.96,398.78,375.02
261.15,410.54,400.21,373.66
261.16,410.25,401.21,372.7
261.17,410.05,401.89,372.03
261.17,409.9,402.39,371.56
261.18,409.8,402.73,371.23
261.18,409.73,402.98,371
261.18,409.68,403.15,370.84
261.19,409.64,403.27,370.73
259.24,410.5,399.38,374.45
257.87,411.11,400.61,373.27
256.9,411.54,397.51,376.21
258.22,410.97,399.48,374.64
259.14,410.57,396.65,377.38
259.78,410.17,398.89,375.41
258.49,410.74,400.57,373.82
257.59,411.15,397.8,376.38
256.78,411.47,395.81,378.2
264.31,399.84,415.66,381.53
277.02,404.68,429.69,383.85
270.51,406.94,418.43,383.38
273.78,396.66,431.49,385.01
270.35,400.27,423.31,380.58
265.96,403.77,417.43,377.45
264.61,405.24,413.18,375.23
263.93,406.28,410.52,373.68
276.91,407.94,426.03,378.16
285.92,409.13,436.73,381.33
285.02,398.1,444.52,383.52
291.68,402.22,449.75,385.11
296.34,405.09,453.32,386.17
284.55,407.1,438.74,381.32
283.63,396.66,445.69,383.55
290.71,401.21,450.56,385.11
295.8,404.37,454.38,386.27
299.23,406.6,456.68,387
294.02,394.69,458.55,387.56
290.39,386.34,459.87,387.95
295.44,393.98,427.12,351.61
299.13,399.3,420.2,357.1
286.04,403.11,410.19,365.67
278.67,404.99,404.52,370.6
272.05,407.13,404.39,370.45
268.72,407.93,399.1,375
266.39,408.5,395.39,378.18
271.09,397.71,398,375.76
274.39,390.16,399.83,374.06
276.7,384.87,401.11,372.88
270.17,393.04,398.16,375.64
265.61,398.76,396.09,377.69
262.42,402.77,394.64,379.13
260.18,405.56,397.55,376.44
258.62,407.52,395.66,378.25
257.52,408.9,394.26,379.53
258.75,409.04,397.13,376.65
259.64,409.13,395.41,378.45
260.27,409.19,366.78,353.26
260.71,409.23,374.12,362.08
261.01,409.26,379.27,368.25
261.23,409.28,386.65,368.78
261.37,409.29,391.82,369.16
261.54,409.32,307.84,330.83
261.66,409.34,249.05,303.99
261.74,409.36,291.77,327.52
261.8,409.37,325.69,340.28
261.84,409.38,349.44,349.22
261.87,409.38,366.05,355.47
261.89,409.38,373.8,363.61
261.9,409.39,379.22,369.3
261.91,409.39,383.01,373.24
261.92,409.39,385.67,376
261.97,409.29,387.43,377.97
262.03,409.27,388.68,379.32
262.07,409.26,389.55,380.38
268.16,398.26,390.21,381.15
272.42,390.57,390.67,381.69
275.4,385.18,391,382.07
269.44,393.33,390,383.01
265.27,399.04,389.3,383.66
270.4,391.11,383.12,399.36
266.16,397.45,385.73,394.35
263.1,401.83,386.24,391.61
260.96,404.9,387.87,388.88
260.07,407.08,389.02,387.01
260.79,407.75,389.82,385.69
261.3,408.22,390.38,384.78
261.65,408.54,390.78,384.13
261.82,408.8,391.05,383.68
262.04,408.88,391.32,383.36
262.19,408.95,391.5,383.14
262.2,409.01,391.63,382.98
262.15,409.12,391.72,382.88
262.12,409.2,391.84,382.86
262.27,409.26,392.04,382.91
262.38,409.3,392.18,382.95
262.5,409.3,390.76,383.66
262.58,409.29,389.77,384.16
262.63,409.29,390.54,383.78
262.71,409.27,391.2,383.51
262.76,409.25,391.52,383.33
262.8,409.24,391.74,383.21
261.25,410.19,391.9,383.12
260.16,410.85,392.01,383.06
267.03,399.37,396.11,379.33
279.55,403.27,339.67,384.42
280.63,394.11,359.5,380.31
281.39,387.69,373.38,377.42
281.89,383.28,372.07,395.59
276.19,391.24,380.69,388.94
272.2,396.81,388.19,383.58
269.41,400.71,393.45,379.81
267.37,403.45,393.02,380.79
265.94,405.36,392.75,381.44
264.94,406.68,392.53,381.91
264.05,407.59,392.42,382.17
263.42,408.19,396.04,378.69
263.07,408.51,394.9,379.87
262.45,408.96,394.03,380.62
262.01,409.27,393.42,381.15
260.21,410.28,391.73,382.54
260.66,410.02,391.74,382.58
298.38,402.68,352.68,390.68
287.5,404.72,368.24,384.75
277.92,407,375.11,384.13
271.54,408.62,380.05,383.74
268.75,408.78,383.53,383.53
280.29,409.9,389.75,379.61
288.36,410.69,394.1,376.86
294,411.22,397.14,374.94
284.31,410.62,394.09,378.18
277.62,410.35,393.43,379.62
272.85,410.17,396.68,376.97
275.64,399.02,398.99,375.13
277.58,391.21,400.49,373.83
272.78,396.7,397.68,376.52
275.63,389.63,399.75,374.77
271.42,395.61,374.44,343.75
274.49,388.79,383.32,351.8
276.75,384,407.05,363.11
278.17,380.66,423.43,371.07
273.19,389.34,417.6,371
275.68,384.4,430.9,376.65
269.61,392.87,418.92,378.64
265.42,398.81,410.53,380.03
262.49,402.97,404.67,381
260.44,405.89,400.56,381.68
259,407.93,397.68,382.15
258,409.35,393.63,384.3
257.29,410.35,392.69,384.04
256.92,411.01,390.27,385.69
256.66,411.48,388.47,386.93
256.46,411.84,387.21,387.73
263.96,400.1,409.57,388.37
269.2,391.88,425.31,388.77
272.87,386.12,436.33,389.05
275.44,382.1,444.1,389.29
271.34,390.38,430.56,384.51
268.47,396.18,418.7,384.21
266.49,400.22,414.42,380.14
265.11,403.05,407.43,381.1
277.61,407.06,423.9,383.58
272.89,407.84,418.08,379.72
283.08,410.3,431.32,382.55
276.69,409.91,419.59,382.37
272.22,409.64,411.37,382.24
268.94,409.45,409.18,378.6
266.78,409.29,404.04,379.64
265.27,409.18,404.14,376.73
264.21,409.1,404.23,374.69
263.46,409.05,404.28,373.27
262.94,409.03,404.31,372.27
262.57,409.02,404.35,371.54
262.31,409.01,404.37,371.03
262.13,409,404.39,370.67
261.99,409.03,404.41,370.43
261.71,409.08,404.34,370.25
261.52,409.12,404.26,370.17
261.55,409.07,404.2,370.11
261.57,409.03,404.18,370.07
261.48,409,404.29,370.09
259.62,409.92,404.43,370.1
258.32,410.56,404.39,370.1
259.29,410.02,404.25,370.07
258.39,410.62,400.47,373.75
257.87,411.04,401.55,372.62
257.44,411.32,402.22,371.8
258.78,410.61,402.85,371.2
257.86,410.98,399.3,374.5
258.87,410.41,400.66,373.15
257.95,410.83,401.85,372.21
257.31,411.13,402.68,371.54
256.72,411.31,399.21,374.76
256.3,411.44,395.31,377.63
256,411.54,398.1,375.34
255.67,411.65,400.06,373.74
255.44,411.72,401.43,372.63
257.33,410.96,398.44,375.72
258.54,410.46,396.29,377.96
272.27,412.18,398.69,375.68
281.89,413.36,400.34,374.08
288.63,414.19,401.5,372.95
293.35,414.78,419.74,377.78
297.53,414.09,432.55,381.1
300.46,413.61,441.4,383.44
302.51,413.26,447.6,385.07
303.69,414.05,451.94,386.22
304.77,413.57,454.97,387.02
297.88,401.13,428.72,401.91
293.05,392.43,410.34,412.33
297.32,398.43,425.93,405.23
300.32,402.64,436.84,400.26
302.41,405.58,444.48,396.78
288.25,407.56,428.73,392.51
293.99,409.06,438.78,391.38
298.01,410.11,445.81,390.59
300.82,410.84,450.8,390.04
295.17,399.28,454.29,389.65
291.21,391.18,456.74,389.38
288.44,385.45,458.46,389.19
294.13,393.61,459.65,389.05
282.48,399.15,439.23,386.95
289.65,404.12,446.14,387.46
294.68,407.6,450.93,387.82
283.2,408.89,436.95,382.46
282.73,397.82,444.4,384.36
282.47,390.13,449.73,385.68
274.67,396.66,432.22,384.6
270.63,400.31,423.72,380.15
267.76,402.95,417.77,377.08
265.75,404.8,410.09,378.58
264.39,406.05,408.24,375.99
261.7,407.81,424.26,379.95
261.5,408.22,414.19,380.77
261.37,408.51,405.83,382.05
261.27,408.71,401.29,382.24
261.2,408.85,398.1,382.37
261.15,408.94,395.88,382.47
267.32,398.09,394.45,382.48
264.07,402.22,393.46,382.44
261.83,405.13,392.77,382.41
259.97,407.18,391.14,383.31
258.67,408.61,391.73,381.46
257.89,409.58,391.46,381.68
264.99,398.29,395.22,378.13
277.6,403.69,397.92,375.65
272.61,405.29,395.87,377.53
267.31,407.37,393.03,379.68
264.17,408.77,392.66,380.53
261.53,409.71,392.11,381.09
259.97,410.4,390.42,382.12
258.97,410.89,390.78,382.11
257.96,411.23,389.04,384.06
257.57,411.43,388.29,384.24
